iteration,sender,receiver,news_id,news_party,news_veracity
1,337,137,1086,N,False
1,337,0,1086,N,False
1,337,reel5__9,1086,N,False
1,337,bot16__2,1086,N,False
1,337,reel33__8,1086,N,False
1,337,reel43__4,1086,N,False
1,reel27__8,reel15__8,1087,N,False
1,reel44__2,reel33__8,1087,N,False
1,reel44__2,reel20__6,1087,N,False
1,reel36__3,200,1088,N,False
1,reel36__3,reel18__2,1088,N,False
1,reel19__0,340,1088,N,False
1,reel19__0,reel28__6,1088,N,False
1,reel19__0,reel50__7,1088,N,False
1,reel45__0,reel17__9,1090,N,True
1,reel45__0,reel28__8,1090,N,True
1,reel45__0,63,1090,N,True
1,reel49__4,reel7__2,1090,N,True
1,reel22__4,reel7__2,1090,N,True
1,reel49__4,reel14__0,1090,N,True
1,reel49__4,reel47__8,1090,N,True
1,reel22__4,266,1090,N,True
1,reel22__4,reel23__8,1090,N,True
1,reel22__4,reel24__7,1090,N,True
1,reel22__4,reel25__0,1090,N,True
1,45,67,1091,N,True
1,45,322,1091,N,True
1,45,104,1091,N,True
1,45,122,1091,N,True
1,45,200,1091,N,True
1,45,142,1091,N,True
1,45,345,1091,N,True
1,45,bot2__1,1091,N,True
1,45,bot3__2,1091,N,True
1,45,reel3__3,1091,N,True
1,reel24__8,reel2__6,1091,N,True
1,reel24__8,reel4__3,1091,N,True
1,reel24__8,reel8__8,1091,N,True
1,reel0__8,70,1092,N,True
1,reel0__8,bot5__8,1092,N,True
1,reel0__8,reel13__2,1092,N,True
1,reel0__8,bot15__9,1092,N,True
1,249,304,1092,N,True
1,249,57,1092,N,True
1,249,266,1092,N,True
1,249,24,1092,N,True
1,249,315,1092,N,True
1,249,254,1092,N,True
1,249,330,1092,N,True
1,249,242,1092,N,True
1,249,194,1092,N,True
1,249,299,1092,N,True
1,249,53,1092,N,True
1,249,346,1092,N,True
1,249,94,1092,N,True
1,249,80,1092,N,True
1,249,92,1092,N,True
1,249,0,1092,N,True
1,249,bot6__1,1092,N,True
1,249,bot14__7,1092,N,True
1,249,reel16__8,1092,N,True
1,249,reel20__9,1092,N,True
1,249,reel35__7,1092,N,True
1,105,9,1093,N,True
1,105,277,1093,N,True
1,105,272,1093,N,True
1,105,21,1093,N,True
1,105,257,1093,N,True
1,105,69,1093,N,True
1,105,148,1093,N,True
1,105,39,1093,N,True
1,105,119,1093,N,True
1,105,0,1093,N,True
1,105,bot1__3,1093,N,True
1,105,reel4__4,1093,N,True
1,105,reel15__8,1093,N,True
1,105,reel24__0,1093,N,True
1,reel49__4,reel47__8,1093,N,True
1,reel39__0,reel31__5,1093,N,True
1,reel39__0,reel21__6,1093,N,True
1,reel39__0,reel18__1,1093,N,True
1,reel39__0,bot43__0,1093,N,True
1,126,73,1094,N,True
1,126,48,1094,N,True
1,57,48,1094,N,True
1,126,88,1094,N,True
1,126,322,1094,N,True
1,126,reel0__6,1094,N,True
1,126,reel14__0,1094,N,True
1,126,reel29__1,1094,N,True
1,126,reel32__9,1094,N,True
1,126,reel33__7,1094,N,True
1,reel14__8,35,1094,N,True
1,reel14__8,bot25__8,1094,N,True
1,reel14__8,reel36__8,1094,N,True
1,reel14__8,reel42__7,1094,N,True
1,57,242,1094,N,True
1,57,92,1094,N,True
1,57,213,1094,N,True
1,57,249,1094,N,True
1,57,80,1094,N,True
1,57,277,1094,N,True
1,57,204,1094,N,True
1,57,24,1094,N,True
1,57,108,1094,N,True
1,57,346,1094,N,True
1,57,320,1094,N,True
1,57,bot0__1,1094,N,True
1,reel17__8,228,1095,N,True
1,reel17__8,reel0__1,1095,N,True
1,reel11__9,289,1096,N,True
1,reel11__9,314,1096,N,True
1,reel11__9,45,1096,N,True
1,reel11__9,bot18__2,1096,N,True
1,reel11__9,bot24__5,1096,N,True
1,reel11__9,reel46__6,1096,N,True
1,168,304,1096,N,True
1,168,31,1096,N,True
1,168,347,1096,N,True
1,168,129,1096,N,True
1,168,7,1096,N,True
1,168,22,1096,N,True
1,168,291,1096,N,True
1,168,158,1096,N,True
1,181,0,1096,N,True
1,168,0,1096,N,True
1,168,bot7__8,1096,N,True
1,168,reel20__6,1096,N,True
1,168,bot26__3,1096,N,True
1,168,bot42__2,1096,N,True
1,181,152,1096,N,True
1,181,218,1096,N,True
1,181,275,1096,N,True
1,181,273,1096,N,True
1,181,328,1096,N,True
1,181,78,1096,N,True
1,181,306,1096,N,True
1,181,bot2__9,1096,N,True
1,181,reel14__3,1096,N,True
1,181,bot34__6,1096,N,True
1,181,reel43__7,1096,N,True
1,181,reel50__3,1096,N,True
1,reel31__2,239,1097,N,True
1,reel31__2,reel27__9,1097,N,True
1,reel31__2,reel35__6,1097,N,True
1,reel31__2,reel51__8,1097,N,True
1,reel51__1,136,1097,N,True
1,reel51__1,182,1097,N,True
1,reel50__9,reel15__2,1097,N,True
1,reel50__9,reel11__3,1097,N,True
1,reel50__9,reel7__1,1097,N,True
1,reel14__9,178,1098,N,True
1,reel14__9,bot39__4,1098,N,True
1,reel14__9,reel42__3,1098,N,True
1,121,165,1098,N,True
1,121,206,1098,N,True
1,121,39,1098,N,True
1,121,82,1098,N,True
1,121,113,1098,N,True
1,121,169,1098,N,True
1,121,69,1098,N,True
1,121,bot2__2,1098,N,True
1,121,bot7__5,1098,N,True
1,121,bot21__8,1098,N,True
1,121,bot40__7,1098,N,True
1,121,reel41__7,1098,N,True
1,reel27__8,reel12__7,1098,N,True
1,reel27__8,reel15__8,1098,N,True
1,reel27__8,137,1098,N,True
1,reel27__8,bot54__7,1098,N,True
1,reel11__9,289,1099,N,True
1,reel11__9,314,1099,N,True
1,reel11__9,bot18__2,1099,N,True
1,reel11__9,bot24__5,1099,N,True
1,reel11__9,reel46__6,1099,N,True
2,reel15__7,306,1080,N,False
2,reel39__3,reel5__0,1080,N,False
2,reel39__3,reel8__0,1080,N,False
2,reel28__5,reel1__8,1080,N,False
2,bot43__9,bot20__2,1080,N,False
2,bot43__9,reel13__9,1080,N,False
2,reel11__9,289,1081,N,False
2,reel11__9,45,1081,N,False
2,reel11__9,bot24__5,1081,N,False
2,reel34__1,reel18__9,1081,N,False
2,reel7__5,113,1081,N,False
2,reel7__5,bot10__6,1081,N,False
2,reel7__5,bot16__9,1081,N,False
2,reel7__5,reel25__6,1081,N,False
2,reel7__5,reel44__5,1081,N,False
2,reel7__5,reel51__9,1081,N,False
2,268,261,1081,N,False
2,268,59,1081,N,False
2,268,170,1081,N,False
2,268,325,1081,N,False
2,268,82,1081,N,False
2,268,271,1081,N,False
2,268,211,1081,N,False
2,268,0,1081,N,False
2,319,0,1081,N,False
2,268,reel12__9,1081,N,False
2,268,reel20__7,1081,N,False
2,268,reel25__7,1081,N,False
2,319,89,1081,N,False
2,319,95,1081,N,False
2,319,219,1081,N,False
2,319,147,1081,N,False
2,319,6,1081,N,False
2,319,19,1081,N,False
2,319,reel3__6,1081,N,False
2,319,bot10__4,1081,N,False
2,319,bot25__4,1081,N,False
2,319,reel29__0,1081,N,False
2,319,reel36__4,1081,N,False
2,319,bot45__0,1081,N,False
2,bot51__1,94,1081,N,False
2,reel6__5,308,1081,N,False
2,reel6__5,bot22__8,1081,N,False
2,266,249,1082,N,False
2,266,80,1082,N,False
2,266,242,1082,N,False
2,266,204,1082,N,False
2,266,94,1082,N,False
2,266,346,1082,N,False
2,266,0,1082,N,False
2,266,bot8__3,1082,N,False
2,266,reel22__4,1082,N,False
2,bot14__4,bot10__2,1082,N,False
2,bot14__4,bot25__6,1082,N,False
2,bot14__4,bot29__1,1082,N,False
2,bot14__4,bot38__1,1082,N,False
2,9,105,1083,N,False
2,119,105,1083,N,False
2,0,105,1083,N,False
2,21,105,1083,N,False
2,9,258,1083,N,False
2,0,258,1083,N,False
2,9,75,1083,N,False
2,67,75,1083,N,False
2,322,75,1083,N,False
2,56,75,1083,N,False
2,0,75,1083,N,False
2,9,276,1083,N,False
2,271,276,1083,N,False
2,322,276,1083,N,False
2,56,276,1083,N,False
2,0,276,1083,N,False
2,9,231,1083,N,False
2,56,231,1083,N,False
2,0,231,1083,N,False
2,9,341,1083,N,False
2,322,341,1083,N,False
2,56,341,1083,N,False
2,0,341,1083,N,False
2,9,334,1083,N,False
2,67,334,1083,N,False
2,21,334,1083,N,False
2,56,334,1083,N,False
2,0,334,1083,N,False
2,271,85,1083,N,False
2,9,85,1083,N,False
2,322,85,1083,N,False
2,0,85,1083,N,False
2,9,161,1083,N,False
2,67,161,1083,N,False
2,21,161,1083,N,False
2,271,161,1083,N,False
2,322,161,1083,N,False
2,56,161,1083,N,False
2,0,161,1083,N,False
2,9,156,1083,N,False
2,67,156,1083,N,False
2,0,156,1083,N,False
2,9,170,1083,N,False
2,67,170,1083,N,False
2,21,170,1083,N,False
2,271,170,1083,N,False
2,322,170,1083,N,False
2,56,170,1083,N,False
2,reel5__5,170,1083,N,False
2,119,170,1083,N,False
2,0,170,1083,N,False
2,9,342,1083,N,False
2,67,342,1083,N,False
2,21,342,1083,N,False
2,261,342,1083,N,False
2,271,342,1083,N,False
2,322,342,1083,N,False
2,56,342,1083,N,False
2,119,342,1083,N,False
2,0,342,1083,N,False
2,9,295,1083,N,False
2,0,295,1083,N,False
2,9,113,1083,N,False
2,67,113,1083,N,False
2,261,113,1083,N,False
2,271,113,1083,N,False
2,56,113,1083,N,False
2,119,113,1083,N,False
2,0,113,1083,N,False
2,9,79,1083,N,False
2,67,79,1083,N,False
2,271,79,1083,N,False
2,119,79,1083,N,False
2,0,79,1083,N,False
2,9,232,1083,N,False
2,21,232,1083,N,False
2,271,232,1083,N,False
2,322,232,1083,N,False
2,56,232,1083,N,False
2,0,232,1083,N,False
2,9,72,1083,N,False
2,67,72,1083,N,False
2,271,72,1083,N,False
2,56,72,1083,N,False
2,0,72,1083,N,False
2,9,169,1083,N,False
2,67,169,1083,N,False
2,21,169,1083,N,False
2,271,169,1083,N,False
2,322,169,1083,N,False
2,56,169,1083,N,False
2,0,169,1083,N,False
2,9,134,1083,N,False
2,67,134,1083,N,False
2,21,134,1083,N,False
2,56,134,1083,N,False
2,0,134,1083,N,False
2,9,329,1083,N,False
2,322,329,1083,N,False
2,119,329,1083,N,False
2,324,329,1083,N,False
2,0,329,1083,N,False
2,9,148,1083,N,False
2,261,148,1083,N,False
2,271,148,1083,N,False
2,119,148,1083,N,False
2,0,148,1083,N,False
2,9,141,1083,N,False
2,67,141,1083,N,False
2,271,141,1083,N,False
2,56,141,1083,N,False
2,0,141,1083,N,False
2,271,133,1083,N,False
2,9,133,1083,N,False
2,322,133,1083,N,False
2,0,133,1083,N,False
2,271,291,1083,N,False
2,9,291,1083,N,False
2,56,291,1083,N,False
2,0,291,1083,N,False
2,9,bot12__2,1083,N,False
2,9,bot25__8,1083,N,False
2,reel23__9,139,1083,N,False
2,0,139,1083,N,False
2,reel23__9,reel13__0,1083,N,False
2,67,212,1083,N,False
2,21,212,1083,N,False
2,271,212,1083,N,False
2,56,212,1083,N,False
2,0,212,1083,N,False
2,67,196,1083,N,False
2,0,196,1083,N,False
2,322,45,1083,N,False
2,67,45,1083,N,False
2,0,45,1083,N,False
2,67,104,1083,N,False
2,21,104,1083,N,False
2,271,104,1083,N,False
2,322,104,1083,N,False
2,56,104,1083,N,False
2,0,104,1083,N,False
2,67,332,1083,N,False
2,21,332,1083,N,False
2,271,332,1083,N,False
2,56,332,1083,N,False
2,119,332,1083,N,False
2,324,332,1083,N,False
2,0,332,1083,N,False
2,67,136,1083,N,False
2,21,136,1083,N,False
2,322,136,1083,N,False
2,56,136,1083,N,False
2,324,136,1083,N,False
2,0,136,1083,N,False
2,67,265,1083,N,False
2,261,265,1083,N,False
2,271,265,1083,N,False
2,56,265,1083,N,False
2,0,265,1083,N,False
2,0,31,1083,N,False
2,67,31,1083,N,False
2,21,31,1083,N,False
2,67,bot5__6,1083,N,False
2,322,88,1083,N,False
2,56,88,1083,N,False
2,0,88,1083,N,False
2,21,88,1083,N,False
2,0,284,1083,N,False
2,21,284,1083,N,False
2,0,184,1083,N,False
2,21,184,1083,N,False
2,0,108,1083,N,False
2,21,108,1083,N,False
2,0,235,1083,N,False
2,21,235,1083,N,False
2,0,127,1083,N,False
2,21,127,1083,N,False
2,0,121,1083,N,False
2,21,121,1083,N,False
2,0,251,1083,N,False
2,21,251,1083,N,False
2,0,281,1083,N,False
2,21,281,1083,N,False
2,0,165,1083,N,False
2,21,165,1083,N,False
2,0,197,1083,N,False
2,21,197,1083,N,False
2,0,159,1083,N,False
2,21,159,1083,N,False
2,21,reel41__8,1083,N,False
2,21,reel52__6,1083,N,False
2,271,63,1083,N,False
2,56,63,1083,N,False
2,0,63,1083,N,False
2,261,63,1083,N,False
2,271,268,1083,N,False
2,0,268,1083,N,False
2,261,268,1083,N,False
2,271,314,1083,N,False
2,0,314,1083,N,False
2,261,314,1083,N,False
2,261,reel5__3,1083,N,False
2,261,bot18__7,1083,N,False
2,261,bot19__2,1083,N,False
2,271,331,1083,N,False
2,56,331,1083,N,False
2,119,331,1083,N,False
2,324,331,1083,N,False
2,0,331,1083,N,False
2,271,298,1083,N,False
2,56,298,1083,N,False
2,0,298,1083,N,False
2,271,48,1083,N,False
2,322,48,1083,N,False
2,119,48,1083,N,False
2,0,48,1083,N,False
2,271,reel5__4,1083,N,False
2,271,reel40__0,1083,N,False
2,322,60,1083,N,False
2,56,60,1083,N,False
2,0,60,1083,N,False
2,322,221,1083,N,False
2,56,221,1083,N,False
2,0,221,1083,N,False
2,322,257,1083,N,False
2,0,257,1083,N,False
2,322,7,1083,N,False
2,0,7,1083,N,False
2,322,87,1083,N,False
2,0,87,1083,N,False
2,322,reel4__0,1083,N,False
2,322,reel20__1,1083,N,False
2,119,132,1083,N,False
2,56,132,1083,N,False
2,0,132,1083,N,False
2,56,bot11__6,1083,N,False
2,56,reel26__3,1083,N,False
2,reel5__5,reel9__4,1083,N,False
2,119,171,1083,N,False
2,0,171,1083,N,False
2,119,217,1083,N,False
2,324,217,1083,N,False
2,0,217,1083,N,False
2,119,125,1083,N,False
2,0,125,1083,N,False
2,119,163,1083,N,False
2,0,163,1083,N,False
2,119,229,1083,N,False
2,0,229,1083,N,False
2,119,100,1083,N,False
2,0,100,1083,N,False
2,119,reel36__7,1083,N,False
2,324,301,1083,N,False
2,0,301,1083,N,False
2,324,bot9__5,1083,N,False
2,324,reel11__4,1083,N,False
2,324,reel12__8,1083,N,False
2,324,bot23__9,1083,N,False
2,0,346,1083,N,False
2,0,204,1083,N,False
2,0,84,1083,N,False
2,0,46,1083,N,False
2,0,117,1083,N,False
2,0,299,1083,N,False
2,0,288,1083,N,False
2,0,57,1083,N,False
2,0,76,1083,N,False
2,0,275,1083,N,False
2,0,273,1083,N,False
2,0,83,1083,N,False
2,0,28,1083,N,False
2,0,214,1083,N,False
2,0,307,1083,N,False
2,0,71,1083,N,False
2,0,333,1083,N,False
2,0,78,1083,N,False
2,0,144,1083,N,False
2,0,300,1083,N,False
2,0,80,1083,N,False
2,0,187,1083,N,False
2,0,320,1083,N,False
2,0,140,1083,N,False
2,0,343,1083,N,False
2,0,115,1083,N,False
2,0,14,1083,N,False
2,0,310,1083,N,False
2,0,32,1083,N,False
2,0,92,1083,N,False
2,0,278,1083,N,False
2,0,309,1083,N,False
2,0,330,1083,N,False
2,0,230,1083,N,False
2,0,249,1083,N,False
2,0,228,1083,N,False
2,0,42,1083,N,False
2,0,347,1083,N,False
2,0,2,1083,N,False
2,0,263,1083,N,False
2,0,51,1083,N,False
2,0,218,1083,N,False
2,0,5,1083,N,False
2,0,181,1083,N,False
2,0,129,1083,N,False
2,0,328,1083,N,False
2,0,99,1083,N,False
2,0,296,1083,N,False
2,0,102,1083,N,False
2,0,173,1083,N,False
2,0,306,1083,N,False
2,0,259,1083,N,False
2,0,167,1083,N,False
2,0,96,1083,N,False
2,0,91,1083,N,False
2,0,143,1083,N,False
2,0,41,1083,N,False
2,0,337,1083,N,False
2,0,110,1083,N,False
2,0,225,1083,N,False
2,0,86,1083,N,False
2,0,152,1083,N,False
2,0,201,1083,N,False
2,0,321,1083,N,False
2,0,68,1083,N,False
2,0,234,1083,N,False
2,0,193,1083,N,False
2,0,124,1083,N,False
2,0,112,1083,N,False
2,0,90,1083,N,False
2,0,179,1083,N,False
2,0,216,1083,N,False
2,0,151,1083,N,False
2,0,157,1083,N,False
2,0,4,1083,N,False
2,0,327,1083,N,False
2,0,120,1083,N,False
2,0,190,1083,N,False
2,0,244,1083,N,False
2,0,319,1083,N,False
2,0,233,1083,N,False
2,0,256,1083,N,False
2,0,191,1083,N,False
2,0,147,1083,N,False
2,0,138,1083,N,False
2,0,164,1083,N,False
2,0,77,1083,N,False
2,0,219,1083,N,False
2,0,153,1083,N,False
2,0,154,1083,N,False
2,0,198,1083,N,False
2,0,182,1083,N,False
2,0,241,1083,N,False
2,0,253,1083,N,False
2,0,205,1083,N,False
2,0,183,1083,N,False
2,0,34,1083,N,False
2,0,35,1083,N,False
2,0,bot0__0,1083,N,False
2,0,bot5__4,1083,N,False
2,0,reel45__9,1083,N,False
2,reel21__2,340,1084,N,False
2,0,340,1084,N,False
2,reel21__2,233,1084,N,False
2,0,233,1084,N,False
2,reel21__2,reel22__3,1084,N,False
2,reel21__2,bot43__1,1084,N,False
2,bot7__0,99,1084,N,False
2,0,99,1084,N,False
2,188,133,1084,N,False
2,0,133,1084,N,False
2,188,119,1084,N,False
2,313,119,1084,N,False
2,0,119,1084,N,False
2,188,271,1084,N,False
2,313,271,1084,N,False
2,103,271,1084,N,False
2,0,271,1084,N,False
2,188,274,1084,N,False
2,0,274,1084,N,False
2,188,104,1084,N,False
2,0,104,1084,N,False
2,188,304,1084,N,False
2,0,304,1084,N,False
2,188,280,1084,N,False
2,0,280,1084,N,False
2,188,170,1084,N,False
2,313,170,1084,N,False
2,0,170,1084,N,False
2,188,323,1084,N,False
2,103,323,1084,N,False
2,0,323,1084,N,False
2,188,25,1084,N,False
2,103,25,1084,N,False
2,0,25,1084,N,False
2,188,67,1084,N,False
2,313,67,1084,N,False
2,0,67,1084,N,False
2,188,3,1084,N,False
2,0,3,1084,N,False
2,188,208,1084,N,False
2,0,208,1084,N,False
2,188,56,1084,N,False
2,313,56,1084,N,False
2,103,56,1084,N,False
2,0,56,1084,N,False
2,188,291,1084,N,False
2,0,291,1084,N,False
2,188,297,1084,N,False
2,0,297,1084,N,False
2,188,30,1084,N,False
2,0,30,1084,N,False
2,188,26,1084,N,False
2,313,26,1084,N,False
2,0,26,1084,N,False
2,188,342,1084,N,False
2,313,342,1084,N,False
2,0,342,1084,N,False
2,188,156,1084,N,False
2,0,156,1084,N,False
2,188,258,1084,N,False
2,0,258,1084,N,False
2,188,341,1084,N,False
2,0,341,1084,N,False
2,188,79,1084,N,False
2,0,79,1084,N,False
2,188,21,1084,N,False
2,313,21,1084,N,False
2,0,21,1084,N,False
2,188,75,1084,N,False
2,0,75,1084,N,False
2,188,290,1084,N,False
2,0,290,1084,N,False
2,188,122,1084,N,False
2,0,122,1084,N,False
2,188,322,1084,N,False
2,0,322,1084,N,False
2,188,142,1084,N,False
2,0,142,1084,N,False
2,188,223,1084,N,False
2,313,223,1084,N,False
2,0,223,1084,N,False
2,188,113,1084,N,False
2,313,113,1084,N,False
2,0,113,1084,N,False
2,188,272,1084,N,False
2,0,272,1084,N,False
2,188,185,1084,N,False
2,103,185,1084,N,False
2,0,185,1084,N,False
2,188,reel1__5,1084,N,False
2,188,bot3__0,1084,N,False
2,188,bot7__2,1084,N,False
2,188,bot32__0,1084,N,False
2,188,reel43__2,1084,N,False
2,188,reel53__5,1084,N,False
2,286,bot13__5,1084,N,False
2,286,reel30__6,1084,N,False
2,reel18__8,reel16__4,1084,N,False
2,0,115,1084,N,False
2,reel18__8,115,1084,N,False
2,313,63,1084,N,False
2,0,63,1084,N,False
2,313,203,1084,N,False
2,0,203,1084,N,False
2,313,172,1084,N,False
2,103,172,1084,N,False
2,0,172,1084,N,False
2,313,199,1084,N,False
2,0,199,1084,N,False
2,313,261,1084,N,False
2,0,261,1084,N,False
2,313,339,1084,N,False
2,103,339,1084,N,False
2,0,339,1084,N,False
2,313,314,1084,N,False
2,0,314,1084,N,False
2,313,325,1084,N,False
2,0,325,1084,N,False
2,313,211,1084,N,False
2,103,211,1084,N,False
2,0,211,1084,N,False
2,313,39,1084,N,False
2,0,39,1084,N,False
2,313,84,1084,N,False
2,0,84,1084,N,False
2,313,bot5__1,1084,N,False
2,313,reel7__1,1084,N,False
2,313,bot18__5,1084,N,False
2,313,reel19__0,1084,N,False
2,313,reel25__5,1084,N,False
2,313,reel37__1,1084,N,False
2,313,reel47__3,1084,N,False
2,313,reel52__7,1084,N,False
2,103,169,1084,N,False
2,0,169,1084,N,False
2,103,136,1084,N,False
2,0,136,1084,N,False
2,103,7,1084,N,False
2,0,7,1084,N,False
2,103,bot1__4,1084,N,False
2,103,bot39__2,1084,N,False
2,103,bot41__2,1084,N,False
2,reel22__7,reel46__6,1084,N,False
2,reel22__7,bot50__6,1084,N,False
2,0,236,1084,N,False
2,0,24,1084,N,False
2,0,346,1084,N,False
2,0,130,1084,N,False
2,0,329,1084,N,False
2,0,204,1084,N,False
2,0,213,1084,N,False
2,0,332,1084,N,False
2,0,65,1084,N,False
2,0,276,1084,N,False
2,0,53,1084,N,False
2,0,46,1084,N,False
2,0,135,1084,N,False
2,0,23,1084,N,False
2,0,73,1084,N,False
2,0,288,1084,N,False
2,0,57,1084,N,False
2,0,344,1084,N,False
2,0,270,1084,N,False
2,0,36,1084,N,False
2,0,88,1084,N,False
2,0,197,1084,N,False
2,0,273,1084,N,False
2,0,83,1084,N,False
2,0,28,1084,N,False
2,0,242,1084,N,False
2,0,307,1084,N,False
2,0,333,1084,N,False
2,0,207,1084,N,False
2,0,168,1084,N,False
2,0,308,1084,N,False
2,0,78,1084,N,False
2,0,345,1084,N,False
2,0,158,1084,N,False
2,0,105,1084,N,False
2,0,232,1084,N,False
2,0,64,1084,N,False
2,0,126,1084,N,False
2,0,300,1084,N,False
2,0,1,1084,N,False
2,0,159,1084,N,False
2,0,149,1084,N,False
2,0,59,1084,N,False
2,0,17,1084,N,False
2,0,161,1084,N,False
2,0,49,1084,N,False
2,0,320,1084,N,False
2,0,123,1084,N,False
2,0,284,1084,N,False
2,0,140,1084,N,False
2,0,137,1084,N,False
2,0,343,1084,N,False
2,0,171,1084,N,False
2,0,111,1084,N,False
2,0,32,1084,N,False
2,0,92,1084,N,False
2,0,40,1084,N,False
2,0,125,1084,N,False
2,0,266,1084,N,False
2,0,278,1084,N,False
2,0,237,1084,N,False
2,0,311,1084,N,False
2,0,330,1084,N,False
2,0,230,1084,N,False
2,0,249,1084,N,False
2,0,251,1084,N,False
2,0,55,1084,N,False
2,0,228,1084,N,False
2,0,257,1084,N,False
2,0,303,1084,N,False
2,0,174,1084,N,False
2,0,293,1084,N,False
2,0,42,1084,N,False
2,0,347,1084,N,False
2,0,2,1084,N,False
2,0,281,1084,N,False
2,0,263,1084,N,False
2,0,51,1084,N,False
2,0,218,1084,N,False
2,0,268,1084,N,False
2,0,5,1084,N,False
2,0,178,1084,N,False
2,0,192,1084,N,False
2,0,243,1084,N,False
2,0,8,1084,N,False
2,0,331,1084,N,False
2,0,150,1084,N,False
2,0,296,1084,N,False
2,0,318,1084,N,False
2,0,163,1084,N,False
2,0,121,1084,N,False
2,0,177,1084,N,False
2,0,180,1084,N,False
2,0,167,1084,N,False
2,0,96,1084,N,False
2,0,89,1084,N,False
2,0,221,1084,N,False
2,0,301,1084,N,False
2,0,250,1084,N,False
2,0,29,1084,N,False
2,0,337,1084,N,False
2,0,86,1084,N,False
2,0,152,1084,N,False
2,0,148,1084,N,False
2,0,160,1084,N,False
2,0,321,1084,N,False
2,0,68,1084,N,False
2,0,131,1084,N,False
2,0,22,1084,N,False
2,0,298,1084,N,False
2,0,262,1084,N,False
2,0,44,1084,N,False
2,0,50,1084,N,False
2,0,193,1084,N,False
2,0,97,1084,N,False
2,0,124,1084,N,False
2,0,112,1084,N,False
2,0,90,1084,N,False
2,0,179,1084,N,False
2,0,216,1084,N,False
2,0,151,1084,N,False
2,0,145,1084,N,False
2,0,4,1084,N,False
2,0,120,1084,N,False
2,0,282,1084,N,False
2,0,244,1084,N,False
2,0,256,1084,N,False
2,0,166,1084,N,False
2,0,191,1084,N,False
2,0,206,1084,N,False
2,0,229,1084,N,False
2,0,240,1084,N,False
2,0,219,1084,N,False
2,0,305,1084,N,False
2,0,153,1084,N,False
2,0,154,1084,N,False
2,0,198,1084,N,False
2,0,182,1084,N,False
2,0,241,1084,N,False
2,0,253,1084,N,False
2,0,316,1084,N,False
2,0,183,1084,N,False
2,0,52,1084,N,False
2,0,34,1084,N,False
2,0,35,1084,N,False
