iteration,sender,receiver,news_id,news_party,news_veracity
1,89,319,1317,N,True
1,89,327,1317,N,True
1,89,95,1317,N,True
1,89,219,1317,N,True
1,89,147,1317,N,True
1,89,0,1317,N,True
1,273,0,1317,N,True
1,89,reel7__5,1317,N,True
1,89,bot8__7,1317,N,True
1,273,275,1317,N,True
1,273,78,1317,N,True
1,273,328,1317,N,True
1,273,195,1317,N,True
1,273,4,1317,N,True
1,273,306,1317,N,True
1,273,reel14__4,1317,N,True
1,273,reel17__0,1317,N,True
1,273,bot23__8,1317,N,True
1,273,bot30__1,1317,N,True
1,273,reel33__8,1317,N,True
1,273,reel34__3,1317,N,True
1,273,reel58__4,1317,N,True
1,152,181,1318,N,True
1,152,4,1318,N,True
1,152,0,1318,N,True
1,152,reel0__3,1318,N,True
1,152,bot60__2,1318,N,True
1,152,reel63__5,1318,N,True
1,reel51__5,reel48__7,1318,N,True
1,reel51__5,reel31__1,1318,N,True
1,reel51__5,261,1318,N,True
1,306,328,1319,N,True
1,306,195,1319,N,True
1,306,4,1319,N,True
1,306,275,1319,N,True
1,306,78,1319,N,True
1,306,218,1319,N,True
1,306,181,1319,N,True
1,306,0,1319,N,True
1,98,0,1319,N,True
1,306,reel11__8,1319,N,True
1,306,bot48__7,1319,N,True
1,98,21,1319,N,True
1,98,332,1319,N,True
1,98,265,1319,N,True
1,98,172,1319,N,True
1,98,211,1319,N,True
1,98,331,1319,N,True
1,98,285,1319,N,True
1,98,199,1319,N,True
1,98,325,1319,N,True
1,98,203,1319,N,True
1,98,13,1319,N,True
1,98,342,1319,N,True
1,98,276,1319,N,True
1,98,261,1319,N,True
1,98,315,1319,N,True
1,98,128,1319,N,True
1,98,59,1319,N,True
1,98,272,1319,N,True
1,98,304,1319,N,True
1,98,277,1319,N,True
1,98,141,1319,N,True
1,98,26,1319,N,True
1,98,103,1319,N,True
1,98,252,1319,N,True
1,98,186,1319,N,True
1,98,119,1319,N,True
1,98,62,1319,N,True
1,98,291,1319,N,True
1,98,67,1319,N,True
1,98,109,1319,N,True
1,98,56,1319,N,True
1,98,238,1319,N,True
1,98,reel0__1,1319,N,True
1,98,reel0__5,1319,N,True
1,98,bot4__4,1319,N,True
1,98,reel31__0,1319,N,True
1,98,reel44__5,1319,N,True
1,98,bot62__4,1319,N,True
2,99,296,1300,N,False
2,reel0__7,175,1300,N,False
2,99,175,1300,N,False
2,177,175,1300,N,False
2,225,175,1300,N,False
2,99,68,1300,N,False
2,177,68,1300,N,False
2,225,68,1300,N,False
2,99,23,1300,N,False
2,99,reel16__4,1300,N,False
2,99,bot39__0,1300,N,False
2,99,bot43__2,1300,N,False
2,bot25__3,78,1300,N,False
2,bot25__3,159,1300,N,False
2,bot25__3,bot27__9,1300,N,False
2,reel56__3,reel10__5,1300,N,False
2,bot59__7,reel22__5,1300,N,False
2,reel44__6,reel30__2,1300,N,False
2,reel44__6,bot57__1,1300,N,False
2,reel44__6,bot59__3,1300,N,False
2,177,86,1300,N,False
2,225,86,1300,N,False
2,225,reel24__4,1300,N,False
2,225,reel61__0,1300,N,False
2,177,reel6__1,1300,N,False
2,177,reel12__5,1300,N,False
2,177,reel20__9,1300,N,False
2,177,reel21__4,1300,N,False
2,177,reel24__1,1300,N,False
2,reel0__7,reel24__1,1300,N,False
2,177,bot39__6,1300,N,False
2,177,bot46__3,1300,N,False
2,177,bot48__2,1300,N,False
2,177,reel61__7,1300,N,False
2,reel0__7,270,1300,N,False
2,reel0__7,bot9__1,1300,N,False
2,reel0__7,reel52__6,1300,N,False
2,bot13__2,294,1300,N,False
2,bot13__2,bot18__0,1300,N,False
2,bot13__2,bot24__8,1300,N,False
2,reel9__3,reel48__7,1300,N,False
2,reel3__2,269,1300,N,False
2,reel3__2,3,1300,N,False
2,bot4__7,324,1300,N,False
2,reel3__2,324,1300,N,False
2,reel3__2,bot7__9,1300,N,False
2,reel3__2,reel13__8,1300,N,False
2,reel3__2,reel15__6,1300,N,False
2,reel3__2,bot41__0,1300,N,False
2,reel3__2,bot46__1,1300,N,False
2,49,241,1300,N,False
2,49,reel1__7,1300,N,False
2,49,bot3__6,1300,N,False
2,49,bot4__8,1300,N,False
2,49,bot10__1,1300,N,False
2,49,reel27__1,1300,N,False
2,reel8__7,170,1300,N,False
2,reel8__7,bot11__7,1300,N,False
2,reel8__7,bot32__3,1300,N,False
2,reel8__7,reel33__9,1300,N,False
2,reel8__7,bot39__8,1300,N,False
2,49,192,1301,N,False
2,49,reel1__7,1301,N,False
2,49,bot4__8,1301,N,False
2,49,reel27__1,1301,N,False
2,49,reel27__5,1301,N,False
2,49,bot51__6,1301,N,False
2,reel25__7,reel18__4,1301,N,False
2,reel25__7,reel58__9,1301,N,False
2,reel25__7,reel61__7,1301,N,False
2,reel0__6,135,1301,N,False
2,reel0__6,40,1301,N,False
2,reel0__6,138,1301,N,False
2,reel0__6,bot12__0,1301,N,False
2,reel0__6,reel22__1,1301,N,False
2,bot55__6,reel51__6,1302,N,False
2,bot55__6,126,1302,N,False
2,bot55__6,bot59__2,1302,N,False
2,bot55__6,bot65__8,1302,N,False
2,102,296,1302,N,False
2,102,99,1302,N,False
2,102,reel13__1,1302,N,False
2,102,reel14__7,1302,N,False
2,102,reel37__6,1302,N,False
2,102,reel63__7,1302,N,False
2,bot64__5,reel24__6,1302,N,False
2,reel42__3,reel24__4,1302,N,False
2,reel6__9,reel24__4,1302,N,False
2,reel42__3,reel20__9,1302,N,False
2,reel42__3,bot43__9,1302,N,False
2,reel6__9,60,1302,N,False
2,reel6__9,64,1302,N,False
2,reel6__9,252,1302,N,False
2,reel6__9,reel9__5,1302,N,False
2,reel6__9,bot21__7,1302,N,False
2,reel6__9,bot40__8,1302,N,False
2,reel6__9,reel53__0,1302,N,False
2,54,313,1302,N,False
2,54,1,1302,N,False
2,54,bot15__3,1302,N,False
2,reel35__9,reel11__6,1302,N,False
2,reel35__9,reel15__3,1302,N,False
2,bot63__6,reel51__2,1303,N,False
2,bot63__6,bot0__6,1303,N,False
2,bot16__9,48,1303,N,False
2,bot16__9,bot19__2,1303,N,False
2,24,346,1303,N,False
2,24,302,1303,N,False
2,24,53,1303,N,False
2,24,299,1303,N,False
2,24,266,1303,N,False
2,24,180,1303,N,False
2,24,194,1303,N,False
2,24,94,1303,N,False
2,24,101,1303,N,False
2,24,242,1303,N,False
2,24,reel5__3,1303,N,False
2,24,reel50__1,1303,N,False
2,24,reel54__6,1303,N,False
2,bot5__4,76,1304,N,False
2,bot5__4,141,1304,N,False
2,bot5__4,bot24__7,1304,N,False
2,bot5__4,bot64__9,1304,N,False
2,230,23,1304,N,False
2,230,41,1304,N,False
2,230,97,1304,N,False
2,230,307,1304,N,False
2,230,214,1304,N,False
2,230,bot36__5,1304,N,False
2,230,reel46__1,1304,N,False
2,reel38__5,reel12__8,1304,N,False
2,reel38__5,reel33__7,1304,N,False
2,reel38__5,bot53__6,1304,N,False
2,bot63__3,reel16__7,1304,N,False
2,193,91,1305,N,False
2,193,259,1305,N,False
2,193,61,1305,N,False
2,193,bot55__1,1305,N,False
2,193,bot56__3,1305,N,False
2,bot14__2,bot8__3,1305,N,False
2,bot14__2,reel5__8,1305,N,False
2,bot14__2,20,1305,N,False
2,reel34__4,reel27__0,1305,N,False
2,reel34__4,66,1305,N,False
2,239,66,1305,N,False
2,reel34__4,reel47__3,1305,N,False
2,159,184,1305,N,False
2,159,139,1305,N,False
2,159,345,1305,N,False
2,159,272,1305,N,False
2,239,272,1305,N,False
2,159,284,1305,N,False
2,159,281,1305,N,False
2,159,172,1305,N,False
2,239,172,1305,N,False
2,159,127,1305,N,False
2,159,277,1305,N,False
2,239,277,1305,N,False
2,159,320,1305,N,False
2,159,21,1305,N,False
2,239,21,1305,N,False
2,159,reel17__7,1305,N,False
2,159,bot25__3,1305,N,False
2,159,bot41__2,1305,N,False
2,reel44__9,196,1305,N,False
2,reel44__9,reel23__9,1305,N,False
2,reel44__9,reel45__2,1305,N,False
2,239,344,1305,N,False
2,239,62,1305,N,False
2,239,238,1305,N,False
2,239,141,1305,N,False
2,239,223,1305,N,False
2,239,211,1305,N,False
2,239,118,1305,N,False
2,239,295,1305,N,False
2,239,212,1305,N,False
2,239,323,1305,N,False
2,239,176,1305,N,False
2,239,325,1305,N,False
2,239,203,1305,N,False
2,239,322,1305,N,False
2,239,199,1305,N,False
2,239,122,1305,N,False
2,239,188,1305,N,False
2,239,55,1305,N,False
2,239,109,1305,N,False
2,239,265,1305,N,False
2,239,67,1305,N,False
2,239,186,1305,N,False
2,239,280,1305,N,False
2,239,60,1305,N,False
2,239,13,1305,N,False
2,239,304,1305,N,False
2,239,123,1305,N,False
2,239,40,1305,N,False
2,239,200,1305,N,False
2,239,170,1305,N,False
2,239,213,1305,N,False
2,239,303,1305,N,False
2,239,285,1305,N,False
2,239,reel59__3,1305,N,False
2,bot8__1,bot33__3,1306,N,False
2,304,271,1306,N,False
2,342,271,1306,N,False
2,304,30,1306,N,False
2,304,249,1306,N,False
2,304,325,1306,N,False
2,342,325,1306,N,False
2,304,158,1306,N,False
2,304,212,1306,N,False
2,304,21,1306,N,False
2,342,21,1306,N,False
2,304,172,1306,N,False
2,342,172,1306,N,False
2,304,188,1306,N,False
2,342,188,1306,N,False
2,304,272,1306,N,False
2,304,280,1306,N,False
2,304,203,1306,N,False
2,342,203,1306,N,False
2,304,334,1306,N,False
2,304,136,1306,N,False
2,304,98,1306,N,False
2,342,98,1306,N,False
2,304,141,1306,N,False
2,304,26,1306,N,False
2,69,26,1306,N,False
2,304,75,1306,N,False
2,304,134,1306,N,False
2,304,122,1306,N,False
2,342,122,1306,N,False
2,304,56,1306,N,False
2,342,56,1306,N,False
2,304,285,1306,N,False
2,342,285,1306,N,False
2,304,236,1306,N,False
2,69,236,1306,N,False
2,304,239,1306,N,False
2,304,40,1306,N,False
2,304,200,1306,N,False
2,304,118,1306,N,False
2,342,118,1306,N,False
2,304,341,1306,N,False
2,304,113,1306,N,False
2,342,113,1306,N,False
2,304,66,1306,N,False
2,304,211,1306,N,False
2,342,211,1306,N,False
2,304,7,1306,N,False
2,304,347,1306,N,False
2,304,246,1306,N,False
2,304,31,1306,N,False
2,342,0,1306,N,False
2,304,0,1306,N,False
2,69,0,1306,N,False
2,99,0,1306,N,False
2,304,reel10__2,1306,N,False
2,304,reel24__4,1306,N,False
2,99,296,1306,N,False
2,99,23,1306,N,False
2,99,278,1306,N,False
2,99,177,1306,N,False
2,99,reel16__4,1306,N,False
2,342,59,1306,N,False
2,342,238,1306,N,False
2,342,123,1306,N,False
2,342,63,1306,N,False
2,342,223,1306,N,False
2,342,313,1306,N,False
2,342,265,1306,N,False
2,342,290,1306,N,False
2,342,bot3__5,1306,N,False
2,342,reel48__2,1306,N,False
2,reel32__5,299,1306,N,False
2,reel32__5,110,1306,N,False
2,reel32__5,reel26__0,1306,N,False
2,bot45__4,bot5__7,1306,N,False
2,bot45__4,bot56__6,1306,N,False
2,69,105,1306,N,False
2,69,reel4__9,1306,N,False
2,69,bot19__9,1306,N,False
2,69,reel47__5,1306,N,False
2,bot53__3,reel45__3,1307,N,False
2,reel22__3,146,1307,N,False
2,reel22__3,295,1307,N,False
2,reel22__3,reel29__0,1307,N,False
2,bot4__5,reel3__0,1307,N,False
2,71,reel3__0,1307,N,False
2,bot23__5,reel1__2,1307,N,False
2,bot23__5,bot26__3,1307,N,False
2,71,307,1307,N,False
2,71,230,1307,N,False
2,71,bot5__1,1307,N,False
2,71,reel32__6,1307,N,False
2,71,reel35__6,1307,N,False
2,260,206,1307,N,False
2,260,reel16__5,1307,N,False
2,260,reel35__2,1307,N,False
2,260,reel38__8,1307,N,False
2,reel52__7,reel48__8,1308,N,False
2,reel52__7,17,1308,N,False
2,reel48__3,bot65__2,1308,N,False
2,reel63__8,reel56__8,1309,N,False
2,reel37__8,reel15__5,1309,N,False
2,reel37__8,bot64__7,1309,N,False
2,bot51__1,117,1309,N,False
2,bot51__1,bot13__6,1309,N,False
2,147,319,1309,N,False
2,147,0,1309,N,False
2,122,0,1309,N,False
2,147,bot7__8,1309,N,False
2,147,reel15__4,1309,N,False
2,147,bot19__0,1309,N,False
2,147,reel30__8,1309,N,False
2,147,reel43__9,1309,N,False
2,147,bot53__8,1309,N,False
2,122,285,1309,N,False
2,122,322,1309,N,False
2,122,345,1309,N,False
2,122,323,1309,N,False
2,122,200,1309,N,False
2,122,5,1309,N,False
2,122,141,1309,N,False
2,122,274,1309,N,False
2,122,98,1309,N,False
2,122,224,1309,N,False
2,122,142,1309,N,False
2,122,3,1309,N,False
2,122,128,1309,N,False
2,122,26,1309,N,False
2,122,56,1309,N,False
2,122,123,1309,N,False
2,122,31,1309,N,False
2,122,169,1309,N,False
2,122,203,1309,N,False
2,122,304,1309,N,False
2,122,213,1309,N,False
2,122,104,1309,N,False
2,122,272,1309,N,False
2,122,325,1309,N,False
2,122,344,1309,N,False
2,122,62,1309,N,False
2,122,21,1309,N,False
2,122,186,1309,N,False
2,122,277,1309,N,False
2,122,176,1309,N,False
2,122,297,1309,N,False
2,122,66,1309,N,False
2,122,67,1309,N,False
2,122,281,1309,N,False
2,122,reel6__6,1309,N,False
2,122,reel13__0,1309,N,False
2,122,reel19__5,1309,N,False
2,122,bot24__5,1309,N,False
2,122,reel29__9,1309,N,False
2,122,reel44__3,1309,N,False
2,reel33__0,183,1309,N,False
2,reel33__0,159,1309,N,False
2,reel33__0,reel43__1,1309,N,False
2,reel33__0,reel47__0,1309,N,False
2,reel33__0,bot54__2,1309,N,False
2,reel34__0,201,1310,N,True
2,reel34__0,reel23__5,1310,N,True
2,reel34__0,bot35__8,1310,N,True
2,reel34__0,reel41__8,1310,N,True
2,57,242,1310,N,True
2,57,92,1310,N,True
2,57,213,1310,N,True
2,57,249,1310,N,True
2,57,302,1310,N,True
2,57,80,1310,N,True
2,57,184,1310,N,True
2,57,204,1310,N,True
2,57,24,1310,N,True
2,57,108,1310,N,True
2,57,0,1310,N,True
2,55,0,1310,N,True
2,119,0,1310,N,True
2,57,bot21__3,1310,N,True
2,57,bot35__1,1310,N,True
2,57,bot61__7,1310,N,True
2,bot29__3,bot24__8,1310,N,True
2,bot29__3,19,1310,N,True
2,bot63__2,bot57__5,1310,N,True
2,55,21,1310,N,True
2,119,21,1310,N,True
2,55,200,1310,N,True
2,119,200,1310,N,True
2,55,186,1310,N,True
2,55,67,1310,N,True
2,119,67,1310,N,True
2,55,56,1310,N,True
2,119,56,1310,N,True
2,55,185,1310,N,True
2,119,185,1310,N,True
2,55,203,1310,N,True
2,119,203,1310,N,True
2,55,170,1310,N,True
2,119,170,1310,N,True
2,55,239,1310,N,True
2,119,239,1310,N,True
2,55,122,1310,N,True
2,119,122,1310,N,True
2,55,261,1310,N,True
2,119,261,1310,N,True
2,55,252,1310,N,True
2,119,252,1310,N,True
2,55,104,1310,N,True
2,55,reel1__9,1310,N,True
2,55,bot5__2,1310,N,True
2,55,reel25__3,1310,N,True
2,55,bot35__0,1310,N,True
2,55,bot41__2,1310,N,True
2,reel16__5,reel7__1,1310,N,True
2,reel16__5,260,1310,N,True
2,reel16__5,bot29__7,1310,N,True
2,reel16__5,bot35__2,1310,N,True
2,reel16__5,reel47__7,1310,N,True
2,reel16__5,bot50__2,1310,N,True
2,119,188,1310,N,True
2,119,339,1310,N,True
2,reel18__8,339,1310,N,True
2,119,109,1310,N,True
2,119,171,1310,N,True
2,119,342,1310,N,True
2,119,285,1310,N,True
2,119,332,1310,N,True
2,119,329,1310,N,True
2,119,313,1310,N,True
2,119,148,1310,N,True
2,119,176,1310,N,True
2,119,25,1310,N,True
2,119,271,1310,N,True
2,119,125,1310,N,True
2,119,208,1310,N,True
2,119,269,1310,N,True
2,119,324,1310,N,True
2,119,280,1310,N,True
2,119,128,1310,N,True
2,119,9,1310,N,True
2,119,64,1310,N,True
2,119,325,1310,N,True
2,119,248,1310,N,True
2,119,132,1310,N,True
2,119,13,1310,N,True
2,119,50,1310,N,True
2,119,189,1310,N,True
2,119,150,1310,N,True
2,119,27,1310,N,True
2,119,163,1310,N,True
2,119,229,1310,N,True
2,119,98,1310,N,True
2,119,297,1310,N,True
2,119,100,1310,N,True
2,119,105,1310,N,True
2,119,reel20__7,1310,N,True
2,119,reel23__6,1310,N,True
2,119,reel24__7,1310,N,True
2,119,bot46__6,1310,N,True
2,reel18__8,reel7__5,1310,N,True
2,reel18__8,bot23__5,1310,N,True
2,reel18__8,bot30__4,1310,N,True
2,reel18__8,reel38__3,1310,N,True
2,reel18__8,bot42__4,1310,N,True
2,reel33__1,314,1310,N,True
2,reel33__1,52,1310,N,True
2,reel33__1,bot54__8,1310,N,True
2,reel5__5,reel0__2,1310,N,True
2,reel5__5,164,1310,N,True
2,reel5__5,bot17__0,1310,N,True
2,reel5__5,bot17__6,1310,N,True
2,reel5__5,bot34__3,1310,N,True
2,reel5__5,bot35__7,1310,N,True
2,reel5__5,bot51__7,1310,N,True
2,105,236,1311,N,True
2,224,236,1311,N,True
2,142,236,1311,N,True
2,186,236,1311,N,True
2,271,236,1311,N,True
2,280,236,1311,N,True
2,141,236,1311,N,True
2,122,236,1311,N,True
2,133,236,1311,N,True
2,21,236,1311,N,True
2,25,236,1311,N,True
2,276,236,1311,N,True
2,297,236,1311,N,True
2,322,236,1311,N,True
2,315,236,1311,N,True
2,67,236,1311,N,True
2,26,236,1311,N,True
2,30,236,1311,N,True
2,329,308,1311,N,True
2,142,308,1311,N,True
2,203,308,1311,N,True
2,21,308,1311,N,True
2,277,308,1311,N,True
2,323,308,1311,N,True
2,322,308,1311,N,True
2,161,308,1311,N,True
2,67,308,1311,N,True
2,334,308,1311,N,True
2,26,308,1311,N,True
2,142,345,1311,N,True
2,186,345,1311,N,True
2,122,345,1311,N,True
2,21,345,1311,N,True
2,322,345,1311,N,True
2,315,345,1311,N,True
2,285,345,1311,N,True
2,67,345,1311,N,True
2,142,10,1311,N,True
2,277,10,1311,N,True
2,323,10,1311,N,True
2,285,10,1311,N,True
2,67,10,1311,N,True
2,291,10,1311,N,True
2,142,158,1311,N,True
2,25,158,1311,N,True
2,232,158,1311,N,True
2,113,158,1311,N,True
2,322,158,1311,N,True
2,315,158,1311,N,True
2,67,158,1311,N,True
2,26,158,1311,N,True
2,291,158,1311,N,True
2,142,31,1311,N,True
2,280,31,1311,N,True
2,122,31,1311,N,True
2,21,31,1311,N,True
2,277,31,1311,N,True
2,25,31,1311,N,True
2,67,31,1311,N,True
2,291,31,1311,N,True
2,224,62,1311,N,True
2,142,62,1311,N,True
2,186,62,1311,N,True
2,199,62,1311,N,True
2,141,62,1311,N,True
2,122,62,1311,N,True
2,170,62,1311,N,True
2,133,62,1311,N,True
2,276,62,1311,N,True
2,323,62,1311,N,True
2,322,62,1311,N,True
2,161,62,1311,N,True
