iteration,sender,receiver,news_id,news_party,news_veracity
2,0,100,261,N,False
2,0,110,261,N,False
2,0,225,261,N,False
2,0,86,261,N,False
2,0,152,261,N,False
2,9,148,261,N,False
2,272,148,261,N,False
2,0,148,261,N,False
2,0,201,261,N,False
2,0,260,261,N,False
2,0,321,261,N,False
2,0,68,261,N,False
2,0,262,261,N,False
2,0,220,261,N,False
2,0,234,261,N,False
2,0,44,261,N,False
2,0,50,261,N,False
2,0,193,261,N,False
2,0,124,261,N,False
2,0,112,261,N,False
2,0,179,261,N,False
2,0,216,261,N,False
2,0,145,261,N,False
2,0,157,261,N,False
2,0,327,261,N,False
2,136,120,261,N,False
2,0,120,261,N,False
2,0,190,261,N,False
2,0,282,261,N,False
2,0,319,261,N,False
2,0,233,261,N,False
2,0,166,261,N,False
2,0,202,261,N,False
2,0,155,261,N,False
2,0,191,261,N,False
2,0,147,261,N,False
2,0,229,261,N,False
2,0,138,261,N,False
2,0,164,261,N,False
2,0,240,261,N,False
2,0,154,261,N,False
2,0,198,261,N,False
2,0,336,261,N,False
2,0,241,261,N,False
2,0,294,261,N,False
2,0,267,261,N,False
2,5,316,261,N,False
2,0,316,261,N,False
2,0,47,261,N,False
2,0,183,261,N,False
2,0,52,261,N,False
2,0,reel3__5,261,N,False
2,320,reel5__4,261,N,False
2,9,reel1__8,261,N,False
2,9,bot3__1,261,N,False
2,21,bot9__3,261,N,False
2,272,reel11__2,261,N,False
2,251,bot8__5,261,N,False
2,251,bot11__1,261,N,False
2,135,reel0__6,261,N,False
2,122,reel6__6,261,N,False
2,122,reel10__1,261,N,False
2,reel10__0,bot11__5,261,N,False
2,136,reel9__5,261,N,False
2,108,bot3__3,261,N,False
2,33,bot6__0,261,N,False
2,85,reel6__0,261,N,False
2,53,48,262,N,False
2,57,48,262,N,False
2,80,48,262,N,False
2,180,48,262,N,False
2,330,48,262,N,False
2,302,48,262,N,False
2,1,48,262,N,False
2,53,213,262,N,False
2,57,213,262,N,False
2,80,213,262,N,False
2,277,213,262,N,False
2,242,213,262,N,False
2,57,184,262,N,False
2,57,108,262,N,False
2,194,reel2__7,262,N,False
2,194,bot3__7,262,N,False
2,194,bot13__4,262,N,False
2,53,88,262,N,False
2,80,88,262,N,False
2,1,88,262,N,False
2,242,88,262,N,False
2,80,bot1__4,262,N,False
2,180,5,262,N,False
2,180,reel8__8,262,N,False
2,53,322,262,N,False
2,1,322,262,N,False
2,277,322,262,N,False
2,242,322,262,N,False
2,53,332,262,N,False
2,277,332,262,N,False
2,77,332,262,N,False
2,53,reel3__1,262,N,False
2,330,reel12__6,262,N,False
2,bot13__8,46,262,N,False
2,bot13__8,283,262,N,False
2,24,reel5__3,262,N,False
2,94,reel7__9,262,N,False
2,24,reel7__9,262,N,False
2,277,308,262,N,False
2,277,31,262,N,False
2,277,271,262,N,False
2,277,105,262,N,False
2,277,161,262,N,False
2,277,175,262,N,False
2,277,142,262,N,False
2,277,21,262,N,False
2,277,55,262,N,False
2,277,22,262,N,False
2,277,334,262,N,False
2,277,170,262,N,False
2,277,98,262,N,False
2,277,56,262,N,False
2,277,159,262,N,False
2,94,25,262,N,False
2,277,25,262,N,False
2,277,342,262,N,False
2,277,188,262,N,False
2,277,291,262,N,False
2,277,339,262,N,False
2,277,208,262,N,False
2,277,132,262,N,False
2,242,132,262,N,False
2,277,113,262,N,False
2,1,280,262,N,False
2,277,280,262,N,False
2,277,311,262,N,False
2,277,122,262,N,False
2,277,109,262,N,False
2,277,323,262,N,False
2,277,290,262,N,False
2,277,104,262,N,False
2,277,168,262,N,False
2,277,bot6__4,262,N,False
2,277,bot8__5,262,N,False
2,277,bot9__7,262,N,False
2,94,bot0__1,262,N,False
2,94,reel6__3,262,N,False
2,94,bot8__7,262,N,False
2,94,bot8__8,262,N,False
2,77,231,262,N,False
2,77,reel0__2,262,N,False
2,reel3__2,3,262,N,False
2,reel3__2,bot7__9,262,N,False
2,1,73,262,N,False
2,1,133,262,N,False
2,1,126,262,N,False
2,1,bot2__5,262,N,False
2,1,reel2__3,262,N,False
2,242,reel2__3,262,N,False
2,1,bot4__9,262,N,False
2,1,reel11__1,262,N,False
2,196,bot11__3,262,N,False
2,242,158,262,N,False
2,242,reel3__8,262,N,False
2,313,314,263,N,False
2,65,314,263,N,False
2,271,314,263,N,False
2,199,314,263,N,False
2,342,314,263,N,False
2,82,314,263,N,False
2,161,314,263,N,False
2,109,314,263,N,False
2,313,339,263,N,False
2,65,339,263,N,False
2,277,339,263,N,False
2,322,339,263,N,False
2,161,339,263,N,False
2,315,339,263,N,False
2,334,339,263,N,False
2,65,bot5__1,263,N,False
2,71,bot5__1,263,N,False
2,142,236,263,N,False
2,186,236,263,N,False
2,271,236,263,N,False
2,304,236,263,N,False
2,122,236,263,N,False
2,21,236,263,N,False
2,25,236,263,N,False
2,297,236,263,N,False
2,322,236,263,N,False
2,272,236,263,N,False
2,315,236,263,N,False
2,26,236,263,N,False
2,142,66,263,N,False
2,304,66,263,N,False
2,9,66,263,N,False
2,122,66,263,N,False
2,21,66,263,N,False
2,308,66,263,N,False
2,113,66,263,N,False
2,134,66,263,N,False
2,334,66,263,N,False
2,26,66,263,N,False
2,142,323,263,N,False
2,186,323,263,N,False
2,271,323,263,N,False
2,9,323,263,N,False
2,122,323,263,N,False
2,170,323,263,N,False
2,21,323,263,N,False
2,277,323,263,N,False
2,308,323,263,N,False
2,25,323,263,N,False
2,297,323,263,N,False
2,332,323,263,N,False
2,322,323,263,N,False
2,315,323,263,N,False
2,285,323,263,N,False
2,109,323,263,N,False
2,26,323,263,N,False
2,142,158,263,N,False
2,304,158,263,N,False
2,82,158,263,N,False
2,25,158,263,N,False
2,332,158,263,N,False
2,113,158,263,N,False
2,322,158,263,N,False
2,315,158,263,N,False
2,109,158,263,N,False
2,40,158,263,N,False
2,26,158,263,N,False
2,142,31,263,N,False
2,304,31,263,N,False
2,122,31,263,N,False
2,21,31,263,N,False
2,277,31,263,N,False
2,308,31,263,N,False
2,25,31,263,N,False
2,338,31,263,N,False
2,109,31,263,N,False
2,142,62,263,N,False
2,186,62,263,N,False
2,199,62,263,N,False
2,122,62,263,N,False
2,170,62,263,N,False
2,322,62,263,N,False
2,161,62,263,N,False
2,98,62,263,N,False
2,26,62,263,N,False
2,142,303,263,N,False
2,186,303,263,N,False
2,122,303,263,N,False
2,322,303,263,N,False
2,315,303,263,N,False
2,285,303,263,N,False
2,109,303,263,N,False
2,142,45,263,N,False
2,322,45,263,N,False
2,186,45,263,N,False
2,122,45,263,N,False
2,142,188,263,N,False
2,271,188,263,N,False
2,277,188,263,N,False
2,285,188,263,N,False
2,186,188,263,N,False
2,9,188,263,N,False
2,21,188,263,N,False
2,272,188,263,N,False
2,334,188,263,N,False
2,26,188,263,N,False
2,304,188,263,N,False
2,342,188,263,N,False
2,122,188,263,N,False
2,25,188,263,N,False
2,315,188,263,N,False
2,170,188,263,N,False
2,297,188,263,N,False
2,113,188,263,N,False
2,322,188,263,N,False
2,271,133,263,N,False
2,9,133,263,N,False
2,322,133,263,N,False
2,315,133,263,N,False
2,40,133,263,N,False
2,26,133,263,N,False
2,271,79,263,N,False
