iteration,sender,receiver,news_id,news_party,news_veracity
1,bot73__8,60,1501,N,False
1,bot73__8,107,1501,N,False
1,bot19__6,44,1501,N,False
1,bot19__6,bot27__7,1501,N,False
1,bot19__6,bot34__0,1501,N,False
1,bot57__9,reel15__1,1502,N,False
1,bot57__9,bot64__2,1502,N,False
1,95,327,1502,N,False
1,95,319,1502,N,False
1,95,147,1502,N,False
1,95,89,1502,N,False
1,95,0,1502,N,False
1,95,bot1__0,1502,N,False
1,95,reel25__9,1502,N,False
1,95,reel29__9,1502,N,False
1,95,reel46__5,1502,N,False
1,95,reel53__2,1502,N,False
1,bot67__2,reel11__1,1503,N,False
1,reel40__6,100,1504,N,False
1,reel40__6,reel62__3,1504,N,False
1,bot51__0,325,1504,N,False
1,bot51__0,reel41__9,1504,N,False
1,219,6,1505,N,False
1,219,89,1505,N,False
1,219,0,1505,N,False
1,219,bot24__4,1505,N,False
1,219,reel36__7,1505,N,False
1,219,bot50__2,1505,N,False
1,bot11__5,reel10__0,1505,N,False
1,bot11__5,bot38__2,1505,N,False
1,320,48,1506,N,False
1,320,346,1506,N,False
1,320,127,1506,N,False
1,320,184,1506,N,False
1,320,309,1506,N,False
1,320,300,1506,N,False
1,320,272,1506,N,False
1,320,251,1506,N,False
1,320,284,1506,N,False
1,320,0,1506,N,False
1,320,reel5__4,1506,N,False
1,320,bot21__6,1506,N,False
1,320,bot21__8,1506,N,False
1,320,bot46__0,1506,N,False
1,320,bot66__8,1506,N,False
1,320,reel66__0,1506,N,False
1,82,271,1507,N,False
1,82,169,1507,N,False
1,82,203,1507,N,False
1,82,331,1507,N,False
1,82,158,1507,N,False
1,82,56,1507,N,False
1,82,148,1507,N,False
1,82,13,1507,N,False
1,82,314,1507,N,False
1,82,170,1507,N,False
1,82,59,1507,N,False
1,82,172,1507,N,False
1,82,268,1507,N,False
1,82,222,1507,N,False
1,82,0,1507,N,False
1,254,0,1507,N,False
1,254,194,1507,N,False
1,254,249,1507,N,False
1,254,330,1507,N,False
1,254,94,1507,N,False
1,254,204,1507,N,False
1,254,266,1507,N,False
1,254,346,1507,N,False
1,254,242,1507,N,False
1,254,92,1507,N,False
1,bot19__1,87,1507,N,False
1,bot19__1,reel2__7,1507,N,False
1,bot19__1,bot41__3,1507,N,False
1,bot19__1,bot54__9,1507,N,False
1,bot50__3,279,1508,N,False
1,bot50__3,bot73__4,1508,N,False
1,bot73__0,reel25__1,1508,N,False
1,bot73__0,reel49__8,1508,N,False
1,302,266,1510,N,True
1,302,254,1510,N,True
1,302,94,1510,N,True
1,302,194,1510,N,True
1,302,187,1510,N,True
1,302,330,1510,N,True
1,302,101,1510,N,True
1,302,346,1510,N,True
1,302,53,1510,N,True
1,302,242,1510,N,True
1,302,204,1510,N,True
1,302,299,1510,N,True
1,302,92,1510,N,True
1,302,48,1510,N,True
1,302,180,1510,N,True
1,302,0,1510,N,True
1,302,reel20__5,1510,N,True
1,302,reel26__0,1510,N,True
1,302,bot54__4,1510,N,True
1,129,7,1511,N,True
1,129,168,1511,N,True
1,129,31,1511,N,True
1,129,291,1511,N,True
1,129,0,1511,N,True
1,reel20__8,0,1511,N,True
1,129,reel2__4,1511,N,True
1,129,reel24__9,1511,N,True
1,129,bot43__5,1511,N,True
1,reel20__8,303,1511,N,True
1,reel20__8,bot23__9,1511,N,True
1,reel20__8,reel24__2,1511,N,True
1,reel20__8,bot25__6,1511,N,True
1,reel20__8,reel26__2,1511,N,True
1,reel42__0,reel31__3,1511,N,True
1,reel42__0,reel53__3,1511,N,True
1,281,139,1512,N,True
1,281,159,1512,N,True
1,281,251,1512,N,True
1,281,108,1512,N,True
1,281,284,1512,N,True
1,281,184,1512,N,True
1,281,21,1512,N,True
1,281,320,1512,N,True
1,281,272,1512,N,True
1,281,197,1512,N,True
1,281,36,1512,N,True
1,281,reel16__1,1512,N,True
1,281,bot28__7,1512,N,True
1,281,bot36__2,1512,N,True
1,281,bot60__1,1512,N,True
1,reel21__2,34,1512,N,True
1,reel21__2,142,1512,N,True
1,reel21__2,reel25__2,1512,N,True
1,reel21__2,reel45__4,1512,N,True
1,reel21__2,bot53__9,1512,N,True
1,279,111,1512,N,True
1,279,reel2__2,1512,N,True
1,279,reel16__8,1512,N,True
1,279,bot22__8,1512,N,True
1,279,bot28__3,1512,N,True
1,279,reel33__5,1512,N,True
1,279,bot50__3,1512,N,True
1,279,bot54__0,1512,N,True
1,67,141,1513,N,True
1,67,345,1513,N,True
1,67,212,1513,N,True
1,67,342,1513,N,True
1,67,142,1513,N,True
1,67,196,1513,N,True
1,67,55,1513,N,True
1,67,45,1513,N,True
1,67,109,1513,N,True
1,67,104,1513,N,True
1,67,332,1513,N,True
1,67,136,1513,N,True
1,67,203,1513,N,True
1,67,123,1513,N,True
1,67,290,1513,N,True
1,67,186,1513,N,True
1,67,200,1513,N,True
1,67,272,1513,N,True
1,67,62,1513,N,True
1,67,156,1513,N,True
1,67,113,1513,N,True
1,67,323,1513,N,True
1,67,224,1513,N,True
1,67,325,1513,N,True
1,67,239,1513,N,True
1,67,271,1513,N,True
1,67,134,1513,N,True
1,67,26,1513,N,True
1,67,280,1513,N,True
1,67,128,1513,N,True
1,67,3,1513,N,True
1,67,13,1513,N,True
1,67,213,1513,N,True
1,67,344,1513,N,True
1,67,277,1513,N,True
1,67,72,1513,N,True
1,67,304,1513,N,True
1,67,21,1513,N,True
1,67,322,1513,N,True
1,67,79,1513,N,True
1,67,25,1513,N,True
1,67,185,1513,N,True
1,67,10,1513,N,True
1,67,313,1513,N,True
1,67,158,1513,N,True
1,67,170,1513,N,True
1,67,199,1513,N,True
1,67,82,1513,N,True
1,67,169,1513,N,True
1,67,236,1513,N,True
1,67,324,1513,N,True
1,67,285,1513,N,True
1,67,334,1513,N,True
1,67,315,1513,N,True
1,67,118,1513,N,True
1,67,98,1513,N,True
1,67,31,1513,N,True
1,67,40,1513,N,True
1,67,122,1513,N,True
1,67,0,1513,N,True
1,67,reel11__3,1513,N,True
1,67,reel11__7,1513,N,True
1,reel7__4,reel11__7,1513,N,True
1,67,reel12__1,1513,N,True
1,67,bot23__6,1513,N,True
1,67,bot30__7,1513,N,True
1,reel7__4,28,1513,N,True
1,reel7__4,reel10__1,1513,N,True
1,reel7__4,reel14__5,1513,N,True
1,reel7__4,bot33__4,1513,N,True
1,reel7__4,reel41__0,1513,N,True
1,reel25__1,reel41__0,1513,N,True
1,reel25__1,328,1513,N,True
1,reel25__1,314,1513,N,True
1,reel25__1,bot73__0,1513,N,True
1,reel60__7,reel57__2,1514,N,True
1,reel60__7,175,1514,N,True
1,reel60__7,reel23__8,1514,N,True
1,reel30__2,reel14__8,1514,N,True
1,reel30__2,reel15__0,1514,N,True
1,reel30__2,259,1514,N,True
1,reel30__2,reel62__1,1514,N,True
1,reel3__6,170,1514,N,True
1,reel3__6,reel0__9,1514,N,True
1,reel3__6,bot7__9,1514,N,True
1,reel3__6,reel11__6,1514,N,True
1,reel3__6,bot20__6,1514,N,True
1,reel3__6,reel40__0,1514,N,True
1,reel3__6,reel65__1,1514,N,True
1,reel49__5,reel22__2,1515,N,True
1,reel49__5,reel8__3,1515,N,True
1,99,296,1515,N,True
1,99,131,1515,N,True
1,99,68,1515,N,True
1,99,102,1515,N,True
1,99,278,1515,N,True
1,99,225,1515,N,True
1,99,177,1515,N,True
1,99,227,1515,N,True
1,99,143,1515,N,True
1,99,0,1515,N,True
1,99,reel16__4,1515,N,True
1,99,bot39__0,1515,N,True
1,99,bot43__2,1515,N,True
1,99,bot57__0,1515,N,True
1,99,bot57__5,1515,N,True
1,reel27__4,reel5__2,1515,N,True
1,reel27__4,reel13__9,1515,N,True
1,reel27__4,reel24__7,1515,N,True
1,reel27__4,reel66__1,1515,N,True
1,101,299,1516,N,True
1,101,80,1516,N,True
1,101,254,1516,N,True
1,101,187,1516,N,True
1,101,194,1516,N,True
1,101,346,1516,N,True
1,101,266,1516,N,True
1,101,302,1516,N,True
1,101,24,1516,N,True
1,101,330,1516,N,True
1,101,204,1516,N,True
1,101,94,1516,N,True
1,101,242,1516,N,True
1,101,249,1516,N,True
1,101,317,1516,N,True
1,101,180,1516,N,True
1,101,92,1516,N,True
1,101,0,1516,N,True
1,149,0,1516,N,True
1,101,reel26__4,1516,N,True
1,101,bot40__4,1516,N,True
1,149,326,1516,N,True
1,149,162,1516,N,True
1,149,312,1516,N,True
1,149,226,1516,N,True
1,149,115,1516,N,True
1,149,333,1516,N,True
1,149,2,1516,N,True
1,149,14,1516,N,True
1,149,28,1516,N,True
1,149,144,1516,N,True
1,149,reel20__3,1516,N,True
1,149,bot23__1,1516,N,True
1,149,bot25__9,1516,N,True
1,149,reel67__7,1516,N,True
1,reel43__3,reel9__3,1516,N,True
1,reel43__3,reel17__4,1516,N,True
1,reel53__6,98,1517,N,True
1,reel53__6,70,1517,N,True
1,reel53__6,28,1517,N,True
1,reel68__2,reel66__9,1517,N,True
1,reel68__2,reel62__0,1517,N,True
1,reel61__5,reel51__0,1518,N,True
1,reel61__5,reel27__6,1518,N,True
1,reel49__6,158,1518,N,True
1,reel49__6,reel13__6,1518,N,True
1,reel49__6,282,1518,N,True
1,reel29__0,208,1518,N,True
1,reel29__0,reel22__3,1518,N,True
1,reel29__0,reel12__8,1518,N,True
1,reel29__0,bot50__7,1518,N,True
1,reel29__0,reel50__3,1518,N,True
1,reel29__0,reel68__5,1518,N,True
1,reel70__4,reel19__7,1519,N,True
1,reel70__4,19,1519,N,True
2,reel10__7,235,1500,N,False
2,reel10__7,291,1500,N,False
2,reel10__7,bot26__4,1500,N,False
2,reel10__7,reel35__0,1500,N,False
2,reel66__8,147,1500,N,False
2,reel66__8,reel27__5,1500,N,False
2,reel66__8,reel68__2,1500,N,False
2,reel8__9,234,1500,N,False
2,reel8__9,bot21__5,1500,N,False
2,reel8__9,reel24__7,1500,N,False
2,reel8__9,reel25__9,1500,N,False
2,reel8__9,bot44__2,1500,N,False
2,reel8__9,reel53__5,1500,N,False
2,204,5,1501,N,False
2,187,5,1501,N,False
2,158,5,1501,N,False
2,180,5,1501,N,False
2,180,reel0__9,1501,N,False
2,180,reel25__5,1501,N,False
2,180,bot32__0,1501,N,False
2,180,reel32__6,1501,N,False
2,bot34__0,bot14__1,1501,N,False
2,bot34__0,bot47__6,1501,N,False
2,266,bot3__0,1501,N,False
2,249,304,1501,N,False
2,158,304,1501,N,False
2,322,304,1501,N,False
2,53,315,1501,N,False
2,80,315,1501,N,False
2,158,315,1501,N,False
2,249,315,1501,N,False
2,94,315,1501,N,False
2,302,315,1501,N,False
2,322,315,1501,N,False
2,249,reel21__7,1501,N,False
2,249,reel23__8,1501,N,False
2,249,reel53__2,1501,N,False
2,330,reel53__2,1501,N,False
2,24,reel5__3,1501,N,False
2,94,reel7__9,1501,N,False
2,24,reel7__9,1501,N,False
2,24,reel54__6,1501,N,False
2,302,reel26__0,1501,N,False
2,302,bot54__4,1501,N,False
2,94,320,1501,N,False
2,80,320,1501,N,False
2,346,320,1501,N,False
2,94,300,1501,N,False
2,80,300,1501,N,False
2,346,300,1501,N,False
2,80,bot1__4,1501,N,False
2,80,reel29__6,1501,N,False
2,80,reel30__0,1501,N,False
2,80,reel50__6,1501,N,False
2,80,bot52__3,1501,N,False
2,322,40,1501,N,False
2,158,40,1501,N,False
2,94,25,1501,N,False
2,88,25,1501,N,False
2,322,25,1501,N,False
2,158,25,1501,N,False
2,53,332,1501,N,False
2,158,332,1501,N,False
2,322,232,1501,N,False
2,158,232,1501,N,False
2,158,82,1501,N,False
2,322,339,1501,N,False
2,158,339,1501,N,False
2,322,109,1501,N,False
2,158,109,1501,N,False
2,60,291,1501,N,False
2,158,291,1501,N,False
2,158,113,1501,N,False
2,322,67,1501,N,False
2,158,67,1501,N,False
2,158,reel57__5,1501,N,False
2,88,21,1501,N,False
2,322,21,1501,N,False
2,88,186,1501,N,False
2,322,186,1501,N,False
2,88,56,1501,N,False
2,322,56,1501,N,False
2,60,56,1501,N,False
2,88,73,1501,N,False
2,88,178,1501,N,False
2,322,178,1501,N,False
2,88,236,1501,N,False
2,322,236,1501,N,False
2,88,164,1501,N,False
2,88,106,1501,N,False
2,53,130,1501,N,False
2,88,130,1501,N,False
2,322,130,1501,N,False
2,204,130,1501,N,False
2,346,130,1501,N,False
2,88,303,1501,N,False
2,322,303,1501,N,False
2,88,bot51__4,1501,N,False
2,88,reel58__7,1501,N,False
2,88,bot63__7,1501,N,False
2,88,reel68__0,1501,N,False
2,330,reel16__4,1501,N,False
2,330,reel50__2,1501,N,False
2,330,reel51__0,1501,N,False
2,330,reel58__6,1501,N,False
2,94,bot0__1,1501,N,False
2,94,reel2__1,1501,N,False
2,94,reel6__3,1501,N,False
2,94,bot7__8,1501,N,False
2,94,reel7__8,1501,N,False
2,94,bot8__8,1501,N,False
2,94,bot22__8,1501,N,False
2,94,bot47__5,1501,N,False
2,94,reel66__0,1501,N,False
2,187,bot3__8,1501,N,False
2,187,reel6__6,1501,N,False
2,187,bot31__5,1501,N,False
2,187,reel31__8,1501,N,False
2,187,bot35__9,1501,N,False
2,187,reel57__2,1501,N,False
2,187,bot67__3,1501,N,False
2,reel2__3,195,1501,N,False
2,reel2__3,bot39__0,1501,N,False
2,reel2__3,bot40__6,1501,N,False
2,reel2__3,reel50__5,1501,N,False
2,reel2__3,bot61__8,1501,N,False
2,reel2__3,reel67__2,1501,N,False
2,53,146,1501,N,False
2,53,reel3__1,1501,N,False
2,53,bot21__2,1501,N,False
2,53,bot21__8,1501,N,False
2,53,reel31__3,1501,N,False
2,bot27__7,bot23__9,1501,N,False
2,bot27__7,bot15__0,1501,N,False
2,bot27__7,bot61__1,1501,N,False
2,reel38__4,reel44__1,1501,N,False
2,204,277,1501,N,False
2,322,277,1501,N,False
2,reel9__2,277,1501,N,False
2,reel9__2,90,1501,N,False
2,reel9__2,reel10__3,1501,N,False
2,reel9__2,reel38__7,1501,N,False
2,reel9__2,reel47__2,1501,N,False
2,reel9__2,bot69__0,1501,N,False
2,92,bot13__2,1501,N,False
2,92,bot13__8,1501,N,False
2,92,bot20__8,1501,N,False
2,92,reel25__9,1501,N,False
2,92,reel49__3,1501,N,False
2,107,171,1501,N,False
2,107,reel0__5,1501,N,False
2,107,bot26__3,1501,N,False
2,107,bot60__1,1501,N,False
2,44,20,1501,N,False
2,44,343,1501,N,False
2,44,41,1501,N,False
2,44,reel9__1,1501,N,False
2,44,reel35__5,1501,N,False
2,44,reel46__6,1501,N,False
2,44,reel57__3,1501,N,False
2,44,bot60__2,1501,N,False
2,reel43__0,reel38__1,1501,N,False
2,reel43__0,reel23__4,1501,N,False
2,322,203,1501,N,False
2,reel4__6,203,1501,N,False
2,reel4__6,295,1501,N,False
2,reel4__6,bot14__6,1501,N,False
2,reel4__6,reel55__6,1501,N,False
2,322,207,1501,N,False
2,322,104,1501,N,False
2,322,290,1501,N,False
2,322,45,1501,N,False
2,322,136,1501,N,False
2,322,128,1501,N,False
2,322,161,1501,N,False
2,322,85,1501,N,False
2,322,239,1501,N,False
2,60,239,1501,N,False
2,322,341,1501,N,False
2,322,185,1501,N,False
2,322,118,1501,N,False
2,322,246,1501,N,False
2,322,30,1501,N,False
2,322,62,1501,N,False
2,322,308,1501,N,False
2,322,75,1501,N,False
2,322,7,1501,N,False
2,322,250,1501,N,False
2,322,345,1501,N,False
2,322,170,1501,N,False
2,322,224,1501,N,False
2,322,199,1501,N,False
2,322,38,1501,N,False
2,322,285,1501,N,False
2,60,285,1501,N,False
2,322,342,1501,N,False
2,322,169,1501,N,False
2,322,bot2__7,1501,N,False
2,322,bot6__9,1501,N,False
2,322,bot13__9,1501,N,False
2,322,bot40__4,1501,N,False
2,204,bot25__7,1501,N,False
2,204,reel59__7,1501,N,False
2,60,reel6__9,1501,N,False
2,60,bot33__8,1501,N,False
2,60,reel61__4,1501,N,False
2,60,bot70__5,1501,N,False
2,346,272,1501,N,False
2,346,184,1501,N,False
2,346,127,1501,N,False
2,346,reel15__1,1501,N,False
2,346,reel27__2,1501,N,False
2,346,bot65__6,1501,N,False
2,reel29__9,reel6__1,1502,N,False
2,bot1__0,262,1502,N,False
2,0,262,1502,N,False
2,bot1__0,229,1502,N,False
2,0,229,1502,N,False
2,327,reel40__2,1502,N,False
2,327,reel51__7,1502,N,False
2,147,219,1502,N,False
2,89,219,1502,N,False
2,0,219,1502,N,False
2,319,219,1502,N,False
2,147,bot7__8,1502,N,False
2,147,bot19__0,1502,N,False
2,147,reel20__2,1502,N,False
2,147,bot53__8,1502,N,False
2,147,reel66__8,1502,N,False
2,reel53__2,249,1502,N,False
2,0,249,1502,N,False
2,reel53__2,330,1502,N,False
2,0,330,1502,N,False
2,reel25__9,reel8__9,1502,N,False
2,reel25__9,reel64__1,1502,N,False
2,89,19,1502,N,False
2,0,19,1502,N,False
2,319,19,1502,N,False
2,319,bot32__4,1502,N,False
2,reel15__1,reel1__3,1502,N,False
2,0,346,1502,N,False
2,reel15__1,346,1502,N,False
2,reel15__1,bot69__6,1502,N,False
2,bot64__2,reel46__1,1502,N,False
2,bot64__2,reel61__4,1502,N,False
2,0,24,1502,N,False
2,0,176,1502,N,False
2,0,9,1502,N,False
2,0,213,1502,N,False
2,0,332,1502,N,False
2,0,82,1502,N,False
2,0,65,1502,N,False
2,0,26,1502,N,False
2,0,280,1502,N,False
2,0,272,1502,N,False
2,0,199,1502,N,False
2,0,84,1502,N,False
2,0,133,1502,N,False
2,0,172,1502,N,False
2,0,170,1502,N,False
2,0,56,1502,N,False
2,0,254,1502,N,False
2,0,194,1502,N,False
2,0,116,1502,N,False
2,0,73,1502,N,False
2,0,288,1502,N,False
2,0,315,1502,N,False
2,0,323,1502,N,False
2,0,313,1502,N,False
2,0,63,1502,N,False
2,0,344,1502,N,False
2,0,325,1502,N,False
2,0,277,1502,N,False
2,0,134,1502,N,False
2,0,76,1502,N,False
2,0,274,1502,N,False
2,0,21,1502,N,False
2,0,169,1502,N,False
2,0,275,1502,N,False
2,0,28,1502,N,False
2,0,242,1502,N,False
2,0,20,1502,N,False
2,0,71,1502,N,False
2,0,333,1502,N,False
2,0,308,1502,N,False
2,0,341,1502,N,False
2,0,128,1502,N,False
2,0,334,1502,N,False
2,0,238,1502,N,False
2,0,265,1502,N,False
2,0,141,1502,N,False
2,0,78,1502,N,False
2,0,345,1502,N,False
2,0,158,1502,N,False
2,0,302,1502,N,False
2,0,54,1502,N,False
2,0,109,1502,N,False
2,0,291,1502,N,False
2,0,142,1502,N,False
2,0,64,1502,N,False
2,0,126,1502,N,False
2,0,224,1502,N,False
2,0,261,1502,N,False
2,0,144,1502,N,False
2,0,342,1502,N,False
2,0,146,1502,N,False
2,0,94,1502,N,False
2,0,1,1502,N,False
2,0,184,1502,N,False
2,0,159,1502,N,False
2,0,17,1502,N,False
2,0,80,1502,N,False
2,0,66,1502,N,False
2,0,31,1502,N,False
2,0,255,1502,N,False
2,0,49,1502,N,False
2,0,320,1502,N,False
2,0,85,1502,N,False
2,0,123,1502,N,False
2,0,284,1502,N,False
2,0,137,1502,N,False
2,0,343,1502,N,False
2,0,185,1502,N,False
2,0,104,1502,N,False
2,0,324,1502,N,False
2,0,111,1502,N,False
2,0,14,1502,N,False
2,0,310,1502,N,False
2,0,30,1502,N,False
2,0,125,1502,N,False
2,0,266,1502,N,False
2,0,278,1502,N,False
2,0,237,1502,N,False
2,0,311,1502,N,False
2,0,309,1502,N,False
2,0,230,1502,N,False
2,0,70,1502,N,False
2,0,16,1502,N,False
2,0,39,1502,N,False
2,0,251,1502,N,False
2,0,10,1502,N,False
2,0,55,1502,N,False
2,0,69,1502,N,False
2,0,113,1502,N,False
2,0,174,1502,N,False
2,0,293,1502,N,False
2,0,33,1502,N,False
2,0,42,1502,N,False
2,0,2,1502,N,False
2,0,263,1502,N,False
2,0,279,1502,N,False
2,0,51,1502,N,False
2,0,338,1502,N,False
2,0,162,1502,N,False
2,0,75,1502,N,False
2,0,218,1502,N,False
2,0,5,1502,N,False
2,0,178,1502,N,False
2,0,192,1502,N,False
2,0,243,1502,N,False
2,0,195,1502,N,False
2,0,8,1502,N,False
2,0,129,1502,N,False
2,0,328,1502,N,False
2,0,101,1502,N,False
2,0,296,1502,N,False
2,0,102,1502,N,False
2,0,173,1502,N,False
2,0,165,1502,N,False
2,0,180,1502,N,False
2,0,189,1502,N,False
2,0,60,1502,N,False
2,0,259,1502,N,False
2,0,269,1502,N,False
2,0,167,1502,N,False
2,0,227,1502,N,False
2,0,91,1502,N,False
2,0,143,1502,N,False
2,0,61,1502,N,False
2,0,93,1502,N,False
2,0,41,1502,N,False
2,0,79,1502,N,False
2,0,221,1502,N,False
2,0,301,1502,N,False
2,0,250,1502,N,False
2,0,29,1502,N,False
2,0,337,1502,N,False
2,0,100,1502,N,False
2,0,110,1502,N,False
2,0,264,1502,N,False
2,0,225,1502,N,False
2,0,86,1502,N,False
2,0,152,1502,N,False
2,0,148,1502,N,False
2,0,295,1502,N,False
2,0,289,1502,N,False
2,0,260,1502,N,False
2,0,131,1502,N,False
2,0,298,1502,N,False
2,0,220,1502,N,False
2,0,44,1502,N,False
2,0,193,1502,N,False
2,0,97,1502,N,False
2,0,112,1502,N,False
2,0,90,1502,N,False
2,0,151,1502,N,False
2,0,145,1502,N,False
2,0,247,1502,N,False
2,0,190,1502,N,False
2,0,282,1502,N,False
2,0,244,1502,N,False
2,0,233,1502,N,False
2,0,256,1502,N,False
2,0,202,1502,N,False
2,0,191,1502,N,False
2,0,206,1502,N,False
2,0,138,1502,N,False
2,0,164,1502,N,False
2,0,240,1502,N,False
2,0,305,1502,N,False
2,0,154,1502,N,False
2,0,241,1502,N,False
2,0,267,1502,N,False
2,0,316,1502,N,False
2,0,205,1502,N,False
2,0,47,1502,N,False
2,0,183,1502,N,False
2,0,34,1502,N,False
2,0,35,1502,N,False
2,0,reel20__8,1502,N,False
2,0,reel25__7,1502,N,False
2,reel11__1,1,1503,N,False
2,reel11__1,reel17__2,1503,N,False
2,reel11__1,reel27__0,1503,N,False
2,reel11__1,bot38__8,1503,N,False
2,100,150,1504,N,False
2,100,323,1504,N,False
2,100,189,1504,N,False
2,100,269,1504,N,False
2,100,64,1504,N,False
2,100,bot1__2,1504,N,False
2,100,reel1__9,1504,N,False
2,100,bot3__6,1504,N,False
2,100,bot12__2,1504,N,False
2,100,bot50__0,1504,N,False
2,325,109,1504,N,False
2,325,261,1504,N,False
2,325,104,1504,N,False
2,325,161,1504,N,False
2,325,98,1504,N,False
2,325,239,1504,N,False
2,325,13,1504,N,False
2,325,265,1504,N,False
2,325,199,1504,N,False
2,325,277,1504,N,False
2,325,172,1504,N,False
2,325,59,1504,N,False
2,325,26,1504,N,False
2,reel62__3,26,1504,N,False
2,325,200,1504,N,False
2,325,67,1504,N,False
2,325,311,1504,N,False
2,325,113,1504,N,False
2,325,223,1504,N,False
2,325,40,1504,N,False
2,325,158,1504,N,False
2,325,271,1504,N,False
2,325,56,1504,N,False
2,325,82,1504,N,False
2,325,342,1504,N,False
2,325,25,1504,N,False
2,325,313,1504,N,False
2,325,238,1504,N,False
2,325,reel38__8,1504,N,False
2,325,reel52__9,1504,N,False
2,325,bot53__6,1504,N,False
2,325,bot57__2,1504,N,False
2,reel62__3,reel58__2,1504,N,False
2,reel41__9,reel13__1,1504,N,False
2,reel41__9,reel62__7,1504,N,False
2,reel36__7,reel19__0,1505,N,False
2,89,95,1505,N,False
2,6,95,1505,N,False
2,0,95,1505,N,False
2,6,bot69__7,1505,N,False
2,bot24__4,271,1505,N,False
2,0,271,1505,N,False
2,bot50__2,reel16__5,1505,N,False
2,reel10__0,222,1505,N,False
2,0,222,1505,N,False
2,reel10__0,284,1505,N,False
2,0,284,1505,N,False
2,reel10__0,194,1505,N,False
2,0,194,1505,N,False
2,reel10__0,bot14__5,1505,N,False
2,reel10__0,reel56__3,1505,N,False
2,reel10__0,reel70__3,1505,N,False
2,bot38__2,reel32__5,1505,N,False
2,bot38__2,bot27__8,1505,N,False
2,bot38__2,bot42__6,1505,N,False
2,89,19,1505,N,False
2,0,19,1505,N,False
2,89,reel7__5,1505,N,False
2,89,bot8__7,1505,N,False
2,89,reel65__7,1505,N,False
2,0,236,1505,N,False
2,0,24,1505,N,False
2,0,346,1505,N,False
2,0,304,1505,N,False
2,0,176,1505,N,False
2,0,9,1505,N,False
2,0,329,1505,N,False
2,0,204,1505,N,False
2,0,213,1505,N,False
2,0,252,1505,N,False
2,0,332,1505,N,False
2,0,65,1505,N,False
2,0,276,1505,N,False
2,0,26,1505,N,False
2,0,280,1505,N,False
2,0,272,1505,N,False
2,0,199,1505,N,False
2,0,133,1505,N,False
2,0,62,1505,N,False
2,0,239,1505,N,False
2,0,172,1505,N,False
2,0,53,1505,N,False
2,0,3,1505,N,False
2,0,56,1505,N,False
2,0,254,1505,N,False
2,0,231,1505,N,False
2,0,127,1505,N,False
2,0,135,1505,N,False
2,0,103,1505,N,False
2,0,188,1505,N,False
2,0,23,1505,N,False
2,0,116,1505,N,False
2,0,288,1505,N,False
2,0,315,1505,N,False
2,0,119,1505,N,False
2,0,323,1505,N,False
2,0,200,1505,N,False
2,0,313,1505,N,False
2,0,63,1505,N,False
2,0,344,1505,N,False
2,0,67,1505,N,False
