iteration,sender,receiver,news_id,news_party,news_veracity
2,312,reel30__1,1581,N,False
2,312,bot74__0,1581,N,False
2,bot61__9,reel44__9,1581,N,False
2,bot61__9,239,1581,N,False
2,20,bot15__0,1581,N,False
2,20,bot18__8,1581,N,False
2,20,reel42__6,1581,N,False
2,20,bot72__6,1581,N,False
2,bot8__3,126,1581,N,False
2,bot8__3,241,1581,N,False
2,bot8__3,bot36__8,1581,N,False
2,reel38__1,331,1581,N,False
2,reel38__1,reel43__0,1581,N,False
2,reel38__1,bot59__2,1581,N,False
2,bot62__0,reel50__2,1582,N,False
2,112,174,1582,N,False
2,112,0,1582,N,False
2,bot37__3,reel35__4,1583,N,False
2,282,244,1583,N,False
2,282,0,1583,N,False
2,243,0,1583,N,False
2,282,bot9__5,1583,N,False
2,282,reel24__8,1583,N,False
2,282,reel49__6,1583,N,False
2,282,reel53__9,1583,N,False
2,243,312,1583,N,False
2,243,41,1583,N,False
2,243,216,1583,N,False
2,243,167,1583,N,False
2,243,310,1583,N,False
2,243,reel5__5,1583,N,False
2,243,reel19__8,1583,N,False
2,243,reel59__8,1583,N,False
2,243,reel77__2,1583,N,False
2,reel31__5,reel16__7,1583,N,False
2,reel31__5,reel64__6,1583,N,False
2,347,reel11__9,1584,N,False
2,347,bot20__1,1584,N,False
2,347,bot22__0,1584,N,False
2,347,reel36__0,1584,N,False
2,246,223,1584,N,False
2,315,223,1584,N,False
2,246,reel2__0,1584,N,False
2,246,bot15__8,1584,N,False
2,246,bot53__2,1584,N,False
2,246,bot62__5,1584,N,False
2,122,345,1584,N,False
2,322,345,1584,N,False
2,315,345,1584,N,False
2,31,200,1584,N,False
2,122,200,1584,N,False
2,322,200,1584,N,False
2,122,248,1584,N,False
2,122,274,1584,N,False
2,122,276,1584,N,False
2,322,276,1584,N,False
2,122,142,1584,N,False
2,308,142,1584,N,False
2,322,142,1584,N,False
2,315,142,1584,N,False
2,31,142,1584,N,False
2,122,128,1584,N,False
2,322,128,1584,N,False
2,315,128,1584,N,False
2,122,45,1584,N,False
2,322,45,1584,N,False
2,122,239,1584,N,False
2,322,239,1584,N,False
2,31,280,1584,N,False
2,122,280,1584,N,False
2,322,280,1584,N,False
2,315,280,1584,N,False
2,122,169,1584,N,False
2,322,169,1584,N,False
2,315,169,1584,N,False
2,122,55,1584,N,False
2,122,303,1584,N,False
2,322,303,1584,N,False
2,315,303,1584,N,False
2,122,252,1584,N,False
2,308,252,1584,N,False
2,322,252,1584,N,False
2,315,252,1584,N,False
2,31,252,1584,N,False
2,122,104,1584,N,False
2,322,104,1584,N,False
2,122,272,1584,N,False
2,122,170,1584,N,False
2,322,170,1584,N,False
2,315,170,1584,N,False
2,122,325,1584,N,False
2,122,161,1584,N,False
2,322,161,1584,N,False
2,308,161,1584,N,False
2,122,235,1584,N,False
2,122,188,1584,N,False
2,322,188,1584,N,False
2,315,188,1584,N,False
2,122,271,1584,N,False
2,322,271,1584,N,False
2,315,271,1584,N,False
2,122,62,1584,N,False
2,322,62,1584,N,False
2,122,176,1584,N,False
2,122,9,1584,N,False
2,322,9,1584,N,False
2,315,9,1584,N,False
2,122,232,1584,N,False
2,322,232,1584,N,False
2,122,281,1584,N,False
2,122,reel19__5,1584,N,False
2,122,reel29__9,1584,N,False
2,122,bot66__0,1584,N,False
2,308,172,1584,N,False
2,31,338,1584,N,False
2,308,338,1584,N,False
2,322,bot2__7,1584,N,False
2,308,bot2__7,1584,N,False
2,308,bot8__2,1584,N,False
2,308,reel29__8,1584,N,False
2,308,reel56__8,1584,N,False
2,bot47__2,reel43__8,1584,N,False
2,bot47__2,bot23__9,1584,N,False
2,322,53,1584,N,False
2,315,53,1584,N,False
2,322,290,1584,N,False
2,322,60,1584,N,False
2,322,126,1584,N,False
2,322,341,1584,N,False
2,322,118,1584,N,False
2,322,30,1584,N,False
2,322,221,1584,N,False
2,322,88,1584,N,False
2,322,158,1584,N,False
2,315,158,1584,N,False
2,322,178,1584,N,False
2,322,242,1584,N,False
2,322,260,1584,N,False
2,322,199,1584,N,False
2,315,199,1584,N,False
2,322,40,1584,N,False
2,315,40,1584,N,False
2,322,133,1584,N,False
2,315,133,1584,N,False
2,322,bot6__9,1584,N,False
2,322,bot13__9,1584,N,False
2,322,bot40__4,1584,N,False
2,reel17__5,269,1584,N,False
2,reel17__5,bot49__8,1584,N,False
2,reel17__5,bot59__3,1584,N,False
2,315,231,1584,N,False
2,315,121,1584,N,False
2,315,302,1584,N,False
2,315,324,1584,N,False
2,315,132,1584,N,False
2,315,211,1584,N,False
2,315,bot2__8,1584,N,False
2,315,bot16__0,1584,N,False
2,315,bot34__6,1584,N,False
2,315,reel35__1,1584,N,False
2,315,bot66__4,1584,N,False
2,315,bot71__0,1584,N,False
2,reel23__4,171,1584,N,False
2,reel23__4,reel40__1,1584,N,False
2,reel23__4,reel43__7,1584,N,False
2,31,237,1584,N,False
2,31,83,1584,N,False
2,31,84,1584,N,False
2,31,bot9__8,1584,N,False
2,31,bot49__9,1584,N,False
2,31,reel52__4,1584,N,False
2,129,bot43__5,1584,N,False
2,bot52__6,reel26__5,1585,N,False
2,bot52__6,bot9__5,1585,N,False
2,bot52__6,bot15__8,1585,N,False
2,bot52__6,bot59__3,1585,N,False
2,reel66__4,306,1585,N,False
2,reel66__4,bot68__7,1585,N,False
2,bot43__7,reel35__5,1585,N,False
2,bot43__7,reel26__6,1585,N,False
2,bot43__7,bot46__7,1585,N,False
2,reel53__8,reel38__5,1586,N,False
2,reel53__8,276,1586,N,False
2,bot43__4,2,1586,N,False
2,bot43__4,26,1586,N,False
2,bot43__4,bot10__7,1586,N,False
2,bot43__4,bot55__2,1586,N,False
2,reel68__4,295,1586,N,False
2,reel68__4,reel55__9,1586,N,False
2,reel68__4,reel76__3,1586,N,False
2,reel12__3,40,1586,N,False
2,reel12__3,110,1586,N,False
2,reel12__3,reel25__6,1586,N,False
2,reel38__7,reel9__2,1586,N,False
2,reel38__7,reel45__1,1586,N,False
2,reel28__0,217,1586,N,False
2,reel28__0,reel40__1,1586,N,False
2,reel28__0,reel57__4,1586,N,False
2,reel28__0,reel57__5,1586,N,False
2,262,220,1587,N,False
2,262,312,1587,N,False
2,262,115,1587,N,False
2,262,0,1587,N,False
2,341,0,1587,N,False
2,262,bot1__0,1587,N,False
2,262,bot15__5,1587,N,False
2,262,bot23__4,1587,N,False
2,262,reel78__7,1587,N,False
2,reel23__3,154,1587,N,False
2,reel23__3,211,1587,N,False
2,reel23__3,bot30__8,1587,N,False
2,reel23__3,bot31__3,1587,N,False
2,reel23__3,reel37__5,1587,N,False
2,reel23__3,reel48__6,1587,N,False
2,reel0__1,110,1587,N,False
2,reel0__1,256,1587,N,False
2,reel0__1,reel12__2,1587,N,False
2,reel0__1,reel18__7,1587,N,False
2,reel0__1,bot23__8,1587,N,False
2,reel0__1,reel50__0,1587,N,False
2,bot78__9,reel1__2,1587,N,False
2,341,186,1587,N,False
2,341,274,1587,N,False
2,341,9,1587,N,False
2,341,323,1587,N,False
2,341,188,1587,N,False
2,341,203,1587,N,False
2,341,62,1587,N,False
2,341,170,1587,N,False
2,341,bot0__8,1587,N,False
2,341,reel7__2,1587,N,False
2,341,bot15__4,1587,N,False
2,341,reel15__7,1587,N,False
2,252,291,1588,N,False
2,277,291,1588,N,False
2,252,9,1588,N,False
2,342,9,1588,N,False
2,277,9,1588,N,False
2,200,9,1588,N,False
2,322,9,1588,N,False
2,161,9,1588,N,False
2,67,9,1588,N,False
2,252,248,1588,N,False
2,277,248,1588,N,False
2,200,248,1588,N,False
2,67,248,1588,N,False
2,265,248,1588,N,False
2,252,338,1588,N,False
2,29,338,1588,N,False
2,239,338,1588,N,False
2,252,236,1588,N,False
2,200,236,1588,N,False
2,67,236,1588,N,False
2,322,236,1588,N,False
2,252,72,1588,N,False
2,200,72,1588,N,False
2,67,72,1588,N,False
2,239,72,1588,N,False
2,252,280,1588,N,False
2,277,280,1588,N,False
2,200,280,1588,N,False
2,322,280,1588,N,False
2,67,280,1588,N,False
2,239,280,1588,N,False
2,252,25,1588,N,False
2,283,25,1588,N,False
2,277,25,1588,N,False
2,200,25,1588,N,False
2,322,25,1588,N,False
2,67,25,1588,N,False
2,239,25,1588,N,False
2,252,103,1588,N,False
2,200,103,1588,N,False
2,252,123,1588,N,False
2,342,123,1588,N,False
2,200,123,1588,N,False
2,67,123,1588,N,False
2,239,123,1588,N,False
2,252,128,1588,N,False
2,67,128,1588,N,False
2,265,128,1588,N,False
2,322,128,1588,N,False
2,252,122,1588,N,False
2,342,122,1588,N,False
2,277,122,1588,N,False
2,200,122,1588,N,False
2,322,122,1588,N,False
2,161,122,1588,N,False
2,67,122,1588,N,False
2,239,122,1588,N,False
2,252,212,1588,N,False
2,67,212,1588,N,False
2,239,212,1588,N,False
2,252,66,1588,N,False
2,67,66,1588,N,False
2,239,66,1588,N,False
2,252,31,1588,N,False
2,200,31,1588,N,False
2,67,31,1588,N,False
2,277,31,1588,N,False
2,252,285,1588,N,False
2,342,285,1588,N,False
2,277,285,1588,N,False
2,200,285,1588,N,False
2,322,285,1588,N,False
2,67,285,1588,N,False
2,239,285,1588,N,False
2,252,223,1588,N,False
2,342,223,1588,N,False
2,200,223,1588,N,False
2,67,223,1588,N,False
2,265,223,1588,N,False
2,239,223,1588,N,False
2,252,104,1588,N,False
2,277,104,1588,N,False
2,200,104,1588,N,False
2,322,104,1588,N,False
2,67,104,1588,N,False
2,239,104,1588,N,False
2,252,345,1588,N,False
2,67,345,1588,N,False
2,322,345,1588,N,False
2,252,142,1588,N,False
2,277,142,1588,N,False
2,200,142,1588,N,False
2,322,142,1588,N,False
2,161,142,1588,N,False
2,67,142,1588,N,False
2,239,142,1588,N,False
2,252,169,1588,N,False
2,277,169,1588,N,False
2,322,169,1588,N,False
2,67,169,1588,N,False
2,239,169,1588,N,False
2,252,21,1588,N,False
2,342,21,1588,N,False
2,277,21,1588,N,False
2,200,21,1588,N,False
2,322,21,1588,N,False
2,161,21,1588,N,False
2,67,21,1588,N,False
2,239,21,1588,N,False
2,252,55,1588,N,False
2,277,55,1588,N,False
2,200,55,1588,N,False
2,67,55,1588,N,False
2,239,55,1588,N,False
2,252,170,1588,N,False
2,342,170,1588,N,False
2,277,170,1588,N,False
2,200,170,1588,N,False
2,322,170,1588,N,False
2,67,170,1588,N,False
2,239,170,1588,N,False
2,252,reel15__7,1588,N,False
2,67,3,1588,N,False
2,283,3,1588,N,False
2,200,3,1588,N,False
2,283,bot6__4,1588,N,False
2,277,bot6__4,1588,N,False
2,283,bot13__8,1588,N,False
2,283,reel32__7,1588,N,False
2,283,reel47__9,1588,N,False
2,283,reel49__7,1588,N,False
2,283,bot74__2,1588,N,False
2,283,bot76__7,1588,N,False
2,277,57,1588,N,False
2,277,22,1588,N,False
2,277,213,1588,N,False
2,322,213,1588,N,False
2,161,213,1588,N,False
2,67,213,1588,N,False
2,239,213,1588,N,False
2,322,339,1588,N,False
2,161,339,1588,N,False
2,277,339,1588,N,False
2,277,208,1588,N,False
2,277,294,1588,N,False
2,277,132,1588,N,False
2,277,40,1588,N,False
2,200,40,1588,N,False
2,29,40,1588,N,False
2,322,40,1588,N,False
2,67,40,1588,N,False
2,265,40,1588,N,False
2,239,40,1588,N,False
2,265,311,1588,N,False
2,277,311,1588,N,False
2,277,204,1588,N,False
2,67,10,1588,N,False
2,200,10,1588,N,False
2,277,10,1588,N,False
2,277,323,1588,N,False
2,200,323,1588,N,False
2,322,323,1588,N,False
2,67,323,1588,N,False
2,239,323,1588,N,False
2,277,reel3__5,1588,N,False
2,277,bot8__5,1588,N,False
2,277,bot9__7,1588,N,False
2,277,reel9__2,1588,N,False
2,277,reel19__0,1588,N,False
2,277,reel34__8,1588,N,False
2,277,reel52__0,1588,N,False
2,277,reel53__4,1588,N,False
2,277,bot60__9,1588,N,False
2,200,62,1588,N,False
2,322,62,1588,N,False
2,161,62,1588,N,False
2,67,62,1588,N,False
2,239,62,1588,N,False
2,161,314,1588,N,False
2,342,314,1588,N,False
2,161,bot0__8,1588,N,False
2,161,reel59__4,1588,N,False
2,reel20__9,reel21__5,1588,N,False
2,reel20__9,bot28__4,1588,N,False
2,reel20__9,reel42__3,1588,N,False
2,bot2__0,64,1588,N,False
2,bot2__0,28,1588,N,False
2,bot2__0,bot4__1,1588,N,False
2,bot2__0,bot5__7,1588,N,False
2,bot29__8,bot56__0,1588,N,False
2,200,30,1588,N,False
2,322,30,1588,N,False
2,200,232,1588,N,False
2,322,232,1588,N,False
2,239,232,1588,N,False
2,67,45,1588,N,False
2,200,45,1588,N,False
2,322,45,1588,N,False
2,200,276,1588,N,False
2,322,276,1588,N,False
2,239,276,1588,N,False
2,67,185,1588,N,False
2,200,185,1588,N,False
2,322,185,1588,N,False
2,200,274,1588,N,False
2,200,bot20__7,1588,N,False
2,200,reel28__6,1588,N,False
2,200,reel42__0,1588,N,False
2,bot8__3,reel6__4,1588,N,False
2,bot8__3,241,1588,N,False
2,bot8__3,bot14__2,1588,N,False
2,265,298,1588,N,False
2,265,84,1588,N,False
2,265,bot48__5,1588,N,False
2,240,23,1588,N,False
2,67,bot17__7,1588,N,False
2,240,bot17__7,1588,N,False
2,240,reel29__5,1588,N,False
2,240,bot77__4,1588,N,False
2,reel57__6,310,1588,N,False
2,reel57__6,reel13__2,1588,N,False
2,reel57__6,reel60__6,1588,N,False
2,reel57__6,bot62__5,1588,N,False
2,239,295,1588,N,False
2,239,176,1588,N,False
2,322,60,1588,N,False
2,239,60,1588,N,False
2,29,231,1588,N,False
2,239,231,1588,N,False
2,67,303,1588,N,False
2,322,303,1588,N,False
2,239,303,1588,N,False
2,239,bot36__7,1588,N,False
2,239,reel59__3,1588,N,False
2,239,bot61__9,1588,N,False
2,29,bot14__0,1588,N,False
2,reel9__9,bot14__0,1588,N,False
2,reel9__9,reel21__3,1588,N,False
2,reel9__9,bot42__5,1588,N,False
2,reel9__9,reel52__8,1588,N,False
2,reel9__9,reel64__7,1588,N,False
2,reel9__9,reel71__9,1588,N,False
2,342,bot3__5,1588,N,False
2,342,bot20__0,1588,N,False
2,reel12__4,100,1588,N,False
2,reel12__4,151,1588,N,False
2,reel12__4,reel52__4,1588,N,False
2,reel12__4,reel58__9,1588,N,False
2,67,136,1588,N,False
2,322,136,1588,N,False
2,67,158,1588,N,False
2,322,158,1588,N,False
2,67,reel11__3,1588,N,False
2,67,bot12__8,1588,N,False
2,67,reel12__1,1588,N,False
2,67,reel46__3,1588,N,False
2,67,reel75__3,1588,N,False
2,222,reel10__0,1588,N,False
2,222,reel63__8,1588,N,False
2,29,247,1588,N,False
2,29,bot41__8,1588,N,False
2,29,bot47__9,1588,N,False
2,29,bot55__7,1588,N,False
2,29,reel58__5,1588,N,False
2,322,53,1588,N,False
2,322,207,1588,N,False
2,322,341,1588,N,False
2,322,246,1588,N,False
2,322,221,1588,N,False
2,322,88,1588,N,False
2,322,257,1588,N,False
2,322,7,1588,N,False
2,322,242,1588,N,False
2,322,38,1588,N,False
2,322,133,1588,N,False
2,295,239,1589,N,False
2,295,212,1589,N,False
2,295,26,1589,N,False
2,295,9,1589,N,False
2,295,258,1589,N,False
2,295,0,1589,N,False
2,146,0,1589,N,False
2,295,bot1__5,1589,N,False
2,295,reel2__0,1589,N,False
2,295,reel4__6,1589,N,False
2,295,reel34__2,1589,N,False
2,reel3__1,53,1589,N,False
2,146,53,1589,N,False
2,reel3__1,291,1589,N,False
2,reel3__1,bot4__5,1589,N,False
2,146,285,1589,N,False
2,146,50,1589,N,False
2,146,148,1589,N,False
2,146,bot6__6,1589,N,False
2,146,reel14__0,1589,N,False
2,146,reel27__2,1589,N,False
2,146,reel63__1,1589,N,False
2,146,bot74__5,1589,N,False
2,reel23__2,3,1589,N,False
2,reel23__2,reel27__0,1589,N,False
2,reel23__2,bot32__1,1589,N,False
2,reel7__5,28,1590,N,True
2,reel7__5,316,1590,N,True
2,reel7__5,89,1590,N,True
2,reel7__5,reel10__5,1590,N,True
2,reel7__5,reel13__5,1590,N,True
2,reel7__5,reel24__8,1590,N,True
2,reel7__5,bot36__3,1590,N,True
2,reel7__5,reel36__8,1590,N,True
2,reel7__5,reel77__0,1590,N,True
2,reel7__5,reel77__7,1590,N,True
2,bot34__7,bot23__1,1590,N,True
2,bot34__7,120,1590,N,True
2,reel33__3,reel26__7,1590,N,True
2,reel33__3,reel58__9,1590,N,True
2,56,170,1590,N,True
2,56,67,1590,N,True
2,56,109,1590,N,True
2,56,26,1590,N,True
2,56,88,1590,N,True
2,56,141,1590,N,True
2,56,185,1590,N,True
2,56,21,1590,N,True
2,56,297,1590,N,True
2,56,239,1590,N,True
2,56,30,1590,N,True
2,56,252,1590,N,True
2,56,103,1590,N,True
2,56,132,1590,N,True
2,56,59,1590,N,True
2,56,55,1590,N,True
2,56,232,1590,N,True
2,56,161,1590,N,True
2,56,322,1590,N,True
2,56,75,1590,N,True
2,56,331,1590,N,True
2,56,66,1590,N,True
2,56,290,1590,N,True
2,56,207,1590,N,True
2,56,119,1590,N,True
2,56,332,1590,N,True
2,56,272,1590,N,True
2,56,221,1590,N,True
2,56,342,1590,N,True
2,56,211,1590,N,True
2,56,72,1590,N,True
2,56,188,1590,N,True
2,56,199,1590,N,True
2,56,9,1590,N,True
2,56,82,1590,N,True
2,56,334,1590,N,True
2,56,298,1590,N,True
2,56,60,1590,N,True
2,56,212,1590,N,True
2,56,341,1590,N,True
2,56,222,1590,N,True
2,56,313,1590,N,True
2,56,277,1590,N,True
2,56,231,1590,N,True
2,56,142,1590,N,True
2,56,304,1590,N,True
2,56,40,1590,N,True
2,56,200,1590,N,True
2,bot20__7,200,1590,N,True
2,56,291,1590,N,True
2,56,186,1590,N,True
2,56,323,1590,N,True
2,56,325,1590,N,True
2,56,285,1590,N,True
2,56,63,1590,N,True
2,reel7__7,63,1590,N,True
2,56,25,1590,N,True
2,56,223,1590,N,True
2,56,98,1590,N,True
2,56,213,1590,N,True
2,56,261,1590,N,True
2,56,bot0__2,1590,N,True
