iteration,sender,receiver,news_id,news_party,news_veracity
1,280,200,371,N,True
1,280,21,371,N,True
1,280,322,371,N,True
1,280,232,371,N,True
1,280,329,371,N,True
1,280,271,371,N,True
1,280,323,371,N,True
1,280,117,371,N,True
1,280,169,371,N,True
1,280,31,371,N,True
1,280,39,371,N,True
1,280,reel9__6,371,N,True
1,280,reel16__9,371,N,True
1,reel6__0,85,371,N,True
1,reel6__0,76,371,N,True
1,reel6__0,reel1__2,371,N,True
1,83,23,372,N,True
1,83,25,372,N,True
1,83,31,372,N,True
1,83,51,372,N,True
1,83,84,372,N,True
1,83,reel4__1,372,N,True
1,83,reel4__2,372,N,True
1,83,bot8__2,372,N,True
1,83,bot14__3,372,N,True
1,154,219,372,N,True
1,154,bot9__2,372,N,True
1,reel6__5,334,373,N,True
1,reel6__5,231,373,N,True
1,reel6__5,reel4__0,373,N,True
1,336,25,373,N,True
1,336,0,373,N,True
1,226,0,373,N,True
1,336,reel4__3,373,N,True
1,336,reel8__9,373,N,True
1,336,bot14__9,373,N,True
1,226,144,373,N,True
1,226,343,373,N,True
1,226,115,373,N,True
1,226,14,373,N,True
1,226,28,373,N,True
1,226,20,373,N,True
1,226,312,373,N,True
1,226,41,373,N,True
1,226,116,373,N,True
1,226,326,373,N,True
1,226,reel6__7,373,N,True
1,226,reel16__7,373,N,True
1,reel3__3,177,374,N,True
1,124,170,374,N,True
1,124,23,374,N,True
1,124,0,374,N,True
1,201,0,374,N,True
1,124,bot4__3,374,N,True
1,201,259,374,N,True
1,201,8,374,N,True
1,201,91,374,N,True
1,201,bot0__9,374,N,True
1,201,reel7__0,374,N,True
1,reel3__3,118,375,N,True
1,reel3__3,177,375,N,True
1,reel3__3,283,375,N,True
1,312,137,375,N,True
1,312,243,375,N,True
1,312,149,375,N,True
1,312,19,375,N,True
1,312,14,375,N,True
1,312,44,375,N,True
1,312,226,375,N,True
1,312,116,375,N,True
1,312,305,375,N,True
1,312,220,375,N,True
1,312,140,375,N,True
1,312,343,375,N,True
1,312,214,375,N,True
1,312,162,375,N,True
1,312,151,375,N,True
1,312,41,375,N,True
1,312,144,375,N,True
1,312,0,375,N,True
1,reel16__0,reel2__9,376,N,True
1,reel16__0,reel15__5,376,N,True
1,125,136,376,N,True
1,125,169,376,N,True
1,125,0,376,N,True
1,reel0__1,110,377,N,True
1,reel0__1,98,377,N,True
1,reel0__1,reel8__0,377,N,True
1,reel0__1,reel12__2,377,N,True
1,reel0__1,bot13__4,377,N,True
1,reel7__5,28,378,N,True
1,reel7__5,89,378,N,True
1,reel7__5,reel10__6,378,N,True
1,reel7__5,reel13__5,378,N,True
1,reel12__7,57,378,N,True
1,reel12__7,55,378,N,True
1,reel12__7,reel16__5,378,N,True
1,reel10__8,192,379,N,True
1,reel10__8,reel17__7,379,N,True
1,reel1__7,288,379,N,True
1,reel1__7,reel0__9,379,N,True
1,reel1__7,reel2__9,379,N,True
1,reel1__7,bot7__3,379,N,True
1,reel1__7,reel7__0,379,N,True
1,reel1__7,reel17__1,379,N,True
2,203,332,360,N,False
2,203,270,360,N,False
2,203,25,360,N,False
2,203,223,360,N,False
2,342,223,360,N,False
2,203,271,360,N,False
2,342,271,360,N,False
2,203,21,360,N,False
2,342,21,360,N,False
2,203,59,360,N,False
2,342,59,360,N,False
2,203,161,360,N,False
2,203,322,360,N,False
2,342,322,360,N,False
2,203,65,360,N,False
2,203,211,360,N,False
2,342,211,360,N,False
2,203,67,360,N,False
2,342,67,360,N,False
2,203,199,360,N,False
2,342,199,360,N,False
2,203,200,360,N,False
2,203,239,360,N,False
2,203,56,360,N,False
2,342,56,360,N,False
2,203,338,360,N,False
2,203,304,360,N,False
2,203,238,360,N,False
2,342,238,360,N,False
2,203,315,360,N,False
2,203,170,360,N,False
2,342,170,360,N,False
2,203,308,360,N,False
2,203,325,360,N,False
2,342,325,360,N,False
2,203,261,360,N,False
2,342,261,360,N,False
2,203,118,360,N,False
2,342,118,360,N,False
2,203,122,360,N,False
2,342,122,360,N,False
2,203,109,360,N,False
2,203,29,360,N,False
2,203,172,360,N,False
2,342,172,360,N,False
2,203,142,360,N,False
2,203,128,360,N,False
2,203,277,360,N,False
2,342,277,360,N,False
2,203,reel4__6,360,N,False
2,203,bot5__6,360,N,False
2,203,bot6__8,360,N,False
2,203,bot13__3,360,N,False
2,342,123,360,N,False
2,342,13,360,N,False
2,342,165,360,N,False
2,342,290,360,N,False
2,342,252,360,N,False
2,342,bot2__4,360,N,False
2,252,332,361,N,False
2,252,334,361,N,False
2,252,291,361,N,False
2,31,291,361,N,False
2,252,248,361,N,False
2,252,56,361,N,False
2,239,56,361,N,False
2,252,109,361,N,False
2,31,109,361,N,False
2,239,109,361,N,False
2,252,134,361,N,False
2,252,250,361,N,False
2,252,161,361,N,False
2,252,325,361,N,False
2,239,325,361,N,False
2,252,200,361,N,False
2,31,200,361,N,False
2,239,200,361,N,False
2,252,172,361,N,False
2,239,172,361,N,False
2,252,65,361,N,False
2,252,280,361,N,False
2,31,280,361,N,False
2,239,280,361,N,False
2,252,25,361,N,False
2,31,25,361,N,False
2,239,25,361,N,False
2,252,59,361,N,False
2,239,59,361,N,False
2,252,123,361,N,False
2,239,123,361,N,False
2,252,322,361,N,False
2,239,322,361,N,False
2,252,67,361,N,False
2,31,67,361,N,False
2,239,67,361,N,False
2,252,128,361,N,False
2,252,315,361,N,False
2,252,297,361,N,False
2,252,212,361,N,False
2,239,212,361,N,False
2,252,79,361,N,False
2,252,277,361,N,False
2,31,277,361,N,False
2,239,277,361,N,False
2,252,285,361,N,False
2,239,285,361,N,False
2,146,285,361,N,False
2,252,142,361,N,False
2,31,142,361,N,False
2,239,142,361,N,False
2,252,21,361,N,False
2,31,21,361,N,False
2,239,21,361,N,False
2,252,261,361,N,False
2,239,261,361,N,False
2,252,342,361,N,False
2,252,238,361,N,False
2,239,238,361,N,False
2,252,170,361,N,False
2,239,170,361,N,False
2,252,reel6__9,361,N,False
2,reel16__6,reel12__0,361,N,False
2,135,36,361,N,False
2,135,281,361,N,False
2,135,197,361,N,False
2,135,184,361,N,False
2,135,251,361,N,False
2,135,320,361,N,False
2,135,reel0__6,361,N,False
2,reel7__2,reel9__5,361,N,False
2,reel7__2,reel9__7,361,N,False
2,31,51,361,N,False
2,31,129,361,N,False
2,31,7,361,N,False
2,31,84,361,N,False
2,31,bot9__8,361,N,False
2,31,bot12__0,361,N,False
2,31,reel15__6,361,N,False
2,239,211,361,N,False
2,239,295,361,N,False
2,239,234,361,N,False
2,239,176,361,N,False
2,239,232,361,N,False
2,239,231,361,N,False
2,224,304,362,N,False
2,271,304,362,N,False
2,158,304,362,N,False
2,280,304,362,N,False
2,212,304,362,N,False
2,21,304,362,N,False
2,56,304,362,N,False
2,200,304,362,N,False
2,322,304,362,N,False
2,285,304,362,N,False
2,40,304,362,N,False
2,26,304,362,N,False
2,239,304,362,N,False
2,0,304,362,N,False
2,271,169,362,N,False
2,280,169,362,N,False
2,21,169,362,N,False
2,291,169,362,N,False
2,25,169,362,N,False
2,56,169,362,N,False
2,322,169,362,N,False
2,40,169,362,N,False
2,26,169,362,N,False
2,239,169,362,N,False
2,0,169,362,N,False
2,271,252,362,N,False
2,280,252,362,N,False
2,72,252,362,N,False
2,212,252,362,N,False
2,21,252,362,N,False
2,291,252,362,N,False
2,25,252,362,N,False
2,56,252,362,N,False
2,200,252,362,N,False
2,322,252,362,N,False
2,285,252,362,N,False
2,26,252,362,N,False
2,239,252,362,N,False
2,0,252,362,N,False
2,224,188,362,N,False
2,271,188,362,N,False
2,280,188,362,N,False
2,21,188,362,N,False
2,291,188,362,N,False
2,25,188,362,N,False
2,56,188,362,N,False
2,200,188,362,N,False
2,322,188,362,N,False
2,285,188,362,N,False
2,26,188,362,N,False
2,239,188,362,N,False
2,0,188,362,N,False
2,271,185,362,N,False
2,280,185,362,N,False
2,25,185,362,N,False
2,56,185,362,N,False
2,200,185,362,N,False
2,322,185,362,N,False
2,285,185,362,N,False
2,26,185,362,N,False
2,0,185,362,N,False
2,224,261,362,N,False
2,271,261,362,N,False
2,56,261,362,N,False
2,285,261,362,N,False
2,239,261,362,N,False
2,0,261,362,N,False
2,271,203,362,N,False
2,21,203,362,N,False
2,25,203,362,N,False
2,56,203,362,N,False
2,200,203,362,N,False
2,322,203,362,N,False
2,285,203,362,N,False
2,40,203,362,N,False
2,26,203,362,N,False
2,239,203,362,N,False
2,0,203,362,N,False
2,271,79,362,N,False
2,25,79,362,N,False
2,200,79,362,N,False
2,26,79,362,N,False
2,0,79,362,N,False
2,56,59,362,N,False
2,271,59,362,N,False
2,239,59,362,N,False
2,0,59,362,N,False
2,271,103,362,N,False
2,25,103,362,N,False
2,56,103,362,N,False
2,200,103,362,N,False
2,285,103,362,N,False
2,0,103,362,N,False
2,224,332,362,N,False
2,271,332,362,N,False
2,158,332,362,N,False
2,280,332,362,N,False
2,21,332,362,N,False
2,25,332,362,N,False
2,56,332,362,N,False
2,200,332,362,N,False
2,285,332,362,N,False
2,40,332,362,N,False
2,26,332,362,N,False
2,291,332,362,N,False
2,0,332,362,N,False
2,271,142,362,N,False
2,158,142,362,N,False
2,280,142,362,N,False
2,21,142,362,N,False
2,56,142,362,N,False
2,200,142,362,N,False
2,322,142,362,N,False
2,285,142,362,N,False
2,40,142,362,N,False
2,26,142,362,N,False
2,239,142,362,N,False
2,0,142,362,N,False
2,271,223,362,N,False
2,21,223,362,N,False
2,56,223,362,N,False
2,200,223,362,N,False
2,26,223,362,N,False
2,239,223,362,N,False
2,0,223,362,N,False
2,271,170,362,N,False
2,21,170,362,N,False
2,25,170,362,N,False
2,56,170,362,N,False
2,200,170,362,N,False
2,322,170,362,N,False
2,285,170,362,N,False
2,26,170,362,N,False
2,239,170,362,N,False
2,0,170,362,N,False
2,224,67,362,N,False
2,271,67,362,N,False
2,158,67,362,N,False
2,72,67,362,N,False
2,280,67,362,N,False
2,212,67,362,N,False
2,21,67,362,N,False
2,25,67,362,N,False
2,56,67,362,N,False
2,200,67,362,N,False
2,322,67,362,N,False
2,285,67,362,N,False
2,40,67,362,N,False
2,26,67,362,N,False
2,239,67,362,N,False
2,0,67,362,N,False
2,271,161,362,N,False
2,21,161,362,N,False
2,56,161,362,N,False
2,322,161,362,N,False
2,26,161,362,N,False
2,0,161,362,N,False
2,271,176,362,N,False
2,25,176,362,N,False
2,26,176,362,N,False
2,239,176,362,N,False
2,0,176,362,N,False
2,271,325,362,N,False
2,158,325,362,N,False
2,21,325,362,N,False
2,25,325,362,N,False
2,56,325,362,N,False
2,200,325,362,N,False
2,40,325,362,N,False
2,26,325,362,N,False
2,239,325,362,N,False
2,0,325,362,N,False
2,271,265,362,N,False
2,298,265,362,N,False
2,56,265,362,N,False
2,40,265,362,N,False
2,26,265,362,N,False
2,239,265,362,N,False
2,0,265,362,N,False
2,271,342,362,N,False
2,21,342,362,N,False
2,56,342,362,N,False
2,322,342,362,N,False
2,285,342,362,N,False
2,0,342,362,N,False
2,271,13,362,N,False
2,21,13,362,N,False
2,56,13,362,N,False
2,26,13,362,N,False
2,239,13,362,N,False
2,0,13,362,N,False
2,271,118,362,N,False
2,56,118,362,N,False
2,200,118,362,N,False
2,322,118,362,N,False
2,26,118,362,N,False
2,239,118,362,N,False
2,0,118,362,N,False
2,271,290,362,N,False
2,280,290,362,N,False
2,25,290,362,N,False
2,56,290,362,N,False
2,322,290,362,N,False
2,0,290,362,N,False
2,271,318,362,N,False
2,0,318,362,N,False
2,271,104,362,N,False
2,212,104,362,N,False
2,21,104,362,N,False
2,25,104,362,N,False
2,56,104,362,N,False
2,200,104,362,N,False
2,322,104,362,N,False
2,26,104,362,N,False
2,239,104,362,N,False
2,0,104,362,N,False
2,56,238,362,N,False
2,271,238,362,N,False
2,239,238,362,N,False
2,0,238,362,N,False
2,271,186,362,N,False
2,21,186,362,N,False
2,25,186,362,N,False
2,56,186,362,N,False
2,200,186,362,N,False
2,322,186,362,N,False
2,285,186,362,N,False
2,26,186,362,N,False
2,239,186,362,N,False
2,0,186,362,N,False
2,56,63,362,N,False
2,271,63,362,N,False
2,0,63,362,N,False
2,271,bot5__5,362,N,False
2,271,reel5__1,362,N,False
2,271,reel6__2,362,N,False
2,271,reel11__3,362,N,False
2,271,bot15__5,362,N,False
2,271,bot16__9,362,N,False
2,reel2__7,155,362,N,False
2,0,155,362,N,False
2,reel2__7,194,362,N,False
2,0,194,362,N,False
2,276,reel1__2,362,N,False
2,72,reel1__2,362,N,False
2,26,134,362,N,False
2,56,134,362,N,False
2,21,134,362,N,False
2,0,134,362,N,False
2,56,75,362,N,False
2,200,75,362,N,False
2,322,75,362,N,False
2,0,75,362,N,False
2,25,221,362,N,False
2,56,221,362,N,False
2,322,221,362,N,False
2,285,221,362,N,False
2,0,221,362,N,False
2,158,60,362,N,False
2,56,60,362,N,False
2,322,60,362,N,False
2,285,60,362,N,False
2,291,60,362,N,False
2,239,60,362,N,False
2,0,60,362,N,False
2,56,303,362,N,False
2,322,303,362,N,False
2,285,303,362,N,False
2,239,303,362,N,False
2,0,303,362,N,False
2,0,146,362,N,False
2,285,146,362,N,False
2,280,117,362,N,False
2,0,117,362,N,False
2,285,117,362,N,False
2,0,196,362,N,False
2,285,196,362,N,False
2,285,reel14__2,362,N,False
2,40,274,362,N,False
2,200,274,362,N,False
2,21,274,362,N,False
2,0,274,362,N,False
2,40,29,362,N,False
2,0,29,362,N,False
2,40,317,362,N,False
2,158,317,362,N,False
2,0,317,362,N,False
2,280,257,362,N,False
2,25,257,362,N,False
2,322,257,362,N,False
2,40,257,362,N,False
2,26,257,362,N,False
2,0,257,362,N,False
2,40,258,362,N,False
2,291,258,362,N,False
2,0,258,362,N,False
2,40,reel0__6,362,N,False
2,40,reel5__6,362,N,False
2,40,reel12__3,362,N,False
2,reel5__3,24,362,N,False
2,0,24,362,N,False
2,0,346,362,N,False
2,322,130,362,N,False
2,0,130,362,N,False
2,25,130,362,N,False
2,0,204,362,N,False
2,280,3,362,N,False
2,72,3,362,N,False
2,25,3,362,N,False
2,200,3,362,N,False
2,26,3,362,N,False
2,0,3,362,N,False
2,0,175,362,N,False
2,0,46,362,N,False
2,0,254,362,N,False
2,21,127,362,N,False
2,0,127,362,N,False
2,0,116,362,N,False
2,0,288,362,N,False
2,25,288,362,N,False
2,212,344,362,N,False
2,239,344,362,N,False
2,0,344,362,N,False
2,0,270,362,N,False
2,25,270,362,N,False
2,0,76,362,N,False
2,25,76,362,N,False
2,322,339,362,N,False
2,158,339,362,N,False
2,291,339,362,N,False
2,0,339,362,N,False
2,21,108,362,N,False
2,0,108,362,N,False
2,0,273,362,N,False
2,0,83,362,N,False
2,25,83,362,N,False
2,0,28,362,N,False
2,322,242,362,N,False
2,158,242,362,N,False
2,0,242,362,N,False
2,0,20,362,N,False
2,0,333,362,N,False
2,158,168,362,N,False
2,291,168,362,N,False
2,0,168,362,N,False
2,0,78,362,N,False
2,0,302,362,N,False
2,0,27,362,N,False
2,0,54,362,N,False
2,0,64,362,N,False
2,0,217,362,N,False
2,322,126,362,N,False
2,0,126,362,N,False
2,0,283,362,N,False
2,25,283,362,N,False
2,0,144,362,N,False
2,0,226,362,N,False
2,0,300,362,N,False
2,0,94,362,N,False
2,25,94,362,N,False
2,21,184,362,N,False
2,0,184,362,N,False
2,21,159,362,N,False
2,0,159,362,N,False
2,0,326,362,N,False
2,0,187,362,N,False
2,280,31,362,N,False
2,21,31,362,N,False
2,25,31,362,N,False
2,200,31,362,N,False
2,291,31,362,N,False
2,0,31,362,N,False
2,322,7,362,N,False
2,291,7,362,N,False
2,0,7,362,N,False
2,0,255,362,N,False
2,0,320,362,N,False
2,21,123,362,N,False
2,200,123,362,N,False
2,26,123,362,N,False
2,239,123,362,N,False
2,0,123,362,N,False
2,21,284,362,N,False
2,0,284,362,N,False
2,0,140,362,N,False
2,0,115,362,N,False
2,0,111,362,N,False
2,0,32,362,N,False
2,0,125,362,N,False
2,0,266,362,N,False
2,0,278,362,N,False
2,0,340,362,N,False
2,0,311,362,N,False
2,0,309,362,N,False
2,0,70,362,N,False
2,0,16,362,N,False
2,0,249,362,N,False
2,21,251,362,N,False
2,0,251,362,N,False
2,0,228,362,N,False
2,0,81,362,N,False
2,0,174,362,N,False
2,0,293,362,N,False
2,0,42,362,N,False
2,0,2,362,N,False
2,21,281,362,N,False
2,0,281,362,N,False
2,0,279,362,N,False
2,0,51,362,N,False
2,25,51,362,N,False
2,239,338,362,N,False
2,0,338,362,N,False
2,0,19,362,N,False
2,158,5,362,N,False
2,0,5,362,N,False
2,322,178,362,N,False
2,0,178,362,N,False
2,0,243,362,N,False
2,0,195,362,N,False
2,0,8,362,N,False
2,0,245,362,N,False
2,291,129,362,N,False
2,0,129,362,N,False
2,0,328,362,N,False
2,0,150,362,N,False
2,0,101,362,N,False
2,0,99,362,N,False
2,0,102,362,N,False
2,0,163,362,N,False
2,0,173,362,N,False
2,200,165,362,N,False
2,21,165,362,N,False
2,72,165,362,N,False
2,0,165,362,N,False
2,21,121,362,N,False
2,280,121,362,N,False
2,0,121,362,N,False
2,322,87,362,N,False
2,291,87,362,N,False
2,0,87,362,N,False
2,reel5__3,189,362,N,False
2,0,189,362,N,False
2,0,259,362,N,False
2,200,45,362,N,False
2,322,45,362,N,False
2,0,45,362,N,False
2,0,58,362,N,False
2,0,167,362,N,False
2,0,227,362,N,False
2,0,91,362,N,False
2,0,41,362,N,False
2,21,235,362,N,False
2,0,235,362,N,False
2,0,6,362,N,False
2,0,89,362,N,False
2,322,250,362,N,False
2,0,250,362,N,False
2,0,106,362,N,False
2,0,100,362,N,False
2,0,110,362,N,False
2,bot7__7,110,362,N,False
2,0,264,362,N,False
2,0,86,362,N,False
2,0,152,362,N,False
2,0,201,362,N,False
2,0,160,362,N,False
2,0,68,362,N,False
2,0,131,362,N,False
2,158,22,362,N,False
2,0,22,362,N,False
2,0,262,362,N,False
2,0,220,362,N,False
2,239,234,362,N,False
2,0,234,362,N,False
2,0,124,362,N,False
2,0,90,362,N,False
2,0,179,362,N,False
2,0,151,362,N,False
2,0,145,362,N,False
2,0,157,362,N,False
2,0,4,362,N,False
2,0,95,362,N,False
2,reel5__3,247,362,N,False
2,0,247,362,N,False
2,0,244,362,N,False
2,0,256,362,N,False
2,0,202,362,N,False
2,0,191,362,N,False
2,0,147,362,N,False
2,0,229,362,N,False
2,0,240,362,N,False
2,0,219,362,N,False
2,0,305,362,N,False
2,0,154,362,N,False
2,0,198,362,N,False
2,0,182,362,N,False
2,0,241,362,N,False
2,0,294,362,N,False
2,bot7__7,294,362,N,False
2,0,253,362,N,False
2,0,205,362,N,False
2,bot1__7,47,362,N,False
2,0,47,362,N,False
2,0,52,362,N,False
2,0,35,362,N,False
2,158,reel4__4,362,N,False
2,21,bot9__3,362,N,False
2,21,reel16__3,362,N,False
2,200,bot8__6,362,N,False
2,26,reel10__7,362,N,False
2,291,reel10__7,362,N,False
2,224,reel5__7,362,N,False
2,224,bot8__4,362,N,False
2,224,bot9__9,362,N,False
2,212,bot9__9,362,N,False
2,224,reel14__6,362,N,False
2,291,reel3__1,362,N,False
2,291,reel3__9,362,N,False
2,291,reel4__3,362,N,False
2,280,reel16__9,362,N,False
2,322,bot2__7,362,N,False
2,322,bot6__9,362,N,False
2,bot18__6,reel14__4,362,N,False
2,bot11__3,170,363,N,False
2,bot11__3,332,363,N,False
2,bot16__5,bot13__0,363,N,False
2,bot16__5,reel8__9,363,N,False
2,bot12__1,183,363,N,False
2,bot12__1,65,363,N,False
2,113,104,363,N,False
2,113,142,363,N,False
2,113,66,363,N,False
2,113,252,363,N,False
2,113,334,363,N,False
2,113,98,363,N,False
2,113,271,363,N,False
2,113,200,363,N,False
2,113,25,363,N,False
2,113,9,363,N,False
2,113,172,363,N,False
2,113,158,363,N,False
2,113,277,363,N,False
2,113,239,363,N,False
2,113,203,363,N,False
2,113,121,363,N,False
2,113,169,363,N,False
2,113,188,363,N,False
2,113,291,363,N,False
2,113,134,363,N,False
2,113,122,363,N,False
2,113,40,363,N,False
2,113,56,363,N,False
2,113,0,363,N,False
2,155,0,363,N,False
2,228,0,363,N,False
2,95,0,363,N,False
2,100,0,363,N,False
2,155,157,363,N,False
2,155,reel11__0,363,N,False
2,95,319,363,N,False
2,95,147,363,N,False
2,95,89,363,N,False
2,95,6,363,N,False
2,95,bot1__0,363,N,False
2,95,reel1__4,363,N,False
2,228,3,363,N,False
2,228,283,363,N,False
2,228,bot9__2,363,N,False
2,100,150,363,N,False
2,100,189,363,N,False
2,100,reel1__9,363,N,False
2,100,bot12__2,363,N,False
2,100,reel13__2,363,N,False
2,100,reel15__0,363,N,False
2,61,193,364,N,False
2,0,193,364,N,False
2,61,reel0__4,364,N,False
2,0,115,364,N,False
2,41,115,364,N,False
2,144,115,364,N,False
2,310,111,364,N,False
2,41,111,364,N,False
2,0,111,364,N,False
2,0,140,364,N,False
2,41,140,364,N,False
2,144,140,364,N,False
2,41,44,364,N,False
2,0,44,364,N,False
2,41,19,364,N,False
2,0,19,364,N,False
2,41,bot5__1,364,N,False
2,144,bot11__5,364,N,False
2,144,reel14__7,364,N,False
2,310,32,364,N,False
2,0,32,364,N,False
2,310,bot3__5,364,N,False
2,139,320,364,N,False
2,0,320,364,N,False
2,139,184,364,N,False
2,0,184,364,N,False
2,reel1__5,36,364,N,False
2,0,36,364,N,False
2,reel1__5,339,364,N,False
2,0,339,364,N,False
2,reel0__2,126,364,N,False
2,0,126,364,N,False
2,reel0__2,77,364,N,False
2,0,77,364,N,False
2,0,176,364,N,False
2,0,130,364,N,False
2,0,329,364,N,False
2,0,204,364,N,False
2,0,213,364,N,False
2,0,65,364,N,False
2,0,26,364,N,False
2,0,280,364,N,False
2,0,272,364,N,False
2,0,211,364,N,False
2,0,239,364,N,False
2,0,322,364,N,False
2,0,170,364,N,False
2,0,175,364,N,False
2,0,231,364,N,False
2,0,103,364,N,False
2,0,188,364,N,False
2,0,288,364,N,False
2,0,315,364,N,False
2,0,119,364,N,False
2,0,57,364,N,False
2,0,200,364,N,False
2,0,98,364,N,False
2,0,63,364,N,False
2,0,67,364,N,False
2,0,118,364,N,False
2,0,270,364,N,False
2,0,274,364,N,False
2,0,21,364,N,False
2,0,108,364,N,False
2,0,169,364,N,False
2,0,273,364,N,False
2,0,83,364,N,False
2,0,242,364,N,False
2,0,307,364,N,False
2,0,168,364,N,False
2,0,308,364,N,False
2,0,128,364,N,False
2,0,238,364,N,False
2,0,265,364,N,False
2,0,345,364,N,False
