iteration,sender,receiver,news_id,news_party,news_veracity
1,203,65,128,N,False
1,203,199,128,N,False
1,203,200,128,N,False
1,203,239,128,N,False
1,203,186,128,N,False
1,203,338,128,N,False
1,bot5__0,338,128,N,False
1,203,304,128,N,False
1,203,315,128,N,False
1,203,170,128,N,False
1,203,268,128,N,False
1,203,325,128,N,False
1,203,261,128,N,False
1,203,122,128,N,False
1,203,109,128,N,False
1,203,50,128,N,False
1,203,334,128,N,False
1,203,341,128,N,False
1,203,119,128,N,False
1,203,172,128,N,False
1,203,142,128,N,False
1,203,40,128,N,False
1,203,128,128,N,False
1,203,324,128,N,False
1,203,bot3__5,128,N,False
1,203,bot5__6,128,N,False
1,bot5__0,reel1__9,128,N,False
1,bot5__0,bot3__6,128,N,False
1,bot5__6,329,129,N,False
1,bot5__6,29,129,N,False
1,reel1__2,72,130,N,True
1,reel1__2,115,130,N,True
1,reel1__2,276,130,N,True
1,76,25,130,N,True
1,76,0,130,N,True
1,85,0,130,N,True
1,76,bot5__4,130,N,True
1,76,reel5__1,130,N,True
1,76,bot6__5,130,N,True
1,85,176,130,N,True
1,85,323,130,N,True
1,85,156,130,N,True
1,85,188,130,N,True
1,85,271,130,N,True
1,85,9,130,N,True
1,85,170,130,N,True
1,85,274,130,N,True
1,85,75,130,N,True
1,85,272,130,N,True
1,177,46,131,N,True
1,177,143,131,N,True
1,177,68,131,N,True
1,177,278,131,N,True
1,177,131,131,N,True
1,177,225,131,N,True
1,177,99,131,N,True
1,177,86,131,N,True
1,177,reel3__3,131,N,True
1,50,277,131,N,True
1,50,314,131,N,True
1,50,113,131,N,True
1,50,203,131,N,True
1,50,119,131,N,True
1,50,334,131,N,True
1,reel1__2,72,132,N,True
1,271,72,132,N,True
1,reel1__2,276,132,N,True
1,271,276,132,N,True
1,186,213,132,N,True
1,186,341,132,N,True
1,186,272,132,N,True
1,271,272,132,N,True
1,186,109,132,N,True
1,271,109,132,N,True
1,186,199,132,N,True
1,271,199,132,N,True
1,186,223,132,N,True
1,271,223,132,N,True
1,186,345,132,N,True
1,186,9,132,N,True
1,271,9,132,N,True
1,186,277,132,N,True
1,271,277,132,N,True
1,186,325,132,N,True
1,271,325,132,N,True
1,186,67,132,N,True
1,271,67,132,N,True
1,186,59,132,N,True
1,271,59,132,N,True
1,186,203,132,N,True
1,271,203,132,N,True
1,186,45,132,N,True
1,186,104,132,N,True
1,271,104,132,N,True
1,186,62,132,N,True
1,186,285,132,N,True
1,271,285,132,N,True
1,186,200,132,N,True
1,271,200,132,N,True
1,186,170,132,N,True
1,271,170,132,N,True
1,186,21,132,N,True
1,271,21,132,N,True
1,186,128,132,N,True
1,271,128,132,N,True
1,186,221,132,N,True
1,186,239,132,N,True
1,271,239,132,N,True
1,186,322,132,N,True
1,271,322,132,N,True
1,186,188,132,N,True
1,271,188,132,N,True
1,186,323,132,N,True
1,271,323,132,N,True
1,186,142,132,N,True
1,271,142,132,N,True
1,186,222,132,N,True
1,186,26,132,N,True
1,271,26,132,N,True
1,186,331,132,N,True
1,271,331,132,N,True
1,186,303,132,N,True
1,186,122,132,N,True
1,271,122,132,N,True
1,186,113,132,N,True
1,271,113,132,N,True
1,186,bot0__4,132,N,True
1,271,304,132,N,True
1,271,169,132,N,True
1,271,82,132,N,True
1,271,133,132,N,True
1,271,79,132,N,True
1,271,103,132,N,True
1,271,85,132,N,True
1,271,40,132,N,True
1,271,141,132,N,True
1,271,161,132,N,True
1,271,176,132,N,True
1,271,211,132,N,True
1,271,297,132,N,True
1,271,265,132,N,True
1,271,224,132,N,True
1,271,315,132,N,True
1,271,342,132,N,True
1,271,13,132,N,True
1,271,118,132,N,True
1,271,280,132,N,True
1,271,314,132,N,True
1,271,148,132,N,True
1,271,291,132,N,True
1,271,48,132,N,True
1,271,318,132,N,True
1,271,63,132,N,True
1,271,bot5__5,132,N,True
1,271,reel5__1,132,N,True
1,28,312,133,N,True
1,28,310,133,N,True
1,28,115,133,N,True
1,28,151,133,N,True
1,28,226,133,N,True
1,28,326,133,N,True
1,28,41,133,N,True
1,28,116,133,N,True
1,28,149,133,N,True
1,28,0,133,N,True
1,314,0,133,N,True
1,314,199,133,N,True
1,314,342,133,N,True
1,314,50,133,N,True
1,314,261,133,N,True
1,314,96,133,N,True
1,314,236,133,N,True
1,314,109,133,N,True
1,314,271,133,N,True
1,reel5__2,195,134,N,True
1,reel5__2,303,134,N,True
1,reel5__2,bot6__7,134,N,True
1,27,329,134,N,True
1,27,0,134,N,True
1,115,0,134,N,True
1,115,19,134,N,True
1,115,137,134,N,True
1,115,28,134,N,True
1,115,226,134,N,True
1,115,140,134,N,True
1,115,262,134,N,True
1,115,116,134,N,True
1,115,220,134,N,True
1,115,326,134,N,True
1,115,214,134,N,True
1,115,192,134,N,True
1,115,144,134,N,True
1,115,17,134,N,True
1,115,reel1__2,134,N,True
1,231,82,135,N,True
1,231,315,135,N,True
1,231,178,135,N,True
1,231,280,135,N,True
1,231,25,135,N,True
1,231,40,135,N,True
1,334,40,135,N,True
1,231,29,135,N,True
1,231,56,135,N,True
1,334,56,135,N,True
1,231,332,135,N,True
1,231,172,135,N,True
1,231,213,135,N,True
1,231,199,135,N,True
1,231,77,135,N,True
1,231,239,135,N,True
1,231,0,135,N,True
1,334,0,135,N,True
1,231,bot1__9,135,N,True
1,334,252,135,N,True
1,334,26,135,N,True
1,334,113,135,N,True
1,334,123,135,N,True
1,reel4__0,123,135,N,True
1,334,132,135,N,True
1,334,277,135,N,True
1,334,304,135,N,True
1,334,188,135,N,True
1,334,229,135,N,True
1,334,308,135,N,True
1,334,128,135,N,True
1,334,200,135,N,True
1,334,170,135,N,True
1,334,134,135,N,True
1,334,318,135,N,True
1,334,66,135,N,True
1,reel4__0,201,135,N,True
1,187,80,136,N,True
1,48,80,136,N,True
1,187,24,136,N,True
1,187,302,136,N,True
1,48,302,136,N,True
1,187,249,136,N,True
1,187,101,136,N,True
1,187,92,136,N,True
1,187,180,136,N,True
1,48,180,136,N,True
1,187,5,136,N,True
1,122,5,136,N,True
1,187,346,136,N,True
1,187,94,136,N,True
1,187,266,136,N,True
1,187,194,136,N,True
1,187,0,136,N,True
1,122,0,136,N,True
1,48,0,136,N,True
1,187,bot3__8,136,N,True
1,122,322,136,N,True
1,48,322,136,N,True
1,122,345,136,N,True
1,122,323,136,N,True
1,122,200,136,N,True
1,122,248,136,N,True
1,122,274,136,N,True
1,122,276,136,N,True
1,122,284,136,N,True
1,122,224,136,N,True
1,122,119,136,N,True
1,48,119,136,N,True
1,122,45,136,N,True
1,122,56,136,N,True
1,122,239,136,N,True
1,122,280,136,N,True
1,122,123,136,N,True
1,122,136,136,N,True
1,122,31,136,N,True
1,122,156,136,N,True
1,122,203,136,N,True
1,48,203,136,N,True
1,122,261,136,N,True
1,122,25,136,N,True
1,122,55,136,N,True
1,122,303,136,N,True
1,122,304,136,N,True
1,122,213,136,N,True
1,122,252,136,N,True
1,122,272,136,N,True
1,122,236,136,N,True
1,122,170,136,N,True
1,122,342,136,N,True
1,122,161,136,N,True
1,122,344,136,N,True
1,122,235,136,N,True
1,122,188,136,N,True
1,122,271,136,N,True
1,48,271,136,N,True
1,122,21,136,N,True
1,122,176,136,N,True
1,122,113,136,N,True
1,122,297,136,N,True
1,122,9,136,N,True
1,122,67,136,N,True
1,48,57,136,N,True
1,48,126,136,N,True
1,48,130,136,N,True
1,48,30,136,N,True
1,48,1,136,N,True
1,48,73,136,N,True
1,226,144,137,N,True
1,226,343,137,N,True
1,226,149,137,N,True
1,226,115,137,N,True
1,226,2,137,N,True
1,226,28,137,N,True
1,226,20,137,N,True
1,226,312,137,N,True
1,226,41,137,N,True
1,226,326,137,N,True
1,226,333,137,N,True
1,226,0,137,N,True
1,257,0,137,N,True
1,257,258,137,N,True
1,257,169,137,N,True
1,257,344,137,N,True
1,257,236,137,N,True
1,257,141,137,N,True
1,257,315,137,N,True
1,257,280,137,N,True
1,257,25,137,N,True
1,257,304,137,N,True
1,257,272,137,N,True
1,257,105,137,N,True
1,257,130,137,N,True
1,257,295,137,N,True
1,257,39,137,N,True
1,257,40,137,N,True
1,reel2__5,143,138,N,True
1,reel2__5,237,138,N,True
1,120,247,138,N,True
1,120,277,138,N,True
1,120,136,138,N,True
1,120,0,138,N,True
1,64,217,139,N,True
1,64,171,139,N,True
1,64,150,139,N,True
1,64,119,139,N,True
1,64,189,139,N,True
1,64,100,139,N,True
1,64,0,139,N,True
1,64,bot2__0,139,N,True
2,224,261,120,N,False
2,0,261,120,N,False
2,224,141,120,N,False
2,0,141,120,N,False
2,224,232,120,N,False
2,0,232,120,N,False
2,224,291,120,N,False
2,0,291,120,N,False
2,224,304,120,N,False
2,0,304,120,N,False
2,224,332,120,N,False
2,0,332,120,N,False
2,224,96,120,N,False
2,0,96,120,N,False
2,224,67,120,N,False
2,0,67,120,N,False
2,224,9,120,N,False
2,0,9,120,N,False
2,224,276,120,N,False
2,0,276,120,N,False
2,224,236,120,N,False
2,0,236,120,N,False
2,224,40,120,N,False
2,0,40,120,N,False
2,224,148,120,N,False
2,229,148,120,N,False
2,0,148,120,N,False
2,224,30,120,N,False
2,0,30,120,N,False
2,224,315,120,N,False
2,0,315,120,N,False
2,224,62,120,N,False
2,0,62,120,N,False
2,221,56,120,N,False
2,0,56,120,N,False
2,221,285,120,N,False
2,0,285,120,N,False
2,221,186,120,N,False
2,0,186,120,N,False
2,189,64,120,N,False
2,0,64,120,N,False
2,189,150,120,N,False
2,0,150,120,N,False
2,189,reel0__3,120,N,False
2,189,reel1__4,120,N,False
2,189,reel2__2,120,N,False
2,189,reel5__8,120,N,False
2,42,reel1__8,120,N,False
2,42,reel4__5,120,N,False
2,247,120,120,N,False
2,0,120,120,N,False
2,247,29,120,N,False
2,0,29,120,N,False
2,229,334,120,N,False
2,0,334,120,N,False
2,229,109,120,N,False
2,0,109,120,N,False
2,0,346,120,N,False
2,0,176,120,N,False
2,0,329,120,N,False
2,0,204,120,N,False
2,0,252,120,N,False
2,0,82,120,N,False
2,0,65,120,N,False
2,0,272,120,N,False
2,0,211,120,N,False
2,0,170,120,N,False
2,0,46,120,N,False
2,0,194,120,N,False
2,0,231,120,N,False
2,0,117,120,N,False
2,0,135,120,N,False
2,0,103,120,N,False
2,0,23,120,N,False
2,0,73,120,N,False
2,0,299,120,N,False
2,0,288,120,N,False
2,0,323,120,N,False
2,0,98,120,N,False
2,0,63,120,N,False
2,0,344,120,N,False
2,0,325,120,N,False
2,0,277,120,N,False
2,0,134,120,N,False
2,0,270,120,N,False
2,0,76,120,N,False
2,0,108,120,N,False
2,0,83,120,N,False
2,0,28,120,N,False
2,0,242,120,N,False
2,0,214,120,N,False
2,0,20,120,N,False
2,0,168,120,N,False
2,0,341,120,N,False
2,0,238,120,N,False
2,0,265,120,N,False
2,0,345,120,N,False
2,0,317,120,N,False
2,0,158,120,N,False
2,0,27,120,N,False
2,0,54,120,N,False
2,0,203,120,N,False
2,0,144,120,N,False
2,0,226,120,N,False
2,0,290,120,N,False
2,0,342,120,N,False
2,0,146,120,N,False
2,0,300,120,N,False
2,0,1,120,N,False
2,0,184,120,N,False
2,0,159,120,N,False
2,0,149,120,N,False
2,0,13,120,N,False
2,0,59,120,N,False
2,0,326,120,N,False
2,0,80,120,N,False
2,0,187,120,N,False
2,0,31,120,N,False
2,0,136,120,N,False
2,0,7,120,N,False
2,0,49,120,N,False
2,0,320,120,N,False
2,0,85,120,N,False
2,0,246,120,N,False
2,0,123,120,N,False
2,0,284,120,N,False
2,0,140,120,N,False
2,0,297,120,N,False
2,0,185,120,N,False
2,0,104,120,N,False
2,0,14,120,N,False
2,0,310,120,N,False
2,0,32,120,N,False
2,0,222,120,N,False
2,0,92,120,N,False
2,0,278,120,N,False
2,0,340,120,N,False
2,0,237,120,N,False
2,0,311,120,N,False
2,0,309,120,N,False
2,0,230,120,N,False
2,0,16,120,N,False
2,0,39,120,N,False
2,0,10,120,N,False
2,0,55,120,N,False
2,0,113,120,N,False
2,0,257,120,N,False
2,0,196,120,N,False
2,0,286,120,N,False
2,0,81,120,N,False
2,0,174,120,N,False
2,0,293,120,N,False
2,0,347,120,N,False
2,0,2,120,N,False
2,0,279,120,N,False
2,0,51,120,N,False
2,0,162,120,N,False
2,0,19,120,N,False
2,0,75,120,N,False
2,0,268,120,N,False
2,0,178,120,N,False
2,0,192,120,N,False
2,0,243,120,N,False
2,0,181,120,N,False
2,0,245,120,N,False
2,0,129,120,N,False
2,0,328,120,N,False
2,0,331,120,N,False
2,0,99,120,N,False
2,0,102,120,N,False
2,0,318,120,N,False
2,0,163,120,N,False
2,0,173,120,N,False
2,0,121,120,N,False
2,0,306,120,N,False
2,0,177,120,N,False
2,0,180,120,N,False
2,0,60,120,N,False
2,0,259,120,N,False
2,0,58,120,N,False
2,0,167,120,N,False
2,0,91,120,N,False
2,0,61,120,N,False
2,0,93,120,N,False
2,0,41,120,N,False
2,0,235,120,N,False
2,0,6,120,N,False
2,0,107,120,N,False
2,0,132,120,N,False
2,0,250,120,N,False
2,0,106,120,N,False
2,0,337,120,N,False
2,0,264,120,N,False
2,0,225,120,N,False
2,0,152,120,N,False
2,0,295,120,N,False
2,0,201,120,N,False
2,0,160,120,N,False
2,0,321,120,N,False
2,0,131,120,N,False
2,0,22,120,N,False
2,0,298,120,N,False
2,0,262,120,N,False
2,0,193,120,N,False
2,0,97,120,N,False
2,0,112,120,N,False
2,0,90,120,N,False
2,0,179,120,N,False
2,0,216,120,N,False
2,0,157,120,N,False
2,0,4,120,N,False
2,0,327,120,N,False
2,0,95,120,N,False
2,0,319,120,N,False
2,0,233,120,N,False
2,0,256,120,N,False
2,0,202,120,N,False
2,0,155,120,N,False
2,0,191,120,N,False
2,0,206,120,N,False
2,0,164,120,N,False
2,0,240,120,N,False
2,0,77,120,N,False
2,0,219,120,N,False
2,0,305,120,N,False
2,0,153,120,N,False
2,0,154,120,N,False
2,0,198,120,N,False
2,0,182,120,N,False
2,0,336,120,N,False
2,0,294,120,N,False
2,0,316,120,N,False
2,0,205,120,N,False
2,0,183,120,N,False
2,0,52,120,N,False
2,142,113,121,N,False
2,186,113,121,N,False
2,188,113,121,N,False
2,122,113,121,N,False
2,132,113,121,N,False
2,200,113,121,N,False
2,119,113,121,N,False
2,40,113,121,N,False
2,0,113,121,N,False
2,142,158,121,N,False
2,132,158,121,N,False
2,315,158,121,N,False
2,40,158,121,N,False
2,0,158,121,N,False
2,142,271,121,N,False
2,186,271,121,N,False
2,188,271,121,N,False
2,280,271,121,N,False
2,122,271,121,N,False
2,170,271,121,N,False
2,21,271,121,N,False
2,133,271,121,N,False
2,236,271,121,N,False
2,323,271,121,N,False
2,200,271,121,N,False
2,119,271,121,N,False
2,315,271,121,N,False
2,40,271,121,N,False
2,0,271,121,N,False
2,142,277,121,N,False
2,186,277,121,N,False
2,188,277,121,N,False
2,280,277,121,N,False
2,122,277,121,N,False
2,170,277,121,N,False
2,21,277,121,N,False
2,132,277,121,N,False
2,323,277,121,N,False
2,200,277,121,N,False
2,119,277,121,N,False
2,315,277,121,N,False
2,40,277,121,N,False
2,0,277,121,N,False
2,142,62,121,N,False
2,186,62,121,N,False
2,122,62,121,N,False
2,170,62,121,N,False
2,133,62,121,N,False
2,236,62,121,N,False
2,323,62,121,N,False
2,200,62,121,N,False
2,0,62,121,N,False
2,221,56,121,N,False
2,142,56,121,N,False
2,186,56,121,N,False
2,188,56,121,N,False
2,122,56,121,N,False
2,170,56,121,N,False
2,21,56,121,N,False
2,132,56,121,N,False
2,323,56,121,N,False
2,200,56,121,N,False
2,119,56,121,N,False
2,315,56,121,N,False
2,40,56,121,N,False
2,303,56,121,N,False
2,0,56,121,N,False
2,142,252,121,N,False
2,186,252,121,N,False
2,188,252,121,N,False
2,280,252,121,N,False
2,345,252,121,N,False
2,122,252,121,N,False
2,170,252,121,N,False
2,21,252,121,N,False
2,236,252,121,N,False
2,200,252,121,N,False
2,119,252,121,N,False
2,315,252,121,N,False
2,0,252,121,N,False
2,142,332,121,N,False
2,280,332,121,N,False
2,122,332,121,N,False
2,170,332,121,N,False
2,21,332,121,N,False
2,323,332,121,N,False
2,200,332,121,N,False
2,119,332,121,N,False
2,40,332,121,N,False
2,0,332,121,N,False
2,142,239,121,N,False
2,186,239,121,N,False
2,188,239,121,N,False
2,280,239,121,N,False
2,122,239,121,N,False
2,170,239,121,N,False
2,21,239,121,N,False
2,323,239,121,N,False
2,200,239,121,N,False
2,119,239,121,N,False
2,40,239,121,N,False
2,303,239,121,N,False
2,0,239,121,N,False
2,221,25,121,N,False
2,186,25,121,N,False
2,188,25,121,N,False
2,280,25,121,N,False
2,122,25,121,N,False
2,170,25,121,N,False
2,21,25,121,N,False
2,236,25,121,N,False
2,323,25,121,N,False
2,200,25,121,N,False
2,119,25,121,N,False
2,40,25,121,N,False
2,3,25,121,N,False
2,0,25,121,N,False
2,122,248,121,N,False
2,21,248,121,N,False
2,236,248,121,N,False
2,323,248,121,N,False
2,200,248,121,N,False
2,119,248,121,N,False
2,0,248,121,N,False
2,280,141,121,N,False
2,122,141,121,N,False
2,133,141,121,N,False
2,236,141,121,N,False
2,323,141,121,N,False
2,40,141,121,N,False
2,0,141,121,N,False
2,186,199,121,N,False
2,200,199,121,N,False
2,119,199,121,N,False
2,315,199,121,N,False
2,40,199,121,N,False
2,0,199,121,N,False
2,186,213,121,N,False
2,345,213,121,N,False
2,122,213,121,N,False
2,236,213,121,N,False
2,315,213,121,N,False
2,40,213,121,N,False
2,303,213,121,N,False
2,0,213,121,N,False
2,280,232,121,N,False
2,122,232,121,N,False
2,133,232,121,N,False
2,21,232,121,N,False
2,200,232,121,N,False
2,40,232,121,N,False
2,0,232,121,N,False
2,40,298,121,N,False
2,0,298,121,N,False
2,40,77,121,N,False
2,0,77,121,N,False
2,188,304,121,N,False
2,280,304,121,N,False
2,122,304,121,N,False
2,170,304,121,N,False
2,21,304,121,N,False
2,236,304,121,N,False
2,200,304,121,N,False
2,315,304,121,N,False
2,40,304,121,N,False
2,0,304,121,N,False
2,186,325,121,N,False
2,122,325,121,N,False
2,21,325,121,N,False
2,200,325,121,N,False
2,119,325,121,N,False
2,40,325,121,N,False
2,0,325,121,N,False
2,40,317,121,N,False
2,132,317,121,N,False
2,0,317,121,N,False
2,40,307,121,N,False
2,0,307,121,N,False
2,3,reel0__4,121,N,False
2,194,24,121,N,False
2,299,24,121,N,False
2,92,24,121,N,False
2,0,24,121,N,False
2,346,24,121,N,False
2,188,176,121,N,False
2,170,176,121,N,False
2,122,176,121,N,False
2,119,176,121,N,False
2,0,176,121,N,False
2,0,130,121,N,False
2,346,130,121,N,False
2,170,82,121,N,False
2,119,82,121,N,False
2,0,82,121,N,False
2,0,46,121,N,False
2,280,117,121,N,False
2,0,117,121,N,False
2,0,135,121,N,False
2,0,23,121,N,False
2,315,288,121,N,False
2,0,288,121,N,False
2,92,57,121,N,False
2,0,57,121,N,False
2,346,57,121,N,False
2,186,98,121,N,False
2,280,98,121,N,False
2,122,98,121,N,False
2,170,98,121,N,False
2,21,98,121,N,False
2,200,98,121,N,False
2,119,98,121,N,False
2,315,98,121,N,False
2,0,98,121,N,False
2,0,63,121,N,False
2,122,344,121,N,False
2,0,344,121,N,False
2,0,270,121,N,False
2,0,36,121,N,False
2,186,223,121,N,False
2,188,223,121,N,False
2,170,223,121,N,False
2,21,223,121,N,False
2,200,223,121,N,False
2,315,223,121,N,False
2,0,223,121,N,False
2,315,339,121,N,False
2,119,339,121,N,False
2,0,339,121,N,False
2,21,108,121,N,False
2,0,108,121,N,False
2,0,83,121,N,False
2,0,28,121,N,False
2,0,20,121,N,False
2,0,71,121,N,False
2,0,168,121,N,False
2,186,128,121,N,False
2,122,128,121,N,False
2,170,128,121,N,False
2,119,128,121,N,False
2,315,128,121,N,False
2,0,128,121,N,False
2,0,238,121,N,False
2,54,27,121,N,False
2,119,27,121,N,False
2,0,27,121,N,False
2,119,64,121,N,False
2,0,64,121,N,False
2,119,217,121,N,False
2,0,217,121,N,False
2,122,261,121,N,False
2,119,261,121,N,False
2,0,261,121,N,False
2,345,261,121,N,False
2,0,226,121,N,False
2,0,326,121,N,False
2,194,187,121,N,False
2,299,187,121,N,False
2,92,187,121,N,False
2,0,187,121,N,False
2,346,187,121,N,False
2,315,136,121,N,False
2,122,136,121,N,False
2,21,136,121,N,False
2,0,136,121,N,False
2,315,246,121,N,False
2,0,246,121,N,False
2,122,284,121,N,False
2,21,284,121,N,False
2,0,284,121,N,False
2,0,140,121,N,False
2,0,137,121,N,False
2,315,324,121,N,False
2,200,324,121,N,False
2,119,324,121,N,False
2,0,324,121,N,False
2,0,310,121,N,False
2,0,32,121,N,False
2,186,222,121,N,False
2,0,222,121,N,False
2,119,125,121,N,False
2,0,125,121,N,False
2,92,266,121,N,False
2,194,266,121,N,False
2,0,266,121,N,False
2,346,266,121,N,False
2,0,278,121,N,False
2,0,340,121,N,False
2,0,237,121,N,False
2,132,311,121,N,False
2,0,311,121,N,False
2,0,309,121,N,False
2,0,230,121,N,False
2,0,70,121,N,False
2,280,39,121,N,False
2,21,39,121,N,False
2,200,39,121,N,False
2,119,39,121,N,False
2,0,39,121,N,False
2,186,55,121,N,False
2,122,55,121,N,False
2,170,55,121,N,False
2,21,55,121,N,False
2,200,55,121,N,False
2,0,55,121,N,False
2,236,69,121,N,False
2,0,69,121,N,False
2,92,196,121,N,False
2,194,196,121,N,False
2,0,196,121,N,False
2,346,196,121,N,False
2,0,174,121,N,False
2,0,293,121,N,False
2,0,42,121,N,False
2,0,2,121,N,False
2,0,338,121,N,False
2,0,218,121,N,False
2,315,5,121,N,False
2,122,5,121,N,False
2,0,5,121,N,False
2,303,178,121,N,False
2,186,178,121,N,False
2,0,178,121,N,False
2,345,178,121,N,False
2,0,192,121,N,False
2,0,243,121,N,False
2,0,181,121,N,False
2,0,328,121,N,False
2,186,331,121,N,False
2,119,331,121,N,False
2,0,331,121,N,False
2,119,150,121,N,False
2,0,150,121,N,False
2,0,99,121,N,False
2,0,102,121,N,False
2,119,163,121,N,False
2,0,163,121,N,False
2,0,173,121,N,False
2,200,165,121,N,False
2,21,165,121,N,False
2,188,165,121,N,False
2,0,165,121,N,False
2,0,306,121,N,False
2,0,177,121,N,False
2,194,180,121,N,False
2,299,180,121,N,False
2,92,180,121,N,False
2,0,180,121,N,False
2,346,180,121,N,False
2,315,87,121,N,False
2,0,87,121,N,False
2,119,189,121,N,False
2,0,189,121,N,False
2,0,60,121,N,False
2,0,259,121,N,False
2,0,58,121,N,False
2,0,167,121,N,False
2,0,143,121,N,False
2,0,61,121,N,False
