iteration,sender,receiver,news_id,news_party,news_veracity
1,reel29__7,reel54__8,1369,N,False
1,88,21,1370,N,True
1,88,186,1370,N,True
1,88,126,1370,N,True
1,88,48,1370,N,True
1,88,178,1370,N,True
1,88,1,1370,N,True
1,88,130,1370,N,True
1,88,80,1370,N,True
1,88,303,1370,N,True
1,88,25,1370,N,True
1,88,336,1370,N,True
1,88,242,1370,N,True
1,88,53,1370,N,True
1,88,bot23__6,1370,N,True
1,88,reel25__0,1370,N,True
1,88,reel58__7,1370,N,True
1,88,bot63__7,1370,N,True
1,reel37__8,198,1371,N,True
1,reel37__8,reel20__2,1371,N,True
1,reel37__8,reel15__5,1371,N,True
1,reel37__8,bot64__7,1371,N,True
1,273,78,1371,N,True
1,273,328,1371,N,True
1,273,218,1371,N,True
1,273,181,1371,N,True
1,273,4,1371,N,True
1,273,306,1371,N,True
1,273,0,1371,N,True
1,273,reel14__4,1371,N,True
1,273,reel17__0,1371,N,True
1,273,reel33__8,1371,N,True
1,273,reel34__3,1371,N,True
1,273,reel58__4,1371,N,True
1,reel66__8,reel50__7,1372,N,True
1,reel66__8,reel27__5,1372,N,True
1,reel62__0,reel42__1,1372,N,True
1,reel62__0,202,1372,N,True
1,reel62__0,reel29__2,1372,N,True
1,reel66__9,93,1372,N,True
1,reel66__9,reel36__7,1372,N,True
1,reel35__9,176,1373,N,True
1,reel35__9,reel11__6,1373,N,True
1,reel35__9,reel15__3,1373,N,True
1,reel35__9,bot41__1,1373,N,True
1,reel35__9,bot44__2,1373,N,True
1,reel48__1,reel21__8,1373,N,True
1,295,156,1374,N,True
1,295,26,1374,N,True
1,295,9,1374,N,True
1,295,109,1374,N,True
1,295,bot1__5,1374,N,True
1,295,reel2__0,1374,N,True
1,295,reel4__6,1374,N,True
1,295,bot9__1,1374,N,True
1,295,reel22__3,1374,N,True
1,295,reel34__2,1374,N,True
1,295,bot35__2,1374,N,True
1,reel55__9,75,1374,N,True
1,reel55__9,reel33__7,1374,N,True
1,reel29__0,208,1375,N,True
1,reel29__0,reel22__3,1375,N,True
1,reel29__0,reel12__8,1375,N,True
1,reel29__0,bot50__7,1375,N,True
1,reel29__0,reel50__3,1375,N,True
1,reel7__2,338,1376,N,True
1,reel7__2,33,1376,N,True
1,reel7__2,341,1376,N,True
1,reel7__2,reel9__7,1376,N,True
1,reel7__2,bot23__0,1376,N,True
1,reel7__2,bot43__8,1376,N,True
1,reel48__0,277,1376,N,True
1,reel48__0,reel35__4,1376,N,True
1,60,285,1376,N,True
1,60,322,1376,N,True
1,60,0,1376,N,True
1,60,bot14__7,1376,N,True
1,60,reel36__8,1376,N,True
1,reel19__8,201,1377,N,True
1,reel19__8,bot43__1,1377,N,True
1,reel59__7,reel35__6,1377,N,True
1,reel59__7,reel55__2,1377,N,True
1,reel37__3,31,1378,N,True
1,reel37__3,reel14__9,1378,N,True
1,reel37__3,270,1378,N,True
1,reel0__4,3,1378,N,True
1,reel0__4,61,1378,N,True
1,reel0__4,reel27__6,1378,N,True
1,reel0__4,reel27__7,1378,N,True
1,reel0__4,bot28__9,1378,N,True
1,reel0__4,bot37__1,1378,N,True
1,reel0__4,bot41__7,1378,N,True
1,reel10__5,253,1379,N,True
1,reel10__5,reel14__5,1379,N,True
1,reel10__5,bot15__7,1379,N,True
1,reel10__5,reel18__0,1379,N,True
1,reel10__5,bot22__5,1379,N,True
1,reel10__5,reel50__3,1379,N,True
1,reel35__5,reel33__2,1379,N,True
1,reel35__5,reel44__7,1379,N,True
2,138,reel0__6,1360,N,False
2,138,bot51__4,1360,N,False
2,138,bot66__4,1360,N,False
2,0,102,1360,N,False
2,reel37__6,102,1360,N,False
2,reel37__6,bot68__3,1360,N,False
2,0,122,1360,N,False
2,0,130,1360,N,False
2,0,329,1360,N,False
2,0,213,1360,N,False
2,0,252,1360,N,False
2,0,26,1360,N,False
2,0,211,1360,N,False
2,reel21__7,211,1360,N,False
2,0,199,1360,N,False
2,0,239,1360,N,False
2,0,172,1360,N,False
2,0,322,1360,N,False
2,0,53,1360,N,False
2,0,3,1360,N,False
2,0,175,1360,N,False
2,0,46,1360,N,False
2,0,56,1360,N,False
2,0,194,1360,N,False
2,0,231,1360,N,False
2,0,117,1360,N,False
2,0,127,1360,N,False
2,0,103,1360,N,False
2,0,23,1360,N,False
2,0,48,1360,N,False
2,0,200,1360,N,False
2,0,63,1360,N,False
2,0,344,1360,N,False
2,0,67,1360,N,False
2,0,325,1360,N,False
2,0,134,1360,N,False
2,0,36,1360,N,False
2,0,274,1360,N,False
2,0,169,1360,N,False
2,0,83,1360,N,False
2,0,312,1360,N,False
2,0,214,1360,N,False
2,0,20,1360,N,False
2,0,307,1360,N,False
2,0,207,1360,N,False
2,0,341,1360,N,False
2,0,265,1360,N,False
2,0,317,1360,N,False
2,0,38,1360,N,False
2,0,302,1360,N,False
2,0,27,1360,N,False
2,0,291,1360,N,False
2,0,64,1360,N,False
2,0,217,1360,N,False
2,0,146,1360,N,False
2,0,94,1360,N,False
2,0,1,1360,N,False
2,0,159,1360,N,False
2,0,17,1360,N,False
2,0,66,1360,N,False
2,0,136,1360,N,False
2,0,49,1360,N,False
2,0,140,1360,N,False
2,0,297,1360,N,False
2,0,185,1360,N,False
2,0,310,1360,N,False
2,0,30,1360,N,False
2,0,222,1360,N,False
2,0,92,1360,N,False
2,0,40,1360,N,False
2,0,212,1360,N,False
2,0,340,1360,N,False
2,0,330,1360,N,False
2,0,16,1360,N,False
2,0,10,1360,N,False
2,0,69,1360,N,False
2,0,113,1360,N,False
2,0,258,1360,N,False
2,0,286,1360,N,False
2,0,81,1360,N,False
2,0,174,1360,N,False
2,0,42,1360,N,False
2,0,347,1360,N,False
2,0,279,1360,N,False
2,0,162,1360,N,False
2,0,75,1360,N,False
2,0,5,1360,N,False
2,0,8,1360,N,False
2,0,245,1360,N,False
2,0,129,1360,N,False
2,0,150,1360,N,False
2,0,296,1360,N,False
2,0,318,1360,N,False
2,0,180,1360,N,False
2,0,87,1360,N,False
2,0,45,1360,N,False
2,0,93,1360,N,False
2,0,89,1360,N,False
2,0,132,1360,N,False
2,0,250,1360,N,False
2,0,106,1360,N,False
2,0,100,1360,N,False
2,0,110,1360,N,False
2,0,264,1360,N,False
2,0,225,1360,N,False
2,0,86,1360,N,False
2,0,295,1360,N,False
2,0,201,1360,N,False
2,0,160,1360,N,False
2,0,131,1360,N,False
2,0,22,1360,N,False
2,0,234,1360,N,False
2,0,179,1360,N,False
2,0,151,1360,N,False
2,0,190,1360,N,False
2,0,282,1360,N,False
2,0,319,1360,N,False
2,0,206,1360,N,False
2,0,305,1360,N,False
2,0,153,1360,N,False
2,0,154,1360,N,False
2,0,182,1360,N,False
2,0,241,1360,N,False
2,0,205,1360,N,False
2,0,35,1360,N,False
2,reel21__7,reel35__2,1360,N,False
2,reel21__7,bot40__6,1360,N,False
2,reel21__7,reel50__0,1360,N,False
2,reel19__4,reel15__8,1360,N,False
2,reel19__4,reel42__4,1360,N,False
2,0,140,1361,N,False
2,326,140,1361,N,False
2,41,140,1361,N,False
2,214,140,1361,N,False
2,0,28,1361,N,False
2,326,28,1361,N,False
2,41,28,1361,N,False
2,310,28,1361,N,False
2,326,115,1361,N,False
2,20,115,1361,N,False
2,0,115,1361,N,False
2,41,115,1361,N,False
2,214,115,1361,N,False
2,326,14,1361,N,False
2,310,14,1361,N,False
2,20,14,1361,N,False
2,0,14,1361,N,False
2,41,14,1361,N,False
2,214,14,1361,N,False
2,0,2,1361,N,False
2,326,2,1361,N,False
2,20,2,1361,N,False
2,326,bot4__1,1361,N,False
2,326,reel34__3,1361,N,False
2,0,339,1361,N,False
2,340,339,1361,N,False
2,340,reel9__7,1361,N,False
2,340,reel44__4,1361,N,False
2,340,reel49__1,1361,N,False
2,340,reel65__9,1361,N,False
2,0,167,1361,N,False
2,310,167,1361,N,False
2,0,243,1361,N,False
2,41,243,1361,N,False
2,310,243,1361,N,False
2,310,bot37__1,1361,N,False
2,310,reel57__6,1361,N,False
2,0,333,1361,N,False
2,20,333,1361,N,False
2,214,333,1361,N,False
2,20,reel5__0,1361,N,False
2,214,reel5__0,1361,N,False
2,20,bot14__2,1361,N,False
2,20,bot18__8,1361,N,False
2,0,122,1361,N,False
2,0,271,1361,N,False
2,0,65,1361,N,False
2,0,26,1361,N,False
2,0,280,1361,N,False
2,0,199,1361,N,False
2,0,84,1361,N,False
2,0,62,1361,N,False
2,0,239,1361,N,False
2,0,53,1361,N,False
2,0,3,1361,N,False
2,0,175,1361,N,False
2,0,46,1361,N,False
2,0,194,1361,N,False
2,0,231,1361,N,False
2,0,103,1361,N,False
2,0,188,1361,N,False
2,0,23,1361,N,False
2,0,299,1361,N,False
2,0,288,1361,N,False
2,0,315,1361,N,False
2,0,323,1361,N,False
2,0,57,1361,N,False
2,0,98,1361,N,False
2,0,63,1361,N,False
2,0,344,1361,N,False
2,0,67,1361,N,False
2,0,325,1361,N,False
2,0,134,1361,N,False
2,0,76,1361,N,False
2,0,36,1361,N,False
2,0,274,1361,N,False
2,0,88,1361,N,False
2,0,21,1361,N,False
2,0,169,1361,N,False
2,0,275,1361,N,False
2,0,273,1361,N,False
2,0,307,1361,N,False
2,0,168,1361,N,False
2,0,341,1361,N,False
2,0,128,1361,N,False
2,0,265,1361,N,False
2,0,317,1361,N,False
2,0,38,1361,N,False
2,0,54,1361,N,False
2,0,139,1361,N,False
2,0,291,1361,N,False
2,0,203,1361,N,False
2,0,105,1361,N,False
2,0,64,1361,N,False
2,0,217,1361,N,False
2,0,126,1361,N,False
2,0,300,1361,N,False
2,0,1,1361,N,False
2,0,159,1361,N,False
2,0,59,1361,N,False
2,0,66,1361,N,False
2,0,31,1361,N,False
2,0,136,1361,N,False
2,0,255,1361,N,False
2,0,49,1361,N,False
2,0,123,1361,N,False
2,0,297,1361,N,False
2,0,171,1361,N,False
2,0,222,1361,N,False
2,0,92,1361,N,False
2,0,40,1361,N,False
2,0,278,1361,N,False
2,0,237,1361,N,False
2,0,330,1361,N,False
2,0,10,1361,N,False
2,0,55,1361,N,False
2,0,228,1361,N,False
2,0,258,1361,N,False
2,0,196,1361,N,False
2,0,286,1361,N,False
2,0,81,1361,N,False
2,0,174,1361,N,False
2,0,293,1361,N,False
2,0,347,1361,N,False
2,0,51,1361,N,False
2,0,338,1361,N,False
2,0,192,1361,N,False
2,0,181,1361,N,False
2,0,8,1361,N,False
2,0,129,1361,N,False
2,0,99,1361,N,False
2,0,102,1361,N,False
2,0,165,1361,N,False
2,0,121,1361,N,False
2,0,177,1361,N,False
2,0,180,1361,N,False
2,0,259,1361,N,False
2,0,45,1361,N,False
2,0,58,1361,N,False
2,0,96,1361,N,False
2,0,143,1361,N,False
2,0,6,1361,N,False
2,0,89,1361,N,False
2,0,107,1361,N,False
2,0,79,1361,N,False
2,0,208,1361,N,False
2,0,132,1361,N,False
2,0,301,1361,N,False
2,0,106,1361,N,False
2,0,29,1361,N,False
2,0,264,1361,N,False
2,0,152,1361,N,False
2,0,148,1361,N,False
2,0,295,1361,N,False
2,0,201,1361,N,False
2,0,289,1361,N,False
2,214,289,1361,N,False
2,0,260,1361,N,False
2,0,160,1361,N,False
2,0,131,1361,N,False
2,0,22,1361,N,False
2,0,298,1361,N,False
2,0,220,1361,N,False
2,0,234,1361,N,False
2,0,193,1361,N,False
2,0,90,1361,N,False
2,0,145,1361,N,False
2,0,157,1361,N,False
2,0,4,1361,N,False
2,0,327,1361,N,False
2,0,247,1361,N,False
2,0,190,1361,N,False
2,0,282,1361,N,False
2,0,256,1361,N,False
2,0,202,1361,N,False
2,0,155,1361,N,False
2,0,206,1361,N,False
2,0,229,1361,N,False
2,0,164,1361,N,False
2,0,305,1361,N,False
2,0,154,1361,N,False
2,0,182,1361,N,False
2,0,267,1361,N,False
2,0,205,1361,N,False
2,44,reel9__1,1361,N,False
2,44,bot19__6,1361,N,False
2,44,reel35__5,1361,N,False
2,44,bot60__2,1361,N,False
2,41,reel3__0,1361,N,False
2,41,bot5__1,1361,N,False
2,41,bot17__1,1361,N,False
2,214,reel43__9,1361,N,False
2,214,bot57__1,1361,N,False
2,bot19__3,reel16__1,1361,N,False
2,bot13__8,46,1362,N,False
2,bot13__8,92,1362,N,False
2,bot51__3,reel45__9,1362,N,False
2,reel15__9,reel30__3,1362,N,False
2,bot1__7,232,1362,N,False
2,194,92,1363,N,False
2,194,1,1363,N,False
2,194,302,1363,N,False
2,194,101,1363,N,False
2,194,53,1363,N,False
2,194,0,1363,N,False
2,194,reel2__7,1363,N,False
2,194,reel34__3,1363,N,False
2,bot39__0,99,1364,N,False
2,reel8__6,bot29__3,1364,N,False
2,reel8__6,reel33__1,1364,N,False
2,reel8__6,reel34__0,1364,N,False
2,reel61__2,186,1364,N,False
2,reel61__2,bot64__5,1364,N,False
2,126,73,1364,N,False
2,126,48,1364,N,False
2,126,1,1364,N,False
2,126,bot11__9,1364,N,False
2,126,reel26__5,1364,N,False
2,126,bot39__1,1364,N,False
2,126,bot55__6,1364,N,False
2,bot37__6,bot24__1,1364,N,False
2,152,reel13__8,1364,N,False
2,273,reel14__4,1364,N,False
2,273,bot23__8,1364,N,False
2,273,bot30__1,1364,N,False
2,78,bot14__8,1364,N,False
2,78,bot25__3,1364,N,False
2,78,bot50__8,1364,N,False
2,78,reel57__2,1364,N,False
2,78,reel60__3,1364,N,False
2,78,bot64__6,1364,N,False
2,reel4__3,291,1364,N,False
2,reel4__3,reel9__1,1364,N,False
2,reel4__3,reel32__6,1364,N,False
2,reel4__3,reel46__6,1364,N,False
2,0,329,1365,N,False
2,332,329,1365,N,False
2,54,329,1365,N,False
2,54,bot15__3,1365,N,False
2,54,reel48__3,1365,N,False
2,0,240,1365,N,False
2,bot15__4,240,1365,N,False
2,0,239,1365,N,False
2,62,239,1365,N,False
2,188,239,1365,N,False
2,199,239,1365,N,False
2,62,67,1365,N,False
2,199,67,1365,N,False
2,0,67,1365,N,False
2,332,67,1365,N,False
2,188,67,1365,N,False
2,62,26,1365,N,False
2,199,26,1365,N,False
2,0,26,1365,N,False
2,332,26,1365,N,False
2,188,26,1365,N,False
2,62,122,1365,N,False
2,bot24__5,122,1365,N,False
2,0,122,1365,N,False
2,332,122,1365,N,False
2,188,122,1365,N,False
2,0,96,1365,N,False
2,62,96,1365,N,False
2,62,reel4__8,1365,N,False
2,62,bot63__7,1365,N,False
2,62,reel66__7,1365,N,False
2,0,211,1365,N,False
2,199,211,1365,N,False
2,0,222,1365,N,False
2,199,222,1365,N,False
2,0,212,1365,N,False
2,199,212,1365,N,False
2,0,325,1365,N,False
2,199,325,1365,N,False
2,0,134,1365,N,False
2,199,134,1365,N,False
2,0,252,1365,N,False
2,332,252,1365,N,False
2,199,252,1365,N,False
2,188,252,1365,N,False
2,0,298,1365,N,False
2,199,298,1365,N,False
2,199,bot1__8,1365,N,False
2,0,262,1365,N,False
2,reel8__0,262,1365,N,False
2,reel8__0,reel35__6,1365,N,False
2,reel8__6,bot29__3,1365,N,False
2,reel8__6,reel33__1,1365,N,False
2,reel8__6,reel34__0,1365,N,False
2,126,reel0__2,1365,N,False
2,126,bot39__1,1365,N,False
2,126,bot55__6,1365,N,False
2,0,99,1365,N,False
2,bot57__5,99,1365,N,False
2,0,242,1365,N,False
2,330,242,1365,N,False
2,53,242,1365,N,False
2,0,196,1365,N,False
2,330,196,1365,N,False
2,53,196,1365,N,False
2,0,101,1365,N,False
2,330,101,1365,N,False
2,53,101,1365,N,False
2,0,92,1365,N,False
2,1,92,1365,N,False
2,330,92,1365,N,False
2,53,92,1365,N,False
2,330,reel12__6,1365,N,False
2,330,reel16__4,1365,N,False
2,330,reel50__2,1365,N,False
2,330,reel51__0,1365,N,False
2,0,227,1365,N,False
2,bot24__5,227,1365,N,False
2,0,213,1365,N,False
2,332,213,1365,N,False
2,53,213,1365,N,False
2,53,reel3__1,1365,N,False
2,53,bot21__8,1365,N,False
2,53,bot23__1,1365,N,False
2,0,84,1365,N,False
2,0,3,1365,N,False
2,188,3,1365,N,False
2,0,175,1365,N,False
2,0,117,1365,N,False
2,0,103,1365,N,False
2,0,23,1365,N,False
2,0,344,1365,N,False
2,0,36,1365,N,False
2,0,169,1365,N,False
2,332,169,1365,N,False
2,0,20,1365,N,False
2,0,307,1365,N,False
2,0,334,1365,N,False
2,188,334,1365,N,False
2,0,78,1365,N,False
2,0,38,1365,N,False
2,332,38,1365,N,False
2,0,64,1365,N,False
2,0,217,1365,N,False
2,0,283,1365,N,False
2,0,226,1365,N,False
2,0,290,1365,N,False
2,188,290,1365,N,False
2,0,184,1365,N,False
2,0,17,1365,N,False
2,0,136,1365,N,False
2,0,255,1365,N,False
2,0,246,1365,N,False
2,0,140,1365,N,False
2,0,185,1365,N,False
2,188,185,1365,N,False
2,0,104,1365,N,False
2,332,104,1365,N,False
2,188,104,1365,N,False
2,0,310,1365,N,False
2,0,340,1365,N,False
2,0,16,1365,N,False
2,332,16,1365,N,False
2,0,251,1365,N,False
2,0,10,1365,N,False
2,332,10,1365,N,False
2,0,55,1365,N,False
2,0,228,1365,N,False
2,0,69,1365,N,False
2,0,258,1365,N,False
2,188,258,1365,N,False
2,0,286,1365,N,False
2,0,174,1365,N,False
2,0,293,1365,N,False
2,0,42,1365,N,False
2,0,347,1365,N,False
2,0,263,1365,N,False
2,0,338,1365,N,False
2,0,75,1365,N,False
2,188,75,1365,N,False
2,0,5,1365,N,False
2,0,192,1365,N,False
2,0,243,1365,N,False
2,0,8,1365,N,False
2,0,129,1365,N,False
2,0,173,1365,N,False
2,0,177,1365,N,False
2,0,45,1365,N,False
2,0,269,1365,N,False
2,0,167,1365,N,False
2,0,143,1365,N,False
2,0,93,1365,N,False
2,0,89,1365,N,False
2,0,132,1365,N,False
2,0,250,1365,N,False
2,0,337,1365,N,False
2,0,225,1365,N,False
2,0,86,1365,N,False
2,0,148,1365,N,False
2,0,201,1365,N,False
2,0,289,1365,N,False
2,0,160,1365,N,False
2,0,68,1365,N,False
2,0,22,1365,N,False
2,0,44,1365,N,False
2,0,112,1365,N,False
2,0,179,1365,N,False
2,0,95,1365,N,False
2,0,120,1365,N,False
2,0,190,1365,N,False
2,0,155,1365,N,False
2,0,147,1365,N,False
2,0,164,1365,N,False
2,0,77,1365,N,False
2,332,77,1365,N,False
2,0,305,1365,N,False
2,0,198,1365,N,False
2,0,182,1365,N,False
2,0,294,1365,N,False
2,0,267,1365,N,False
2,0,47,1365,N,False
2,0,reel25__7,1365,N,False
2,332,bot5__7,1365,N,False
2,332,reel17__0,1365,N,False
2,332,reel25__4,1365,N,False
2,332,bot49__2,1365,N,False
2,332,reel63__7,1365,N,False
2,1,bot2__5,1365,N,False
2,1,bot18__5,1365,N,False
2,bot16__9,bot14__7,1365,N,False
2,reel5__8,173,1367,N,False
2,reel5__8,bot39__5,1367,N,False
2,reel3__2,3,1367,N,False
2,reel3__2,reel15__6,1367,N,False
2,reel3__2,bot46__1,1367,N,False
2,reel11__4,bot50__0,1367,N,False
2,0,161,1368,N,False
2,277,161,1368,N,False
2,0,186,1368,N,False
2,277,186,1368,N,False
2,55,186,1368,N,False
2,0,175,1368,N,False
2,277,175,1368,N,False
2,0,332,1368,N,False
2,277,332,1368,N,False
2,0,325,1368,N,False
2,277,325,1368,N,False
2,0,21,1368,N,False
2,136,21,1368,N,False
2,277,21,1368,N,False
2,55,21,1368,N,False
2,0,22,1368,N,False
2,277,22,1368,N,False
2,0,334,1368,N,False
2,132,334,1368,N,False
2,277,334,1368,N,False
2,0,159,1368,N,False
2,277,159,1368,N,False
2,0,25,1368,N,False
2,277,25,1368,N,False
2,0,342,1368,N,False
2,277,342,1368,N,False
2,0,67,1368,N,False
2,136,67,1368,N,False
2,277,67,1368,N,False
2,55,67,1368,N,False
2,0,188,1368,N,False
2,277,188,1368,N,False
2,0,213,1368,N,False
2,136,213,1368,N,False
2,277,213,1368,N,False
2,0,169,1368,N,False
2,136,169,1368,N,False
2,277,169,1368,N,False
2,0,291,1368,N,False
2,277,291,1368,N,False
2,0,208,1368,N,False
2,277,208,1368,N,False
2,0,294,1368,N,False
2,277,294,1368,N,False
2,0,252,1368,N,False
2,277,252,1368,N,False
2,55,252,1368,N,False
2,0,113,1368,N,False
2,132,113,1368,N,False
2,277,113,1368,N,False
2,0,40,1368,N,False
2,132,40,1368,N,False
2,277,40,1368,N,False
2,0,239,1368,N,False
2,277,239,1368,N,False
2,55,239,1368,N,False
2,0,204,1368,N,False
2,277,204,1368,N,False
2,0,10,1368,N,False
2,277,10,1368,N,False
2,0,203,1368,N,False
2,277,203,1368,N,False
2,55,203,1368,N,False
2,0,134,1368,N,False
2,132,134,1368,N,False
2,277,134,1368,N,False
2,277,bot6__4,1368,N,False
2,277,reel9__2,1368,N,False
2,277,bot27__4,1368,N,False
2,277,reel34__8,1368,N,False
2,0,185,1368,N,False
2,55,185,1368,N,False
2,55,bot5__2,1368,N,False
2,0,125,1368,N,False
2,136,125,1368,N,False
2,0,87,1368,N,False
2,136,87,1368,N,False
2,0,103,1368,N,False
2,136,103,1368,N,False
2,0,246,1368,N,False
2,136,246,1368,N,False
2,136,reel9__5,1368,N,False
2,0,317,1368,N,False
2,132,317,1368,N,False
2,0,303,1368,N,False
2,132,303,1368,N,False
2,0,72,1368,N,False
2,132,72,1368,N,False
2,155,157,1368,N,False
2,0,157,1368,N,False
2,155,bot19__5,1368,N,False
2,155,bot38__4,1368,N,False
2,155,reel66__9,1368,N,False
2,0,346,1368,N,False
2,0,329,1368,N,False
2,bot4__0,329,1368,N,False
2,0,82,1368,N,False
2,0,65,1368,N,False
2,0,211,1368,N,False
2,0,199,1368,N,False
2,0,84,1368,N,False
2,0,133,1368,N,False
2,0,62,1368,N,False
2,0,3,1368,N,False
2,0,46,1368,N,False
2,0,254,1368,N,False
2,0,117,1368,N,False
2,0,127,1368,N,False
2,0,299,1368,N,False
2,0,288,1368,N,False
2,0,48,1368,N,False
2,0,344,1368,N,False
2,0,36,1368,N,False
2,0,274,1368,N,False
2,0,275,1368,N,False
2,0,83,1368,N,False
2,0,28,1368,N,False
2,0,20,1368,N,False
2,0,341,1368,N,False
2,0,141,1368,N,False
2,0,54,1368,N,False
2,0,139,1368,N,False
2,0,232,1368,N,False
2,0,64,1368,N,False
2,0,300,1368,N,False
2,0,94,1368,N,False
2,0,1,1368,N,False
2,0,17,1368,N,False
2,0,187,1368,N,False
2,0,49,1368,N,False
2,0,85,1368,N,False
2,0,140,1368,N,False
2,0,115,1368,N,False
2,0,297,1368,N,False
2,0,171,1368,N,False
2,0,111,1368,N,False
2,0,222,1368,N,False
2,0,92,1368,N,False
2,0,212,1368,N,False
2,0,278,1368,N,False
2,0,340,1368,N,False
2,0,330,1368,N,False
2,reel16__4,330,1368,N,False
2,0,230,1368,N,False
2,0,70,1368,N,False
2,0,251,1368,N,False
2,0,228,1368,N,False
2,0,258,1368,N,False
2,0,196,1368,N,False
2,0,286,1368,N,False
2,0,81,1368,N,False
2,0,174,1368,N,False
2,0,42,1368,N,False
2,0,347,1368,N,False
2,0,2,1368,N,False
2,0,279,1368,N,False
2,0,338,1368,N,False
2,bot5__0,338,1368,N,False
2,0,268,1368,N,False
2,0,5,1368,N,False
2,0,192,1368,N,False
2,0,243,1368,N,False
2,reel60__2,243,1368,N,False
2,0,8,1368,N,False
2,0,328,1368,N,False
2,0,101,1368,N,False
2,0,99,1368,N,False
2,reel16__4,99,1368,N,False
2,0,296,1368,N,False
2,0,102,1368,N,False
2,0,318,1368,N,False
2,0,173,1368,N,False
2,0,165,1368,N,False
2,0,177,1368,N,False
2,0,259,1368,N,False
2,0,58,1368,N,False
2,0,227,1368,N,False
2,0,96,1368,N,False
2,0,91,1368,N,False
2,0,143,1368,N,False
2,0,93,1368,N,False
2,0,41,1368,N,False
2,0,235,1368,N,False
2,0,107,1368,N,False
2,0,79,1368,N,False
2,0,301,1368,N,False
2,0,250,1368,N,False
2,0,29,1368,N,False
2,0,225,1368,N,False
