iteration,sender,receiver,news_id,news_party,news_veracity
1,reel21__6,reel0__3,1828,N,False
1,reel21__6,bot34__2,1828,N,False
1,reel21__6,bot50__4,1828,N,False
1,bot11__8,reel10__1,1829,N,False
1,83,23,1830,N,True
1,83,31,1830,N,True
1,83,51,1830,N,True
1,83,84,1830,N,True
1,83,0,1830,N,True
1,83,reel4__1,1830,N,True
1,83,reel4__2,1830,N,True
1,83,bot8__2,1830,N,True
1,83,bot14__3,1830,N,True
1,83,bot25__2,1830,N,True
1,83,reel48__2,1830,N,True
1,83,reel58__2,1830,N,True
1,reel53__4,297,1830,N,True
1,reel53__4,reel49__0,1830,N,True
1,reel53__4,277,1830,N,True
1,reel25__9,92,1830,N,True
1,reel25__9,95,1830,N,True
1,reel88__3,reel57__7,1831,N,True
1,reel88__3,reel41__8,1831,N,True
1,reel88__3,reel21__7,1831,N,True
1,reel88__3,bot89__7,1831,N,True
1,reel20__1,329,1832,N,True
1,reel20__1,reel19__3,1832,N,True
1,reel20__1,bot30__3,1832,N,True
1,reel20__1,bot38__1,1832,N,True
1,reel30__9,reel13__6,1833,N,True
1,reel30__9,177,1833,N,True
1,reel30__9,reel19__7,1833,N,True
1,reel30__9,bot54__8,1833,N,True
1,reel46__4,reel18__9,1833,N,True
1,reel46__4,reel32__0,1833,N,True
1,reel76__9,reel78__1,1833,N,True
1,reel77__1,reel2__2,1834,N,True
1,reel77__1,reel43__1,1834,N,True
1,reel86__4,164,1835,N,True
1,reel86__4,245,1835,N,True
1,86,225,1835,N,True
1,86,278,1835,N,True
1,86,175,1835,N,True
1,86,177,1835,N,True
1,86,0,1835,N,True
1,86,bot10__6,1835,N,True
1,86,reel12__5,1835,N,True
1,86,reel27__8,1835,N,True
1,86,reel79__5,1835,N,True
1,234,239,1836,N,True
1,234,0,1836,N,True
1,234,reel8__9,1836,N,True
1,234,bot17__1,1836,N,True
1,234,reel29__4,1836,N,True
1,234,bot36__7,1836,N,True
1,234,reel38__1,1836,N,True
1,reel52__1,reel13__0,1836,N,True
1,reel52__1,reel23__1,1836,N,True
1,reel52__1,bot56__2,1836,N,True
1,reel10__4,307,1837,N,True
1,reel10__4,191,1837,N,True
1,reel10__4,reel50__8,1837,N,True
1,reel10__4,reel81__1,1837,N,True
1,reel85__0,reel53__3,1837,N,True
1,reel85__0,reel7__4,1837,N,True
1,reel54__5,reel47__1,1837,N,True
1,reel54__5,reel18__3,1837,N,True
1,reel54__5,reel89__9,1837,N,True
1,reel80__4,reel50__0,1839,N,True
1,reel80__4,reel41__4,1839,N,True
1,reel80__4,reel3__1,1839,N,True
1,reel89__2,reel42__1,1839,N,True
1,reel89__2,reel16__7,1839,N,True
1,reel89__2,reel36__9,1839,N,True
1,reel68__8,reel0__4,1839,N,True
1,reel68__8,reel37__3,1839,N,True
2,reel46__8,reel1__5,1820,N,False
2,reel46__8,bot74__3,1820,N,False
2,reel46__8,bot91__1,1820,N,False
2,241,0,1820,N,False
2,183,0,1820,N,False
2,241,bot13__7,1820,N,False
2,241,bot22__3,1820,N,False
2,241,bot33__7,1820,N,False
2,241,reel72__4,1820,N,False
2,183,reel13__7,1820,N,False
2,183,reel14__0,1820,N,False
2,183,bot26__0,1820,N,False
2,183,bot41__3,1820,N,False
2,183,reel78__1,1820,N,False
2,reel4__1,reel36__1,1820,N,False
2,reel66__7,62,1821,N,False
2,reel1__5,36,1821,N,False
2,reel1__5,reel55__7,1821,N,False
2,333,20,1822,N,False
2,333,162,1822,N,False
2,333,reel5__4,1822,N,False
2,333,bot7__4,1822,N,False
2,333,reel12__9,1822,N,False
2,333,bot13__6,1822,N,False
2,333,bot69__0,1822,N,False
2,118,109,1822,N,False
2,118,13,1822,N,False
2,118,239,1822,N,False
2,118,161,1822,N,False
2,118,26,1822,N,False
2,118,268,1822,N,False
2,118,211,1822,N,False
2,118,331,1822,N,False
2,118,200,1822,N,False
2,118,29,1822,N,False
2,118,172,1822,N,False
2,118,342,1822,N,False
2,118,203,1822,N,False
2,118,65,1822,N,False
2,118,277,1822,N,False
2,118,252,1822,N,False
2,118,16,1822,N,False
2,118,67,1822,N,False
2,118,265,1822,N,False
2,118,238,1822,N,False
2,118,reel3__3,1822,N,False
2,118,reel9__9,1822,N,False
2,118,reel20__7,1822,N,False
2,118,bot24__0,1822,N,False
2,118,bot29__8,1822,N,False
2,118,reel37__9,1822,N,False
2,118,reel81__1,1822,N,False
2,reel10__5,reel7__5,1823,N,False
2,reel10__5,bot22__5,1823,N,False
2,reel10__5,bot45__7,1823,N,False
2,reel10__5,reel50__3,1823,N,False
2,reel10__5,reel56__3,1823,N,False
2,reel11__0,reel9__3,1823,N,False
2,reel11__0,155,1823,N,False
2,reel11__0,reel39__1,1823,N,False
2,reel11__0,bot63__5,1823,N,False
2,bot16__1,bot48__6,1823,N,False
2,218,78,1825,N,False
2,218,328,1825,N,False
2,218,195,1825,N,False
2,218,4,1825,N,False
2,218,0,1825,N,False
2,218,reel2__0,1825,N,False
2,bot59__7,reel22__5,1825,N,False
2,bot30__6,bot22__6,1825,N,False
2,bot30__6,reel25__2,1825,N,False
2,98,200,1826,N,False
2,98,265,1826,N,False
2,98,285,1826,N,False
2,98,203,1826,N,False
2,98,123,1826,N,False
2,98,13,1826,N,False
2,98,342,1826,N,False
2,98,272,1826,N,False
2,98,304,1826,N,False
2,98,277,1826,N,False
2,98,141,1826,N,False
2,98,252,1826,N,False
2,98,170,1826,N,False
2,98,25,1826,N,False
2,98,186,1826,N,False
2,98,291,1826,N,False
2,98,67,1826,N,False
2,98,238,1826,N,False
2,98,0,1826,N,False
2,98,bot4__4,1826,N,False
2,98,reel12__9,1826,N,False
2,98,reel44__5,1826,N,False
2,reel24__9,reel6__8,1827,N,False
2,reel24__9,reel32__0,1827,N,False
2,reel24__9,bot38__0,1827,N,False
2,reel24__9,reel51__4,1827,N,False
2,reel24__9,reel74__3,1827,N,False
2,reel24__9,reel90__9,1827,N,False
2,reel0__3,reel4__4,1828,N,False
2,reel0__3,reel5__7,1828,N,False
2,reel0__3,bot34__9,1828,N,False
2,reel10__1,122,1829,N,False
2,reel10__1,reel31__4,1829,N,False
2,reel10__1,bot62__2,1829,N,False
2,reel10__1,reel71__4,1829,N,False
2,bot25__2,bot12__3,1830,N,True
2,reel48__2,342,1830,N,True
2,0,342,1830,N,True
2,277,342,1830,N,True
2,reel48__2,reel45__3,1830,N,True
2,reel48__2,reel77__3,1830,N,True
2,reel48__2,bot81__2,1830,N,True
2,bot8__2,reel7__1,1830,N,True
2,reel58__2,reel7__1,1830,N,True
2,reel58__2,reel62__3,1830,N,True
2,reel49__0,reel48__8,1830,N,True
2,reel49__0,reel85__2,1830,N,True
2,0,34,1830,N,True
2,bot14__3,34,1830,N,True
2,0,26,1830,N,True
2,297,26,1830,N,True
2,277,26,1830,N,True
2,31,308,1830,N,True
2,bot8__2,308,1830,N,True
2,0,308,1830,N,True
2,277,308,1830,N,True
2,31,200,1830,N,True
2,0,200,1830,N,True
2,297,200,1830,N,True
2,277,200,1830,N,True
2,0,248,1830,N,True
2,277,248,1830,N,True
2,0,39,1830,N,True
2,277,39,1830,N,True
2,0,13,1830,N,True
2,277,13,1830,N,True
2,0,105,1830,N,True
2,277,105,1830,N,True
2,0,161,1830,N,True
2,277,161,1830,N,True
2,0,172,1830,N,True
2,277,172,1830,N,True
2,0,50,1830,N,True
2,277,50,1830,N,True
2,0,57,1830,N,True
2,92,57,1830,N,True
2,277,57,1830,N,True
2,0,175,1830,N,True
2,23,175,1830,N,True
2,277,175,1830,N,True
2,31,142,1830,N,True
2,0,142,1830,N,True
2,297,142,1830,N,True
2,277,142,1830,N,True
2,0,325,1830,N,True
2,277,325,1830,N,True
2,31,21,1830,N,True
2,0,21,1830,N,True
2,297,21,1830,N,True
2,277,21,1830,N,True
2,0,120,1830,N,True
2,277,120,1830,N,True
2,0,285,1830,N,True
2,277,285,1830,N,True
2,0,170,1830,N,True
2,277,170,1830,N,True
2,0,98,1830,N,True
2,277,98,1830,N,True
2,0,56,1830,N,True
2,297,56,1830,N,True
2,277,56,1830,N,True
2,0,159,1830,N,True
2,277,159,1830,N,True
2,0,188,1830,N,True
2,297,188,1830,N,True
2,277,188,1830,N,True
2,0,213,1830,N,True
2,277,213,1830,N,True
2,31,339,1830,N,True
2,0,339,1830,N,True
2,277,339,1830,N,True
2,0,118,1830,N,True
2,277,118,1830,N,True
2,0,294,1830,N,True
2,277,294,1830,N,True
2,31,252,1830,N,True
2,0,252,1830,N,True
2,297,252,1830,N,True
2,277,252,1830,N,True
2,31,280,1830,N,True
2,0,280,1830,N,True
2,297,280,1830,N,True
2,277,280,1830,N,True
2,0,9,1830,N,True
2,297,9,1830,N,True
2,277,9,1830,N,True
2,0,239,1830,N,True
2,277,239,1830,N,True
2,0,119,1830,N,True
2,297,119,1830,N,True
2,277,119,1830,N,True
2,0,204,1830,N,True
2,92,204,1830,N,True
2,277,204,1830,N,True
2,0,315,1830,N,True
2,277,315,1830,N,True
2,0,322,1830,N,True
2,297,322,1830,N,True
2,277,322,1830,N,True
2,31,109,1830,N,True
2,0,109,1830,N,True
2,297,109,1830,N,True
2,277,109,1830,N,True
2,0,323,1830,N,True
2,297,323,1830,N,True
2,277,323,1830,N,True
2,0,104,1830,N,True
2,277,104,1830,N,True
2,0,130,1830,N,True
2,277,130,1830,N,True
2,0,134,1830,N,True
2,277,134,1830,N,True
2,277,bot6__4,1830,N,True
2,277,reel9__2,1830,N,True
2,277,reel19__0,1830,N,True
2,277,bot27__4,1830,N,True
2,277,reel48__0,1830,N,True
2,277,reel52__0,1830,N,True
2,277,bot60__9,1830,N,True
2,0,93,1830,N,True
2,reel4__1,93,1830,N,True
2,reel4__1,bot6__2,1830,N,True
2,reel4__1,reel26__8,1830,N,True
2,0,236,1830,N,True
2,297,236,1830,N,True
2,84,236,1830,N,True
2,0,261,1830,N,True
2,297,261,1830,N,True
2,0,65,1830,N,True
2,297,65,1830,N,True
2,297,reel34__7,1830,N,True
2,0,224,1830,N,True
2,84,224,1830,N,True
2,0,265,1830,N,True
2,84,265,1830,N,True
2,84,bot5__3,1830,N,True
2,84,reel17__2,1830,N,True
2,84,reel19__1,1830,N,True
2,84,bot20__7,1830,N,True
2,31,7,1830,N,True
2,0,7,1830,N,True
2,31,bot9__8,1830,N,True
2,31,reel15__6,1830,N,True
2,31,reel23__4,1830,N,True
2,31,bot49__9,1830,N,True
2,31,reel52__4,1830,N,True
2,31,reel72__5,1830,N,True
2,0,24,1830,N,True
2,92,24,1830,N,True
2,0,346,1830,N,True
2,92,346,1830,N,True
2,0,176,1830,N,True
2,0,329,1830,N,True
2,0,211,1830,N,True
2,0,199,1830,N,True
2,0,53,1830,N,True
2,92,53,1830,N,True
2,0,46,1830,N,True
2,0,254,1830,N,True
2,92,254,1830,N,True
2,0,231,1830,N,True
2,0,117,1830,N,True
2,0,135,1830,N,True
2,0,103,1830,N,True
2,0,116,1830,N,True
2,23,116,1830,N,True
2,0,73,1830,N,True
2,0,299,1830,N,True
2,92,299,1830,N,True
2,0,288,1830,N,True
2,0,48,1830,N,True
2,0,63,1830,N,True
2,0,344,1830,N,True
2,0,270,1830,N,True
2,0,76,1830,N,True
2,0,36,1830,N,True
2,0,223,1830,N,True
2,0,274,1830,N,True
2,0,88,1830,N,True
2,0,108,1830,N,True
2,0,197,1830,N,True
2,0,275,1830,N,True
2,0,28,1830,N,True
2,0,312,1830,N,True
2,0,242,1830,N,True
2,92,242,1830,N,True
2,0,214,1830,N,True
2,0,20,1830,N,True
2,0,307,1830,N,True
2,0,71,1830,N,True
2,0,333,1830,N,True
2,0,207,1830,N,True
2,0,238,1830,N,True
2,0,141,1830,N,True
2,0,345,1830,N,True
2,0,317,1830,N,True
2,0,158,1830,N,True
2,0,38,1830,N,True
2,0,27,1830,N,True
2,0,232,1830,N,True
2,0,64,1830,N,True
2,0,217,1830,N,True
2,0,126,1830,N,True
2,0,283,1830,N,True
2,0,144,1830,N,True
2,23,144,1830,N,True
2,0,226,1830,N,True
2,0,146,1830,N,True
2,0,94,1830,N,True
2,92,94,1830,N,True
2,0,1,1830,N,True
2,92,1,1830,N,True
2,0,184,1830,N,True
2,0,149,1830,N,True
2,0,17,1830,N,True
2,0,326,1830,N,True
2,0,80,1830,N,True
2,92,80,1830,N,True
2,0,187,1830,N,True
2,92,187,1830,N,True
2,0,66,1830,N,True
2,0,255,1830,N,True
2,0,320,1830,N,True
2,0,85,1830,N,True
2,0,246,1830,N,True
2,0,284,1830,N,True
2,0,140,1830,N,True
2,0,137,1830,N,True
2,0,115,1830,N,True
2,0,171,1830,N,True
2,0,111,1830,N,True
2,0,14,1830,N,True
2,0,310,1830,N,True
2,0,32,1830,N,True
2,0,30,1830,N,True
2,0,222,1830,N,True
2,0,266,1830,N,True
2,92,266,1830,N,True
2,0,212,1830,N,True
2,0,278,1830,N,True
2,reel4__2,278,1830,N,True
2,0,340,1830,N,True
2,0,309,1830,N,True
2,0,230,1830,N,True
2,23,230,1830,N,True
2,0,70,1830,N,True
2,0,16,1830,N,True
2,0,249,1830,N,True
2,92,249,1830,N,True
2,0,251,1830,N,True
2,0,196,1830,N,True
2,92,196,1830,N,True
2,0,303,1830,N,True
2,0,81,1830,N,True
2,0,174,1830,N,True
2,0,293,1830,N,True
2,0,33,1830,N,True
2,0,2,1830,N,True
2,0,281,1830,N,True
2,0,263,1830,N,True
2,0,162,1830,N,True
2,0,19,1830,N,True
2,0,218,1830,N,True
2,0,314,1830,N,True
2,0,178,1830,N,True
2,0,195,1830,N,True
2,0,181,1830,N,True
2,0,8,1830,N,True
2,0,328,1830,N,True
2,0,150,1830,N,True
2,0,101,1830,N,True
2,92,101,1830,N,True
2,0,99,1830,N,True
2,23,99,1830,N,True
2,0,296,1830,N,True
2,0,102,1830,N,True
2,0,163,1830,N,True
2,0,173,1830,N,True
2,0,306,1830,N,True
2,0,177,1830,N,True
2,0,87,1830,N,True
2,0,189,1830,N,True
2,0,60,1830,N,True
2,0,259,1830,N,True
2,0,45,1830,N,True
2,0,58,1830,N,True
2,0,167,1830,N,True
2,0,227,1830,N,True
2,23,227,1830,N,True
2,0,91,1830,N,True
2,0,61,1830,N,True
2,23,61,1830,N,True
2,0,41,1830,N,True
2,0,6,1830,N,True
2,95,6,1830,N,True
2,0,89,1830,N,True
2,95,89,1830,N,True
2,0,107,1830,N,True
2,0,301,1830,N,True
2,0,250,1830,N,True
2,0,106,1830,N,True
2,0,29,1830,N,True
2,0,100,1830,N,True
2,0,264,1830,N,True
2,0,86,1830,N,True
2,0,152,1830,N,True
2,0,295,1830,N,True
2,0,260,1830,N,True
2,0,160,1830,N,True
2,0,321,1830,N,True
2,0,68,1830,N,True
2,0,131,1830,N,True
2,0,298,1830,N,True
2,0,220,1830,N,True
2,0,44,1830,N,True
2,0,193,1830,N,True
2,0,97,1830,N,True
2,0,112,1830,N,True
2,0,90,1830,N,True
2,0,216,1830,N,True
2,0,145,1830,N,True
2,0,4,1830,N,True
2,0,327,1830,N,True
2,95,327,1830,N,True
2,0,190,1830,N,True
2,23,190,1830,N,True
2,0,282,1830,N,True
2,0,319,1830,N,True
2,95,319,1830,N,True
2,0,233,1830,N,True
2,0,166,1830,N,True
2,0,202,1830,N,True
2,0,155,1830,N,True
2,23,155,1830,N,True
2,0,191,1830,N,True
2,0,206,1830,N,True
2,0,229,1830,N,True
2,0,164,1830,N,True
2,0,240,1830,N,True
2,23,240,1830,N,True
2,0,77,1830,N,True
2,0,219,1830,N,True
2,0,305,1830,N,True
2,0,153,1830,N,True
2,0,198,1830,N,True
2,0,336,1830,N,True
2,0,253,1830,N,True
2,0,267,1830,N,True
2,23,267,1830,N,True
2,0,316,1830,N,True
2,0,205,1830,N,True
2,0,183,1830,N,True
2,0,52,1830,N,True
2,0,35,1830,N,True
2,0,reel20__8,1830,N,True
2,0,reel25__7,1830,N,True
2,bot8__2,bot9__0,1830,N,True
2,95,bot1__0,1830,N,True
2,95,bot1__2,1830,N,True
2,95,bot1__9,1830,N,True
2,95,reel1__4,1830,N,True
2,95,bot17__8,1830,N,True
2,95,reel46__5,1830,N,True
2,95,bot61__2,1830,N,True
2,95,bot75__2,1830,N,True
2,92,bot13__8,1830,N,True
2,92,bot69__9,1830,N,True
2,92,reel83__0,1830,N,True
2,51,bot8__9,1830,N,True
2,51,bot26__0,1830,N,True
2,51,reel32__8,1830,N,True
2,51,bot74__3,1830,N,True
2,51,reel89__4,1830,N,True
2,reel4__2,reel0__8,1830,N,True
2,reel4__2,bot12__7,1830,N,True
2,reel4__2,bot14__6,1830,N,True
2,reel4__2,reel16__9,1830,N,True
2,reel4__2,reel43__8,1830,N,True
2,reel4__2,bot57__9,1830,N,True
2,reel4__2,reel63__9,1830,N,True
2,bot89__7,bot8__4,1831,N,True
2,reel57__7,reel52__5,1831,N,True
2,reel57__7,bot78__8,1831,N,True
2,reel41__8,248,1831,N,True
2,reel41__8,317,1831,N,True
2,reel41__8,reel42__6,1831,N,True
2,reel41__8,reel56__5,1831,N,True
2,reel41__8,reel84__9,1831,N,True
2,reel21__7,195,1831,N,True
2,reel21__7,211,1831,N,True
2,reel21__7,249,1831,N,True
2,reel21__7,bot28__3,1831,N,True
2,reel21__7,reel33__8,1831,N,True
2,reel21__7,reel35__2,1831,N,True
2,reel21__7,bot40__6,1831,N,True
2,reel21__7,reel45__3,1831,N,True
2,reel21__7,bot70__4,1831,N,True
2,reel21__7,reel70__0,1831,N,True
2,reel21__7,bot84__6,1831,N,True
2,reel21__7,reel90__2,1831,N,True
2,bot30__3,bot8__9,1832,N,True
2,bot30__3,reel17__6,1832,N,True
2,bot30__3,bot83__2,1832,N,True
2,bot30__3,bot89__5,1832,N,True
2,bot38__1,bot11__3,1832,N,True
2,329,130,1832,N,True
2,329,291,1832,N,True
2,329,119,1832,N,True
2,329,272,1832,N,True
2,329,150,1832,N,True
2,329,54,1832,N,True
2,329,106,1832,N,True
2,329,30,1832,N,True
2,329,204,1832,N,True
2,329,315,1832,N,True
2,329,16,1832,N,True
2,329,27,1832,N,True
2,329,308,1832,N,True
2,329,202,1832,N,True
2,329,9,1832,N,True
2,329,320,1832,N,True
2,329,172,1832,N,True
2,329,284,1832,N,True
2,329,280,1832,N,True
2,329,72,1832,N,True
2,329,231,1832,N,True
2,329,0,1832,N,True
2,329,bot4__0,1832,N,True
2,329,bot5__6,1832,N,True
2,329,reel11__5,1832,N,True
2,329,bot24__2,1832,N,True
2,329,bot69__7,1832,N,True
2,reel19__3,69,1832,N,True
2,reel19__3,reel42__8,1832,N,True
2,reel19__3,bot58__4,1832,N,True
2,reel19__3,reel60__0,1832,N,True
2,reel32__0,reel24__9,1833,N,True
2,reel32__0,196,1833,N,True
2,reel32__0,bot60__7,1833,N,True
2,reel32__0,bot63__0,1833,N,True
2,reel78__1,183,1833,N,True
2,reel78__1,reel51__5,1833,N,True
2,bot54__8,bot23__7,1833,N,True
2,bot54__8,reel33__1,1833,N,True
2,reel18__9,reel1__7,1833,N,True
2,reel18__9,reel11__0,1833,N,True
2,reel18__9,reel74__9,1833,N,True
2,177,46,1833,N,True
2,177,143,1833,N,True
2,reel13__6,68,1833,N,True
2,177,68,1833,N,True
2,177,278,1833,N,True
2,177,175,1833,N,True
2,177,131,1833,N,True
2,177,225,1833,N,True
2,177,99,1833,N,True
2,177,0,1833,N,True
2,177,reel3__3,1833,N,True
2,177,reel6__1,1833,N,True
2,177,reel12__5,1833,N,True
2,177,reel20__0,1833,N,True
2,177,reel20__9,1833,N,True
2,177,reel21__4,1833,N,True
2,177,reel24__1,1833,N,True
2,177,bot39__6,1833,N,True
2,177,bot46__3,1833,N,True
2,177,bot48__2,1833,N,True
2,177,reel61__7,1833,N,True
2,177,bot78__7,1833,N,True
2,reel13__6,reel1__0,1833,N,True
2,reel13__6,328,1833,N,True
2,reel13__6,reel17__1,1833,N,True
2,reel13__6,reel21__8,1833,N,True
2,reel13__6,reel26__9,1833,N,True
2,reel13__6,reel33__5,1833,N,True
2,reel19__7,50,1833,N,True
2,reel19__7,reel11__8,1833,N,True
2,reel19__7,reel3__4,1833,N,True
2,reel19__7,reel20__7,1833,N,True
2,reel19__7,bot31__6,1833,N,True
2,reel19__7,reel70__4,1833,N,True
2,reel19__7,reel71__5,1833,N,True
2,reel19__7,reel79__1,1833,N,True
2,reel2__2,279,1834,N,True
2,reel2__2,reel7__3,1834,N,True
2,reel2__2,reel14__4,1834,N,True
2,reel2__2,bot16__3,1834,N,True
2,reel2__2,reel16__3,1834,N,True
2,reel2__2,reel17__5,1834,N,True
2,reel2__2,reel23__4,1834,N,True
2,reel2__2,bot63__4,1834,N,True
2,reel43__1,reel8__8,1834,N,True
2,reel43__1,reel33__0,1834,N,True
2,reel43__1,reel28__7,1834,N,True
2,bot10__6,bot2__6,1835,N,True
2,bot10__6,115,1835,N,True
2,0,115,1835,N,True
2,bot10__6,bot24__1,1835,N,True
2,bot10__6,bot35__7,1835,N,True
2,reel12__5,bot21__0,1835,N,True
2,reel12__5,bot27__8,1835,N,True
2,reel12__5,bot49__6,1835,N,True
2,reel12__5,reel63__3,1835,N,True
2,reel12__5,reel66__0,1835,N,True
2,reel12__5,reel72__1,1835,N,True
2,reel27__8,reel9__5,1835,N,True
2,reel27__8,reel26__2,1835,N,True
2,reel27__8,reel51__7,1835,N,True
2,reel27__8,reel67__2,1835,N,True
2,reel27__8,reel84__1,1835,N,True
2,278,143,1835,N,True
2,177,143,1835,N,True
2,0,143,1835,N,True
2,225,143,1835,N,True
2,175,143,1835,N,True
2,0,46,1835,N,True
2,175,46,1835,N,True
2,278,46,1835,N,True
2,177,46,1835,N,True
2,0,131,1835,N,True
2,177,131,1835,N,True
2,278,131,1835,N,True
2,225,131,1835,N,True
2,278,bot2__8,1835,N,True
2,278,bot3__0,1835,N,True
2,278,reel20__4,1835,N,True
2,278,bot24__9,1835,N,True
2,278,reel35__6,1835,N,True
2,278,bot72__2,1835,N,True
2,225,bot10__4,1835,N,True
2,225,reel24__4,1835,N,True
2,225,reel31__6,1835,N,True
2,225,bot35__4,1835,N,True
2,225,reel61__0,1835,N,True
2,225,bot71__7,1835,N,True
2,177,reel6__1,1835,N,True
2,177,reel20__0,1835,N,True
2,177,reel20__9,1835,N,True
2,177,reel21__4,1835,N,True
2,177,reel24__1,1835,N,True
2,177,reel30__9,1835,N,True
2,177,bot46__3,1835,N,True
2,177,reel61__7,1835,N,True
2,177,bot78__7,1835,N,True
2,0,236,1835,N,True
2,0,186,1835,N,True
2,0,271,1835,N,True
2,0,304,1835,N,True
2,0,9,1835,N,True
2,0,130,1835,N,True
2,0,329,1835,N,True
2,0,252,1835,N,True
2,0,332,1835,N,True
2,0,82,1835,N,True
2,0,65,1835,N,True
2,0,276,1835,N,True
2,0,272,1835,N,True
2,0,211,1835,N,True
2,0,199,1835,N,True
2,0,133,1835,N,True
2,0,62,1835,N,True
2,0,239,1835,N,True
2,0,53,1835,N,True
2,0,170,1835,N,True
2,0,254,1835,N,True
2,0,194,1835,N,True
2,0,117,1835,N,True
2,0,135,1835,N,True
2,0,103,1835,N,True
2,0,188,1835,N,True
2,0,23,1835,N,True
2,175,23,1835,N,True
2,245,23,1835,N,True
2,0,73,1835,N,True
2,0,299,1835,N,True
2,0,288,1835,N,True
2,0,315,1835,N,True
2,0,323,1835,N,True
2,0,48,1835,N,True
2,0,57,1835,N,True
2,0,98,1835,N,True
2,0,313,1835,N,True
2,0,63,1835,N,True
2,0,344,1835,N,True
2,0,118,1835,N,True
2,0,277,1835,N,True
2,175,277,1835,N,True
2,0,270,1835,N,True
2,0,36,1835,N,True
2,0,274,1835,N,True
2,0,88,1835,N,True
2,164,88,1835,N,True
2,0,21,1835,N,True
2,0,339,1835,N,True
2,0,197,1835,N,True
2,0,169,1835,N,True
2,0,273,1835,N,True
2,0,83,1835,N,True
2,0,28,1835,N,True
2,0,312,1835,N,True
2,0,214,1835,N,True
2,0,307,1835,N,True
2,0,71,1835,N,True
2,0,333,1835,N,True
2,0,168,1835,N,True
2,0,128,1835,N,True
2,0,238,1835,N,True
2,0,141,1835,N,True
2,0,78,1835,N,True
2,0,345,1835,N,True
2,0,317,1835,N,True
2,0,158,1835,N,True
2,0,38,1835,N,True
2,0,302,1835,N,True
2,0,109,1835,N,True
2,0,291,1835,N,True
2,0,142,1835,N,True
2,0,203,1835,N,True
2,0,105,1835,N,True
2,0,232,1835,N,True
2,0,217,1835,N,True
2,0,248,1835,N,True
2,0,126,1835,N,True
2,0,224,1835,N,True
2,0,283,1835,N,True
2,0,144,1835,N,True
2,0,226,1835,N,True
2,0,290,1835,N,True
2,0,342,1835,N,True
2,0,146,1835,N,True
2,0,300,1835,N,True
2,0,94,1835,N,True
2,0,149,1835,N,True
2,0,13,1835,N,True
2,0,59,1835,N,True
2,0,17,1835,N,True
2,0,326,1835,N,True
2,0,80,1835,N,True
2,0,187,1835,N,True
2,0,161,1835,N,True
2,0,66,1835,N,True
2,0,31,1835,N,True
2,0,136,1835,N,True
2,0,7,1835,N,True
2,0,49,1835,N,True
2,0,85,1835,N,True
2,0,123,1835,N,True
2,0,284,1835,N,True
2,0,140,1835,N,True
2,0,137,1835,N,True
2,0,297,1835,N,True
2,0,185,1835,N,True
2,0,104,1835,N,True
2,0,324,1835,N,True
2,0,171,1835,N,True
2,0,14,1835,N,True
2,0,310,1835,N,True
2,0,32,1835,N,True
2,0,30,1835,N,True
2,0,222,1835,N,True
2,0,92,1835,N,True
