iteration,sender,receiver,news_id,news_party,news_veracity
0,bot86__0,reel17__4,1720,N,False
0,bot86__0,reel1__9,1720,N,False
0,bot86__1,343,1721,N,False
0,bot86__1,309,1721,N,False
0,bot86__2,bot36__8,1722,N,False
0,bot86__3,bot55__8,1723,N,False
0,bot86__4,reel63__5,1724,N,False
0,bot86__6,bot85__4,1726,N,False
0,bot86__7,reel51__2,1727,N,False
0,bot86__8,315,1728,N,False
0,bot86__8,bot85__0,1728,N,False
0,reel86__0,reel13__3,1730,N,True
0,reel86__0,31,1730,N,True
0,reel86__0,283,1730,N,True
0,reel86__1,339,1731,N,True
0,reel86__1,reel44__4,1731,N,True
0,reel86__2,reel54__1,1732,N,True
0,reel86__2,reel67__6,1732,N,True
0,reel86__3,reel78__4,1733,N,True
0,reel86__4,reel11__8,1734,N,True
0,reel86__5,reel38__7,1735,N,True
0,reel86__5,158,1735,N,True
0,reel86__6,reel17__4,1736,N,True
0,reel86__6,156,1736,N,True
0,reel86__7,reel49__2,1737,N,True
0,reel86__7,reel80__5,1737,N,True
0,reel86__8,reel34__0,1738,N,True
0,reel86__8,218,1738,N,True
0,reel86__9,reel66__4,1739,N,True
0,reel86__9,reel76__3,1739,N,True
1,reel17__4,reel14__9,1720,N,False
1,reel17__4,reel29__6,1720,N,False
1,reel17__4,reel43__1,1720,N,False
1,reel1__9,319,1720,N,False
1,reel1__9,reel9__1,1720,N,False
1,reel1__9,reel13__5,1720,N,False
1,343,115,1721,N,False
1,343,149,1721,N,False
1,343,111,1721,N,False
1,343,144,1721,N,False
1,343,333,1721,N,False
1,343,19,1721,N,False
1,343,116,1721,N,False
1,343,312,1721,N,False
1,343,bot11__2,1721,N,False
1,343,reel22__0,1721,N,False
1,343,reel50__5,1721,N,False
1,309,197,1721,N,False
1,309,284,1721,N,False
1,309,reel11__1,1721,N,False
1,309,reel83__3,1721,N,False
1,reel63__5,reel4__6,1724,N,False
1,bot85__4,bot18__4,1726,N,False
1,reel51__2,reel42__4,1727,N,False
1,bot85__0,bot12__5,1728,N,False
1,315,288,1728,N,False
1,315,80,1728,N,False
1,315,285,1728,N,False
1,315,158,1728,N,False
1,315,188,1728,N,False
1,315,185,1728,N,False
1,315,249,1728,N,False
1,315,257,1728,N,False
1,315,199,1728,N,False
1,315,291,1728,N,False
1,315,87,1728,N,False
1,315,94,1728,N,False
1,315,246,1728,N,False
1,315,322,1728,N,False
1,315,323,1728,N,False
1,315,128,1728,N,False
1,315,280,1728,N,False
1,315,302,1728,N,False
1,315,252,1728,N,False
1,315,105,1728,N,False
1,315,211,1728,N,False
1,315,136,1728,N,False
1,315,277,1728,N,False
1,315,53,1728,N,False
1,315,224,1728,N,False
1,315,7,1728,N,False
1,315,reel30__2,1728,N,False
1,315,reel75__6,1728,N,False
1,315,reel76__1,1728,N,False
1,283,3,1730,N,True
1,283,118,1730,N,True
1,283,0,1730,N,True
1,31,0,1730,N,True
1,283,bot2__8,1730,N,True
1,283,bot6__5,1730,N,True
1,283,reel8__8,1730,N,True
