iteration,sender,receiver,news_id,news_party,news_veracity
0,bot19__0,251,380,N,False
0,bot19__1,87,381,N,False
0,bot19__1,reel2__7,381,N,False
0,bot19__2,bot16__1,382,N,False
0,bot19__3,reel3__3,383,N,False
0,bot19__5,155,385,N,False
0,bot19__6,reel1__8,386,N,False
0,bot19__9,bot17__1,389,N,False
0,reel19__0,207,390,N,True
0,reel19__0,277,390,N,True
0,reel19__1,reel3__3,391,N,True
0,reel19__1,270,391,N,True
0,reel19__2,reel13__5,392,N,True
0,reel19__2,164,392,N,True
0,reel19__3,56,393,N,True
0,reel19__3,69,393,N,True
0,reel19__3,26,393,N,True
0,reel19__4,128,394,N,True
0,reel19__4,reel15__8,394,N,True
0,reel19__5,122,395,N,True
0,reel19__5,243,395,N,True
0,reel19__5,reel7__6,395,N,True
0,reel19__6,130,396,N,True
0,reel19__6,reel18__2,396,N,True
0,reel19__6,reel11__3,396,N,True
0,reel19__7,50,397,N,True
0,reel19__7,reel3__4,397,N,True
0,reel19__8,201,398,N,True
0,reel19__8,243,398,N,True
0,reel19__9,283,399,N,True
0,reel19__9,reel1__9,399,N,True
0,reel19__9,63,399,N,True
1,251,36,380,N,False
1,251,320,380,N,False
1,251,309,380,N,False
1,251,122,380,N,False
1,251,0,380,N,False
1,reel2__7,155,381,N,False
1,87,161,381,N,False
1,87,246,381,N,False
1,87,22,381,N,False
1,87,5,381,N,False
1,87,322,381,N,False
1,87,bot13__5,381,N,False
1,bot16__1,reel14__5,382,N,False
1,reel3__3,118,383,N,False
1,reel3__3,reel18__5,383,N,False
1,155,157,385,N,False
1,155,reel11__0,385,N,False
1,155,bot12__6,385,N,False
1,reel1__8,42,386,N,False
1,reel1__8,bot10__1,386,N,False
1,bot17__1,234,389,N,False
1,277,26,390,N,True
1,277,31,390,N,True
1,277,271,390,N,True
1,277,200,390,N,True
1,277,39,390,N,True
1,277,13,390,N,True
1,277,105,390,N,True
1,277,161,390,N,True
1,277,172,390,N,True
1,277,324,390,N,True
1,277,50,390,N,True
1,277,57,390,N,True
1,277,186,390,N,True
1,277,175,390,N,True
1,277,142,390,N,True
1,277,332,390,N,True
1,277,325,390,N,True
1,277,21,390,N,True
1,277,22,390,N,True
1,277,285,390,N,True
1,277,334,390,N,True
1,277,170,390,N,True
1,277,56,390,N,True
1,207,56,390,N,True
1,277,159,390,N,True
1,277,25,390,N,True
1,277,67,390,N,True
1,277,169,390,N,True
1,277,291,390,N,True
1,277,118,390,N,True
1,277,252,390,N,True
1,277,113,390,N,True
1,277,40,390,N,True
1,277,280,390,N,True
1,277,9,390,N,True
1,277,239,390,N,True
1,277,311,390,N,True
1,277,304,390,N,True
1,277,10,390,N,True
1,277,322,390,N,True
1,207,322,390,N,True
1,277,122,390,N,True
1,277,109,390,N,True
1,277,104,390,N,True
1,277,168,390,N,True
1,277,203,390,N,True
1,277,134,390,N,True
1,277,reel3__5,390,N,True
1,277,bot9__7,390,N,True
1,reel3__3,118,391,N,True
1,reel3__3,177,391,N,True
1,reel3__3,reel18__5,391,N,True
1,reel3__3,bot19__3,391,N,True
1,270,76,391,N,True
1,270,25,391,N,True
1,270,0,391,N,True
1,270,reel5__2,391,N,True
1,270,reel8__5,391,N,True
1,164,reel16__7,392,N,True
1,reel13__5,186,392,N,True
1,56,170,393,N,True
1,26,170,393,N,True
1,56,67,393,N,True
1,69,67,393,N,True
1,26,67,393,N,True
1,56,134,393,N,True
1,26,134,393,N,True
1,56,109,393,N,True
1,26,109,393,N,True
1,56,88,393,N,True
1,56,141,393,N,True
1,26,141,393,N,True
1,56,185,393,N,True
1,26,185,393,N,True
1,56,128,393,N,True
1,26,128,393,N,True
1,56,21,393,N,True
1,26,21,393,N,True
1,56,239,393,N,True
1,26,239,393,N,True
1,56,252,393,N,True
1,26,252,393,N,True
1,56,103,393,N,True
1,56,59,393,N,True
1,56,55,393,N,True
1,26,55,393,N,True
1,56,232,393,N,True
1,26,232,393,N,True
1,56,161,393,N,True
1,26,161,393,N,True
1,56,322,393,N,True
1,26,322,393,N,True
1,56,75,393,N,True
1,56,331,393,N,True
1,56,207,393,N,True
1,56,119,393,N,True
1,26,119,393,N,True
1,56,169,393,N,True
1,26,169,393,N,True
1,56,62,393,N,True
1,26,62,393,N,True
1,56,332,393,N,True
1,26,332,393,N,True
1,56,221,393,N,True
1,56,342,393,N,True
1,56,136,393,N,True
1,56,203,393,N,True
1,26,203,393,N,True
1,56,122,393,N,True
1,26,122,393,N,True
1,56,72,393,N,True
1,26,72,393,N,True
1,56,199,393,N,True
1,26,199,393,N,True
1,56,9,393,N,True
1,69,9,393,N,True
1,26,9,393,N,True
1,56,82,393,N,True
1,56,298,393,N,True
1,26,298,393,N,True
1,56,60,393,N,True
1,56,212,393,N,True
1,26,212,393,N,True
1,56,341,393,N,True
1,56,222,393,N,True
1,56,277,393,N,True
1,26,277,393,N,True
1,56,142,393,N,True
1,26,142,393,N,True
1,56,315,393,N,True
1,26,315,393,N,True
1,56,118,393,N,True
1,26,118,393,N,True
1,56,276,393,N,True
1,26,276,393,N,True
1,56,291,393,N,True
1,26,291,393,N,True
1,56,186,393,N,True
1,26,186,393,N,True
1,56,303,393,N,True
1,56,323,393,N,True
1,26,323,393,N,True
1,56,325,393,N,True
1,26,325,393,N,True
1,56,285,393,N,True
1,26,285,393,N,True
1,56,63,393,N,True
1,56,25,393,N,True
1,69,25,393,N,True
1,26,25,393,N,True
1,56,172,393,N,True
1,26,172,393,N,True
1,56,223,393,N,True
1,26,223,393,N,True
1,56,271,393,N,True
1,26,271,393,N,True
1,56,bot0__2,393,N,True
1,56,bot14__1,393,N,True
1,69,236,393,N,True
1,26,236,393,N,True
1,69,105,393,N,True
1,69,reel4__9,393,N,True
1,69,bot19__9,393,N,True
1,26,257,393,N,True
1,26,308,393,N,True
1,26,248,393,N,True
1,26,123,393,N,True
1,26,295,393,N,True
1,26,280,393,N,True
1,26,133,393,N,True
1,26,224,393,N,True
1,26,reel10__7,393,N,True
1,reel15__8,reel13__8,394,N,True
1,reel15__8,reel2__4,394,N,True
1,reel15__8,reel11__5,394,N,True
1,128,9,394,N,True
1,128,176,394,N,True
1,128,56,394,N,True
1,128,104,394,N,True
1,128,322,394,N,True
1,128,122,394,N,True
1,128,170,394,N,True
1,128,211,394,N,True
1,128,271,394,N,True
1,128,199,394,N,True
1,128,98,394,N,True
1,128,252,394,N,True
1,128,213,394,N,True
1,128,169,394,N,True
1,128,334,394,N,True
1,128,172,394,N,True
1,128,223,394,N,True
1,128,203,394,N,True
1,128,0,394,N,True
1,122,285,395,N,True
1,122,345,395,N,True
1,122,200,395,N,True
1,122,5,395,N,True
1,122,248,395,N,True
1,122,274,395,N,True
1,122,276,395,N,True
1,122,98,395,N,True
1,122,224,395,N,True
1,122,3,395,N,True
1,122,128,395,N,True
1,122,119,395,N,True
1,122,45,395,N,True
1,122,26,395,N,True
1,122,239,395,N,True
1,122,123,395,N,True
1,122,156,395,N,True
1,122,203,395,N,True
1,122,25,395,N,True
1,122,55,395,N,True
1,122,304,395,N,True
1,122,213,395,N,True
1,122,252,395,N,True
1,122,104,395,N,True
1,122,236,395,N,True
1,122,325,395,N,True
1,122,342,395,N,True
1,122,161,395,N,True
1,122,344,395,N,True
1,122,235,395,N,True
1,122,188,395,N,True
1,122,62,395,N,True
1,122,21,395,N,True
1,122,186,395,N,True
1,122,109,395,N,True
1,122,277,395,N,True
1,122,176,395,N,True
1,122,113,395,N,True
1,122,315,395,N,True
1,122,66,395,N,True
1,122,232,395,N,True
1,122,67,395,N,True
1,122,281,395,N,True
1,122,0,395,N,True
1,243,0,395,N,True
1,122,reel10__1,395,N,True
1,243,312,395,N,True
1,243,216,395,N,True
1,243,167,395,N,True
1,243,310,395,N,True
1,243,bot5__8,395,N,True
1,243,reel5__5,395,N,True
1,243,reel13__4,395,N,True
1,reel7__6,150,395,N,True
1,reel7__6,264,395,N,True
1,reel7__6,65,395,N,True
1,reel7__6,bot9__0,395,N,True
1,130,48,396,N,True
1,130,322,396,N,True
1,130,73,396,N,True
1,130,88,396,N,True
1,130,25,396,N,True
1,130,53,396,N,True
1,130,62,396,N,True
1,130,191,396,N,True
1,130,0,396,N,True
1,130,bot2__4,396,N,True
1,130,reel2__6,396,N,True
1,130,bot15__4,396,N,True
1,reel18__2,83,396,N,True
1,reel18__2,154,396,N,True
1,reel11__3,67,396,N,True
1,reel11__3,271,396,N,True
1,50,277,397,N,True
1,50,314,397,N,True
1,50,148,397,N,True
1,50,113,397,N,True
1,50,146,397,N,True
1,50,331,397,N,True
1,50,reel6__1,397,N,True
1,reel3__4,233,397,N,True
1,reel3__4,159,397,N,True
1,reel3__4,205,397,N,True
1,reel3__4,bot5__9,397,N,True
1,201,259,398,N,True
1,201,8,398,N,True
1,201,91,398,N,True
1,201,0,398,N,True
1,243,0,398,N,True
1,201,bot0__9,398,N,True
1,201,reel4__0,398,N,True
1,201,reel4__1,398,N,True
1,201,bot16__6,398,N,True
1,243,312,398,N,True
1,243,41,398,N,True
1,243,216,398,N,True
1,243,337,398,N,True
1,243,137,398,N,True
1,243,bot5__8,398,N,True
1,243,reel5__5,398,N,True
1,283,3,399,N,True
1,283,118,399,N,True
1,283,25,399,N,True
1,283,0,399,N,True
1,63,0,399,N,True
1,283,reel3__3,399,N,True
1,283,bot4__5,399,N,True
1,283,bot6__4,399,N,True
1,283,bot13__8,399,N,True
1,reel1__9,132,399,N,True
1,reel1__9,55,399,N,True
1,reel1__9,bot2__9,399,N,True
1,reel1__9,bot4__0,399,N,True
1,reel1__9,reel16__7,399,N,True
1,63,342,399,N,True
1,63,56,399,N,True
1,63,271,399,N,True
1,63,bot1__6,399,N,True
1,63,reel7__7,399,N,True
2,0,186,380,N,False
2,122,186,380,N,False
2,0,346,380,N,False
2,320,346,380,N,False
2,0,271,380,N,False
2,122,271,380,N,False
2,0,329,380,N,False
2,320,329,380,N,False
2,0,204,380,N,False
2,0,252,380,N,False
2,122,252,380,N,False
2,0,82,380,N,False
2,0,272,380,N,False
2,320,272,380,N,False
2,122,272,380,N,False
2,0,199,380,N,False
2,0,133,380,N,False
2,0,62,380,N,False
2,122,62,380,N,False
2,0,172,380,N,False
2,0,3,380,N,False
2,122,3,380,N,False
2,0,170,380,N,False
2,122,170,380,N,False
2,0,188,380,N,False
2,122,188,380,N,False
2,0,116,380,N,False
2,0,73,380,N,False
2,0,315,380,N,False
2,122,315,380,N,False
2,0,48,380,N,False
2,320,48,380,N,False
2,0,57,380,N,False
2,320,57,380,N,False
2,0,200,380,N,False
2,122,200,380,N,False
2,0,67,380,N,False
2,122,67,380,N,False
2,0,223,380,N,False
2,0,274,380,N,False
2,122,274,380,N,False
2,0,339,380,N,False
2,0,214,380,N,False
2,0,20,380,N,False
2,0,71,380,N,False
2,0,333,380,N,False
2,0,207,380,N,False
2,0,168,380,N,False
2,0,334,380,N,False
2,0,317,380,N,False
2,0,109,380,N,False
2,122,109,380,N,False
2,0,105,380,N,False
2,0,64,380,N,False
2,0,248,380,N,False
2,122,248,380,N,False
2,0,126,380,N,False
2,0,25,380,N,False
2,122,25,380,N,False
2,0,13,380,N,False
2,0,80,380,N,False
2,320,80,380,N,False
2,0,161,380,N,False
2,122,161,380,N,False
2,0,7,380,N,False
2,0,185,380,N,False
2,0,171,380,N,False
2,0,310,380,N,False
2,0,30,380,N,False
2,0,222,380,N,False
2,0,72,380,N,False
