iteration,sender,receiver,news_id,news_party,news_veracity
0,bot64__3,bot60__2,1283,N,False
0,bot64__4,bot13__4,1284,N,False
0,bot64__6,bot59__6,1286,N,False
0,bot64__6,reel34__1,1286,N,False
0,bot64__9,252,1289,N,False
0,bot64__9,bot62__1,1289,N,False
0,reel64__0,171,1290,N,True
0,reel64__0,reel23__5,1290,N,True
0,reel64__1,268,1291,N,True
0,reel64__1,272,1291,N,True
0,reel64__2,223,1292,N,True
0,reel64__2,reel16__4,1292,N,True
0,reel64__2,41,1292,N,True
0,reel64__3,150,1293,N,True
0,reel64__3,194,1293,N,True
0,reel64__4,reel2__3,1294,N,True
0,reel64__4,329,1294,N,True
0,reel64__5,reel58__6,1295,N,True
0,reel64__5,reel48__8,1295,N,True
0,reel64__6,reel19__3,1296,N,True
0,reel64__6,reel18__2,1296,N,True
0,reel64__6,reel31__8,1296,N,True
0,reel64__7,reel43__5,1297,N,True
0,reel64__7,5,1297,N,True
0,reel64__7,reel18__0,1297,N,True
0,reel64__8,reel54__5,1298,N,True
0,reel64__9,reel33__6,1299,N,True
0,reel64__9,reel41__2,1299,N,True
0,reel64__9,81,1299,N,True
1,bot60__2,bot26__4,1283,N,False
1,bot13__4,67,1284,N,False
1,bot59__6,reel16__4,1286,N,False
1,bot59__6,reel56__8,1286,N,False
1,bot59__6,278,1286,N,False
1,reel34__1,reel48__9,1286,N,False
1,252,334,1289,N,False
1,252,271,1289,N,False
1,252,9,1289,N,False
1,252,26,1289,N,False
1,252,248,1289,N,False
1,252,338,1289,N,False
1,252,325,1289,N,False
1,252,200,1289,N,False
1,252,65,1289,N,False
1,252,123,1289,N,False
1,252,67,1289,N,False
1,252,265,1289,N,False
1,252,128,1289,N,False
1,252,315,1289,N,False
1,252,199,1289,N,False
1,252,122,1289,N,False
1,252,324,1289,N,False
1,252,277,1289,N,False
1,252,285,1289,N,False
1,252,118,1289,N,False
1,252,304,1289,N,False
1,252,21,1289,N,False
1,252,261,1289,N,False
1,252,reel35__4,1289,N,False
1,252,reel58__1,1289,N,False
1,171,119,1290,N,True
1,171,107,1290,N,True
1,171,150,1290,N,True
1,171,217,1290,N,True
1,171,58,1290,N,True
1,171,reel4__0,1290,N,True
1,171,bot11__3,1290,N,True
1,171,reel14__8,1290,N,True
1,171,bot22__7,1290,N,True
1,171,reel22__9,1290,N,True
1,171,reel55__3,1290,N,True
1,reel23__5,reel47__6,1290,N,True
1,reel23__5,bot56__5,1290,N,True
1,268,118,1291,N,True
1,268,59,1291,N,True
1,268,170,1291,N,True
1,268,203,1291,N,True
1,272,203,1291,N,True
1,268,325,1291,N,True
1,268,82,1291,N,True
1,268,271,1291,N,True
1,272,271,1291,N,True
1,268,211,1291,N,True
1,272,211,1291,N,True
1,268,172,1291,N,True
1,268,0,1291,N,True
1,272,0,1291,N,True
1,268,bot38__9,1291,N,True
1,272,280,1291,N,True
1,272,186,1291,N,True
1,272,159,1291,N,True
1,272,346,1291,N,True
