iteration,sender,receiver,news_id,news_party,news_veracity
1,320,300,428,N,False
1,320,272,428,N,False
1,320,159,428,N,False
1,320,329,428,N,False
1,320,251,428,N,False
1,320,284,428,N,False
1,320,bot21__6,428,N,False
1,53,266,428,N,False
1,53,242,428,N,False
1,53,330,428,N,False
1,53,213,428,N,False
1,53,130,428,N,False
1,53,146,428,N,False
1,53,194,428,N,False
1,53,88,428,N,False
1,53,bot21__2,428,N,False
1,176,9,430,N,True
1,176,85,430,N,True
1,176,290,430,N,True
1,176,25,430,N,True
1,176,239,430,N,True
1,59,239,430,N,True
1,176,119,430,N,True
1,176,26,430,N,True
1,176,271,430,N,True
1,59,271,430,N,True
1,176,148,430,N,True
1,176,122,430,N,True
1,176,188,430,N,True
1,176,0,430,N,True
1,192,0,430,N,True
1,59,0,430,N,True
1,176,bot0__8,430,N,True
1,176,bot21__3,430,N,True
1,192,49,430,N,True
1,192,205,430,N,True
1,192,115,430,N,True
1,192,reel10__8,430,N,True
1,192,bot16__8,430,N,True
1,59,342,430,N,True
1,59,203,430,N,True
1,59,56,430,N,True
1,59,250,430,N,True
1,59,268,430,N,True
1,59,252,430,N,True
1,59,261,430,N,True
1,59,325,430,N,True
1,59,98,430,N,True
1,59,82,430,N,True
1,59,238,430,N,True
1,59,172,430,N,True
1,59,13,430,N,True
1,59,118,430,N,True
1,59,bot9__1,430,N,True
1,59,bot17__2,430,N,True
1,59,bot20__8,430,N,True
1,105,9,431,N,True
1,105,277,431,N,True
1,172,277,431,N,True
1,105,21,431,N,True
1,105,280,431,N,True
1,105,257,431,N,True
1,105,315,431,N,True
1,105,69,431,N,True
1,105,148,431,N,True
1,105,25,431,N,True
1,105,39,431,N,True
1,105,0,431,N,True
1,172,0,431,N,True
1,172,232,431,N,True
1,172,141,431,N,True
1,172,313,431,N,True
1,172,304,431,N,True
1,172,238,431,N,True
1,172,13,431,N,True
1,172,252,431,N,True
1,172,211,431,N,True
1,172,199,431,N,True
1,172,325,431,N,True
1,172,29,431,N,True
1,172,118,431,N,True
1,172,113,431,N,True
1,172,72,431,N,True
1,172,82,431,N,True
1,172,103,431,N,True
1,172,265,431,N,True
1,172,329,431,N,True
1,172,332,431,N,True
1,172,16,431,N,True
1,172,128,431,N,True
1,172,203,431,N,True
1,172,56,431,N,True
1,172,298,431,N,True
1,172,268,431,N,True
1,172,reel1__6,431,N,True
1,172,bot11__6,431,N,True
1,142,170,432,N,True
1,142,323,432,N,True
1,142,67,432,N,True
1,142,10,432,N,True
1,142,322,432,N,True
1,142,158,432,N,True
1,142,3,432,N,True
1,142,122,432,N,True
1,142,271,432,N,True
1,142,31,432,N,True
1,142,21,432,N,True
1,142,277,432,N,True
1,142,62,432,N,True
1,142,285,432,N,True
1,142,104,432,N,True
1,142,9,432,N,True
1,142,109,432,N,True
1,142,280,432,N,True
1,142,134,432,N,True
1,142,56,432,N,True
1,142,334,432,N,True
1,142,186,432,N,True
1,142,169,432,N,True
1,142,188,432,N,True
1,142,332,432,N,True
1,142,200,432,N,True
1,142,26,432,N,True
1,142,0,432,N,True
1,reel0__2,bot2__2,432,N,True
1,reel9__9,118,433,N,True
1,reel9__9,202,433,N,True
1,reel9__9,168,433,N,True
1,reel20__3,87,433,N,True
1,reel20__3,196,433,N,True
1,296,175,433,N,True
1,296,227,433,N,True
1,296,68,433,N,True
1,296,0,433,N,True
1,296,bot13__0,433,N,True
1,296,bot16__4,433,N,True
1,reel7__8,94,434,N,True
1,reel7__8,168,434,N,True
1,reel7__8,200,434,N,True
1,177,46,434,N,True
1,177,143,434,N,True
1,177,68,434,N,True
1,177,227,434,N,True
1,177,278,434,N,True
1,177,175,434,N,True
1,177,225,434,N,True
1,177,86,434,N,True
1,177,reel3__3,434,N,True
1,177,reel12__5,434,N,True
1,177,reel20__9,434,N,True
1,46,175,435,N,True
1,46,177,435,N,True
1,reel20__9,177,435,N,True
1,46,143,435,N,True
1,46,0,435,N,True
1,46,bot13__8,435,N,True
1,reel20__9,reel6__2,435,N,True
1,reel0__3,324,436,N,True
1,reel0__3,189,436,N,True
1,reel0__3,reel4__4,436,N,True
1,reel0__3,reel5__7,436,N,True
1,reel0__3,bot7__5,436,N,True
1,reel0__5,98,436,N,True
1,reel0__5,107,436,N,True
1,reel0__5,173,436,N,True
1,reel0__5,reel5__0,436,N,True
1,249,213,437,N,True
1,249,180,437,N,True
1,249,302,437,N,True
1,249,187,437,N,True
1,249,254,437,N,True
1,249,330,437,N,True
1,249,242,437,N,True
1,249,194,437,N,True
1,249,204,437,N,True
1,249,53,437,N,True
1,249,346,437,N,True
1,211,239,437,N,True
1,211,98,437,N,True
1,211,82,437,N,True
1,211,203,437,N,True
1,211,118,437,N,True
1,211,172,437,N,True
1,211,56,437,N,True
1,211,272,437,N,True
1,211,128,437,N,True
1,211,342,437,N,True
1,211,222,437,N,True
1,211,261,437,N,True
1,211,103,437,N,True
1,211,285,437,N,True
1,211,29,437,N,True
1,211,271,437,N,True
1,211,223,437,N,True
1,211,313,437,N,True
1,211,268,437,N,True
1,211,170,437,N,True
1,211,265,437,N,True
1,195,181,437,N,True
1,195,4,437,N,True
1,195,218,437,N,True
1,195,328,437,N,True
1,195,273,437,N,True
1,195,78,437,N,True
1,195,reel1__6,437,N,True
1,195,reel2__3,437,N,True
1,195,reel19__4,437,N,True
1,reel13__6,68,438,N,True
1,reel13__6,reel1__0,438,N,True
1,reel13__6,328,438,N,True
1,reel13__6,reel17__1,438,N,True
1,reel15__2,148,438,N,True
1,reel15__2,reel12__9,438,N,True
1,reel15__2,reel9__5,438,N,True
1,reel15__2,bot20__1,438,N,True
1,173,163,439,N,True
1,173,166,439,N,True
1,173,202,439,N,True
1,173,0,439,N,True
1,311,0,439,N,True
1,42,0,439,N,True
1,173,reel0__5,439,N,True
1,173,reel5__8,439,N,True
1,173,bot6__8,439,N,True
1,311,265,439,N,True
1,311,248,439,N,True
1,311,277,439,N,True
1,311,344,439,N,True
1,42,33,439,N,True
1,42,reel0__8,439,N,True
1,42,reel1__8,439,N,True
1,42,bot2__1,439,N,True
1,42,reel4__5,439,N,True
1,42,bot8__1,439,N,True
2,109,200,420,N,False
2,203,200,420,N,False
2,56,200,420,N,False
2,186,200,420,N,False
2,25,200,420,N,False
2,271,200,420,N,False
2,109,67,420,N,False
2,203,67,420,N,False
2,56,67,420,N,False
2,186,67,420,N,False
2,25,67,420,N,False
2,271,67,420,N,False
2,109,252,420,N,False
2,56,252,420,N,False
2,186,252,420,N,False
2,25,252,420,N,False
2,271,252,420,N,False
2,109,229,420,N,False
2,109,31,420,N,False
2,25,31,420,N,False
2,109,314,420,N,False
2,271,314,420,N,False
2,109,122,420,N,False
2,203,122,420,N,False
2,56,122,420,N,False
2,186,122,420,N,False
2,25,122,420,N,False
2,271,122,420,N,False
2,109,277,420,N,False
2,203,277,420,N,False
2,56,277,420,N,False
2,186,277,420,N,False
2,25,277,420,N,False
2,271,277,420,N,False
2,109,323,420,N,False
2,56,323,420,N,False
2,186,323,420,N,False
2,25,323,420,N,False
2,271,323,420,N,False
2,203,9,420,N,False
2,56,9,420,N,False
2,186,9,420,N,False
2,25,9,420,N,False
2,271,9,420,N,False
2,203,59,420,N,False
2,56,59,420,N,False
2,186,59,420,N,False
2,271,59,420,N,False
2,203,55,420,N,False
2,56,55,420,N,False
2,186,55,420,N,False
2,203,65,420,N,False
2,25,65,420,N,False
2,203,338,420,N,False
2,203,238,420,N,False
2,56,238,420,N,False
2,271,238,420,N,False
2,203,315,420,N,False
2,56,315,420,N,False
2,271,315,420,N,False
2,203,48,420,N,False
2,271,48,420,N,False
2,203,170,420,N,False
2,56,170,420,N,False
2,186,170,420,N,False
2,25,170,420,N,False
2,271,170,420,N,False
2,203,268,420,N,False
2,271,268,420,N,False
2,203,342,420,N,False
2,56,342,420,N,False
2,271,342,420,N,False
2,203,334,420,N,False
2,56,334,420,N,False
2,203,113,420,N,False
2,56,113,420,N,False
2,186,113,420,N,False
2,25,113,420,N,False
2,271,113,420,N,False
2,177,131,420,N,False
2,177,225,420,N,False
2,177,reel3__3,420,N,False
2,177,reel6__1,420,N,False
2,177,reel20__0,420,N,False
2,177,reel20__9,420,N,False
2,56,88,420,N,False
2,186,88,420,N,False
2,25,88,420,N,False
2,56,141,420,N,False
2,271,141,420,N,False
2,25,141,420,N,False
2,56,185,420,N,False
2,271,185,420,N,False
2,25,185,420,N,False
2,56,75,420,N,False
2,56,207,420,N,False
2,56,221,420,N,False
2,186,221,420,N,False
2,25,221,420,N,False
2,56,72,420,N,False
2,271,72,420,N,False
2,25,72,420,N,False
2,56,298,420,N,False
2,271,298,420,N,False
2,56,231,420,N,False
2,25,231,420,N,False
2,56,reel19__3,420,N,False
2,186,345,420,N,False
2,186,123,420,N,False
2,186,reel6__2,420,N,False
2,271,reel6__2,420,N,False
2,25,3,420,N,False
2,271,176,420,N,False
2,25,176,420,N,False
2,25,130,420,N,False
2,25,51,420,N,False
2,25,84,420,N,False
2,25,39,420,N,False
2,271,79,420,N,False
2,25,79,420,N,False
2,25,246,420,N,False
2,271,318,420,N,False
2,271,bot5__5,420,N,False
2,271,reel11__3,420,N,False
2,202,173,421,N,False
2,38,248,421,N,False
2,38,7,421,N,False
2,38,117,421,N,False
2,38,reel1__3,421,N,False
2,237,bot0__1,421,N,False
2,237,reel2__5,421,N,False
2,237,bot12__9,421,N,False
2,25,236,421,N,False
2,84,236,421,N,False
2,84,313,421,N,False
2,84,reel19__1,421,N,False
2,25,203,421,N,False
2,25,186,421,N,False
2,25,188,421,N,False
2,25,231,421,N,False
2,25,271,421,N,False
2,25,69,421,N,False
2,25,72,421,N,False
2,25,130,421,N,False
2,25,113,421,N,False
2,25,277,421,N,False
2,25,200,421,N,False
2,25,88,421,N,False
2,25,122,421,N,False
2,25,239,421,N,False
2,25,67,421,N,False
2,25,283,421,N,False
2,25,9,421,N,False
2,25,285,421,N,False
2,25,39,421,N,False
2,25,98,421,N,False
2,25,79,421,N,False
2,25,105,421,N,False
2,25,65,421,N,False
2,25,170,421,N,False
2,25,56,421,N,False
2,25,270,421,N,False
2,25,246,421,N,False
2,218,reel2__0,422,N,False
2,218,reel4__9,422,N,False
2,bot10__2,168,422,N,False
2,195,reel2__3,422,N,False
2,195,reel5__2,422,N,False
2,195,reel19__4,422,N,False
2,273,reel14__4,422,N,False
2,273,reel17__0,422,N,False
2,328,reel7__7,422,N,False
2,328,reel13__6,422,N,False
2,328,reel17__4,422,N,False
2,reel7__3,reel2__2,422,N,False
2,reel7__3,288,422,N,False
2,284,108,423,N,False
2,284,184,423,N,False
2,284,159,423,N,False
2,284,122,423,N,False
2,284,251,423,N,False
2,284,36,423,N,False
2,284,320,423,N,False
2,284,reel10__0,423,N,False
2,284,bot18__0,423,N,False
2,0,308,425,N,False
2,203,308,425,N,False
2,172,308,425,N,False
2,0,141,425,N,False
2,56,141,425,N,False
2,271,141,425,N,False
2,172,141,425,N,False
2,203,331,425,N,False
2,172,331,425,N,False
2,82,331,425,N,False
2,118,331,425,N,False
2,0,331,425,N,False
2,56,331,425,N,False
2,265,331,425,N,False
2,271,331,425,N,False
2,203,277,425,N,False
2,172,277,425,N,False
2,342,277,425,N,False
2,13,277,425,N,False
2,118,277,425,N,False
2,0,277,425,N,False
2,56,277,425,N,False
2,134,277,425,N,False
2,325,277,425,N,False
2,271,277,425,N,False
2,203,304,425,N,False
2,172,304,425,N,False
2,13,304,425,N,False
2,118,304,425,N,False
2,0,304,425,N,False
2,56,304,425,N,False
2,134,304,425,N,False
2,325,304,425,N,False
2,271,304,425,N,False
2,0,72,425,N,False
2,56,72,425,N,False
2,271,72,425,N,False
2,172,72,425,N,False
2,0,103,425,N,False
2,56,103,425,N,False
2,271,103,425,N,False
2,172,103,425,N,False
2,203,26,425,N,False
2,172,26,425,N,False
2,13,26,425,N,False
2,118,26,425,N,False
2,0,26,425,N,False
2,56,26,425,N,False
2,134,26,425,N,False
2,325,26,425,N,False
2,265,26,425,N,False
2,271,26,425,N,False
2,203,332,425,N,False
2,106,332,425,N,False
2,172,332,425,N,False
2,13,332,425,N,False
2,0,332,425,N,False
2,56,332,425,N,False
2,271,332,425,N,False
2,172,16,425,N,False
2,82,16,425,N,False
2,118,16,425,N,False
2,0,16,425,N,False
2,261,16,425,N,False
2,203,40,425,N,False
2,172,40,425,N,False
2,0,40,425,N,False
2,56,40,425,N,False
2,325,40,425,N,False
2,265,40,425,N,False
2,271,40,425,N,False
2,172,reel18__7,425,N,False
2,342,188,425,N,False
2,13,188,425,N,False
2,0,188,425,N,False
2,56,188,425,N,False
2,271,188,425,N,False
2,0,236,425,N,False
2,13,236,425,N,False
2,271,236,425,N,False
2,203,65,425,N,False
2,13,65,425,N,False
2,82,65,425,N,False
2,118,65,425,N,False
2,0,65,425,N,False
2,261,65,425,N,False
2,13,reel2__5,425,N,False
2,13,bot10__7,425,N,False
2,13,reel15__1,425,N,False
2,342,63,425,N,False
2,0,63,425,N,False
2,56,63,425,N,False
2,261,63,425,N,False
2,271,63,425,N,False
2,0,318,425,N,False
2,82,318,425,N,False
2,271,318,425,N,False
2,261,318,425,N,False
2,0,123,425,N,False
2,82,123,425,N,False
2,342,123,425,N,False
2,261,123,425,N,False
2,203,297,425,N,False
2,0,297,425,N,False
2,56,297,425,N,False
2,261,297,425,N,False
2,271,297,425,N,False
2,342,314,425,N,False
2,82,314,425,N,False
2,0,314,425,N,False
2,261,314,425,N,False
2,271,314,425,N,False
2,203,122,425,N,False
2,342,122,425,N,False
2,0,122,425,N,False
2,56,122,425,N,False
2,261,122,425,N,False
2,325,122,425,N,False
2,271,122,425,N,False
2,0,345,425,N,False
2,261,345,425,N,False
2,0,55,425,N,False
2,56,55,425,N,False
2,203,55,425,N,False
2,261,55,425,N,False
2,0,62,425,N,False
2,56,62,425,N,False
2,261,62,425,N,False
2,261,reel1__8,425,N,False
2,261,bot17__2,425,N,False
2,343,2,425,N,False
2,0,2,425,N,False
2,333,2,425,N,False
2,20,2,425,N,False
2,343,144,425,N,False
2,0,144,425,N,False
2,343,44,425,N,False
2,0,44,425,N,False
2,20,44,425,N,False
2,343,19,425,N,False
2,0,19,425,N,False
2,343,214,425,N,False
2,0,214,425,N,False
2,333,214,425,N,False
2,20,214,425,N,False
2,343,14,425,N,False
2,0,14,425,N,False
2,20,14,425,N,False
2,343,bot12__5,425,N,False
2,0,88,425,N,False
2,106,88,425,N,False
2,56,88,425,N,False
2,106,reel0__9,425,N,False
2,0,158,425,N,False
2,82,158,425,N,False
2,325,158,425,N,False
2,0,121,425,N,False
2,82,121,425,N,False
2,203,186,425,N,False
2,0,186,425,N,False
2,56,186,425,N,False
2,325,186,425,N,False
2,271,186,425,N,False
2,0,130,425,N,False
2,0,133,425,N,False
2,271,133,425,N,False
2,203,322,425,N,False
2,342,322,425,N,False
2,118,322,425,N,False
2,0,322,425,N,False
2,56,322,425,N,False
2,271,322,425,N,False
2,0,53,425,N,False
2,0,117,425,N,False
2,0,135,425,N,False
2,0,23,425,N,False
2,0,73,425,N,False
2,0,323,425,N,False
2,56,323,425,N,False
2,271,323,425,N,False
2,203,200,425,N,False
2,118,200,425,N,False
2,0,200,425,N,False
2,56,200,425,N,False
2,325,200,425,N,False
2,271,200,425,N,False
2,0,344,425,N,False
2,0,270,425,N,False
2,203,270,425,N,False
2,0,76,425,N,False
2,0,36,425,N,False
2,0,274,425,N,False
2,0,108,425,N,False
2,0,275,425,N,False
2,0,273,425,N,False
2,0,242,425,N,False
2,0,207,425,N,False
2,56,207,425,N,False
2,0,168,425,N,False
2,0,78,425,N,False
2,0,38,425,N,False
2,0,302,425,N,False
2,0,139,425,N,False
2,0,291,425,N,False
2,56,291,425,N,False
2,271,291,425,N,False
2,203,142,425,N,False
2,0,142,425,N,False
2,56,142,425,N,False
2,134,142,425,N,False
2,271,142,425,N,False
2,0,64,425,N,False
2,0,217,425,N,False
2,0,248,425,N,False
2,134,248,425,N,False
2,265,248,425,N,False
2,0,283,425,N,False
2,118,283,425,N,False
2,0,146,425,N,False
2,0,300,425,N,False
2,0,184,425,N,False
2,0,31,425,N,False
2,0,136,425,N,False
2,56,136,425,N,False
2,0,7,425,N,False
2,0,255,425,N,False
2,0,49,425,N,False
2,0,320,425,N,False
2,0,246,425,N,False
2,0,284,425,N,False
2,reel17__3,284,425,N,False
2,0,137,425,N,False
2,0,185,425,N,False
2,56,185,425,N,False
2,271,185,425,N,False
2,0,92,425,N,False
2,0,125,425,N,False
2,0,266,425,N,False
2,0,278,425,N,False
2,0,340,425,N,False
2,0,237,425,N,False
2,0,230,425,N,False
2,0,249,425,N,False
2,0,39,425,N,False
2,0,251,425,N,False
2,0,10,425,N,False
2,0,69,425,N,False
2,0,258,425,N,False
2,0,257,425,N,False
2,0,303,425,N,False
2,56,303,425,N,False
2,0,81,425,N,False
2,0,293,425,N,False
2,0,42,425,N,False
2,0,263,425,N,False
2,0,279,425,N,False
2,0,51,425,N,False
2,0,338,425,N,False
2,203,338,425,N,False
2,0,218,425,N,False
2,0,181,425,N,False
2,0,245,425,N,False
2,0,129,425,N,False
2,0,328,425,N,False
2,0,150,425,N,False
2,0,99,425,N,False
2,0,296,425,N,False
2,0,102,425,N,False
2,0,173,425,N,False
2,0,177,425,N,False
2,0,180,425,N,False
2,0,227,425,N,False
2,0,143,425,N,False
2,0,93,425,N,False
2,0,235,425,N,False
2,0,6,425,N,False
2,0,79,425,N,False
2,271,79,425,N,False
2,0,132,425,N,False
2,134,132,425,N,False
2,56,132,425,N,False
2,0,301,425,N,False
2,0,250,425,N,False
2,0,100,425,N,False
2,0,110,425,N,False
2,0,86,425,N,False
2,0,201,425,N,False
2,0,260,425,N,False
2,0,131,425,N,False
2,0,262,425,N,False
2,0,220,425,N,False
2,0,97,425,N,False
2,0,124,425,N,False
2,0,179,425,N,False
2,0,145,425,N,False
2,0,4,425,N,False
2,0,327,425,N,False
2,0,95,425,N,False
2,0,120,425,N,False
2,0,282,425,N,False
2,0,244,425,N,False
2,0,319,425,N,False
2,0,233,425,N,False
2,0,155,425,N,False
2,0,147,425,N,False
2,0,206,425,N,False
2,0,229,425,N,False
2,0,240,425,N,False
2,0,219,425,N,False
2,0,154,425,N,False
2,0,198,425,N,False
2,0,182,425,N,False
2,0,294,425,N,False
2,0,47,425,N,False
2,0,reel3__5,425,N,False
2,0,reel20__8,425,N,False
2,118,reel9__9,425,N,False
2,118,reel12__4,425,N,False
2,134,reel11__9,425,N,False
2,271,bot5__5,425,N,False
2,271,reel11__3,425,N,False
2,271,bot16__9,425,N,False
2,203,reel4__6,425,N,False
2,203,bot6__8,425,N,False
2,333,reel5__4,425,N,False
2,333,reel12__9,425,N,False
2,342,bot2__4,425,N,False
2,reel17__3,reel13__4,425,N,False
2,56,reel19__3,425,N,False
2,284,122,426,N,False
2,251,122,426,N,False
2,94,187,426,N,False
2,80,187,426,N,False
2,94,266,426,N,False
2,80,266,426,N,False
2,94,180,426,N,False
2,80,180,426,N,False
2,94,242,426,N,False
2,80,242,426,N,False
2,57,242,426,N,False
2,80,88,426,N,False
2,94,204,426,N,False
2,80,204,426,N,False
2,57,204,426,N,False
2,80,173,426,N,False
2,80,reel13__3,426,N,False
2,284,reel8__3,426,N,False
2,284,reel10__0,426,N,False
2,284,reel17__3,426,N,False
2,284,bot18__0,426,N,False
2,94,25,426,N,False
2,94,bot7__8,426,N,False
2,94,bot20__3,426,N,False
2,57,277,426,N,False
2,57,bot21__3,426,N,False
2,108,bot1__3,426,N,False
2,108,bot3__3,426,N,False
2,reel13__8,reel3__2,426,N,False
2,203,25,427,N,False
2,252,25,427,N,False
2,203,313,427,N,False
2,252,313,427,N,False
2,203,271,427,N,False
2,252,271,427,N,False
2,203,21,427,N,False
2,252,21,427,N,False
2,203,161,427,N,False
2,252,161,427,N,False
2,203,65,427,N,False
2,252,65,427,N,False
2,203,200,427,N,False
2,252,200,427,N,False
2,203,26,427,N,False
2,252,26,427,N,False
2,203,239,427,N,False
2,252,239,427,N,False
2,203,186,427,N,False
2,252,186,427,N,False
2,203,304,427,N,False
2,252,304,427,N,False
2,203,238,427,N,False
2,252,238,427,N,False
2,203,170,427,N,False
2,252,170,427,N,False
2,203,261,427,N,False
2,252,261,427,N,False
2,203,122,427,N,False
2,252,122,427,N,False
2,203,342,427,N,False
2,252,342,427,N,False
2,203,50,427,N,False
2,203,334,427,N,False
2,252,334,427,N,False
2,203,29,427,N,False
2,252,29,427,N,False
2,203,128,427,N,False
2,252,128,427,N,False
2,203,bot3__5,427,N,False
2,reel9__5,reel7__2,427,N,False
2,252,248,427,N,False
2,252,72,427,N,False
2,252,123,427,N,False
2,252,79,427,N,False
2,252,31,427,N,False
2,252,188,427,N,False
2,252,345,427,N,False
2,bot16__0,bot21__8,427,N,False
2,173,80,427,N,False
2,173,202,427,N,False
2,173,reel0__5,427,N,False
2,173,reel5__8,427,N,False
2,bot9__9,bot21__2,427,N,False
2,213,340,428,N,False
2,213,291,428,N,False
2,329,291,428,N,False
2,272,291,428,N,False
2,213,246,428,N,False
2,213,345,428,N,False
2,159,345,428,N,False
2,213,96,428,N,False
2,213,128,428,N,False
2,213,122,428,N,False
2,284,122,428,N,False
2,272,122,428,N,False
2,251,122,428,N,False
2,213,277,428,N,False
2,159,277,428,N,False
2,130,277,428,N,False
2,272,277,428,N,False
2,213,231,428,N,False
2,329,231,428,N,False
2,213,56,428,N,False
2,88,56,428,N,False
2,272,56,428,N,False
2,213,303,428,N,False
2,88,303,428,N,False
2,213,bot0__6,428,N,False
2,130,257,428,N,False
2,272,257,428,N,False
2,130,62,428,N,False
2,130,bot2__4,428,N,False
2,130,reel19__6,428,N,False
2,329,269,428,N,False
2,146,119,428,N,False
2,329,119,428,N,False
2,88,106,428,N,False
2,329,106,428,N,False
2,329,280,428,N,False
2,272,280,428,N,False
2,329,72,428,N,False
2,272,72,428,N,False
2,251,21,428,N,False
2,272,21,428,N,False
2,88,21,428,N,False
2,184,21,428,N,False
2,159,21,428,N,False
2,284,21,428,N,False
2,251,bot19__0,428,N,False
2,266,187,428,N,False
2,242,187,428,N,False
2,194,187,428,N,False
2,194,bot3__7,428,N,False
2,194,reel10__0,428,N,False
2,284,reel10__0,428,N,False
2,272,203,428,N,False
2,272,211,428,N,False
2,272,297,428,N,False
2,272,271,428,N,False
2,272,252,428,N,False
2,272,258,428,N,False
2,272,bot16__6,428,N,False
2,242,132,428,N,False
2,242,reel9__2,428,N,False
2,88,bot8__9,428,N,False
2,bot21__2,bot9__9,428,N,False
2,36,bot0__5,428,N,False
2,146,bot6__6,428,N,False
2,159,reel3__4,428,N,False
2,239,62,430,N,True
2,26,62,430,N,True
2,0,62,430,N,True
2,56,62,430,N,True
2,261,62,430,N,True
2,122,62,430,N,True
2,98,62,430,N,True
2,239,141,430,N,True
2,9,141,430,N,True
2,26,141,430,N,True
2,172,141,430,N,True
2,0,141,430,N,True
2,56,141,430,N,True
2,25,141,430,N,True
2,122,141,430,N,True
2,271,141,430,N,True
2,98,141,430,N,True
2,203,223,430,N,True
2,271,223,430,N,True
2,239,223,430,N,True
2,252,223,430,N,True
2,26,223,430,N,True
2,172,223,430,N,True
2,342,223,430,N,True
2,13,223,430,N,True
2,0,223,430,N,True
2,56,223,430,N,True
2,261,223,430,N,True
2,325,223,430,N,True
2,188,223,430,N,True
2,98,223,430,N,True
2,239,276,430,N,True
2,9,276,430,N,True
2,26,276,430,N,True
2,0,276,430,N,True
2,56,276,430,N,True
2,25,276,430,N,True
2,122,276,430,N,True
2,271,276,430,N,True
2,98,276,430,N,True
2,239,295,430,N,True
2,9,295,430,N,True
2,26,295,430,N,True
2,bot9__1,295,430,N,True
2,0,295,430,N,True
2,239,212,430,N,True
2,252,212,430,N,True
2,26,212,430,N,True
2,172,212,430,N,True
2,0,212,430,N,True
2,56,212,430,N,True
2,271,212,430,N,True
2,0,234,430,N,True
2,239,234,430,N,True
2,239,323,430,N,True
2,9,323,430,N,True
2,26,323,430,N,True
2,122,323,430,N,True
2,0,323,430,N,True
2,290,323,430,N,True
2,56,323,430,N,True
2,119,323,430,N,True
2,25,323,430,N,True
2,85,323,430,N,True
2,188,323,430,N,True
2,271,323,430,N,True
2,239,232,430,N,True
2,9,232,430,N,True
2,26,232,430,N,True
2,172,232,430,N,True
2,0,232,430,N,True
2,56,232,430,N,True
2,25,232,430,N,True
2,122,232,430,N,True
2,271,232,430,N,True
2,203,322,430,N,True
2,239,322,430,N,True
2,9,322,430,N,True
2,252,322,430,N,True
2,26,322,430,N,True
2,122,322,430,N,True
2,342,322,430,N,True
2,118,322,430,N,True
