iteration,sender,receiver,news_id,news_party,news_veracity
0,bot56__0,bot29__3,1120,N,False
0,bot56__1,bot49__8,1121,N,False
0,bot56__1,100,1121,N,False
0,bot56__3,193,1123,N,False
0,bot56__3,reel0__0,1123,N,False
0,bot56__4,26,1124,N,False
0,bot56__4,reel23__1,1124,N,False
0,bot56__5,reel47__2,1125,N,False
0,bot56__6,reel22__5,1126,N,False
0,bot56__7,reel33__6,1127,N,False
0,bot56__8,bot39__2,1128,N,False
0,bot56__8,reel15__5,1128,N,False
0,bot56__9,bot23__0,1129,N,False
0,bot56__9,reel32__8,1129,N,False
0,bot56__9,232,1129,N,False
0,reel56__0,45,1130,N,True
0,reel56__0,reel38__8,1130,N,True
0,reel56__0,reel9__4,1130,N,True
0,reel56__1,reel0__5,1131,N,True
0,reel56__1,reel8__4,1131,N,True
0,reel56__1,reel38__1,1131,N,True
0,reel56__2,250,1132,N,True
0,reel56__2,reel45__9,1132,N,True
0,reel56__3,reel10__0,1133,N,True
0,reel56__4,reel11__8,1134,N,True
0,reel56__4,reel37__6,1134,N,True
0,reel56__5,36,1135,N,True
0,reel56__5,reel41__8,1135,N,True
0,reel56__6,334,1136,N,True
0,reel56__6,173,1136,N,True
0,reel56__7,reel33__6,1137,N,True
0,reel56__8,reel53__4,1138,N,True
0,reel56__8,308,1138,N,True
0,reel56__9,233,1139,N,True
1,bot29__3,bot24__8,1120,N,False
1,bot29__3,reel8__6,1120,N,False
1,bot29__3,19,1120,N,False
1,100,150,1121,N,False
1,100,189,1121,N,False
1,100,269,1121,N,False
1,100,64,1121,N,False
1,100,119,1121,N,False
1,100,reel1__9,1121,N,False
1,100,bot12__2,1121,N,False
1,bot49__8,bot12__2,1121,N,False
1,100,reel12__4,1121,N,False
1,100,reel15__0,1121,N,False
1,100,reel40__6,1121,N,False
1,100,bot50__0,1121,N,False
1,bot49__8,reel17__5,1121,N,False
1,bot49__8,bot56__7,1121,N,False
1,reel0__0,reel8__1,1123,N,False
1,193,61,1123,N,False
1,193,8,1123,N,False
1,193,reel5__7,1123,N,False
1,193,reel54__3,1123,N,False
1,reel23__1,184,1124,N,False
1,reel23__1,30,1124,N,False
1,reel23__1,reel41__4,1124,N,False
1,reel23__1,reel52__1,1124,N,False
1,26,276,1124,N,False
1,26,277,1124,N,False
1,26,56,1124,N,False
1,26,252,1124,N,False
1,26,134,1124,N,False
1,26,3,1124,N,False
1,26,257,1124,N,False
1,26,158,1124,N,False
1,26,313,1124,N,False
1,26,118,1124,N,False
1,26,265,1124,N,False
1,26,308,1124,N,False
1,26,232,1124,N,False
1,26,128,1124,N,False
1,26,176,1124,N,False
1,26,69,1124,N,False
1,26,169,1124,N,False
1,26,188,1124,N,False
1,26,67,1124,N,False
1,26,40,1124,N,False
1,26,200,1124,N,False
1,26,295,1124,N,False
1,26,236,1124,N,False
1,26,141,1124,N,False
1,26,322,1124,N,False
1,26,186,1124,N,False
1,26,332,1124,N,False
1,26,62,1124,N,False
1,26,172,1124,N,False
1,26,224,1124,N,False
1,26,185,1124,N,False
1,26,212,1124,N,False
1,26,285,1124,N,False
1,26,66,1124,N,False
1,26,reel39__3,1124,N,False
1,reel47__2,reel44__6,1125,N,False
1,reel22__5,42,1126,N,False
1,reel22__5,bot26__8,1126,N,False
1,reel22__5,reel53__1,1126,N,False
1,reel33__6,reel31__4,1127,N,False
1,reel15__5,337,1128,N,False
1,reel15__5,138,1128,N,False
1,reel15__5,reel37__8,1128,N,False
1,reel15__5,bot49__5,1128,N,False
1,bot39__2,bot17__8,1128,N,False
1,bot23__0,21,1129,N,False
1,232,21,1129,N,False
1,bot23__0,bot7__4,1129,N,False
1,reel32__8,51,1129,N,False
1,232,271,1129,N,False
1,232,200,1129,N,False
1,232,25,1129,N,False
1,232,212,1129,N,False
1,232,40,1129,N,False
1,232,9,1129,N,False
1,232,199,1129,N,False
1,232,bot1__7,1129,N,False
1,232,bot7__7,1129,N,False
1,232,bot18__6,1129,N,False
1,232,bot25__0,1129,N,False
1,reel9__4,167,1130,N,True
1,reel9__4,120,1130,N,True
1,reel9__4,reel20__1,1130,N,True
1,reel9__4,reel45__1,1130,N,True
1,45,221,1130,N,True
1,45,322,1130,N,True
1,45,104,1130,N,True
1,45,122,1130,N,True
1,45,186,1130,N,True
1,45,200,1130,N,True
1,45,132,1130,N,True
1,45,142,1130,N,True
1,45,345,1130,N,True
1,45,0,1130,N,True
1,45,bot6__1,1130,N,True
1,45,bot45__6,1130,N,True
1,reel38__8,260,1130,N,True
1,reel38__8,reel12__2,1130,N,True
1,reel38__8,325,1130,N,True
1,reel38__8,reel54__1,1130,N,True
1,reel8__4,196,1131,N,True
1,reel8__4,bot30__0,1131,N,True
1,reel8__4,bot36__1,1131,N,True
1,reel8__4,reel40__4,1131,N,True
1,reel8__4,reel41__1,1131,N,True
1,reel8__4,bot55__3,1131,N,True
1,reel0__5,98,1131,N,True
1,reel0__5,173,1131,N,True
1,reel0__5,reel5__0,1131,N,True
1,reel0__5,reel21__6,1131,N,True
1,reel0__5,bot31__1,1131,N,True
1,reel0__5,reel31__3,1131,N,True
1,reel0__5,bot32__4,1131,N,True
1,reel0__5,bot34__1,1131,N,True
1,reel0__5,bot39__4,1131,N,True
1,reel0__5,bot52__7,1131,N,True
1,reel38__1,234,1131,N,True
1,reel38__1,331,1131,N,True
1,reel38__1,reel43__0,1131,N,True
1,reel38__1,reel43__3,1131,N,True
1,250,59,1132,N,True
1,250,252,1132,N,True
1,250,170,1132,N,True
1,250,0,1132,N,True
1,250,reel0__2,1132,N,True
1,250,reel1__4,1132,N,True
1,250,reel11__0,1132,N,True
1,250,reel31__0,1132,N,True
1,250,bot40__4,1132,N,True
1,250,reel40__2,1132,N,True
1,250,reel51__9,1132,N,True
1,reel45__9,298,1132,N,True
1,reel45__9,reel15__0,1132,N,True
1,reel45__9,reel37__7,1132,N,True
1,reel45__9,bot51__3,1132,N,True
1,reel10__0,284,1133,N,True
1,reel10__0,194,1133,N,True
1,reel10__0,bot11__5,1133,N,True
1,reel11__8,306,1134,N,True
1,reel11__8,226,1134,N,True
1,reel11__8,128,1134,N,True
1,reel11__8,reel18__1,1134,N,True
1,reel11__8,reel19__7,1134,N,True
1,reel37__6,195,1134,N,True
1,reel37__6,102,1134,N,True
1,reel37__6,58,1134,N,True
1,reel41__8,248,1135,N,True
1,reel41__8,317,1135,N,True
1,reel41__8,reel42__6,1135,N,True
