iteration,sender,receiver,news_id,news_party,news_veracity
1,78,328,732,N,True
1,78,306,732,N,True
1,78,181,732,N,True
1,78,195,732,N,True
1,78,bot8__8,732,N,True
1,reel8__0,341,733,N,True
1,reel8__0,272,733,N,True
1,reel8__0,194,733,N,True
1,reel8__0,bot26__4,733,N,True
1,reel32__7,330,735,N,True
1,reel7__0,reel4__4,735,N,True
1,reel7__0,276,735,N,True
1,reel7__0,3,735,N,True
1,reel7__0,bot28__0,735,N,True
1,reel34__2,reel3__7,735,N,True
1,reel34__2,reel32__4,735,N,True
1,40,72,737,N,True
1,113,72,737,N,True
1,40,199,737,N,True
1,113,199,737,N,True
1,40,200,737,N,True
1,122,200,737,N,True
1,113,200,737,N,True
1,40,169,737,N,True
1,122,169,737,N,True
1,113,169,737,N,True
1,40,133,737,N,True
1,40,232,737,N,True
1,122,232,737,N,True
1,40,280,737,N,True
1,122,280,737,N,True
1,40,231,737,N,True
1,40,334,737,N,True
1,113,334,737,N,True
1,40,271,737,N,True
1,122,271,737,N,True
1,113,271,737,N,True
1,40,274,737,N,True
1,122,274,737,N,True
1,40,315,737,N,True
1,122,315,737,N,True
1,40,329,737,N,True
1,40,56,737,N,True
1,122,56,737,N,True
1,113,56,737,N,True
1,40,304,737,N,True
1,122,304,737,N,True
1,113,304,737,N,True
1,40,29,737,N,True
1,40,272,737,N,True
1,122,272,737,N,True
1,40,142,737,N,True
1,122,142,737,N,True
1,113,142,737,N,True
1,40,277,737,N,True
1,122,277,737,N,True
1,113,277,737,N,True
1,40,317,737,N,True
1,40,307,737,N,True
1,40,132,737,N,True
1,113,132,737,N,True
1,40,257,737,N,True
1,40,203,737,N,True
1,122,203,737,N,True
1,113,203,737,N,True
1,40,322,737,N,True
1,122,322,737,N,True
1,40,172,737,N,True
1,113,172,737,N,True
1,40,67,737,N,True
1,122,67,737,N,True
1,113,67,737,N,True
1,40,0,737,N,True
1,122,0,737,N,True
1,113,0,737,N,True
1,40,reel2__9,737,N,True
1,40,reel3__2,737,N,True
1,40,bot23__0,737,N,True
1,40,reel33__6,737,N,True
1,122,323,737,N,True
1,122,248,737,N,True
1,122,276,737,N,True
1,122,284,737,N,True
1,122,98,737,N,True
1,113,98,737,N,True
1,122,3,737,N,True
1,122,128,737,N,True
1,122,119,737,N,True
1,113,119,737,N,True
1,122,45,737,N,True
1,122,123,737,N,True
1,122,136,737,N,True
1,122,31,737,N,True
1,122,156,737,N,True
1,122,55,737,N,True
1,122,303,737,N,True
1,122,252,737,N,True
1,113,252,737,N,True
1,122,104,737,N,True
1,113,104,737,N,True
1,122,236,737,N,True
1,122,170,737,N,True
1,122,344,737,N,True
1,122,188,737,N,True
1,113,188,737,N,True
1,122,109,737,N,True
1,122,176,737,N,True
1,122,297,737,N,True
1,122,9,737,N,True
1,113,9,737,N,True
1,122,281,737,N,True
1,122,bot25__5,737,N,True
1,113,50,737,N,True
1,113,148,737,N,True
1,113,313,737,N,True
1,113,165,737,N,True
1,113,reel13__3,737,N,True
1,113,reel19__4,737,N,True
1,reel33__7,reel15__9,738,N,True
1,reel33__7,reel1__2,738,N,True
1,reel33__7,103,738,N,True
1,193,91,738,N,True
1,193,259,738,N,True
1,193,61,738,N,True
1,193,8,738,N,True
1,193,0,738,N,True
1,reel18__6,reel4__0,739,N,True
1,147,95,739,N,True
1,147,6,739,N,True
1,147,219,739,N,True
1,147,89,739,N,True
1,147,0,739,N,True
1,147,reel0__0,739,N,True
1,147,reel6__0,739,N,True
1,147,reel32__2,739,N,True
2,reel8__9,346,720,N,False
2,reel8__9,reel3__7,720,N,False
2,119,323,720,N,False
2,67,323,720,N,False
2,248,323,720,N,False
2,56,323,720,N,False
2,322,323,720,N,False
2,9,323,720,N,False
2,271,323,720,N,False
2,315,323,720,N,False
2,119,188,720,N,False
2,67,188,720,N,False
2,104,188,720,N,False
2,322,188,720,N,False
2,56,188,720,N,False
2,9,188,720,N,False
2,271,188,720,N,False
2,334,188,720,N,False
2,315,188,720,N,False
2,119,339,720,N,False
2,313,339,720,N,False
2,322,339,720,N,False
2,334,339,720,N,False
2,315,339,720,N,False
2,119,171,720,N,False
2,313,54,720,N,False
2,119,54,720,N,False
2,119,285,720,N,False
2,67,285,720,N,False
2,313,285,720,N,False
2,211,285,720,N,False
2,56,285,720,N,False
2,322,285,720,N,False
2,9,285,720,N,False
2,271,285,720,N,False
2,315,285,720,N,False
2,119,318,720,N,False
2,104,318,720,N,False
2,169,318,720,N,False
2,271,318,720,N,False
2,334,318,720,N,False
2,119,113,720,N,False
2,67,113,720,N,False
2,313,113,720,N,False
2,199,113,720,N,False
2,104,113,720,N,False
2,56,113,720,N,False
2,169,113,720,N,False
2,9,113,720,N,False
2,271,113,720,N,False
2,334,113,720,N,False
2,119,25,720,N,False
2,67,25,720,N,False
2,199,25,720,N,False
2,104,25,720,N,False
2,56,25,720,N,False
2,322,25,720,N,False
2,169,25,720,N,False
2,9,25,720,N,False
2,271,25,720,N,False
2,169,125,720,N,False
2,119,125,720,N,False
2,119,269,720,N,False
2,119,324,720,N,False
2,199,324,720,N,False
2,67,324,720,N,False
2,315,324,720,N,False
2,119,50,720,N,False
2,334,50,720,N,False
2,119,189,720,N,False
2,271,331,720,N,False
2,56,331,720,N,False
2,211,331,720,N,False
2,119,331,720,N,False
2,119,27,720,N,False
2,119,229,720,N,False
2,334,229,720,N,False
2,119,277,720,N,False
2,67,277,720,N,False
2,248,277,720,N,False
2,104,277,720,N,False
2,56,277,720,N,False
2,322,277,720,N,False
2,169,277,720,N,False
2,9,277,720,N,False
2,271,277,720,N,False
2,334,277,720,N,False
2,315,277,720,N,False
2,119,bot5__2,720,N,False
2,119,bot17__1,720,N,False
2,119,reel26__7,720,N,False
2,322,345,720,N,False
2,67,345,720,N,False
2,315,345,720,N,False
2,67,196,720,N,False
2,67,136,720,N,False
2,56,136,720,N,False
2,169,136,720,N,False
2,322,136,720,N,False
2,315,136,720,N,False
2,334,123,720,N,False
2,67,123,720,N,False
2,104,123,720,N,False
2,56,75,720,N,False
2,67,75,720,N,False
2,9,75,720,N,False
2,322,75,720,N,False
2,67,272,720,N,False
2,211,272,720,N,False
2,56,272,720,N,False
2,9,272,720,N,False
2,271,272,720,N,False
2,56,62,720,N,False
2,199,62,720,N,False
2,67,62,720,N,False
2,322,62,720,N,False
2,67,156,720,N,False
2,9,156,720,N,False
2,67,224,720,N,False
2,322,224,720,N,False
2,9,224,720,N,False
2,271,224,720,N,False
2,315,224,720,N,False
2,56,66,720,N,False
2,334,66,720,N,False
2,67,66,720,N,False
2,9,66,720,N,False
2,67,344,720,N,False
2,104,344,720,N,False
2,67,304,720,N,False
2,211,304,720,N,False
2,199,304,720,N,False
2,56,304,720,N,False
2,322,304,720,N,False
2,9,304,720,N,False
2,271,304,720,N,False
2,334,304,720,N,False
2,315,304,720,N,False
2,169,10,720,N,False
2,67,10,720,N,False
2,322,158,720,N,False
2,248,158,720,N,False
2,67,158,720,N,False
2,315,158,720,N,False
2,67,236,720,N,False
2,248,236,720,N,False
2,322,236,720,N,False
2,169,236,720,N,False
2,271,236,720,N,False
2,315,236,720,N,False
2,67,161,720,N,False
2,199,161,720,N,False
2,56,161,720,N,False
2,322,161,720,N,False
2,9,161,720,N,False
2,271,161,720,N,False
2,67,31,720,N,False
2,67,40,720,N,False
2,199,40,720,N,False
2,56,40,720,N,False
2,169,40,720,N,False
2,322,40,720,N,False
2,271,40,720,N,False
2,334,40,720,N,False
2,315,40,720,N,False
2,67,bot3__8,720,N,False
2,67,reel23__7,720,N,False
2,313,238,720,N,False
2,211,238,720,N,False
2,199,238,720,N,False
2,56,238,720,N,False
2,271,238,720,N,False
2,271,268,720,N,False
2,211,268,720,N,False
2,248,291,720,N,False
2,199,291,720,N,False
2,56,291,720,N,False
2,169,291,720,N,False
2,9,291,720,N,False
2,271,291,720,N,False
2,315,291,720,N,False
2,199,232,720,N,False
2,56,232,720,N,False
2,322,232,720,N,False
2,9,232,720,N,False
2,271,232,720,N,False
2,271,298,720,N,False
2,56,298,720,N,False
2,199,298,720,N,False
2,56,231,720,N,False
2,315,231,720,N,False
2,199,231,720,N,False
2,9,231,720,N,False
2,199,bot2__0,720,N,False
2,199,bot14__9,720,N,False
2,199,reel14__6,720,N,False
2,199,reel20__9,720,N,False
2,322,53,720,N,False
2,248,53,720,N,False
2,315,53,720,N,False
2,248,311,720,N,False
2,248,bot29__5,720,N,False
2,reel4__6,reel11__2,720,N,False
2,reel4__6,reel27__1,720,N,False
2,104,reel0__5,720,N,False
2,104,reel13__7,720,N,False
2,56,207,720,N,False
2,322,207,720,N,False
2,271,276,720,N,False
2,56,276,720,N,False
2,9,276,720,N,False
2,322,276,720,N,False
2,56,bot1__4,720,N,False
2,56,bot27__6,720,N,False
2,56,bot36__8,720,N,False
2,322,130,720,N,False
2,271,85,720,N,False
2,322,85,720,N,False
2,9,85,720,N,False
2,322,246,720,N,False
2,315,246,720,N,False
2,322,257,720,N,False
2,169,257,720,N,False
2,315,257,720,N,False
2,322,242,720,N,False
2,322,250,720,N,False
2,322,bot4__3,720,N,False
2,322,bot9__8,720,N,False
2,169,106,720,N,False
2,169,165,720,N,False
2,334,165,720,N,False
2,169,121,720,N,False
2,315,121,720,N,False
2,169,reel8__8,720,N,False
2,9,reel5__4,720,N,False
2,9,reel5__6,720,N,False
2,9,bot33__1,720,N,False
2,271,bot18__4,720,N,False
2,334,reel9__8,720,N,False
2,334,reel32__9,720,N,False
2,315,80,720,N,False
2,315,249,720,N,False
2,315,302,720,N,False
2,315,bot23__3,720,N,False
2,296,102,721,N,False
2,175,102,721,N,False
2,227,102,721,N,False
2,263,102,721,N,False
2,296,reel2__1,721,N,False
2,296,reel11__4,721,N,False
2,bot4__7,reel3__4,721,N,False
2,175,23,721,N,False
2,227,23,721,N,False
2,227,131,721,N,False
2,143,131,721,N,False
2,175,278,721,N,False
2,227,278,721,N,False
2,143,278,721,N,False
2,227,reel0__5,721,N,False
2,175,reel11__5,721,N,False
2,263,reel7__9,721,N,False
2,263,bot10__1,721,N,False
2,318,104,721,N,False
2,318,261,721,N,False
2,318,169,721,N,False
2,318,123,721,N,False
2,318,236,721,N,False
2,318,271,721,N,False
2,318,334,721,N,False
2,318,82,721,N,False
2,318,bot1__9,721,N,False
2,318,reel10__0,721,N,False
2,318,bot12__2,721,N,False
2,318,reel12__2,721,N,False
2,143,35,721,N,False
2,143,reel10__6,721,N,False
2,bot23__8,bot28__0,721,N,False
2,reel10__4,307,721,N,False
2,reel10__4,226,721,N,False
2,bot10__7,106,721,N,False
2,reel5__9,bot14__0,722,N,False
2,reel5__9,reel27__8,722,N,False
2,reel19__8,19,722,N,False
2,bot3__4,312,723,N,False
2,bot3__4,218,723,N,False
2,108,reel0__8,723,N,False
2,135,reel0__8,723,N,False
2,197,139,723,N,False
2,284,139,723,N,False
2,281,139,723,N,False
2,320,139,723,N,False
2,108,159,723,N,False
2,320,159,723,N,False
2,197,159,723,N,False
2,284,159,723,N,False
2,281,159,723,N,False
2,108,272,723,N,False
2,197,272,723,N,False
2,320,272,723,N,False
2,281,272,723,N,False
2,284,122,723,N,False
2,281,122,723,N,False
2,281,bot15__2,723,N,False
2,reel30__4,41,723,N,False
2,reel30__4,reel8__5,723,N,False
2,108,57,723,N,False
2,320,57,723,N,False
2,108,bot0__9,723,N,False
2,309,bot4__2,723,N,False
2,309,bot12__6,723,N,False
2,309,reel18__2,723,N,False
2,309,bot19__5,723,N,False
2,197,329,723,N,False
2,284,329,723,N,False
2,320,329,723,N,False
2,197,reel8__4,723,N,False
2,197,reel9__3,723,N,False
2,197,bot18__0,723,N,False
2,284,bot11__6,723,N,False
2,320,48,723,N,False
2,320,80,723,N,False
2,320,346,723,N,False
2,320,94,723,N,False
2,320,reel1__2,723,N,False
2,320,bot8__3,723,N,False
2,320,bot10__1,723,N,False
2,320,reel21__4,723,N,False
2,62,133,724,N,False
2,0,133,724,N,False
2,188,133,724,N,False
2,236,133,724,N,False
2,280,133,724,N,False
2,322,133,724,N,False
2,9,133,724,N,False
2,271,133,724,N,False
2,0,119,724,N,False
2,67,119,724,N,False
2,188,119,724,N,False
2,323,119,724,N,False
2,280,119,724,N,False
2,56,119,724,N,False
2,297,119,724,N,False
2,122,119,724,N,False
2,9,119,724,N,False
2,271,119,724,N,False
2,200,119,724,N,False
2,113,119,724,N,False
2,0,274,724,N,False
2,188,274,724,N,False
2,3,274,724,N,False
2,323,274,724,N,False
2,122,274,724,N,False
2,200,274,724,N,False
2,0,13,724,N,False
2,67,13,724,N,False
2,188,13,724,N,False
2,236,13,724,N,False
2,56,13,724,N,False
2,271,13,724,N,False
2,0,208,724,N,False
2,188,208,724,N,False
2,0,291,724,N,False
2,188,291,724,N,False
2,280,291,724,N,False
2,56,291,724,N,False
2,169,291,724,N,False
2,158,291,724,N,False
2,9,291,724,N,False
2,271,291,724,N,False
2,113,291,724,N,False
2,10,291,724,N,False
2,0,30,724,N,False
2,188,30,724,N,False
2,236,30,724,N,False
2,322,30,724,N,False
2,56,30,724,N,False
2,9,30,724,N,False
2,271,30,724,N,False
2,200,30,724,N,False
2,0,342,724,N,False
2,67,342,724,N,False
2,188,342,724,N,False
2,322,342,724,N,False
2,56,342,724,N,False
2,122,342,724,N,False
2,9,342,724,N,False
2,271,342,724,N,False
2,113,342,724,N,False
2,0,156,724,N,False
2,67,156,724,N,False
2,188,156,724,N,False
2,122,156,724,N,False
2,9,156,724,N,False
2,0,75,724,N,False
2,67,75,724,N,False
2,188,75,724,N,False
2,323,75,724,N,False
2,322,75,724,N,False
2,56,75,724,N,False
2,9,75,724,N,False
2,200,75,724,N,False
2,0,290,724,N,False
2,67,290,724,N,False
2,188,290,724,N,False
2,323,290,724,N,False
2,280,290,724,N,False
2,322,290,724,N,False
2,56,290,724,N,False
2,271,290,724,N,False
2,62,224,724,N,False
2,0,224,724,N,False
2,67,224,724,N,False
2,188,224,724,N,False
2,236,224,724,N,False
2,322,224,724,N,False
2,122,224,724,N,False
2,9,224,724,N,False
2,271,224,724,N,False
2,200,224,724,N,False
2,0,176,724,N,False
2,188,176,724,N,False
2,122,176,724,N,False
2,9,176,724,N,False
2,271,176,724,N,False
2,0,272,724,N,False
2,67,272,724,N,False
2,188,272,724,N,False
2,236,272,724,N,False
2,297,272,724,N,False
2,280,272,724,N,False
2,56,272,724,N,False
2,186,272,724,N,False
2,122,272,724,N,False
2,9,272,724,N,False
2,271,272,724,N,False
2,188,bot2__0,724,N,False
2,188,bot7__0,724,N,False
2,188,bot10__3,724,N,False
2,158,reel20__3,724,N,False
2,188,reel20__3,724,N,False
2,161,reel22__4,724,N,False
2,188,reel22__4,724,N,False
2,188,reel29__3,724,N,False
2,bot32__8,reel0__6,724,N,False
2,158,reel0__6,724,N,False
2,reel27__8,reel24__7,724,N,False
2,reel27__8,306,724,N,False
2,0,306,724,N,False
2,reel27__8,reel5__9,724,N,False
2,10,bot6__4,724,N,False
2,10,bot7__5,724,N,False
2,10,bot8__1,724,N,False
2,10,reel9__1,724,N,False
2,10,bot27__5,724,N,False
2,10,bot33__2,724,N,False
2,0,196,724,N,False
2,266,196,724,N,False
2,67,196,724,N,False
2,0,136,724,N,False
2,67,136,724,N,False
2,322,136,724,N,False
2,169,136,724,N,False
2,122,136,724,N,False
2,56,136,724,N,False
2,308,136,724,N,False
2,0,248,724,N,False
2,67,248,724,N,False
2,236,248,724,N,False
2,323,248,724,N,False
2,169,248,724,N,False
2,122,248,724,N,False
2,158,248,724,N,False
2,200,248,724,N,False
2,134,248,724,N,False
2,271,265,724,N,False
2,56,265,724,N,False
2,0,265,724,N,False
2,67,265,724,N,False
2,0,325,724,N,False
2,67,325,724,N,False
2,186,325,724,N,False
2,56,325,724,N,False
2,122,325,724,N,False
2,158,325,724,N,False
2,271,325,724,N,False
2,161,325,724,N,False
2,200,325,724,N,False
2,113,325,724,N,False
2,0,213,724,N,False
2,67,213,724,N,False
2,345,213,724,N,False
2,236,213,724,N,False
2,322,213,724,N,False
2,56,213,724,N,False
2,122,213,724,N,False
2,186,213,724,N,False
2,161,213,724,N,False
2,308,213,724,N,False
2,0,72,724,N,False
2,67,72,724,N,False
2,3,72,724,N,False
2,56,72,724,N,False
2,9,72,724,N,False
2,271,72,724,N,False
2,200,72,724,N,False
2,113,72,724,N,False
2,62,261,724,N,False
2,0,261,724,N,False
2,67,261,724,N,False
2,345,261,724,N,False
2,297,261,724,N,False
2,56,261,724,N,False
2,122,261,724,N,False
2,271,261,724,N,False
2,113,261,724,N,False
2,0,313,724,N,False
2,67,313,724,N,False
2,56,313,724,N,False
2,271,313,724,N,False
2,113,313,724,N,False
2,62,199,724,N,False
2,0,199,724,N,False
2,67,199,724,N,False
2,186,199,724,N,False
2,322,199,724,N,False
2,56,199,724,N,False
2,9,199,724,N,False
2,271,199,724,N,False
2,161,199,724,N,False
2,200,199,724,N,False
2,134,199,724,N,False
2,113,199,724,N,False
2,0,82,724,N,False
2,67,82,724,N,False
2,56,82,724,N,False
2,169,82,724,N,False
2,158,82,724,N,False
2,271,82,724,N,False
2,200,324,724,N,False
2,0,324,724,N,False
2,67,324,724,N,False
2,297,324,724,N,False
2,62,98,724,N,False
2,0,98,724,N,False
2,67,98,724,N,False
2,280,98,724,N,False
2,56,98,724,N,False
2,186,98,724,N,False
2,122,98,724,N,False
2,271,98,724,N,False
2,200,98,724,N,False
2,113,98,724,N,False
2,67,reel9__9,724,N,False
2,67,reel23__7,724,N,False
2,236,84,724,N,False
2,0,84,724,N,False
2,0,257,724,N,False
2,236,257,724,N,False
2,280,257,724,N,False
2,322,257,724,N,False
2,169,257,724,N,False
2,62,276,724,N,False
2,0,276,724,N,False
2,236,276,724,N,False
2,322,276,724,N,False
2,56,276,724,N,False
2,122,276,724,N,False
2,9,276,724,N,False
2,271,276,724,N,False
2,200,276,724,N,False
2,0,88,724,N,False
2,236,88,724,N,False
2,322,88,724,N,False
2,56,88,724,N,False
2,186,88,724,N,False
2,0,121,724,N,False
2,236,121,724,N,False
2,280,121,724,N,False
2,169,121,724,N,False
2,113,121,724,N,False
2,236,reel1__4,724,N,False
2,236,bot12__7,724,N,False
2,0,283,724,N,False
2,3,283,724,N,False
2,0,228,724,N,False
2,3,228,724,N,False
2,3,reel7__0,724,N,False
2,3,bot10__6,724,N,False
2,3,reel30__7,724,N,False
2,0,103,724,N,False
2,323,103,724,N,False
2,56,103,724,N,False
2,169,103,724,N,False
2,271,103,724,N,False
2,200,103,724,N,False
2,0,100,724,N,False
2,323,100,724,N,False
2,323,reel9__7,724,N,False
2,280,231,724,N,False
2,56,231,724,N,False
2,0,231,724,N,False
2,9,231,724,N,False
2,0,232,724,N,False
2,280,232,724,N,False
2,322,232,724,N,False
2,56,232,724,N,False
2,122,232,724,N,False
2,158,232,724,N,False
2,9,232,724,N,False
2,271,232,724,N,False
2,200,232,724,N,False
2,280,117,724,N,False
2,0,117,724,N,False
2,322,53,724,N,False
2,0,53,724,N,False
2,266,53,724,N,False
2,322,207,724,N,False
2,0,207,724,N,False
2,56,207,724,N,False
2,322,60,724,N,False
2,0,60,724,N,False
2,158,60,724,N,False
2,56,60,724,N,False
2,322,130,724,N,False
2,62,130,724,N,False
2,0,130,724,N,False
2,322,246,724,N,False
2,0,246,724,N,False
2,308,246,724,N,False
2,0,221,724,N,False
2,322,221,724,N,False
2,56,221,724,N,False
2,45,221,724,N,False
2,186,221,724,N,False
2,322,242,724,N,False
2,0,242,724,N,False
2,266,242,724,N,False
2,158,242,724,N,False
2,322,38,724,N,False
2,0,38,724,N,False
2,322,bot4__3,724,N,False
2,322,reel6__9,724,N,False
2,322,bot9__8,724,N,False
2,271,238,724,N,False
2,56,238,724,N,False
2,134,238,724,N,False
2,0,238,724,N,False
2,0,132,724,N,False
2,56,132,724,N,False
2,45,132,724,N,False
2,158,132,724,N,False
2,134,132,724,N,False
2,113,132,724,N,False
2,271,331,724,N,False
2,56,331,724,N,False
2,0,331,724,N,False
2,186,331,724,N,False
2,271,211,724,N,False
2,56,211,724,N,False
2,0,211,724,N,False
2,271,298,724,N,False
2,56,298,724,N,False
2,0,298,724,N,False
2,186,222,724,N,False
2,56,222,724,N,False
2,0,222,724,N,False
2,271,63,724,N,False
2,56,63,724,N,False
2,0,63,724,N,False
2,bot3__0,63,724,N,False
2,56,bot1__4,724,N,False
2,56,bot13__4,724,N,False
2,56,bot19__6,724,N,False
2,56,bot27__6,724,N,False
2,56,bot36__8,724,N,False
2,122,281,724,N,False
2,0,281,724,N,False
2,122,bot22__2,724,N,False
2,200,reel28__7,724,N,False
2,134,bot0__6,724,N,False
2,134,bot35__2,724,N,False
2,reel16__6,reel6__1,724,N,False
2,reel16__6,bot26__5,724,N,False
2,0,65,724,N,False
2,297,65,724,N,False
2,297,reel3__5,724,N,False
2,161,reel7__5,724,N,False
2,297,reel7__5,724,N,False
2,297,bot20__6,724,N,False
2,297,bot28__0,724,N,False
2,271,reel8__7,724,N,False
2,271,bot18__4,724,N,False
2,161,bot33__6,724,N,False
2,0,254,724,N,False
2,266,254,724,N,False
2,0,94,724,N,False
2,266,94,724,N,False
2,0,187,724,N,False
2,266,187,724,N,False
2,0,346,724,N,False
2,266,346,724,N,False
2,266,reel7__7,724,N,False
2,266,reel28__2,724,N,False
2,266,bot34__4,724,N,False
2,0,50,724,N,False
2,113,50,724,N,False
2,62,reel13__6,724,N,False
2,62,reel17__8,724,N,False
2,62,bot32__1,724,N,False
2,62,reel32__0,724,N,False
2,62,bot35__4,724,N,False
2,0,175,724,N,False
2,0,46,724,N,False
2,0,127,724,N,False
2,0,23,724,N,False
2,0,288,724,N,False
2,0,76,724,N,False
2,0,36,724,N,False
2,0,273,724,N,False
2,0,28,724,N,False
2,0,312,724,N,False
2,0,214,724,N,False
2,0,307,724,N,False
2,0,317,724,N,False
2,158,317,724,N,False
2,0,139,724,N,False
2,0,144,724,N,False
2,0,226,724,N,False
2,0,300,724,N,False
2,0,159,724,N,False
2,345,159,724,N,False
2,0,149,724,N,False
2,0,17,724,N,False
2,0,326,724,N,False
2,0,255,724,N,False
2,0,49,724,N,False
2,0,320,724,N,False
2,0,140,724,N,False
2,0,137,724,N,False
2,0,343,724,N,False
2,0,171,724,N,False
2,0,111,724,N,False
2,0,32,724,N,False
2,0,311,724,N,False
