iteration,sender,receiver,news_id,news_party,news_veracity
1,bot0__6,213,807,N,False
1,bot0__6,bot10__8,807,N,False
1,reel39__3,26,807,N,False
1,reel39__3,reel2__8,807,N,False
1,235,5,808,N,False
1,235,21,808,N,False
1,235,156,808,N,False
1,235,0,808,N,False
1,235,bot17__2,808,N,False
1,235,reel36__7,808,N,False
1,reel6__9,60,808,N,False
1,reel6__9,reel9__5,808,N,False
1,reel6__9,reel24__4,808,N,False
1,reel6__9,bot34__5,808,N,False
1,reel6__9,reel36__3,808,N,False
1,reel29__7,84,809,N,False
1,reel29__7,104,809,N,False
1,reel30__0,reel6__6,809,N,False
1,reel32__7,reel10__3,809,N,False
1,reel32__7,206,809,N,False
1,reel5__3,24,810,N,True
1,reel5__3,189,810,N,True
1,reel5__3,bot6__0,810,N,True
1,reel3__6,305,810,N,True
1,reel3__6,reel0__9,810,N,True
1,reel3__6,bot7__9,810,N,True
1,reel23__4,171,811,N,True
1,reel23__4,bot28__9,811,N,True
1,reel21__9,173,811,N,True
1,reel21__9,42,811,N,True
1,58,269,812,N,True
1,58,171,812,N,True
1,58,0,812,N,True
1,250,0,812,N,True
1,327,0,812,N,True
1,58,reel15__6,812,N,True
1,58,reel37__6,812,N,True
1,58,reel39__8,812,N,True
1,250,59,812,N,True
1,250,252,812,N,True
1,250,170,812,N,True
1,250,322,812,N,True
1,250,reel0__2,812,N,True
1,250,reel1__4,812,N,True
1,250,bot2__5,812,N,True
1,250,bot40__4,812,N,True
1,327,95,812,N,True
1,327,89,812,N,True
1,327,319,812,N,True
1,327,bot3__9,812,N,True
1,327,bot8__6,812,N,True
1,70,0,813,N,True
1,70,bot35__1,813,N,True
1,70,bot38__6,813,N,True
1,reel28__5,141,813,N,True
1,reel28__5,reel26__2,813,N,True
1,reel38__6,105,813,N,True
1,reel8__4,196,814,N,True
1,reel8__4,104,814,N,True
1,332,104,814,N,True
1,reel8__4,bot10__7,814,N,True
1,reel8__4,bot36__1,814,N,True
1,reel8__4,reel36__6,814,N,True
1,reel25__5,reel6__6,814,N,True
1,reel25__5,180,814,N,True
1,332,252,814,N,True
1,332,203,814,N,True
1,332,248,814,N,True
1,332,98,814,N,True
1,332,329,814,N,True
1,332,67,814,N,True
1,332,280,814,N,True
1,332,158,814,N,True
1,332,56,814,N,True
1,332,277,814,N,True
1,332,324,814,N,True
1,332,224,814,N,True
1,332,208,814,N,True
1,332,200,814,N,True
1,332,170,814,N,True
1,332,122,814,N,True
1,332,109,814,N,True
1,332,10,814,N,True
1,332,26,814,N,True
1,332,213,814,N,True
1,332,172,814,N,True
1,332,142,814,N,True
1,332,106,814,N,True
1,332,285,814,N,True
1,332,0,814,N,True
1,332,bot5__7,814,N,True
1,332,bot11__3,814,N,True
1,332,reel17__0,814,N,True
1,reel18__6,reel16__0,815,N,True
1,reel18__6,reel14__9,815,N,True
1,reel18__6,125,815,N,True
1,reel18__6,bot20__9,815,N,True
1,reel18__6,reel36__0,815,N,True
1,32,310,815,N,True
1,32,167,815,N,True
1,32,137,815,N,True
1,32,93,815,N,True
1,32,0,815,N,True
1,32,bot32__9,815,N,True
1,reel35__4,reel5__7,815,N,True
1,reel35__4,22,815,N,True
1,reel35__4,reel37__7,815,N,True
1,reel35__6,71,816,N,True
1,reel35__6,reel8__0,816,N,True
1,reel35__6,278,816,N,True
1,100,150,816,N,True
1,100,189,816,N,True
1,100,217,816,N,True
1,100,269,816,N,True
1,100,163,816,N,True
1,100,64,816,N,True
1,100,0,816,N,True
1,100,bot1__2,816,N,True
1,100,reel1__9,816,N,True
1,100,bot3__6,816,N,True
1,100,bot12__2,816,N,True
1,100,reel12__4,816,N,True
1,100,reel13__2,816,N,True
1,100,reel15__0,816,N,True
1,190,96,817,N,True
1,190,23,817,N,True
1,190,229,817,N,True
1,190,0,817,N,True
1,190,reel1__3,817,N,True
1,190,reel9__1,817,N,True
1,190,bot14__9,817,N,True
1,190,bot24__7,817,N,True
1,190,reel25__0,817,N,True
1,190,reel33__4,817,N,True
1,190,reel35__0,817,N,True
1,reel24__2,reel20__8,817,N,True
1,reel24__2,reel23__4,817,N,True
1,reel24__2,reel31__2,817,N,True
1,reel24__5,reel6__0,817,N,True
1,231,117,818,N,True
1,231,82,818,N,True
1,231,315,818,N,True
1,188,315,818,N,True
1,231,178,818,N,True
1,231,232,818,N,True
1,231,9,818,N,True
1,188,9,818,N,True
1,231,280,818,N,True
1,188,280,818,N,True
1,231,40,818,N,True
1,231,106,818,N,True
1,231,56,818,N,True
1,188,56,818,N,True
1,231,332,818,N,True
1,231,213,818,N,True
1,231,291,818,N,True
1,188,291,818,N,True
1,231,239,818,N,True
1,188,239,818,N,True
1,231,0,818,N,True
1,188,0,818,N,True
1,231,bot1__9,818,N,True
1,231,bot4__2,818,N,True
1,231,reel8__1,818,N,True
1,231,bot13__6,818,N,True
1,231,bot20__4,818,N,True
1,231,bot26__5,818,N,True
1,231,reel37__1,818,N,True
1,231,reel38__6,818,N,True
1,188,133,818,N,True
1,188,271,818,N,True
1,188,285,818,N,True
1,188,274,818,N,True
1,188,200,818,N,True
1,188,13,818,N,True
1,188,104,818,N,True
1,188,304,818,N,True
1,188,170,818,N,True
1,188,323,818,N,True
1,188,67,818,N,True
1,188,85,818,N,True
1,188,165,818,N,True
1,188,208,818,N,True
1,188,30,818,N,True
1,188,26,818,N,True
1,188,342,818,N,True
1,188,258,818,N,True
1,188,186,818,N,True
1,188,277,818,N,True
1,188,334,818,N,True
1,188,21,818,N,True
1,188,75,818,N,True
1,188,122,818,N,True
1,188,252,818,N,True
1,188,322,818,N,True
1,188,142,818,N,True
1,188,224,818,N,True
1,188,223,818,N,True
1,188,272,818,N,True
1,188,185,818,N,True
1,188,bot1__1,818,N,True
1,188,bot17__5,818,N,True
1,306,195,819,N,True
1,306,4,819,N,True
1,306,275,819,N,True
1,306,78,819,N,True
1,306,273,819,N,True
1,306,181,819,N,True
1,306,reel11__8,819,N,True
1,33,bot4__8,819,N,True
1,33,reel7__2,819,N,True
1,33,reel14__6,819,N,True
1,33,bot17__9,819,N,True
2,bot25__1,47,800,N,False
2,bot25__1,bot33__5,800,N,False
2,177,46,800,N,False
2,177,68,800,N,False
2,177,227,800,N,False
2,177,278,800,N,False
2,177,131,800,N,False
2,177,225,800,N,False
2,177,99,800,N,False
2,177,0,800,N,False
2,182,0,800,N,False
2,177,reel3__3,800,N,False
2,177,reel21__4,800,N,False
2,177,reel30__9,800,N,False
2,reel6__9,64,800,N,False
2,reel6__9,252,800,N,False
2,reel6__9,reel9__5,800,N,False
2,reel6__9,reel24__4,800,N,False
2,reel6__9,bot34__5,800,N,False
2,reel6__9,reel36__3,800,N,False
2,reel6__9,bot40__8,800,N,False
2,182,97,800,N,False
2,182,253,800,N,False
2,182,bot24__4,800,N,False
2,182,bot37__9,800,N,False
2,182,reel37__0,800,N,False
2,182,bot39__9,800,N,False
2,reel30__1,312,802,N,False
2,175,46,802,N,False
2,175,143,802,N,False
2,227,143,802,N,False
2,99,143,802,N,False
2,175,321,802,N,False
2,175,177,802,N,False
2,227,177,802,N,False
2,99,177,802,N,False
2,175,277,802,N,False
2,175,reel10__2,802,N,False
2,175,bot13__3,802,N,False
2,175,reel13__3,802,N,False
2,175,reel28__9,802,N,False
2,175,bot31__6,802,N,False
2,227,131,802,N,False
2,99,131,802,N,False
2,99,reel16__4,802,N,False
2,99,bot39__0,802,N,False
2,249,304,803,N,False
2,0,304,803,N,False
2,249,24,803,N,False
2,0,24,803,N,False
2,249,315,803,N,False
2,0,315,803,N,False
2,249,330,803,N,False
2,0,330,803,N,False
2,249,194,803,N,False
2,0,194,803,N,False
2,249,204,803,N,False
2,0,204,803,N,False
2,249,53,803,N,False
2,0,53,803,N,False
2,249,346,803,N,False
2,0,346,803,N,False
2,249,94,803,N,False
2,0,94,803,N,False
2,249,reel35__2,803,N,False
2,249,reel38__4,803,N,False
2,reel30__4,reel11__4,803,N,False
2,bot26__4,reel11__5,803,N,False
2,bot26__4,293,803,N,False
2,0,293,803,N,False
2,bot26__4,bot40__2,803,N,False
2,0,285,803,N,False
2,0,271,803,N,False
2,0,176,803,N,False
2,0,9,803,N,False
2,0,130,803,N,False
2,0,252,803,N,False
2,0,276,803,N,False
2,0,280,803,N,False
2,0,84,803,N,False
2,0,239,803,N,False
2,0,172,803,N,False
2,0,322,803,N,False
2,0,46,803,N,False
2,0,127,803,N,False
2,0,23,803,N,False
2,0,73,803,N,False
2,0,48,803,N,False
2,0,200,803,N,False
2,0,98,803,N,False
2,0,313,803,N,False
2,0,63,803,N,False
2,0,344,803,N,False
2,0,277,803,N,False
2,0,134,803,N,False
2,0,21,803,N,False
2,0,108,803,N,False
2,0,197,803,N,False
2,0,169,803,N,False
2,0,28,803,N,False
2,0,312,803,N,False
2,0,307,803,N,False
2,0,207,803,N,False
2,0,168,803,N,False
2,0,308,803,N,False
2,0,128,803,N,False
2,0,265,803,N,False
2,0,141,803,N,False
2,0,78,803,N,False
2,0,38,803,N,False
2,0,109,803,N,False
2,0,203,803,N,False
2,0,105,803,N,False
2,0,232,803,N,False
2,0,224,803,N,False
2,0,144,803,N,False
2,0,226,803,N,False
2,0,146,803,N,False
2,0,1,803,N,False
2,0,184,803,N,False
2,0,159,803,N,False
2,0,326,803,N,False
2,0,7,803,N,False
2,0,255,803,N,False
2,0,49,803,N,False
2,0,320,803,N,False
2,0,246,803,N,False
2,0,284,803,N,False
2,0,137,803,N,False
2,0,14,803,N,False
2,0,310,803,N,False
2,0,30,803,N,False
2,0,222,803,N,False
2,0,72,803,N,False
2,0,125,803,N,False
2,0,212,803,N,False
2,0,340,803,N,False
2,0,237,803,N,False
2,0,311,803,N,False
2,0,230,803,N,False
2,0,251,803,N,False
2,0,257,803,N,False
2,0,156,803,N,False
2,0,81,803,N,False
2,0,174,803,N,False
2,0,33,803,N,False
2,0,347,803,N,False
2,0,51,803,N,False
2,0,338,803,N,False
2,0,162,803,N,False
2,0,75,803,N,False
2,0,218,803,N,False
2,0,314,803,N,False
2,0,5,803,N,False
2,0,192,803,N,False
2,0,129,803,N,False
2,0,99,803,N,False
2,0,165,803,N,False
2,0,87,803,N,False
2,0,189,803,N,False
2,0,60,803,N,False
2,0,259,803,N,False
2,0,45,803,N,False
2,0,58,803,N,False
2,0,269,803,N,False
2,reel13__9,167,803,N,False
2,0,167,803,N,False
2,0,227,803,N,False
2,0,96,803,N,False
2,0,61,803,N,False
2,0,93,803,N,False
2,0,41,803,N,False
2,0,89,803,N,False
2,0,79,803,N,False
2,0,132,803,N,False
2,0,250,803,N,False
2,0,106,803,N,False
2,0,29,803,N,False
2,0,337,803,N,False
2,163,100,803,N,False
2,0,100,803,N,False
2,0,110,803,N,False
2,0,264,803,N,False
2,0,295,803,N,False
2,0,201,803,N,False
2,0,289,803,N,False
2,0,260,803,N,False
2,0,321,803,N,False
2,0,131,803,N,False
2,0,298,803,N,False
2,0,262,803,N,False
2,0,44,803,N,False
2,0,50,803,N,False
2,0,97,803,N,False
2,reel13__9,244,803,N,False
2,0,244,803,N,False
2,0,233,803,N,False
2,0,256,803,N,False
2,0,166,803,N,False
2,0,202,803,N,False
2,0,155,803,N,False
2,0,206,803,N,False
2,0,229,803,N,False
2,0,164,803,N,False
2,0,198,803,N,False
2,0,336,803,N,False
2,0,241,803,N,False
2,0,253,803,N,False
2,0,205,803,N,False
2,0,47,803,N,False
2,0,35,803,N,False
2,0,reel25__7,803,N,False
2,reel13__9,bot37__5,803,N,False
2,bot9__2,bot15__9,803,N,False
2,bot9__2,bot24__9,803,N,False
2,bot9__2,bot26__9,803,N,False
2,bot9__2,bot36__4,803,N,False
2,163,reel32__2,803,N,False
2,reel35__0,reel31__5,803,N,False
2,reel35__0,bot37__3,803,N,False
2,60,313,804,N,False
2,339,313,804,N,False
2,170,313,804,N,False
2,56,313,804,N,False
2,67,313,804,N,False
2,21,313,804,N,False
2,0,313,804,N,False
2,271,313,804,N,False
2,342,313,804,N,False
2,128,313,804,N,False
2,60,291,804,N,False
2,339,291,804,N,False
2,56,291,804,N,False
2,0,291,804,N,False
2,277,291,804,N,False
2,232,291,804,N,False
2,271,291,804,N,False
2,280,291,804,N,False
2,25,291,804,N,False
2,60,bot4__3,804,N,False
2,60,reel6__9,804,N,False
2,60,bot33__8,804,N,False
2,60,reel36__8,804,N,False
2,186,272,804,N,False
2,75,272,804,N,False
2,178,272,804,N,False
2,56,272,804,N,False
2,67,272,804,N,False
2,21,272,804,N,False
2,0,272,804,N,False
2,277,272,804,N,False
2,271,272,804,N,False
2,280,272,804,N,False
2,304,272,804,N,False
2,297,272,804,N,False
2,25,272,804,N,False
2,186,55,804,N,False
2,104,55,804,N,False
2,170,55,804,N,False
2,56,55,804,N,False
2,67,55,804,N,False
2,21,55,804,N,False
2,0,55,804,N,False
2,277,55,804,N,False
2,200,55,804,N,False
2,186,223,804,N,False
2,170,223,804,N,False
2,62,223,804,N,False
2,56,223,804,N,False
2,67,223,804,N,False
2,21,223,804,N,False
2,0,223,804,N,False
2,271,223,804,N,False
2,342,223,804,N,False
2,128,223,804,N,False
2,200,223,804,N,False
2,186,325,804,N,False
2,104,325,804,N,False
2,56,325,804,N,False
2,67,325,804,N,False
2,21,325,804,N,False
2,0,325,804,N,False
2,277,325,804,N,False
2,161,325,804,N,False
2,109,325,804,N,False
2,271,325,804,N,False
2,342,325,804,N,False
2,200,325,804,N,False
2,304,325,804,N,False
2,25,325,804,N,False
2,186,98,804,N,False
2,104,98,804,N,False
2,170,98,804,N,False
2,62,98,804,N,False
2,56,98,804,N,False
2,67,98,804,N,False
2,21,98,804,N,False
2,0,98,804,N,False
2,277,98,804,N,False
2,276,98,804,N,False
2,109,98,804,N,False
2,271,98,804,N,False
2,342,98,804,N,False
2,128,98,804,N,False
2,280,98,804,N,False
2,200,98,804,N,False
2,304,98,804,N,False
2,25,98,804,N,False
2,186,bot0__4,804,N,False
2,104,332,804,N,False
2,170,332,804,N,False
2,56,332,804,N,False
2,67,332,804,N,False
2,21,332,804,N,False
2,0,332,804,N,False
2,277,332,804,N,False
2,53,332,804,N,False
2,109,332,804,N,False
2,271,332,804,N,False
2,142,332,804,N,False
2,280,332,804,N,False
2,200,332,804,N,False
2,304,332,804,N,False
2,25,332,804,N,False
2,67,344,804,N,False
2,104,344,804,N,False
2,0,344,804,N,False
2,104,212,804,N,False
2,56,212,804,N,False
2,67,212,804,N,False
2,21,212,804,N,False
2,0,212,804,N,False
2,232,212,804,N,False
2,271,212,804,N,False
2,304,212,804,N,False
2,130,204,804,N,False
2,53,204,804,N,False
2,0,204,804,N,False
2,277,204,804,N,False
2,1,73,804,N,False
2,0,73,804,N,False
2,130,73,804,N,False
2,30,73,804,N,False
2,25,73,804,N,False
2,130,346,804,N,False
2,53,346,804,N,False
2,1,346,804,N,False
2,0,346,804,N,False
2,130,191,804,N,False
2,53,191,804,N,False
2,0,191,804,N,False
2,345,bot2__4,804,N,False
2,130,bot2__4,804,N,False
2,342,bot2__4,804,N,False
2,53,94,804,N,False
2,0,94,804,N,False
2,25,94,804,N,False
2,339,146,804,N,False
2,53,146,804,N,False
2,0,146,804,N,False
2,53,reel3__1,804,N,False
2,53,reel9__8,804,N,False
2,53,bot21__2,804,N,False
2,53,bot21__8,804,N,False
2,53,bot23__1,804,N,False
2,53,reel31__3,804,N,False
2,339,148,804,N,False
2,0,148,804,N,False
2,109,148,804,N,False
2,271,148,804,N,False
2,25,148,804,N,False
2,109,229,804,N,False
2,0,229,804,N,False
2,277,50,804,N,False
2,109,50,804,N,False
2,0,50,804,N,False
2,56,13,804,N,False
2,67,13,804,N,False
2,21,13,804,N,False
2,0,13,804,N,False
2,277,13,804,N,False
2,109,13,804,N,False
2,271,13,804,N,False
2,342,13,804,N,False
2,304,13,804,N,False
2,170,82,804,N,False
2,56,82,804,N,False
2,67,82,804,N,False
2,0,82,804,N,False
2,271,82,804,N,False
2,62,261,804,N,False
2,56,261,804,N,False
2,67,261,804,N,False
2,0,261,804,N,False
2,345,261,804,N,False
2,271,261,804,N,False
2,342,261,804,N,False
2,297,261,804,N,False
2,67,79,804,N,False
2,0,79,804,N,False
2,271,79,804,N,False
2,200,79,804,N,False
2,25,79,804,N,False
2,339,103,804,N,False
2,56,103,804,N,False
2,0,103,804,N,False
2,271,103,804,N,False
2,200,103,804,N,False
2,25,103,804,N,False
2,56,172,804,N,False
2,0,172,804,N,False
2,277,172,804,N,False
2,232,172,804,N,False
2,271,172,804,N,False
2,342,172,804,N,False
2,128,172,804,N,False
2,304,172,804,N,False
2,308,172,804,N,False
2,62,141,804,N,False
2,56,141,804,N,False
2,67,141,804,N,False
2,0,141,804,N,False
2,276,141,804,N,False
2,271,141,804,N,False
2,280,141,804,N,False
2,304,141,804,N,False
2,25,141,804,N,False
2,170,176,804,N,False
2,0,176,804,N,False
2,271,176,804,N,False
2,128,176,804,N,False
2,25,176,804,N,False
2,56,298,804,N,False
2,232,298,804,N,False
2,271,298,804,N,False
2,0,298,804,N,False
2,0,268,804,N,False
2,271,268,804,N,False
2,170,268,804,N,False
2,56,72,804,N,False
2,67,72,804,N,False
2,0,72,804,N,False
2,232,72,804,N,False
2,271,72,804,N,False
2,200,72,804,N,False
2,25,72,804,N,False
2,56,63,804,N,False
2,271,63,804,N,False
2,0,63,804,N,False
2,342,63,804,N,False
2,339,168,804,N,False
2,277,168,804,N,False
2,304,168,804,N,False
2,0,168,804,N,False
2,56,134,804,N,False
2,67,134,804,N,False
2,21,134,804,N,False
2,0,134,804,N,False
2,277,134,804,N,False
2,142,134,804,N,False
2,304,134,804,N,False
2,339,347,804,N,False
2,304,347,804,N,False
2,0,347,804,N,False
2,304,bot0__7,804,N,False
2,342,bot0__7,804,N,False
2,304,reel10__2,804,N,False
2,304,reel24__4,804,N,False
2,339,152,804,N,False
2,0,152,804,N,False
2,339,65,804,N,False
2,0,65,804,N,False
2,297,65,804,N,False
2,25,65,804,N,False
2,339,reel18__8,804,N,False
2,339,reel29__4,804,N,False
2,67,156,804,N,False
2,0,156,804,N,False
2,67,reel11__7,804,N,False
2,67,bot12__8,804,N,False
2,67,bot17__7,804,N,False
2,170,274,804,N,False
2,21,274,804,N,False
2,0,274,804,N,False
2,200,274,804,N,False
2,75,274,804,N,False
2,21,284,804,N,False
2,0,284,804,N,False
2,21,108,804,N,False
2,0,108,804,N,False
2,21,127,804,N,False
2,0,127,804,N,False
2,21,105,804,N,False
2,0,105,804,N,False
2,277,105,804,N,False
2,280,105,804,N,False
2,25,105,804,N,False
2,21,251,804,N,False
2,0,251,804,N,False
2,200,165,804,N,False
2,21,165,804,N,False
2,0,165,804,N,False
2,342,165,804,N,False
2,21,bot9__3,804,N,False
2,345,reel9__3,804,N,False
2,277,57,804,N,False
2,0,57,804,N,False
2,277,175,804,N,False
2,0,175,804,N,False
2,277,120,804,N,False
2,0,120,804,N,False
2,277,132,804,N,False
2,56,132,804,N,False
2,45,132,804,N,False
2,0,132,804,N,False
2,277,311,804,N,False
2,0,311,804,N,False
2,277,reel3__5,804,N,False
2,0,reel3__5,804,N,False
2,277,bot6__4,804,N,False
2,277,bot9__7,804,N,False
2,277,reel9__2,804,N,False
2,277,reel34__8,804,N,False
2,232,reel2__7,804,N,False
2,232,bot18__6,804,N,False
2,200,bot8__6,804,N,False
2,200,bot20__7,804,N,False
2,280,117,804,N,False
2,0,117,804,N,False
2,280,bot8__0,804,N,False
2,280,reel16__9,804,N,False
2,280,reel18__1,804,N,False
2,161,258,804,N,False
2,0,258,804,N,False
2,75,258,804,N,False
2,75,bot19__8,804,N,False
2,170,reel0__0,804,N,False
2,170,reel3__6,804,N,False
2,178,reel3__7,804,N,False
2,170,reel3__7,804,N,False
2,170,reel8__7,804,N,False
2,170,bot11__3,804,N,False
2,170,bot14__9,804,N,False
2,170,reel16__2,804,N,False
2,30,reel23__1,804,N,False
2,161,bot0__8,804,N,False
2,161,reel26__3,804,N,False
2,0,76,804,N,False
2,25,76,804,N,False
2,0,336,804,N,False
2,25,336,804,N,False
2,25,reel26__7,804,N,False
2,0,206,804,N,False
2,178,206,804,N,False
2,178,reel31__1,804,N,False
2,178,reel37__4,804,N,False
2,0,96,804,N,False
2,62,96,804,N,False
2,62,reel4__8,804,N,False
2,1,bot4__9,804,N,False
2,45,bot6__1,804,N,False
2,1,bot6__1,804,N,False
2,1,reel11__1,804,N,False
2,308,reel11__1,804,N,False
2,1,bot17__5,804,N,False
2,1,bot18__5,804,N,False
2,1,bot19__6,804,N,False
2,0,46,804,N,False
2,0,135,804,N,False
2,0,116,804,N,False
2,0,275,804,N,False
2,0,273,804,N,False
2,0,28,804,N,False
2,0,307,804,N,False
2,0,78,804,N,False
2,0,27,804,N,False
2,0,217,804,N,False
2,0,144,804,N,False
2,0,226,804,N,False
2,0,17,804,N,False
2,0,255,804,N,False
2,0,320,804,N,False
2,0,137,804,N,False
2,0,343,804,N,False
2,0,14,804,N,False
2,0,310,804,N,False
2,0,278,804,N,False
2,0,70,804,N,False
2,0,174,804,N,False
2,0,293,804,N,False
2,0,33,804,N,False
2,0,338,804,N,False
2,308,338,804,N,False
2,0,162,804,N,False
2,0,218,804,N,False
2,0,5,804,N,False
2,0,192,804,N,False
2,0,195,804,N,False
2,0,99,804,N,False
2,0,189,804,N,False
2,0,259,804,N,False
2,0,58,804,N,False
2,0,167,804,N,False
2,0,91,804,N,False
2,0,61,804,N,False
2,0,93,804,N,False
2,0,41,804,N,False
2,0,6,804,N,False
2,0,301,804,N,False
2,0,106,804,N,False
2,0,29,804,N,False
2,0,337,804,N,False
2,0,110,804,N,False
2,0,264,804,N,False
2,0,201,804,N,False
2,0,131,804,N,False
2,0,262,804,N,False
2,0,234,804,N,False
2,0,44,804,N,False
2,0,193,804,N,False
2,0,145,804,N,False
2,0,282,804,N,False
2,0,319,804,N,False
2,0,233,804,N,False
2,0,202,804,N,False
2,0,155,804,N,False
2,0,138,804,N,False
2,0,154,804,N,False
2,0,253,804,N,False
2,0,205,804,N,False
2,0,47,804,N,False
2,0,52,804,N,False
2,0,35,804,N,False
2,0,reel20__8,804,N,False
2,142,reel21__2,804,N,False
2,221,bot4__6,804,N,False
2,221,bot15__6,804,N,False
2,342,bot20__0,804,N,False
2,128,bot39__8,804,N,False
2,308,bot8__2,804,N,False
2,60,322,805,N,False
2,239,322,805,N,False
2,170,322,805,N,False
2,315,322,805,N,False
2,67,322,805,N,False
2,56,322,805,N,False
2,21,322,805,N,False
2,0,322,805,N,False
2,26,322,805,N,False
2,60,bot4__3,805,N,False
2,60,bot33__8,805,N,False
2,54,27,805,N,False
2,0,27,805,N,False
2,54,48,805,N,False
2,0,48,805,N,False
2,315,53,805,N,False
2,54,53,805,N,False
2,0,53,805,N,False
2,315,1,805,N,False
2,54,1,805,N,False
2,0,1,805,N,False
2,172,329,805,N,False
2,315,329,805,N,False
2,54,329,805,N,False
2,0,329,805,N,False
2,54,reel7__1,805,N,False
2,54,bot15__3,805,N,False
2,54,reel16__9,805,N,False
2,54,bot18__9,805,N,False
2,239,186,805,N,False
2,170,186,805,N,False
2,222,186,805,N,False
2,67,186,805,N,False
2,56,186,805,N,False
2,21,186,805,N,False
2,0,186,805,N,False
2,223,186,805,N,False
2,26,186,805,N,False
2,98,186,805,N,False
2,315,246,805,N,False
2,223,246,805,N,False
2,0,246,805,N,False
2,172,308,805,N,False
2,67,308,805,N,False
2,21,308,805,N,False
2,0,308,805,N,False
2,26,308,805,N,False
2,172,232,805,N,False
2,239,232,805,N,False
2,56,232,805,N,False
2,bot18__2,232,805,N,False
2,21,232,805,N,False
2,0,232,805,N,False
2,26,232,805,N,False
2,172,141,805,N,False
2,239,141,805,N,False
