iteration,sender,receiver,news_id,news_party,news_veracity
1,184,bot35__0,1151,N,True
1,184,reel36__4,1151,N,True
1,reel30__1,195,1151,N,True
1,reel30__1,312,1151,N,True
1,reel30__1,102,1151,N,True
1,187,24,1152,N,True
1,187,254,1152,N,True
1,187,302,1152,N,True
1,187,101,1152,N,True
1,187,92,1152,N,True
1,187,299,1152,N,True
1,187,5,1152,N,True
1,187,266,1152,N,True
1,187,194,1152,N,True
1,187,242,1152,N,True
1,187,0,1152,N,True
1,187,bot3__8,1152,N,True
1,187,reel6__6,1152,N,True
1,187,bot31__5,1152,N,True
1,187,bot35__9,1152,N,True
1,44,20,1153,N,True
1,44,343,1153,N,True
1,44,312,1153,N,True
1,44,0,1153,N,True
1,313,0,1153,N,True
1,44,bot9__4,1153,N,True
1,44,reel35__5,1153,N,True
1,reel50__6,80,1153,N,True
1,reel50__6,reel8__1,1153,N,True
1,reel50__6,305,1153,N,True
1,313,63,1153,N,True
1,313,265,1153,N,True
1,313,146,1153,N,True
1,313,21,1153,N,True
1,313,54,1153,N,True
1,313,203,1153,N,True
1,313,26,1153,N,True
1,313,128,1153,N,True
1,313,239,1153,N,True
1,313,285,1153,N,True
1,313,315,1153,N,True
1,313,60,1153,N,True
1,313,261,1153,N,True
1,313,56,1153,N,True
1,313,13,1153,N,True
1,313,170,1153,N,True
1,313,342,1153,N,True
1,313,339,1153,N,True
1,313,113,1153,N,True
1,313,271,1153,N,True
1,313,314,1153,N,True
1,313,67,1153,N,True
1,313,325,1153,N,True
1,313,84,1153,N,True
1,313,223,1153,N,True
1,313,238,1153,N,True
1,313,bot0__6,1153,N,True
1,313,reel9__4,1153,N,True
1,313,bot40__5,1153,N,True
1,reel28__0,329,1154,N,True
1,reel28__0,102,1154,N,True
1,reel28__0,217,1154,N,True
1,reel28__0,reel38__7,1154,N,True
1,reel28__0,reel40__1,1154,N,True
1,reel28__0,reel43__5,1154,N,True
1,reel19__4,128,1154,N,True
1,reel19__4,reel15__8,1154,N,True
1,reel19__4,195,1154,N,True
1,reel19__4,reel42__4,1154,N,True
1,reel28__0,217,1155,N,True
1,reel28__0,reel38__7,1155,N,True
1,reel28__0,reel40__1,1155,N,True
1,reel28__0,reel43__5,1155,N,True
1,202,166,1155,N,True
1,202,173,1155,N,True
1,202,bot0__0,1155,N,True
1,202,bot0__4,1155,N,True
1,202,reel0__8,1155,N,True
1,202,bot5__2,1155,N,True
1,202,reel9__9,1155,N,True
1,202,reel22__1,1155,N,True
1,202,bot25__5,1155,N,True
1,202,reel37__2,1155,N,True
1,reel44__4,240,1156,N,True
1,reel44__4,reel20__9,1156,N,True
1,reel44__4,340,1156,N,True
1,reel52__5,143,1157,N,True
1,reel52__5,303,1157,N,True
1,reel52__5,reel35__2,1157,N,True
1,reel2__0,246,1157,N,True
1,reel2__0,295,1157,N,True
1,reel2__0,bot6__7,1157,N,True
1,reel27__1,49,1157,N,True
1,reel27__1,280,1157,N,True
1,reel3__5,0,1158,N,True
1,reel3__5,277,1158,N,True
1,reel3__5,reel7__4,1158,N,True
1,reel3__5,reel14__3,1158,N,True
1,reel3__5,reel38__9,1158,N,True
1,reel3__5,bot56__2,1158,N,True
1,reel35__4,339,1158,N,True
1,reel35__4,reel5__7,1158,N,True
1,reel35__4,22,1158,N,True
1,reel35__4,bot37__3,1158,N,True
1,reel35__4,reel37__7,1158,N,True
1,reel36__2,reel3__7,1159,N,True
1,reel36__2,303,1159,N,True
1,reel36__2,reel22__8,1159,N,True
1,reel36__2,bot44__3,1159,N,True
1,334,252,1159,N,True
1,334,123,1159,N,True
1,334,169,1159,N,True
1,334,21,1159,N,True
1,334,339,1159,N,True
1,334,40,1159,N,True
1,334,56,1159,N,True
1,334,9,1159,N,True
1,334,165,1159,N,True
1,334,304,1159,N,True
1,334,142,1159,N,True
1,334,188,1159,N,True
1,334,203,1159,N,True
1,334,229,1159,N,True
1,334,308,1159,N,True
1,334,50,1159,N,True
1,334,128,1159,N,True
1,334,67,1159,N,True
1,334,200,1159,N,True
1,334,318,1159,N,True
1,334,0,1159,N,True
1,334,reel6__5,1159,N,True
1,334,bot38__9,1159,N,True
1,reel47__3,reel26__1,1159,N,True
1,reel47__3,reel34__4,1159,N,True
2,reel16__3,reel2__2,1140,N,False
2,137,167,1141,N,False
2,41,310,1141,N,False
2,137,310,1141,N,False
2,137,32,1141,N,False
2,41,337,1141,N,False
2,137,337,1141,N,False
2,137,reel49__4,1141,N,False
2,115,2,1141,N,False
2,312,2,1141,N,False
2,326,2,1141,N,False
2,20,2,1141,N,False
2,343,2,1141,N,False
2,41,28,1141,N,False
2,326,28,1141,N,False
2,312,28,1141,N,False
2,115,28,1141,N,False
2,41,226,1141,N,False
2,20,226,1141,N,False
2,312,226,1141,N,False
2,326,226,1141,N,False
2,115,226,1141,N,False
2,343,226,1141,N,False
2,312,262,1141,N,False
2,115,262,1141,N,False
2,115,192,1141,N,False
2,115,reel6__4,1141,N,False
2,115,bot10__6,1141,N,False
2,115,reel36__1,1141,N,False
2,reel54__8,reel36__5,1141,N,False
2,reel54__8,reel29__7,1141,N,False
2,41,151,1141,N,False
2,312,151,1141,N,False
2,41,44,1141,N,False
2,312,44,1141,N,False
2,20,44,1141,N,False
2,343,44,1141,N,False
2,41,bot5__1,1141,N,False
2,reel43__9,reel48__8,1141,N,False
2,reel43__9,bot52__9,1141,N,False
2,312,305,1141,N,False
2,343,bot25__2,1141,N,False
2,19,175,1141,N,False
2,19,293,1141,N,False
2,19,89,1141,N,False
2,19,reel8__8,1141,N,False
2,reel5__0,reel0__5,1141,N,False
2,reel5__0,reel14__8,1141,N,False
2,reel5__0,bot17__3,1141,N,False
2,reel5__0,bot22__0,1141,N,False
2,reel5__0,reel25__2,1141,N,False
2,reel5__0,bot33__4,1141,N,False
2,reel5__0,bot36__7,1141,N,False
2,326,reel10__5,1141,N,False
2,326,reel25__6,1141,N,False
2,326,reel34__3,1141,N,False
2,326,reel45__8,1141,N,False
2,20,bot14__2,1141,N,False
2,20,bot15__0,1141,N,False
2,20,bot18__8,1141,N,False
2,230,70,1141,N,False
2,230,23,1141,N,False
2,230,97,1141,N,False
2,230,reel10__2,1141,N,False
2,230,bot36__5,1141,N,False
2,230,reel46__1,1141,N,False
2,339,168,1142,N,False
2,7,168,1142,N,False
2,339,38,1142,N,False
2,7,38,1142,N,False
2,339,340,1142,N,False
2,7,340,1142,N,False
2,339,31,1142,N,False
2,7,31,1142,N,False
2,339,22,1142,N,False
2,185,22,1142,N,False
2,7,22,1142,N,False
2,339,334,1142,N,False
2,339,246,1142,N,False
2,7,246,1142,N,False
2,285,246,1142,N,False
2,339,129,1142,N,False
2,7,129,1142,N,False
2,339,87,1142,N,False
2,7,87,1142,N,False
2,339,313,1142,N,False
2,172,313,1142,N,False
2,211,313,1142,N,False
2,271,313,1142,N,False
2,98,313,1142,N,False
2,285,313,1142,N,False
2,339,277,1142,N,False
2,172,277,1142,N,False
2,271,277,1142,N,False
2,323,277,1142,N,False
2,98,277,1142,N,False
2,285,277,1142,N,False
2,339,152,1142,N,False
2,339,65,1142,N,False
2,7,65,1142,N,False
2,339,291,1142,N,False
2,271,291,1142,N,False
2,7,291,1142,N,False
2,98,291,1142,N,False
2,339,bot15__5,1142,N,False
2,271,bot15__5,1142,N,False
2,339,reel25__2,1142,N,False
2,339,reel29__4,1142,N,False
2,339,reel35__4,1142,N,False
2,172,308,1142,N,False
2,323,308,1142,N,False
2,7,308,1142,N,False
2,172,232,1142,N,False
2,271,232,1142,N,False
2,285,232,1142,N,False
2,172,141,1142,N,False
2,323,141,1142,N,False
2,271,141,1142,N,False
2,98,141,1142,N,False
2,172,238,1142,N,False
2,211,238,1142,N,False
2,271,238,1142,N,False
2,98,238,1142,N,False
2,172,223,1142,N,False
2,211,223,1142,N,False
2,271,223,1142,N,False
2,98,223,1142,N,False
2,172,199,1142,N,False
2,211,199,1142,N,False
2,271,199,1142,N,False
2,98,199,1142,N,False
2,172,29,1142,N,False
2,211,29,1142,N,False
2,172,261,1142,N,False
2,211,261,1142,N,False
2,271,261,1142,N,False
2,98,261,1142,N,False
2,285,261,1142,N,False
2,172,113,1142,N,False
2,271,113,1142,N,False
2,98,113,1142,N,False
2,285,113,1142,N,False
2,172,265,1142,N,False
2,211,265,1142,N,False
2,271,265,1142,N,False
2,98,265,1142,N,False
2,172,26,1142,N,False
2,271,26,1142,N,False
2,323,26,1142,N,False
2,185,26,1142,N,False
2,98,26,1142,N,False
2,285,26,1142,N,False
2,172,16,1142,N,False
2,172,128,1142,N,False
2,211,128,1142,N,False
2,271,128,1142,N,False
2,98,128,1142,N,False
2,172,40,1142,N,False
2,271,40,1142,N,False
2,172,59,1142,N,False
2,211,59,1142,N,False
2,271,59,1142,N,False
2,98,59,1142,N,False
2,172,bot11__6,1142,N,False
2,172,reel18__7,1142,N,False
2,172,bot50__0,1142,N,False
2,7,213,1142,N,False
2,285,213,1142,N,False
2,7,bot15__7,1142,N,False
2,7,reel17__5,1142,N,False
2,bot43__0,bot31__3,1142,N,False
2,211,272,1142,N,False
2,271,272,1142,N,False
2,185,272,1142,N,False
2,98,272,1142,N,False
2,285,272,1142,N,False
2,211,222,1142,N,False
2,211,reel21__7,1142,N,False
2,211,reel23__3,1142,N,False
2,271,133,1142,N,False
2,271,79,1142,N,False
2,185,79,1142,N,False
2,323,21,1142,N,False
2,271,21,1142,N,False
2,98,21,1142,N,False
2,323,142,1142,N,False
2,271,142,1142,N,False
2,285,142,1142,N,False
2,323,85,1142,N,False
2,271,85,1142,N,False
2,271,176,1142,N,False
2,323,297,1142,N,False
2,271,297,1142,N,False
2,185,297,1142,N,False
2,323,109,1142,N,False
2,271,109,1142,N,False
2,98,109,1142,N,False
2,285,109,1142,N,False
2,323,122,1142,N,False
2,271,122,1142,N,False
2,98,122,1142,N,False
2,285,122,1142,N,False
2,323,9,1142,N,False
2,271,9,1142,N,False
2,185,9,1142,N,False
2,285,9,1142,N,False
2,271,224,1142,N,False
2,323,280,1142,N,False
2,271,280,1142,N,False
2,185,280,1142,N,False
2,98,280,1142,N,False
2,323,290,1142,N,False
2,271,290,1142,N,False
2,185,290,1142,N,False
2,271,318,1142,N,False
2,323,186,1142,N,False
2,271,186,1142,N,False
2,98,186,1142,N,False
2,285,186,1142,N,False
2,271,63,1142,N,False
2,271,reel5__1,1142,N,False
2,271,bot16__9,1142,N,False
2,reel18__4,201,1142,N,False
2,reel18__4,reel25__7,1142,N,False
2,bot2__6,282,1142,N,False
2,bot2__6,bot9__2,1142,N,False
2,bot2__6,bot10__6,1142,N,False
2,bot2__6,bot41__5,1142,N,False
2,bot2__6,bot52__1,1142,N,False
2,157,155,1142,N,False
2,157,reel2__4,1142,N,False
2,323,248,1142,N,False
2,323,62,1142,N,False
2,98,62,1142,N,False
2,323,96,1142,N,False
2,185,55,1142,N,False
2,185,reel26__9,1142,N,False
2,185,reel31__4,1142,N,False
2,98,reel0__5,1142,N,False
2,98,bot4__4,1142,N,False
2,98,reel11__4,1142,N,False
2,285,208,1142,N,False
2,285,221,1142,N,False
2,285,117,1142,N,False
2,285,bot49__3,1142,N,False
2,137,312,1143,N,False
2,111,312,1143,N,False
2,137,214,1143,N,False
2,111,214,1143,N,False
2,137,reel49__4,1143,N,False
2,bot32__0,180,1143,N,False
2,reel31__0,98,1143,N,False
2,reel31__0,50,1143,N,False
2,237,31,1143,N,False
2,237,51,1143,N,False
2,237,84,1143,N,False
2,237,23,1143,N,False
2,237,bot0__1,1143,N,False
2,237,bot12__9,1143,N,False
2,reel15__5,48,1143,N,False
2,reel15__5,138,1143,N,False
2,reel15__5,reel16__0,1143,N,False
2,reel15__5,bot49__5,1143,N,False
2,310,151,1143,N,False
2,310,14,1143,N,False
2,310,bot3__5,1143,N,False
2,310,bot37__1,1143,N,False
2,reel20__9,177,1143,N,False
2,reel20__9,reel21__5,1143,N,False
2,reel20__9,reel42__3,1143,N,False
2,reel20__9,bot53__9,1143,N,False
2,reel6__8,bot13__2,1143,N,False
2,111,343,1143,N,False
2,111,279,1143,N,False
2,111,44,1143,N,False
2,111,reel4__4,1143,N,False
2,111,bot22__7,1143,N,False
2,111,bot26__8,1143,N,False
2,130,48,1144,N,False
2,130,300,1144,N,False
2,130,204,1144,N,False
2,130,73,1144,N,False
2,130,25,1144,N,False
2,130,257,1144,N,False
2,130,53,1144,N,False
2,130,191,1144,N,False
2,130,213,1144,N,False
2,130,0,1144,N,False
2,130,reel2__6,1144,N,False
2,130,reel6__1,1144,N,False
2,130,bot15__4,1144,N,False
2,130,reel28__7,1144,N,False
2,130,reel50__8,1144,N,False
2,bot33__2,87,1144,N,False
2,bot33__5,bot1__1,1147,N,False
2,bot33__5,7,1147,N,False
2,reel11__4,16,1147,N,False
2,bot23__7,97,1147,N,False
2,bot23__7,bot1__6,1147,N,False
2,reel0__2,250,1147,N,False
2,reel0__2,77,1147,N,False
2,reel0__2,reel7__1,1147,N,False
2,reel0__2,reel21__2,1147,N,False
2,reel0__2,reel27__1,1147,N,False
2,187,80,1147,N,False
2,187,24,1147,N,False
2,187,254,1147,N,False
2,187,249,1147,N,False
2,187,92,1147,N,False
2,187,299,1147,N,False
2,187,180,1147,N,False
2,187,266,1147,N,False
2,187,reel6__6,1147,N,False
2,187,bot31__5,1147,N,False
2,bot10__9,bot9__3,1147,N,False
2,bot10__9,233,1147,N,False
2,bot10__9,bot15__8,1147,N,False
2,bot17__8,206,1148,N,False
2,bot17__8,95,1148,N,False
2,bot17__8,323,1148,N,False
2,bot17__8,bot55__0,1148,N,False
2,bot44__7,bot37__7,1148,N,False
2,reel32__2,reel18__1,1150,N,True
2,reel32__2,216,1150,N,True
2,0,216,1150,N,True
2,reel39__2,reel6__0,1150,N,True
2,reel39__2,bot53__0,1150,N,True
2,reel24__2,reel20__8,1150,N,True
2,0,reel20__8,1150,N,True
2,reel24__2,reel23__4,1150,N,True
2,reel24__2,reel40__7,1150,N,True
2,bot0__0,47,1150,N,True
2,0,47,1150,N,True
2,bot0__0,202,1150,N,True
2,173,202,1150,N,True
2,0,202,1150,N,True
2,bot0__0,bot55__7,1150,N,True
2,reel41__6,reel36__4,1150,N,True
2,reel41__6,217,1150,N,True
2,119,217,1150,N,True
2,100,217,1150,N,True
2,0,217,1150,N,True
2,reel41__6,reel50__1,1150,N,True
2,reel54__8,reel29__7,1150,N,True
2,0,214,1150,N,True
2,reel54__8,214,1150,N,True
2,119,323,1150,N,True
2,100,323,1150,N,True
2,0,323,1150,N,True
2,119,339,1150,N,True
2,0,339,1150,N,True
2,119,48,1150,N,True
2,0,48,1150,N,True
2,119,170,1150,N,True
2,0,170,1150,N,True
2,119,109,1150,N,True
2,0,109,1150,N,True
2,119,171,1150,N,True
2,0,171,1150,N,True
2,119,342,1150,N,True
2,0,342,1150,N,True
2,119,54,1150,N,True
2,0,54,1150,N,True
2,119,39,1150,N,True
2,0,39,1150,N,True
2,119,199,1150,N,True
2,0,199,1150,N,True
2,119,285,1150,N,True
2,0,285,1150,N,True
2,106,332,1150,N,True
2,119,332,1150,N,True
2,0,332,1150,N,True
2,119,318,1150,N,True
2,0,318,1150,N,True
2,119,185,1150,N,True
2,0,185,1150,N,True
2,119,313,1150,N,True
2,0,313,1150,N,True
2,119,56,1150,N,True
2,0,56,1150,N,True
2,119,148,1150,N,True
2,0,148,1150,N,True
2,119,113,1150,N,True
2,0,113,1150,N,True
2,119,67,1150,N,True
2,0,67,1150,N,True
2,119,176,1150,N,True
2,0,176,1150,N,True
2,119,25,1150,N,True
2,0,25,1150,N,True
2,119,122,1150,N,True
2,0,122,1150,N,True
2,119,125,1150,N,True
2,0,125,1150,N,True
2,119,239,1150,N,True
2,0,239,1150,N,True
2,119,208,1150,N,True
2,0,208,1150,N,True
2,119,269,1150,N,True
2,100,269,1150,N,True
2,0,269,1150,N,True
2,119,21,1150,N,True
2,0,21,1150,N,True
2,119,324,1150,N,True
2,0,324,1150,N,True
2,119,128,1150,N,True
2,0,128,1150,N,True
2,119,9,1150,N,True
2,0,9,1150,N,True
2,119,64,1150,N,True
2,100,64,1150,N,True
2,0,64,1150,N,True
2,119,325,1150,N,True
2,0,325,1150,N,True
2,bot45__8,248,1150,N,True
2,119,248,1150,N,True
2,0,248,1150,N,True
2,reel14__9,132,1150,N,True
2,119,132,1150,N,True
2,0,132,1150,N,True
2,119,13,1150,N,True
2,0,13,1150,N,True
2,119,50,1150,N,True
2,0,50,1150,N,True
2,119,1,1150,N,True
2,0,1,1150,N,True
2,119,189,1150,N,True
2,100,189,1150,N,True
2,0,189,1150,N,True
2,119,331,1150,N,True
2,0,331,1150,N,True
2,119,27,1150,N,True
2,0,27,1150,N,True
2,119,203,1150,N,True
2,0,203,1150,N,True
2,119,98,1150,N,True
2,0,98,1150,N,True
2,bot9__7,277,1150,N,True
2,119,277,1150,N,True
2,0,277,1150,N,True
2,119,297,1150,N,True
2,0,297,1150,N,True
2,119,105,1150,N,True
2,0,105,1150,N,True
2,119,146,1150,N,True
2,0,146,1150,N,True
2,119,261,1150,N,True
2,0,261,1150,N,True
2,119,200,1150,N,True
2,0,200,1150,N,True
2,119,reel12__7,1150,N,True
2,119,reel23__6,1150,N,True
2,119,reel24__7,1150,N,True
2,119,reel40__6,1150,N,True
2,100,reel40__6,1150,N,True
2,reel14__9,108,1150,N,True
2,0,108,1150,N,True
2,reel14__9,reel7__8,1150,N,True
2,reel14__9,reel18__6,1150,N,True
2,reel14__9,reel33__5,1150,N,True
2,reel14__9,reel37__3,1150,N,True
2,reel14__9,reel47__1,1150,N,True
2,bot9__7,bot0__7,1150,N,True
2,bot9__7,bot42__4,1150,N,True
2,bot9__7,bot42__6,1150,N,True
2,bot22__8,279,1150,N,True
2,0,279,1150,N,True
2,bot22__8,bot37__2,1150,N,True
2,bot22__8,bot50__5,1150,N,True
2,173,80,1150,N,True
2,249,80,1150,N,True
2,0,80,1150,N,True
2,173,34,1150,N,True
2,0,34,1150,N,True
2,173,166,1150,N,True
2,0,166,1150,N,True
2,173,reel0__5,1150,N,True
2,173,reel21__9,1150,N,True
2,173,bot33__3,1150,N,True
2,173,bot46__2,1150,N,True
2,106,169,1150,N,True
2,0,169,1150,N,True
2,106,231,1150,N,True
2,0,231,1150,N,True
2,106,reel0__9,1150,N,True
2,106,reel2__1,1150,N,True
2,106,bot7__1,1150,N,True
2,106,bot7__6,1150,N,True
2,106,bot25__0,1150,N,True
2,106,reel37__9,1150,N,True
2,bot43__3,reel41__7,1150,N,True
2,bot43__3,reel24__0,1150,N,True
2,bot43__3,bot49__1,1150,N,True
2,0,233,1150,N,True
2,reel3__4,233,1150,N,True
2,reel3__4,bot5__9,1150,N,True
2,reel3__4,reel19__7,1150,N,True
2,reel51__9,reel32__1,1150,N,True
2,reel3__4,reel32__1,1150,N,True
2,reel3__4,bot45__1,1150,N,True
2,0,186,1150,N,True
2,249,24,1150,N,True
2,0,24,1150,N,True
2,249,304,1150,N,True
2,0,304,1150,N,True
2,0,130,1150,N,True
2,249,204,1150,N,True
2,0,204,1150,N,True
2,249,213,1150,N,True
2,0,213,1150,N,True
2,0,65,1150,N,True
2,0,272,1150,N,True
2,0,84,1150,N,True
2,0,133,1150,N,True
2,0,62,1150,N,True
2,0,172,1150,N,True
2,0,322,1150,N,True
2,249,53,1150,N,True
2,0,53,1150,N,True
2,0,3,1150,N,True
2,0,175,1150,N,True
2,249,194,1150,N,True
2,0,194,1150,N,True
2,0,117,1150,N,True
2,0,127,1150,N,True
2,0,135,1150,N,True
2,0,103,1150,N,True
2,0,116,1150,N,True
2,0,73,1150,N,True
2,249,299,1150,N,True
2,0,299,1150,N,True
2,249,315,1150,N,True
2,0,315,1150,N,True
2,0,63,1150,N,True
2,0,344,1150,N,True
2,0,118,1150,N,True
2,0,134,1150,N,True
2,0,274,1150,N,True
2,0,275,1150,N,True
2,0,273,1150,N,True
2,0,83,1150,N,True
2,0,28,1150,N,True
2,0,312,1150,N,True
2,249,242,1150,N,True
2,0,242,1150,N,True
2,0,20,1150,N,True
2,0,71,1150,N,True
2,0,207,1150,N,True
2,0,168,1150,N,True
2,0,341,1150,N,True
2,0,334,1150,N,True
2,0,265,1150,N,True
2,0,141,1150,N,True
2,0,78,1150,N,True
2,0,345,1150,N,True
2,0,317,1150,N,True
2,0,158,1150,N,True
2,249,302,1150,N,True
2,0,302,1150,N,True
2,0,291,1150,N,True
2,0,142,1150,N,True
2,0,232,1150,N,True
2,0,126,1150,N,True
2,0,224,1150,N,True
2,0,283,1150,N,True
2,0,144,1150,N,True
2,0,226,1150,N,True
2,0,300,1150,N,True
2,0,184,1150,N,True
2,0,149,1150,N,True
2,0,59,1150,N,True
2,0,17,1150,N,True
2,0,326,1150,N,True
2,249,187,1150,N,True
2,0,187,1150,N,True
2,0,161,1150,N,True
2,0,7,1150,N,True
2,0,255,1150,N,True
2,0,49,1150,N,True
2,0,320,1150,N,True
2,0,85,1150,N,True
2,0,246,1150,N,True
2,0,123,1150,N,True
2,0,284,1150,N,True
2,0,137,1150,N,True
2,0,343,1150,N,True
2,0,115,1150,N,True
2,0,111,1150,N,True
2,0,14,1150,N,True
2,0,310,1150,N,True
2,0,32,1150,N,True
2,0,30,1150,N,True
2,0,222,1150,N,True
2,249,92,1150,N,True
2,0,92,1150,N,True
2,0,72,1150,N,True
2,249,266,1150,N,True
2,0,266,1150,N,True
2,0,212,1150,N,True
2,0,340,1150,N,True
2,0,237,1150,N,True
2,0,311,1150,N,True
2,0,309,1150,N,True
2,249,330,1150,N,True
2,0,330,1150,N,True
2,0,230,1150,N,True
2,0,70,1150,N,True
2,0,16,1150,N,True
2,0,10,1150,N,True
2,0,55,1150,N,True
2,0,228,1150,N,True
2,0,69,1150,N,True
2,0,258,1150,N,True
2,0,257,1150,N,True
2,249,196,1150,N,True
2,0,196,1150,N,True
2,0,156,1150,N,True
2,0,303,1150,N,True
2,0,286,1150,N,True
2,0,81,1150,N,True
2,0,174,1150,N,True
2,0,293,1150,N,True
2,0,33,1150,N,True
2,0,42,1150,N,True
2,0,347,1150,N,True
2,0,281,1150,N,True
2,0,263,1150,N,True
2,0,51,1150,N,True
2,0,338,1150,N,True
2,0,162,1150,N,True
2,0,75,1150,N,True
2,0,268,1150,N,True
2,0,314,1150,N,True
2,0,178,1150,N,True
2,0,243,1150,N,True
2,0,195,1150,N,True
2,0,245,1150,N,True
2,0,328,1150,N,True
2,249,101,1150,N,True
2,0,101,1150,N,True
2,0,99,1150,N,True
2,0,296,1150,N,True
2,0,165,1150,N,True
2,0,121,1150,N,True
2,0,177,1150,N,True
2,249,180,1150,N,True
2,0,180,1150,N,True
2,0,60,1150,N,True
2,0,45,1150,N,True
2,0,227,1150,N,True
2,0,91,1150,N,True
2,0,143,1150,N,True
2,0,61,1150,N,True
2,0,93,1150,N,True
2,0,41,1150,N,True
2,0,235,1150,N,True
2,0,6,1150,N,True
2,0,89,1150,N,True
2,0,107,1150,N,True
2,0,221,1150,N,True
2,0,301,1150,N,True
2,reel51__9,250,1150,N,True
2,0,250,1150,N,True
2,0,337,1150,N,True
2,0,110,1150,N,True
2,0,264,1150,N,True
2,0,152,1150,N,True
2,0,295,1150,N,True
2,0,260,1150,N,True
2,0,160,1150,N,True
2,0,321,1150,N,True
2,0,131,1150,N,True
2,0,22,1150,N,True
2,0,298,1150,N,True
2,0,262,1150,N,True
2,0,220,1150,N,True
2,0,234,1150,N,True
2,0,44,1150,N,True
2,0,193,1150,N,True
2,0,97,1150,N,True
2,0,124,1150,N,True
2,0,112,1150,N,True
2,0,90,1150,N,True
2,0,151,1150,N,True
2,0,145,1150,N,True
2,0,157,1150,N,True
2,0,4,1150,N,True
