iteration,sender,receiver,news_id,news_party,news_veracity
0,bot56__0,44,1120,N,False
0,bot56__0,reel26__5,1120,N,False
0,bot56__0,bot29__1,1120,N,False
0,bot56__1,reel36__2,1121,N,False
0,bot56__2,bot9__2,1122,N,False
0,bot56__3,reel44__7,1123,N,False
0,bot56__4,reel9__0,1124,N,False
0,bot56__4,reel34__9,1124,N,False
0,bot56__5,reel25__1,1125,N,False
0,bot56__5,bot50__5,1125,N,False
0,bot56__6,reel6__9,1126,N,False
0,bot56__6,bot19__0,1126,N,False
0,bot56__7,bot55__8,1127,N,False
0,bot56__7,218,1127,N,False
0,bot56__8,186,1128,N,False
0,bot56__8,bot0__5,1128,N,False
0,bot56__8,bot43__5,1128,N,False
0,bot56__9,reel24__1,1129,N,False
0,reel56__0,reel6__6,1130,N,True
0,reel56__0,reel51__0,1130,N,True
0,reel56__0,reel36__7,1130,N,True
0,reel56__2,reel18__2,1132,N,True
0,reel56__2,reel53__8,1132,N,True
0,reel56__3,346,1133,N,True
0,reel56__3,reel8__1,1133,N,True
0,reel56__4,98,1134,N,True
0,reel56__4,85,1134,N,True
0,reel56__4,reel40__0,1134,N,True
0,reel56__5,reel27__2,1135,N,True
0,reel56__5,85,1135,N,True
0,reel56__5,reel0__4,1135,N,True
0,reel56__6,reel19__6,1136,N,True
0,reel56__6,reel4__9,1136,N,True
0,reel56__7,reel26__0,1137,N,True
0,reel56__7,299,1137,N,True
0,reel56__7,reel44__0,1137,N,True
0,reel56__8,reel55__9,1138,N,True
0,reel56__8,reel13__3,1138,N,True
0,reel56__8,reel22__9,1138,N,True
0,reel56__9,140,1139,N,True
0,reel56__9,reel19__4,1139,N,True
0,reel56__9,220,1139,N,True
1,44,111,1120,N,False
1,44,41,1120,N,False
1,44,0,1120,N,False
1,44,bot3__7,1120,N,False
1,44,reel28__8,1120,N,False
1,reel26__5,reel43__0,1120,N,False
1,bot29__1,bot8__9,1120,N,False
1,bot29__1,bot14__6,1120,N,False
1,reel36__2,78,1121,N,False
1,reel36__2,302,1121,N,False
1,bot9__2,bot28__7,1122,N,False
1,reel44__7,reel24__1,1123,N,False
1,reel44__7,53,1123,N,False
1,reel34__9,259,1124,N,False
1,reel34__9,bot36__8,1124,N,False
1,reel9__0,bot25__7,1124,N,False
1,bot50__5,reel25__2,1125,N,False
1,bot50__5,94,1125,N,False
1,reel25__1,reel11__1,1125,N,False
1,reel25__1,177,1125,N,False
1,reel25__1,bot27__4,1125,N,False
1,reel25__1,reel29__7,1125,N,False
1,bot19__0,reel17__5,1126,N,False
1,bot19__0,336,1126,N,False
1,reel6__9,bot11__5,1126,N,False
1,reel6__9,bot20__9,1126,N,False
1,reel6__9,reel34__8,1126,N,False
1,bot55__8,237,1127,N,False
1,bot55__8,310,1127,N,False
1,218,78,1127,N,False
1,218,275,1127,N,False
1,218,273,1127,N,False
1,218,195,1127,N,False
1,218,306,1127,N,False
1,218,0,1127,N,False
1,218,bot3__4,1127,N,False
1,186,88,1128,N,False
1,186,213,1128,N,False
1,186,341,1128,N,False
