iteration,sender,receiver,news_id,news_party,news_veracity
1,reel23__5,reel0__8,491,N,True
1,reel23__5,167,491,N,True
1,reel23__4,31,492,N,True
1,reel23__4,171,492,N,True
1,reel14__9,108,493,N,True
1,251,108,493,N,True
1,reel14__9,132,493,N,True
1,192,205,493,N,True
1,192,115,493,N,True
1,192,0,493,N,True
1,251,0,493,N,True
1,192,reel10__8,493,N,True
1,192,reel12__0,493,N,True
1,192,bot16__8,493,N,True
1,192,reel21__0,493,N,True
1,251,197,493,N,True
1,251,284,493,N,True
1,251,127,493,N,True
1,251,320,493,N,True
1,251,184,493,N,True
1,251,bot19__0,493,N,True
1,304,271,494,N,True
1,304,30,494,N,True
1,304,168,494,N,True
1,304,249,494,N,True
1,304,158,494,N,True
1,304,212,494,N,True
1,304,322,494,N,True
1,304,21,494,N,True
1,304,308,494,N,True
1,304,188,494,N,True
1,304,161,494,N,True
1,304,272,494,N,True
1,304,280,494,N,True
1,304,224,494,N,True
1,304,257,494,N,True
1,304,69,494,N,True
1,304,334,494,N,True
1,304,136,494,N,True
1,304,141,494,N,True
1,304,75,494,N,True
1,304,122,494,N,True
1,304,56,494,N,True
1,304,285,494,N,True
1,304,236,494,N,True
1,304,239,494,N,True
1,304,40,494,N,True
1,304,200,494,N,True
1,304,118,494,N,True
1,304,341,494,N,True
1,304,113,494,N,True
1,304,66,494,N,True
1,304,277,494,N,True
1,304,252,494,N,True
1,304,7,494,N,True
1,304,84,494,N,True
1,304,315,494,N,True
1,304,0,494,N,True
1,225,0,494,N,True
1,304,bot0__7,494,N,True
1,304,reel10__2,494,N,True
1,304,reel12__6,494,N,True
1,225,86,494,N,True
1,225,278,494,N,True
1,225,177,494,N,True
1,225,99,494,N,True
1,225,131,494,N,True
1,225,bot10__4,494,N,True
1,reel6__0,85,495,N,True
1,reel6__0,76,495,N,True
1,reel6__0,reel1__2,495,N,True
1,reel6__0,reel18__1,495,N,True
1,24,346,495,N,True
1,24,80,495,N,True
1,24,187,495,N,True
1,24,249,495,N,True
1,24,299,495,N,True
1,24,92,495,N,True
1,24,266,495,N,True
1,24,180,495,N,True
1,24,94,495,N,True
1,24,101,495,N,True
1,24,57,495,N,True
1,24,242,495,N,True
1,24,reel5__3,495,N,True
1,24,reel7__9,495,N,True
1,24,bot14__7,495,N,True
1,289,0,496,N,True
1,160,0,496,N,True
1,247,0,496,N,True
1,289,bot2__3,496,N,True
1,289,bot3__9,496,N,True
1,289,reel9__7,496,N,True
1,160,260,496,N,True
1,160,bot1__5,496,N,True
1,247,120,496,N,True
1,247,29,496,N,True
1,247,reel5__3,496,N,True
1,225,227,497,N,True
1,225,278,497,N,True
1,225,177,497,N,True
1,225,143,497,N,True
1,225,99,497,N,True
1,225,0,497,N,True
1,225,bot10__4,497,N,True
1,reel8__9,305,497,N,True
1,reel8__9,336,497,N,True
1,reel8__9,234,497,N,True
1,reel8__9,bot16__5,497,N,True
1,reel8__9,bot21__5,497,N,True
1,282,244,498,N,True
1,282,0,498,N,True
1,282,bot2__6,498,N,True
1,282,reel5__6,498,N,True
1,282,bot9__5,498,N,True
1,reel15__2,148,498,N,True
1,reel15__2,reel12__9,498,N,True
1,reel15__2,reel9__5,498,N,True
1,reel15__2,bot20__1,498,N,True
1,reel15__2,reel21__8,498,N,True
1,reel15__2,bot24__6,498,N,True
1,reel20__0,177,499,N,True
1,reel20__0,226,499,N,True
1,reel20__0,reel10__2,499,N,True
1,reel20__0,reel22__2,499,N,True
1,reel6__8,120,499,N,True
1,reel6__8,reel2__5,499,N,True
1,reel6__8,reel3__2,499,N,True
1,reel6__8,bot13__2,499,N,True
1,129,7,499,N,True
1,129,168,499,N,True
1,129,339,499,N,True
1,129,347,499,N,True
1,129,31,499,N,True
1,129,291,499,N,True
1,129,0,499,N,True
2,168,347,480,N,False
2,168,129,480,N,False
2,168,7,480,N,False
2,168,22,480,N,False
2,168,277,480,N,False
2,168,0,480,N,False
2,168,bot6__3,480,N,False
2,168,reel8__6,480,N,False
2,169,236,481,N,False
2,121,236,481,N,False
2,271,236,481,N,False
2,252,236,481,N,False
2,25,236,481,N,False
2,239,21,481,N,False
2,203,21,481,N,False
2,169,21,481,N,False
2,334,21,481,N,False
2,121,21,481,N,False
2,104,21,481,N,False
2,56,21,481,N,False
2,119,21,481,N,False
2,325,21,481,N,False
2,134,21,481,N,False
2,277,21,481,N,False
2,271,21,481,N,False
2,66,21,481,N,False
2,252,21,481,N,False
2,25,21,481,N,False
2,169,248,481,N,False
2,119,248,481,N,False
2,134,248,481,N,False
2,277,248,481,N,False
2,reel11__5,248,481,N,False
2,252,248,481,N,False
2,169,103,481,N,False
2,56,103,481,N,False
2,271,103,481,N,False
2,252,103,481,N,False
2,25,103,481,N,False
2,203,315,481,N,False
2,169,315,481,N,False
2,121,315,481,N,False
2,56,315,481,N,False
2,277,315,481,N,False
2,271,315,481,N,False
2,199,315,481,N,False
2,252,315,481,N,False
2,203,332,481,N,False
2,169,332,481,N,False
2,104,332,481,N,False
2,56,332,481,N,False
2,119,332,481,N,False
2,277,332,481,N,False
2,271,332,481,N,False
2,252,332,481,N,False
2,25,332,481,N,False
2,203,128,481,N,False
2,334,128,481,N,False
2,169,128,481,N,False
2,104,128,481,N,False
2,56,128,481,N,False
2,119,128,481,N,False
2,271,128,481,N,False
2,199,128,481,N,False
2,252,128,481,N,False
2,239,280,481,N,False
2,169,280,481,N,False
2,121,280,481,N,False
2,119,280,481,N,False
2,277,280,481,N,False
2,271,280,481,N,False
2,252,280,481,N,False
2,25,280,481,N,False
2,169,bot0__5,481,N,False
2,104,45,481,N,False
2,239,123,481,N,False
2,334,123,481,N,False
2,104,123,481,N,False
2,261,123,481,N,False
2,252,123,481,N,False
2,239,344,481,N,False
2,104,344,481,N,False
2,239,212,481,N,False
2,104,212,481,N,False
2,72,212,481,N,False
2,56,212,481,N,False
2,271,212,481,N,False
2,199,212,481,N,False
2,252,212,481,N,False
2,104,reel8__4,481,N,False
2,239,238,481,N,False
2,203,238,481,N,False
2,reel17__3,238,481,N,False
2,56,238,481,N,False
2,325,238,481,N,False
2,261,238,481,N,False
2,134,238,481,N,False
2,271,238,481,N,False
2,199,238,481,N,False
2,252,238,481,N,False
2,134,bot11__1,481,N,False
2,56,30,481,N,False
2,271,30,481,N,False
2,239,232,481,N,False
2,72,232,481,N,False
2,56,232,481,N,False
2,271,232,481,N,False
2,199,232,481,N,False
2,25,232,481,N,False
2,271,133,481,N,False
2,119,79,481,N,False
2,271,79,481,N,False
2,252,79,481,N,False
2,25,79,481,N,False
2,239,59,481,N,False
2,203,59,481,N,False
2,56,59,481,N,False
2,325,59,481,N,False
2,261,59,481,N,False
2,271,59,481,N,False
2,252,59,481,N,False
2,271,85,481,N,False
2,239,141,481,N,False
2,72,141,481,N,False
2,56,141,481,N,False
2,271,141,481,N,False
2,199,141,481,N,False
2,25,141,481,N,False
2,239,272,481,N,False
2,203,272,481,N,False
2,148,272,481,N,False
2,72,272,481,N,False
2,56,272,481,N,False
2,277,272,481,N,False
2,271,272,481,N,False
2,252,272,481,N,False
2,25,272,481,N,False
2,239,170,481,N,False
2,203,170,481,N,False
2,334,170,481,N,False
2,56,170,481,N,False
2,119,170,481,N,False
2,277,170,481,N,False
2,271,170,481,N,False
2,252,170,481,N,False
2,25,170,481,N,False
2,56,298,481,N,False
2,271,298,481,N,False
2,199,298,481,N,False
2,72,298,481,N,False
2,203,297,481,N,False
2,56,297,481,N,False
2,119,297,481,N,False
2,261,297,481,N,False
2,271,297,481,N,False
2,252,297,481,N,False
2,25,297,481,N,False
2,239,265,481,N,False
2,203,265,481,N,False
2,56,265,481,N,False
2,325,265,481,N,False
2,261,265,481,N,False
2,271,265,481,N,False
2,199,265,481,N,False
2,252,265,481,N,False
2,50,314,481,N,False
2,271,314,481,N,False
2,199,314,481,N,False
2,261,314,481,N,False
2,277,290,481,N,False
2,56,290,481,N,False
2,271,290,481,N,False
2,25,290,481,N,False
2,203,48,481,N,False
2,119,48,481,N,False
2,271,48,481,N,False
2,199,48,481,N,False
2,271,reel5__1,481,N,False
2,271,bot10__5,481,N,False
2,271,bot16__9,481,N,False
2,271,bot24__4,481,N,False
2,50,146,481,N,False
2,119,146,481,N,False
2,148,146,481,N,False
2,50,reel6__1,481,N,False
2,203,308,481,N,False
2,334,308,481,N,False
2,252,308,481,N,False
2,277,308,481,N,False
2,66,308,481,N,False
2,277,31,481,N,False
2,252,31,481,N,False
2,25,31,481,N,False
2,277,39,481,N,False
2,119,39,481,N,False
2,121,39,481,N,False
2,25,39,481,N,False
2,148,105,481,N,False
2,277,105,481,N,False
2,119,105,481,N,False
2,25,105,481,N,False
2,203,324,481,N,False
2,119,324,481,N,False
2,277,324,481,N,False
2,199,324,481,N,False
2,252,324,481,N,False
2,277,57,481,N,False
2,277,22,481,N,False
2,277,120,481,N,False
2,277,311,481,N,False
2,325,311,481,N,False
2,277,168,481,N,False
2,277,bot6__4,481,N,False
2,199,288,481,N,False
2,25,288,481,N,False
2,199,bot1__8,481,N,False
2,203,270,481,N,False
2,25,270,481,N,False
2,203,29,481,N,False
2,252,29,481,N,False
2,203,reel4__6,481,N,False
2,203,bot6__8,481,N,False
2,121,206,481,N,False
2,121,69,481,N,False
2,25,69,481,N,False
2,121,reel0__0,481,N,False
2,reel17__3,284,481,N,False
2,119,54,481,N,False
2,119,269,481,N,False
2,119,1,481,N,False
2,119,189,481,N,False
2,119,150,481,N,False
2,119,27,481,N,False
2,334,229,481,N,False
2,119,229,481,N,False
2,148,229,481,N,False
2,119,100,481,N,False
2,119,reel12__7,481,N,False
2,119,reel23__6,481,N,False
2,261,bot17__2,481,N,False
2,252,250,481,N,False
2,252,reel6__9,481,N,False
2,25,83,481,N,False
2,25,76,481,N,False
2,25,51,481,N,False
2,25,283,481,N,False
2,25,84,481,N,False
2,25,73,481,N,False
2,25,237,481,N,False
2,56,221,481,N,False
2,25,221,481,N,False
2,56,207,481,N,False
2,56,bot14__1,481,N,False
2,56,reel19__3,481,N,False
2,reel11__5,reel17__0,481,N,False
2,66,reel16__1,481,N,False
2,148,bot16__4,481,N,False
2,172,313,482,N,False
2,54,313,482,N,False
2,119,313,482,N,False
2,0,313,482,N,False
2,54,48,482,N,False
2,119,48,482,N,False
2,320,48,482,N,False
2,0,48,482,N,False
2,54,53,482,N,False
2,0,53,482,N,False
2,280,1,482,N,False
2,54,1,482,N,False
2,119,1,482,N,False
2,0,1,482,N,False
2,54,reel7__1,482,N,False
2,54,bot15__3,482,N,False
2,272,bot15__3,482,N,False
2,280,reel16__9,482,N,False
2,54,reel16__9,482,N,False
2,54,bot18__9,482,N,False
2,54,reel20__6,482,N,False
2,172,199,482,N,False
2,72,199,482,N,False
2,119,199,482,N,False
2,0,199,482,N,False
2,40,199,482,N,False
2,231,199,482,N,False
2,172,265,482,N,False
2,40,265,482,N,False
2,0,265,482,N,False
2,40,334,482,N,False
2,0,334,482,N,False
2,308,334,482,N,False
2,231,77,482,N,False
2,40,77,482,N,False
2,0,77,482,N,False
2,40,274,482,N,False
2,0,274,482,N,False
2,172,56,482,N,False
2,72,56,482,N,False
2,119,56,482,N,False
2,0,56,482,N,False
2,40,56,482,N,False
2,272,56,482,N,False
2,231,56,482,N,False
2,172,29,482,N,False
2,106,29,482,N,False
2,0,29,482,N,False
2,40,29,482,N,False
2,231,29,482,N,False
2,16,29,482,N,False
2,172,212,482,N,False
2,40,212,482,N,False
2,0,212,482,N,False
2,72,212,482,N,False
2,40,224,482,N,False
2,0,224,482,N,False
2,280,142,482,N,False
2,40,142,482,N,False
2,0,142,482,N,False
2,308,142,482,N,False
2,72,25,482,N,False
2,119,25,482,N,False
2,0,25,482,N,False
2,40,25,482,N,False
2,272,25,482,N,False
2,280,25,482,N,False
2,231,25,482,N,False
2,172,277,482,N,False
2,119,277,482,N,False
2,0,277,482,N,False
2,40,277,482,N,False
2,272,277,482,N,False
2,280,277,482,N,False
2,308,277,482,N,False
2,40,317,482,N,False
2,0,317,482,N,False
2,40,307,482,N,False
2,0,307,482,N,False
2,172,239,482,N,False
2,72,239,482,N,False
2,119,239,482,N,False
2,0,239,482,N,False
2,40,239,482,N,False
2,272,239,482,N,False
2,280,239,482,N,False
2,231,239,482,N,False
2,119,132,482,N,False
2,40,132,482,N,False
2,0,132,482,N,False
2,72,132,482,N,False
2,40,258,482,N,False
2,272,258,482,N,False
2,0,258,482,N,False
2,172,203,482,N,False
2,119,203,482,N,False
2,0,203,482,N,False
2,40,203,482,N,False
2,272,203,482,N,False
2,308,203,482,N,False
2,172,113,482,N,False
2,72,113,482,N,False
2,119,113,482,N,False
2,0,113,482,N,False
2,40,113,482,N,False
2,0,346,482,N,False
2,272,346,482,N,False
2,320,346,482,N,False
2,280,236,482,N,False
2,272,236,482,N,False
2,0,236,482,N,False
2,284,281,482,N,False
2,0,281,482,N,False
2,272,281,482,N,False
2,320,281,482,N,False
2,197,281,482,N,False
2,272,75,482,N,False
2,0,75,482,N,False
2,272,156,482,N,False
2,0,156,482,N,False
2,119,79,482,N,False
2,272,79,482,N,False
2,0,79,482,N,False
2,280,188,482,N,False
2,119,188,482,N,False
2,272,188,482,N,False
2,0,188,482,N,False
2,272,85,482,N,False
2,0,85,482,N,False
2,272,reel11__2,482,N,False
2,272,bot22__9,482,N,False
2,320,94,482,N,False
2,0,94,482,N,False
2,284,135,482,N,False
2,0,135,482,N,False
2,320,135,482,N,False
2,197,135,482,N,False
2,320,57,482,N,False
2,0,57,482,N,False
2,320,reel5__4,482,N,False
2,172,331,482,N,False
2,119,331,482,N,False
2,16,331,482,N,False
2,0,331,482,N,False
2,172,82,482,N,False
2,119,82,482,N,False
2,0,82,482,N,False
2,231,82,482,N,False
2,16,82,482,N,False
2,16,reel11__4,482,N,False
2,172,342,482,N,False
2,119,342,482,N,False
2,0,342,482,N,False
2,172,223,482,N,False
2,0,223,482,N,False
2,172,103,482,N,False
2,0,103,482,N,False
2,172,128,482,N,False
2,119,128,482,N,False
2,150,128,482,N,False
2,0,128,482,N,False
2,172,59,482,N,False
2,0,59,482,N,False
2,172,268,482,N,False
2,0,268,482,N,False
2,172,reel1__6,482,N,False
2,172,reel18__7,482,N,False
2,172,reel21__1,482,N,False
2,27,reel21__1,482,N,False
2,269,100,482,N,False
2,119,100,482,N,False
2,150,100,482,N,False
2,0,100,482,N,False
2,269,reel3__2,482,N,False
2,269,reel17__5,482,N,False
2,280,3,482,N,False
2,0,3,482,N,False
2,72,3,482,N,False
2,280,121,482,N,False
2,0,121,482,N,False
2,280,31,482,N,False
2,0,31,482,N,False
2,308,31,482,N,False
2,280,39,482,N,False
2,119,39,482,N,False
2,0,39,482,N,False
2,280,bot8__0,482,N,False
2,106,bot8__0,482,N,False
2,280,reel9__6,482,N,False
2,280,reel18__1,482,N,False
2,284,reel1__1,482,N,False
2,284,reel8__3,482,N,False
2,284,reel9__0,482,N,False
2,284,reel10__0,482,N,False
2,284,bot13__1,482,N,False
2,119,170,482,N,False
2,0,170,482,N,False
2,119,109,482,N,False
2,0,109,482,N,False
2,119,50,482,N,False
2,0,50,482,N,False
2,119,189,482,N,False
2,150,189,482,N,False
2,0,189,482,N,False
2,119,229,482,N,False
2,0,229,482,N,False
2,119,146,482,N,False
2,0,146,482,N,False
2,119,reel12__7,482,N,False
2,119,reel23__6,482,N,False
2,27,reel6__4,482,N,False
2,27,bot9__4,482,N,False
2,bot4__0,reel1__8,482,N,False
2,150,reel7__6,482,N,False
2,202,166,482,N,False
2,0,166,482,N,False
2,202,173,482,N,False
2,0,173,482,N,False
2,202,bot0__0,482,N,False
2,202,bot5__2,482,N,False
2,202,reel22__1,482,N,False
2,106,reel0__9,482,N,False
2,106,reel2__1,482,N,False
2,106,reel2__9,482,N,False
2,0,38,482,N,False
2,178,38,482,N,False
2,0,345,482,N,False
2,178,345,482,N,False
2,0,24,482,N,False
2,0,84,482,N,False
2,0,62,482,N,False
2,0,46,482,N,False
2,0,23,482,N,False
2,0,73,482,N,False
2,0,299,482,N,False
2,0,288,482,N,False
2,0,134,482,N,False
2,0,270,482,N,False
2,0,28,482,N,False
2,0,242,482,N,False
2,0,71,482,N,False
2,0,207,482,N,False
2,0,168,482,N,False
2,0,78,482,N,False
2,0,283,482,N,False
2,0,149,482,N,False
2,0,326,482,N,False
2,0,187,482,N,False
2,0,66,482,N,False
2,308,66,482,N,False
2,0,136,482,N,False
2,308,136,482,N,False
2,0,255,482,N,False
2,0,246,482,N,False
2,308,246,482,N,False
2,0,123,482,N,False
2,0,343,482,N,False
2,0,111,482,N,False
2,0,14,482,N,False
2,0,222,482,N,False
2,0,340,482,N,False
2,0,237,482,N,False
2,0,330,482,N,False
2,0,230,482,N,False
2,0,249,482,N,False
2,0,10,482,N,False
2,0,228,482,N,False
2,0,69,482,N,False
2,0,286,482,N,False
2,0,174,482,N,False
2,0,33,482,N,False
2,0,42,482,N,False
2,0,2,482,N,False
2,0,263,482,N,False
2,0,279,482,N,False
2,0,51,482,N,False
2,0,218,482,N,False
2,0,192,482,N,False
2,0,181,482,N,False
2,0,8,482,N,False
2,0,245,482,N,False
2,0,129,482,N,False
2,0,328,482,N,False
2,0,102,482,N,False
2,reel11__5,87,482,N,False
2,0,87,482,N,False
2,308,87,482,N,False
2,0,45,482,N,False
2,0,167,482,N,False
2,0,227,482,N,False
2,0,96,482,N,False
2,0,91,482,N,False
2,0,143,482,N,False
2,0,61,482,N,False
2,0,41,482,N,False
2,0,235,482,N,False
2,0,89,482,N,False
2,0,221,482,N,False
2,0,301,482,N,False
2,0,337,482,N,False
2,0,110,482,N,False
2,0,264,482,N,False
2,0,152,482,N,False
2,0,295,482,N,False
2,0,201,482,N,False
2,0,289,482,N,False
2,0,160,482,N,False
2,0,68,482,N,False
2,0,262,482,N,False
2,0,220,482,N,False
2,0,193,482,N,False
2,0,97,482,N,False
2,0,90,482,N,False
2,0,179,482,N,False
2,0,216,482,N,False
2,0,157,482,N,False
2,0,4,482,N,False
2,0,120,482,N,False
2,0,190,482,N,False
2,0,244,482,N,False
2,0,319,482,N,False
2,0,233,482,N,False
2,0,191,482,N,False
2,0,138,482,N,False
2,0,164,482,N,False
2,0,240,482,N,False
2,0,305,482,N,False
2,0,154,482,N,False
2,0,336,482,N,False
2,0,241,482,N,False
2,0,294,482,N,False
2,0,267,482,N,False
2,0,205,482,N,False
2,0,47,482,N,False
2,0,52,482,N,False
2,0,35,482,N,False
2,reel11__5,reel13__4,482,N,False
2,reel11__5,reel17__0,482,N,False
2,231,bot2__8,482,N,False
2,231,bot4__2,482,N,False
2,231,reel8__1,482,N,False
2,308,bot8__2,482,N,False
2,239,123,484,N,False
2,186,123,484,N,False
2,104,123,484,N,False
2,67,123,484,N,False
2,0,123,484,N,False
2,82,123,484,N,False
2,252,123,484,N,False
2,186,45,484,N,False
2,67,45,484,N,False
2,104,45,484,N,False
2,0,45,484,N,False
2,186,222,484,N,False
2,56,222,484,N,False
2,0,222,484,N,False
2,211,222,484,N,False
2,199,222,484,N,False
2,82,222,484,N,False
2,238,222,484,N,False
2,186,reel7__1,484,N,False
2,109,229,484,N,False
2,0,229,484,N,False
2,148,229,484,N,False
2,285,146,484,N,False
2,0,146,484,N,False
2,148,146,484,N,False
2,148,reel4__7,484,N,False
2,reel5__1,76,484,N,False
2,0,76,484,N,False
2,25,76,484,N,False
2,223,bot6__6,484,N,False
2,291,31,484,N,False
2,67,31,484,N,False
2,0,31,484,N,False
2,109,31,484,N,False
2,252,31,484,N,False
2,25,31,484,N,False
2,133,reel1__1,484,N,False
2,109,reel1__1,484,N,False
2,172,329,484,N,False
2,72,329,484,N,False
2,315,329,484,N,False
2,0,329,484,N,False
2,272,329,484,N,False
2,30,329,484,N,False
2,291,329,484,N,False
2,272,197,484,N,False
2,0,197,484,N,False
2,315,257,484,N,False
2,272,257,484,N,False
2,0,257,484,N,False
2,25,257,484,N,False
2,272,320,484,N,False
2,0,320,484,N,False
2,67,156,484,N,False
2,0,156,484,N,False
2,272,156,484,N,False
2,85,156,484,N,False
2,188,156,484,N,False
2,0,258,484,N,False
2,272,258,484,N,False
2,85,258,484,N,False
2,188,258,484,N,False
2,291,258,484,N,False
2,272,bot15__3,484,N,False
2,272,bot16__6,484,N,False
2,bot16__9,bot14__7,484,N,False
2,bot16__9,bot19__2,484,N,False
2,63,reel7__7,484,N,False
2,170,274,484,N,False
2,188,274,484,N,False
2,0,274,484,N,False
2,85,274,484,N,False
2,188,208,484,N,False
2,291,208,484,N,False
2,0,208,484,N,False
2,285,208,484,N,False
2,188,bot17__5,484,N,False
2,172,308,484,N,False
2,67,308,484,N,False
2,252,308,484,N,False
2,0,308,484,N,False
2,172,16,484,N,False
2,82,16,484,N,False
2,0,16,484,N,False
2,172,reel1__6,484,N,False
2,67,69,484,N,False
2,0,69,484,N,False
2,25,69,484,N,False
2,67,196,484,N,False
2,0,196,484,N,False
2,285,196,484,N,False
2,239,66,484,N,False
2,56,66,484,N,False
2,67,66,484,N,False
2,0,66,484,N,False
2,113,66,484,N,False
2,252,66,484,N,False
2,56,134,484,N,False
2,67,134,484,N,False
2,0,134,484,N,False
2,113,134,484,N,False
2,199,134,484,N,False
2,238,134,484,N,False
2,252,134,484,N,False
2,67,reel11__7,484,N,False
2,67,bot17__7,484,N,False
2,67,bot23__6,484,N,False
2,232,bot7__7,484,N,False
2,232,bot18__6,484,N,False
2,211,reel21__7,484,N,False
2,224,84,484,N,False
2,82,84,484,N,False
2,0,84,484,N,False
2,25,84,484,N,False
2,315,121,484,N,False
2,82,121,484,N,False
2,0,121,484,N,False
2,113,121,484,N,False
2,85,reel15__4,484,N,False
2,239,60,484,N,False
2,56,60,484,N,False
2,0,60,484,N,False
2,291,60,484,N,False
2,285,60,484,N,False
2,170,reel3__7,484,N,False
2,170,reel8__7,484,N,False
2,170,bot11__3,484,N,False
2,170,bot14__9,484,N,False
2,170,reel16__2,484,N,False
2,170,bot22__4,484,N,False
2,315,80,484,N,False
2,0,80,484,N,False
2,315,87,484,N,False
2,291,87,484,N,False
2,0,87,484,N,False
2,315,7,484,N,False
2,291,7,484,N,False
2,0,7,484,N,False
2,315,bot2__8,484,N,False
2,315,bot16__0,484,N,False
2,315,reel23__6,484,N,False
2,0,73,484,N,False
2,25,73,484,N,False
2,30,73,484,N,False
2,252,reel6__9,484,N,False
2,0,83,484,N,False
2,25,83,484,N,False
2,0,283,484,N,False
2,25,283,484,N,False
2,0,39,484,N,False
2,25,39,484,N,False
2,0,270,484,N,False
2,25,270,484,N,False
2,72,reel1__2,484,N,False
2,56,207,484,N,False
2,0,207,484,N,False
2,56,reel19__3,484,N,False
2,113,bot24__1,484,N,False
2,224,reel5__7,484,N,False
2,224,bot9__9,484,N,False
2,212,bot9__9,484,N,False
