iteration,sender,receiver,news_id,news_party,news_veracity
1,bot64__6,reel40__2,1703,N,False
1,bot64__6,bot42__6,1703,N,False
1,reel19__2,47,1703,N,False
1,reel19__2,164,1703,N,False
1,reel19__2,reel76__2,1703,N,False
1,reel83__1,reel72__8,1703,N,False
1,reel83__1,reel61__3,1703,N,False
1,reel83__1,reel42__0,1703,N,False
1,reel77__1,reel67__5,1704,N,False
1,reel77__1,reel43__1,1704,N,False
1,bot78__3,bot72__8,1705,N,False
1,bot78__3,73,1705,N,False
1,reel43__0,242,1705,N,False
1,reel43__0,reel23__4,1705,N,False
1,124,170,1706,N,False
1,124,reel18__4,1706,N,False
1,124,bot42__9,1706,N,False
1,124,bot57__2,1706,N,False
1,124,reel67__5,1706,N,False
1,reel32__5,299,1706,N,False
1,reel32__5,110,1706,N,False
1,reel32__5,reel26__0,1706,N,False
1,reel32__5,reel70__3,1706,N,False
1,223,203,1707,N,False
1,223,186,1707,N,False
1,223,21,1707,N,False
1,223,271,1707,N,False
1,223,199,1707,N,False
1,223,265,1707,N,False
1,223,342,1707,N,False
1,223,62,1707,N,False
1,223,200,1707,N,False
1,223,325,1707,N,False
1,223,315,1707,N,False
1,223,188,1707,N,False
1,223,128,1707,N,False
1,223,26,1707,N,False
1,223,313,1707,N,False
1,223,bot6__6,1707,N,False
1,223,reel20__4,1707,N,False
1,reel9__7,340,1708,N,False
1,reel9__7,reel12__1,1708,N,False
1,reel9__7,reel17__6,1708,N,False
1,reel9__7,bot43__6,1708,N,False
1,reel9__7,reel62__4,1708,N,False
1,207,56,1708,N,False
1,207,reel19__0,1708,N,False
1,207,reel37__7,1708,N,False
1,207,bot46__3,1708,N,False
1,207,bot53__5,1708,N,False
1,207,bot70__2,1708,N,False
1,reel30__5,267,1709,N,False
1,reel30__5,bot55__1,1709,N,False
1,317,158,1709,N,False
1,317,132,1709,N,False
1,317,53,1709,N,False
1,317,40,1709,N,False
1,317,146,1709,N,False
1,317,reel41__8,1709,N,False
1,317,bot52__5,1709,N,False
1,317,reel55__2,1709,N,False
1,317,reel61__6,1709,N,False
1,317,reel76__6,1709,N,False
1,reel7__4,reel0__2,1710,N,True
1,reel7__4,reel3__5,1710,N,True
1,reel7__4,reel11__7,1710,N,True
1,reel7__4,reel14__5,1710,N,True
1,reel7__4,bot33__4,1710,N,True
1,reel7__4,reel41__0,1710,N,True
1,reel7__4,reel75__3,1710,N,True
1,reel7__4,bot77__5,1710,N,True
1,46,175,1710,N,True
1,46,177,1710,N,True
1,46,278,1710,N,True
1,46,143,1710,N,True
1,46,0,1710,N,True
1,46,bot13__8,1710,N,True
1,46,reel21__5,1710,N,True
1,46,reel22__9,1710,N,True
1,46,reel35__3,1710,N,True
1,46,reel65__2,1710,N,True
1,46,bot74__4,1710,N,True
1,reel61__0,reel7__0,1711,N,True
1,reel61__0,309,1711,N,True
1,reel61__0,bot77__9,1711,N,True
1,reel58__9,reel12__4,1711,N,True
1,reel58__9,reel25__7,1711,N,True
1,reel58__9,reel33__3,1711,N,True
1,reel44__7,179,1712,N,True
1,reel44__7,reel35__5,1712,N,True
1,reel44__7,bot74__6,1712,N,True
1,reel49__0,reel48__8,1712,N,True
1,reel49__0,reel30__3,1712,N,True
1,reel49__0,reel53__4,1712,N,True
1,reel73__6,reel10__5,1712,N,True
1,reel73__6,reel22__4,1712,N,True
1,reel73__6,143,1712,N,True
1,63,313,1713,N,True
1,63,261,1713,N,True
1,63,342,1713,N,True
1,63,271,1713,N,True
1,63,0,1713,N,True
1,63,bot1__6,1713,N,True
1,63,reel19__9,1713,N,True
1,63,reel22__0,1713,N,True
1,63,bot64__7,1713,N,True
1,63,reel79__7,1713,N,True
1,reel37__5,reel23__3,1713,N,True
1,reel37__5,reel2__9,1713,N,True
1,reel37__5,reel9__1,1713,N,True
1,reel37__5,reel45__5,1713,N,True
1,reel20__0,177,1713,N,True
1,reel20__0,reel10__2,1713,N,True
1,reel20__0,reel22__2,1713,N,True
1,reel20__0,bot47__7,1713,N,True
1,reel20__0,reel49__0,1713,N,True
1,reel38__9,reel3__5,1714,N,True
1,reel38__9,226,1714,N,True
1,reel38__9,341,1714,N,True
1,reel14__1,191,1714,N,True
1,reel14__1,reel8__2,1714,N,True
1,reel14__1,47,1714,N,True
1,reel14__1,reel26__9,1714,N,True
1,reel14__1,bot35__9,1714,N,True
1,reel14__1,bot38__7,1714,N,True
1,reel20__5,310,1715,N,True
1,reel20__5,reel22__1,1715,N,True
1,reel20__5,bot33__0,1715,N,True
1,reel22__8,reel1__2,1716,N,True
1,reel22__8,124,1716,N,True
1,reel22__8,reel10__8,1716,N,True
1,reel22__8,reel36__2,1716,N,True
1,reel64__1,reel25__9,1716,N,True
1,reel64__1,reel29__3,1716,N,True
1,192,205,1717,N,True
1,192,115,1717,N,True
1,192,reel10__8,1717,N,True
1,192,reel24__3,1717,N,True
1,192,bot48__6,1717,N,True
1,192,reel54__0,1717,N,True
1,reel54__9,263,1717,N,True
1,reel54__9,reel50__7,1717,N,True
1,reel54__9,bot59__4,1717,N,True
1,248,277,1717,N,True
1,248,122,1717,N,True
1,248,323,1717,N,True
1,248,169,1717,N,True
1,248,26,1717,N,True
1,248,53,1717,N,True
1,248,67,1717,N,True
1,248,21,1717,N,True
1,248,200,1717,N,True
1,248,119,1717,N,True
1,248,311,1717,N,True
1,248,128,1717,N,True
1,248,291,1717,N,True
1,248,158,1717,N,True
1,248,134,1717,N,True
1,248,reel11__5,1717,N,True
1,248,bot45__8,1717,N,True
1,reel7__5,28,1718,N,True
1,reel7__5,316,1718,N,True
1,reel7__5,reel10__5,1718,N,True
1,reel7__5,reel13__5,1718,N,True
1,reel7__5,reel36__8,1718,N,True
1,reel72__7,91,1718,N,True
1,reel72__7,reel83__2,1718,N,True
1,reel69__0,reel12__8,1718,N,True
1,reel69__0,reel48__4,1718,N,True
1,reel84__2,115,1719,N,True
1,reel84__2,reel67__1,1719,N,True
1,reel16__5,reel7__1,1719,N,True
1,reel16__5,260,1719,N,True
1,reel16__5,reel12__7,1719,N,True
1,reel16__5,bot29__7,1719,N,True
1,reel16__5,bot35__2,1719,N,True
1,reel16__5,bot50__2,1719,N,True
1,reel12__5,86,1719,N,True
1,reel12__5,reel5__6,1719,N,True
1,reel12__5,bot21__0,1719,N,True
1,reel12__5,bot27__8,1719,N,True
1,reel12__5,bot49__6,1719,N,True
1,reel12__5,reel66__0,1719,N,True
2,71,230,1700,N,False
2,71,reel3__0,1700,N,False
2,71,bot5__1,1700,N,False
2,71,reel35__6,1700,N,False
2,71,bot72__7,1700,N,False
2,71,reel78__8,1700,N,False
2,bot11__5,58,1700,N,False
2,bot11__5,reel10__0,1700,N,False
2,bot11__5,144,1700,N,False
2,bot11__5,bot12__9,1700,N,False
2,reel68__3,reel10__6,1701,N,False
2,reel68__3,reel48__1,1701,N,False
2,reel68__3,bot79__0,1701,N,False
2,176,9,1701,N,False
2,176,170,1701,N,False
2,176,85,1701,N,False
2,176,128,1701,N,False
2,176,25,1701,N,False
2,176,26,1701,N,False
2,176,271,1701,N,False
2,176,148,1701,N,False
2,176,122,1701,N,False
2,176,bot0__8,1701,N,False
2,176,reel21__0,1701,N,False
2,176,reel73__2,1701,N,False
2,reel15__3,reel10__2,1701,N,False
2,reel15__3,267,1701,N,False
2,bot2__7,308,1702,N,False
2,250,59,1702,N,False
2,250,252,1702,N,False
2,250,reel1__4,1702,N,False
2,250,reel31__0,1702,N,False
2,250,reel40__2,1702,N,False
2,250,reel51__9,1702,N,False
2,reel61__3,reel37__7,1703,N,False
2,reel61__3,reel71__2,1703,N,False
2,reel61__3,reel80__0,1703,N,False
2,bot42__6,bot9__7,1703,N,False
2,bot42__6,bot38__2,1703,N,False
2,bot42__6,bot10__3,1703,N,False
2,78,273,1703,N,False
2,78,218,1703,N,False
2,78,275,1703,N,False
2,78,328,1703,N,False
2,78,306,1703,N,False
2,78,181,1703,N,False
2,78,reel2__8,1703,N,False
2,78,bot50__8,1703,N,False
2,78,reel57__2,1703,N,False
2,47,301,1703,N,False
2,47,bot0__0,1703,N,False
2,47,bot1__7,1703,N,False
2,47,reel14__1,1703,N,False
2,47,bot25__1,1703,N,False
2,47,bot29__2,1703,N,False
2,reel76__2,reel16__6,1703,N,False
2,164,88,1703,N,False
2,164,reel16__7,1703,N,False
2,164,reel60__4,1703,N,False
2,164,reel72__3,1703,N,False
2,reel72__8,reel27__4,1703,N,False
2,reel72__8,reel11__7,1703,N,False
2,reel40__2,58,1703,N,False
2,reel40__2,327,1703,N,False
2,reel42__0,200,1703,N,False
2,reel42__0,reel40__8,1703,N,False
2,reel42__0,reel31__3,1703,N,False
2,reel42__0,reel53__3,1703,N,False
2,reel42__0,reel75__1,1703,N,False
2,reel43__1,reel8__8,1704,N,False
2,reel43__1,reel28__7,1704,N,False
2,reel67__5,reel58__3,1704,N,False
2,reel67__5,124,1704,N,False
2,reel23__4,31,1705,N,False
2,reel23__4,171,1705,N,False
2,reel23__4,reel24__2,1705,N,False
2,reel23__4,bot28__9,1705,N,False
2,bot72__8,reel18__5,1705,N,False
2,242,266,1705,N,False
2,242,249,1705,N,False
2,242,204,1705,N,False
2,242,158,1705,N,False
2,242,101,1705,N,False
2,242,254,1705,N,False
2,242,132,1705,N,False
2,242,299,1705,N,False
2,73,299,1705,N,False
2,242,302,1705,N,False
2,242,187,1705,N,False
2,242,reel9__2,1705,N,False
2,242,bot75__1,1705,N,False
2,242,reel83__9,1705,N,False
2,73,1,1705,N,False
2,73,reel64__4,1705,N,False
2,73,reel82__9,1705,N,False
2,reel70__3,reel10__0,1706,N,False
2,reel70__3,bot74__5,1706,N,False
2,170,223,1706,N,False
2,170,119,1706,N,False
2,170,304,1706,N,False
2,170,285,1706,N,False
2,170,200,1706,N,False
2,170,250,1706,N,False
2,170,315,1706,N,False
2,170,55,1706,N,False
2,170,268,1706,N,False
2,170,203,1706,N,False
2,170,186,1706,N,False
2,170,82,1706,N,False
2,170,62,1706,N,False
2,170,9,1706,N,False
2,170,185,1706,N,False
2,170,26,1706,N,False
2,170,75,1706,N,False
2,170,25,1706,N,False
2,170,334,1706,N,False
2,170,reel0__0,1706,N,False
2,170,reel3__6,1706,N,False
2,170,reel3__7,1706,N,False
2,170,bot14__9,1706,N,False
2,170,reel16__2,1706,N,False
2,170,reel56__5,1706,N,False
2,170,bot83__4,1706,N,False
2,bot42__9,bot2__8,1706,N,False
2,bot42__9,reel39__3,1706,N,False
2,bot42__9,bot61__4,1706,N,False
2,110,91,1706,N,False
2,110,259,1706,N,False
2,110,reel0__1,1706,N,False
2,110,bot7__7,1706,N,False
2,110,reel8__4,1706,N,False
2,110,reel12__3,1706,N,False
2,299,302,1706,N,False
2,reel26__0,302,1706,N,False
2,reel67__5,reel58__3,1706,N,False
2,reel67__5,reel77__1,1706,N,False
2,reel18__4,reel60__6,1706,N,False
2,299,53,1706,N,False
2,299,346,1706,N,False
2,299,94,1706,N,False
2,299,187,1706,N,False
2,299,80,1706,N,False
2,299,254,1706,N,False
2,299,242,1706,N,False
2,203,9,1707,N,False
2,186,9,1707,N,False
2,315,9,1707,N,False
2,21,9,1707,N,False
2,271,9,1707,N,False
2,199,9,1707,N,False
2,342,9,1707,N,False
2,26,9,1707,N,False
2,200,9,1707,N,False
2,128,9,1707,N,False
2,188,9,1707,N,False
2,203,270,1707,N,False
2,203,25,1707,N,False
2,186,25,1707,N,False
2,325,25,1707,N,False
2,21,25,1707,N,False
2,271,25,1707,N,False
2,199,25,1707,N,False
2,26,25,1707,N,False
2,200,25,1707,N,False
2,188,25,1707,N,False
2,203,272,1707,N,False
2,186,272,1707,N,False
2,21,272,1707,N,False
2,271,272,1707,N,False
2,188,272,1707,N,False
2,203,59,1707,N,False
2,186,59,1707,N,False
2,325,59,1707,N,False
2,271,59,1707,N,False
2,342,59,1707,N,False
2,203,161,1707,N,False
2,62,161,1707,N,False
2,325,161,1707,N,False
2,21,161,1707,N,False
2,271,161,1707,N,False
2,199,161,1707,N,False
2,26,161,1707,N,False
2,203,322,1707,N,False
2,186,322,1707,N,False
2,62,322,1707,N,False
2,315,322,1707,N,False
2,21,322,1707,N,False
2,271,322,1707,N,False
2,199,322,1707,N,False
2,342,322,1707,N,False
2,26,322,1707,N,False
2,200,322,1707,N,False
2,128,322,1707,N,False
2,188,322,1707,N,False
2,203,55,1707,N,False
2,186,55,1707,N,False
2,21,55,1707,N,False
2,26,55,1707,N,False
2,200,55,1707,N,False
2,203,65,1707,N,False
2,203,82,1707,N,False
2,325,82,1707,N,False
2,271,82,1707,N,False
2,199,82,1707,N,False
2,313,82,1707,N,False
2,203,238,1707,N,False
2,325,238,1707,N,False
2,265,238,1707,N,False
2,271,238,1707,N,False
2,199,238,1707,N,False
2,342,238,1707,N,False
2,313,238,1707,N,False
2,203,268,1707,N,False
2,271,268,1707,N,False
2,325,268,1707,N,False
2,203,285,1707,N,False
2,186,285,1707,N,False
2,315,285,1707,N,False
2,271,285,1707,N,False
2,342,285,1707,N,False
2,26,285,1707,N,False
2,200,285,1707,N,False
2,188,285,1707,N,False
2,313,285,1707,N,False
2,203,50,1707,N,False
2,203,134,1707,N,False
2,199,134,1707,N,False
2,21,134,1707,N,False
2,26,134,1707,N,False
2,203,334,1707,N,False
2,21,334,1707,N,False
2,200,334,1707,N,False
2,26,334,1707,N,False
2,128,334,1707,N,False
2,188,334,1707,N,False
2,203,113,1707,N,False
2,186,113,1707,N,False
2,325,113,1707,N,False
2,271,113,1707,N,False
2,199,113,1707,N,False
2,342,113,1707,N,False
2,26,113,1707,N,False
2,200,113,1707,N,False
2,188,113,1707,N,False
2,313,113,1707,N,False
2,203,341,1707,N,False
2,186,341,1707,N,False
2,188,341,1707,N,False
2,62,341,1707,N,False
2,203,119,1707,N,False
2,325,119,1707,N,False
2,21,119,1707,N,False
2,271,119,1707,N,False
2,199,119,1707,N,False
2,342,119,1707,N,False
2,26,119,1707,N,False
2,200,119,1707,N,False
2,128,119,1707,N,False
2,188,119,1707,N,False
2,313,119,1707,N,False
2,203,40,1707,N,False
2,315,40,1707,N,False
2,325,40,1707,N,False
2,21,40,1707,N,False
2,265,40,1707,N,False
2,271,40,1707,N,False
2,199,40,1707,N,False
2,26,40,1707,N,False
2,200,40,1707,N,False
2,203,277,1707,N,False
2,186,277,1707,N,False
2,315,277,1707,N,False
2,325,277,1707,N,False
2,21,277,1707,N,False
2,271,277,1707,N,False
2,342,277,1707,N,False
2,26,277,1707,N,False
2,200,277,1707,N,False
2,188,277,1707,N,False
2,203,bot3__5,1707,N,False
2,342,bot3__5,1707,N,False
2,203,bot5__6,1707,N,False
2,203,bot13__3,1707,N,False
2,203,reel26__4,1707,N,False
2,186,178,1707,N,False
2,186,345,1707,N,False
2,315,345,1707,N,False
2,21,345,1707,N,False
2,186,222,1707,N,False
2,199,222,1707,N,False
2,325,222,1707,N,False
2,313,222,1707,N,False
2,186,reel6__2,1707,N,False
2,271,reel6__2,1707,N,False
2,186,reel7__1,1707,N,False
2,186,bot64__8,1707,N,False
2,186,reel77__3,1707,N,False
2,200,276,1707,N,False
2,26,276,1707,N,False
2,271,276,1707,N,False
2,62,276,1707,N,False
2,271,318,1707,N,False
2,62,318,1707,N,False
2,62,130,1707,N,False
2,62,224,1707,N,False
2,315,224,1707,N,False
2,271,224,1707,N,False
2,26,224,1707,N,False
2,200,224,1707,N,False
2,188,224,1707,N,False
2,62,96,1707,N,False
2,62,reel4__8,1707,N,False
2,62,bot63__7,1707,N,False
2,315,1,1707,N,False
2,315,80,1707,N,False
2,315,185,1707,N,False
2,271,185,1707,N,False
2,26,185,1707,N,False
2,200,185,1707,N,False
2,188,185,1707,N,False
2,315,249,1707,N,False
2,315,291,1707,N,False
2,271,291,1707,N,False
2,199,291,1707,N,False
2,26,291,1707,N,False
2,188,291,1707,N,False
2,315,87,1707,N,False
2,315,169,1707,N,False
2,21,169,1707,N,False
2,271,169,1707,N,False
2,26,169,1707,N,False
2,128,169,1707,N,False
2,315,280,1707,N,False
2,21,280,1707,N,False
2,271,280,1707,N,False
2,26,280,1707,N,False
2,200,280,1707,N,False
2,188,280,1707,N,False
2,315,5,1707,N,False
2,315,329,1707,N,False
2,315,105,1707,N,False
2,21,105,1707,N,False
2,315,136,1707,N,False
2,21,136,1707,N,False
2,315,bot2__8,1707,N,False
2,315,bot16__0,1707,N,False
2,315,reel23__1,1707,N,False
2,315,bot34__6,1707,N,False
2,315,bot71__0,1707,N,False
2,reel20__4,bot71__0,1707,N,False
2,21,66,1707,N,False
2,26,66,1707,N,False
2,21,127,1707,N,False
2,21,232,1707,N,False
2,271,232,1707,N,False
2,199,232,1707,N,False
2,26,232,1707,N,False
2,200,232,1707,N,False
2,200,39,1707,N,False
2,21,39,1707,N,False
2,313,39,1707,N,False
2,21,159,1707,N,False
2,21,bot9__3,1707,N,False
2,21,reel51__7,1707,N,False
2,21,reel72__0,1707,N,False
2,265,311,1707,N,False
2,325,311,1707,N,False
2,325,reel38__8,1707,N,False
2,325,bot51__8,1707,N,False
2,325,bot57__2,1707,N,False
2,200,72,1707,N,False
2,271,72,1707,N,False
2,199,72,1707,N,False
2,26,72,1707,N,False
2,128,176,1707,N,False
2,188,176,1707,N,False
2,271,176,1707,N,False
2,26,176,1707,N,False
2,26,295,1707,N,False
2,200,79,1707,N,False
2,188,79,1707,N,False
2,271,79,1707,N,False
2,26,79,1707,N,False
2,26,reel19__3,1707,N,False
2,26,bot56__4,1707,N,False
2,26,reel71__7,1707,N,False
2,reel20__4,reel7__3,1707,N,False
2,reel20__4,278,1707,N,False
2,reel20__4,bot69__6,1707,N,False
2,265,84,1707,N,False
2,313,84,1707,N,False
2,265,reel44__8,1707,N,False
2,265,bot48__5,1707,N,False
2,200,103,1707,N,False
2,271,103,1707,N,False
2,188,85,1707,N,False
2,271,85,1707,N,False
2,188,290,1707,N,False
2,271,290,1707,N,False
2,342,290,1707,N,False
2,271,148,1707,N,False
2,271,63,1707,N,False
2,342,63,1707,N,False
2,313,63,1707,N,False
2,271,bot5__5,1707,N,False
2,271,reel11__3,1707,N,False
2,271,bot16__9,1707,N,False
2,199,bot1__8,1707,N,False
2,199,reel79__6,1707,N,False
2,199,bot80__2,1707,N,False
2,342,bot0__7,1707,N,False
2,342,bot2__4,1707,N,False
2,342,reel48__2,1707,N,False
2,342,bot70__2,1707,N,False
2,128,150,1707,N,False
2,128,reel11__8,1707,N,False
2,128,bot76__1,1707,N,False
2,bot6__6,146,1707,N,False
2,313,146,1707,N,False
2,bot6__6,bot9__6,1707,N,False
2,200,75,1707,N,False
2,188,75,1707,N,False
2,200,10,1707,N,False
2,200,bot8__6,1707,N,False
2,200,reel28__6,1707,N,False
2,200,reel42__0,1707,N,False
2,188,156,1707,N,False
2,188,258,1707,N,False
2,188,bot17__5,1707,N,False
2,188,reel40__8,1707,N,False
2,188,bot49__8,1707,N,False
2,313,54,1707,N,False
2,313,60,1707,N,False
2,313,bot0__6,1707,N,False
2,313,reel9__4,1707,N,False
2,313,bot46__4,1707,N,False
2,313,reel57__3,1707,N,False
2,reel12__1,reel52__3,1708,N,False
2,bot53__5,bot35__0,1708,N,False
2,reel19__0,reel13__0,1708,N,False
2,reel19__0,bot20__8,1708,N,False
2,reel19__0,bot26__7,1708,N,False
2,reel19__0,reel29__8,1708,N,False
2,reel19__0,reel36__7,1708,N,False
2,reel19__0,bot39__7,1708,N,False
2,56,134,1708,N,False
2,56,26,1708,N,False
2,56,104,1708,N,False
2,56,141,1708,N,False
2,56,297,1708,N,False
2,56,30,1708,N,False
2,56,103,1708,N,False
2,56,132,1708,N,False
2,56,55,1708,N,False
2,56,232,1708,N,False
2,56,161,1708,N,False
2,56,331,1708,N,False
2,56,66,1708,N,False
2,56,119,1708,N,False
2,56,169,1708,N,False
2,56,62,1708,N,False
2,56,342,1708,N,False
2,bot70__2,342,1708,N,False
2,56,203,1708,N,False
2,56,122,1708,N,False
2,56,72,1708,N,False
2,56,199,1708,N,False
2,56,9,1708,N,False
2,56,82,1708,N,False
2,56,334,1708,N,False
2,56,298,1708,N,False
2,56,341,1708,N,False
2,56,313,1708,N,False
2,56,40,1708,N,False
2,56,118,1708,N,False
2,56,276,1708,N,False
2,56,200,1708,N,False
2,56,291,1708,N,False
2,56,186,1708,N,False
2,56,323,1708,N,False
2,56,325,1708,N,False
2,56,285,1708,N,False
2,56,63,1708,N,False
2,56,213,1708,N,False
2,340,213,1708,N,False
2,56,113,1708,N,False
2,56,271,1708,N,False
2,56,bot14__1,1708,N,False
2,56,reel19__3,1708,N,False
2,56,bot45__2,1708,N,False
2,56,bot46__2,1708,N,False
2,56,reel67__1,1708,N,False
2,56,reel76__6,1708,N,False
2,56,reel81__6,1708,N,False
2,bot46__3,bot8__5,1708,N,False
2,bot46__3,bot72__8,1708,N,False
2,reel17__6,309,1708,N,False
2,reel17__6,77,1708,N,False
2,reel17__6,reel21__4,1708,N,False
2,reel17__6,bot30__3,1708,N,False
2,reel17__6,bot38__8,1708,N,False
2,reel17__6,bot66__0,1708,N,False
2,bot43__6,bot41__3,1708,N,False
2,340,7,1708,N,False
2,340,324,1708,N,False
2,340,246,1708,N,False
2,340,bot31__0,1708,N,False
2,340,reel44__4,1708,N,False
2,340,reel44__6,1708,N,False
2,340,reel49__1,1708,N,False
2,340,bot76__7,1708,N,False
2,reel62__4,reel21__3,1708,N,False
2,reel62__4,reel66__1,1708,N,False
2,reel62__4,bot74__3,1708,N,False
2,267,reel15__3,1709,N,False
2,267,bot42__7,1709,N,False
2,267,reel58__1,1709,N,False
2,reel61__6,reel64__2,1709,N,False
2,bot55__1,193,1709,N,False
2,bot55__1,bot41__6,1709,N,False
2,132,113,1709,N,False
2,40,113,1709,N,False
2,158,113,1709,N,False
2,132,334,1709,N,False
2,40,334,1709,N,False
2,132,45,1709,N,False
2,132,303,1709,N,False
2,53,315,1709,N,False
2,132,315,1709,N,False
2,40,315,1709,N,False
2,158,315,1709,N,False
2,132,277,1709,N,False
2,40,277,1709,N,False
2,132,72,1709,N,False
2,40,72,1709,N,False
2,132,reel1__9,1709,N,False
2,132,reel79__4,1709,N,False
2,146,285,1709,N,False
2,146,313,1709,N,False
2,146,50,1709,N,False
2,146,136,1709,N,False
2,146,148,1709,N,False
2,146,bot6__6,1709,N,False
2,146,reel22__3,1709,N,False
2,bot52__5,reel22__3,1709,N,False
2,53,346,1709,N,False
2,53,299,1709,N,False
2,53,260,1709,N,False
2,53,254,1709,N,False
2,53,54,1709,N,False
2,53,332,1709,N,False
2,40,332,1709,N,False
2,158,332,1709,N,False
2,53,213,1709,N,False
2,40,213,1709,N,False
2,53,88,1709,N,False
2,53,reel3__1,1709,N,False
2,53,reel9__8,1709,N,False
2,53,bot21__8,1709,N,False
2,53,reel31__3,1709,N,False
2,53,reel31__7,1709,N,False
2,53,bot50__4,1709,N,False
2,40,265,1709,N,False
2,40,200,1709,N,False
2,40,298,1709,N,False
2,40,280,1709,N,False
2,40,231,1709,N,False
2,40,271,1709,N,False
2,40,77,1709,N,False
2,40,26,1709,N,False
2,158,26,1709,N,False
2,40,329,1709,N,False
2,40,304,1709,N,False
2,158,304,1709,N,False
2,40,29,1709,N,False
2,40,212,1709,N,False
2,40,142,1709,N,False
2,158,142,1709,N,False
2,40,25,1709,N,False
2,158,25,1709,N,False
2,40,21,1709,N,False
2,40,258,1709,N,False
2,40,reel0__6,1709,N,False
2,40,reel12__3,1709,N,False
2,reel55__2,reel12__3,1709,N,False
2,40,reel74__4,1709,N,False
2,reel55__2,reel47__6,1709,N,False
2,reel55__2,reel74__0,1709,N,False
2,reel41__8,reel84__9,1709,N,False
2,158,82,1709,N,False
2,158,22,1709,N,False
2,158,291,1709,N,False
2,158,168,1709,N,False
2,158,60,1709,N,False
2,bot13__8,283,1710,N,True
2,0,283,1710,N,True
2,bot13__8,bot27__5,1710,N,True
2,bot13__8,bot29__2,1710,N,True
2,reel0__2,77,1710,N,True
2,reel11__7,77,1710,N,True
2,0,77,1710,N,True
2,0,67,1710,N,True
2,reel11__7,67,1710,N,True
2,reel75__3,67,1710,N,True
2,reel11__7,bot14__4,1710,N,True
2,reel11__7,reel30__5,1710,N,True
2,175,bot47__4,1710,N,True
2,reel11__7,bot47__4,1710,N,True
2,reel11__7,bot65__3,1710,N,True
2,reel11__7,bot71__6,1710,N,True
2,reel11__7,reel72__8,1710,N,True
2,reel41__0,reel25__1,1710,N,True
2,reel75__3,reel25__1,1710,N,True
2,175,277,1710,N,True
2,reel3__5,277,1710,N,True
2,0,277,1710,N,True
2,reel3__5,reel14__3,1710,N,True
2,reel3__5,reel38__9,1710,N,True
2,reel3__5,bot39__3,1710,N,True
2,reel3__5,bot56__2,1710,N,True
2,reel3__5,reel57__8,1710,N,True
2,reel35__3,reel1__1,1710,N,True
2,reel35__3,reel46__8,1710,N,True
2,143,131,1710,N,True
2,278,131,1710,N,True
2,177,131,1710,N,True
2,0,131,1710,N,True
2,175,68,1710,N,True
2,143,68,1710,N,True
2,177,68,1710,N,True
2,0,68,1710,N,True
2,175,225,1710,N,True
2,0,225,1710,N,True
2,278,225,1710,N,True
2,143,225,1710,N,True
2,177,225,1710,N,True
2,143,35,1710,N,True
2,0,35,1710,N,True
2,175,321,1710,N,True
2,143,321,1710,N,True
2,0,321,1710,N,True
2,143,bot38__5,1710,N,True
2,143,reel41__3,1710,N,True
2,143,reel73__6,1710,N,True
2,reel22__9,262,1710,N,True
2,0,262,1710,N,True
2,reel14__5,reel10__5,1710,N,True
2,reel14__5,bot16__1,1710,N,True
2,reel14__5,reel36__6,1710,N,True
2,reel14__5,bot73__1,1710,N,True
2,reel21__5,bot26__8,1710,N,True
