iteration,sender,receiver,news_id,news_party,news_veracity
1,reel17__9,reel6__7,969,N,False
1,reel17__9,236,969,N,False
1,reel6__3,28,969,N,False
1,reel6__3,bot14__0,969,N,False
1,reel6__3,reel14__6,969,N,False
1,reel6__3,reel46__7,969,N,False
1,reel21__8,reel15__2,971,N,True
1,reel21__8,reel2__4,971,N,True
1,reel21__8,reel42__5,971,N,True
1,123,200,971,N,True
1,123,342,971,N,True
1,123,334,971,N,True
1,123,67,971,N,True
1,123,98,971,N,True
1,123,186,971,N,True
1,123,122,971,N,True
1,123,318,971,N,True
1,123,26,971,N,True
1,123,142,971,N,True
1,123,82,971,N,True
1,123,21,971,N,True
1,123,55,971,N,True
1,123,0,971,N,True
1,123,reel4__0,971,N,True
1,123,bot15__2,971,N,True
1,123,bot18__8,971,N,True
1,123,reel32__1,971,N,True
1,123,reel34__6,971,N,True
1,reel45__3,reel21__7,972,N,True
1,102,296,973,N,True
1,102,263,973,N,True
1,102,175,973,N,True
1,102,bot12__7,973,N,True
1,102,reel13__1,973,N,True
1,102,reel28__0,973,N,True
1,102,reel30__1,973,N,True
1,102,bot40__2,973,N,True
1,54,313,973,N,True
1,54,119,973,N,True
1,54,48,973,N,True
1,54,53,973,N,True
1,54,1,973,N,True
1,54,329,973,N,True
1,54,reel7__1,973,N,True
1,54,reel16__9,973,N,True
1,54,bot18__9,973,N,True
1,54,reel20__6,973,N,True
1,255,49,974,N,True
1,255,0,974,N,True
1,255,reel0__7,974,N,True
1,255,bot3__0,974,N,True
1,255,reel5__9,974,N,True
1,255,reel8__7,974,N,True
1,255,reel9__3,974,N,True
1,90,0,975,N,True
1,127,0,975,N,True
1,90,reel9__2,975,N,True
1,90,bot21__4,975,N,True
1,90,reel28__2,975,N,True
1,reel1__8,9,975,N,True
1,reel1__8,42,975,N,True
1,reel1__8,bot3__8,975,N,True
1,reel1__8,bot4__0,975,N,True
1,reel1__8,bot19__6,975,N,True
1,reel1__8,reel33__2,975,N,True
1,127,135,975,N,True
1,127,284,975,N,True
1,127,36,975,N,True
1,127,159,975,N,True
1,127,281,975,N,True
1,127,108,975,N,True
1,127,346,975,N,True
1,127,251,975,N,True
1,127,139,975,N,True
1,127,309,975,N,True
1,127,272,975,N,True
1,160,260,976,N,True
1,160,0,976,N,True
1,160,reel24__6,976,N,True
1,reel23__3,154,976,N,True
1,reel23__3,reel8__0,976,N,True
1,reel23__3,211,976,N,True
1,reel23__3,bot30__8,976,N,True
1,reel13__4,reel11__5,976,N,True
1,reel13__4,bot24__1,976,N,True
1,reel13__4,bot34__9,976,N,True
1,reel27__7,208,977,N,True
1,reel27__7,reel0__4,977,N,True
1,reel27__7,reel24__3,977,N,True
1,reel27__7,bot39__5,977,N,True
1,reel27__7,bot47__8,977,N,True
1,141,67,977,N,True
1,141,56,977,N,True
1,141,239,977,N,True
1,141,224,977,N,True
1,141,172,977,N,True
1,141,122,977,N,True
1,141,323,977,N,True
1,141,280,977,N,True
1,141,257,977,N,True
1,141,38,977,N,True
1,141,258,977,N,True
1,141,39,977,N,True
1,141,133,977,N,True
1,141,199,977,N,True
1,141,271,977,N,True
1,141,25,977,N,True
1,141,304,977,N,True
1,141,62,977,N,True
1,141,26,977,N,True
1,141,236,977,N,True
1,141,9,977,N,True
1,141,272,977,N,True
1,141,reel1__0,977,N,True
1,141,bot3__2,977,N,True
1,141,bot5__4,977,N,True
1,141,reel28__5,977,N,True
1,141,reel47__5,977,N,True
1,reel41__5,reel23__1,978,N,True
1,reel41__5,reel38__2,978,N,True
1,reel41__5,reel28__7,978,N,True
1,reel43__9,214,978,N,True
1,reel43__9,147,978,N,True
1,38,339,979,N,True
1,38,332,979,N,True
1,38,178,979,N,True
1,38,7,979,N,True
1,38,322,979,N,True
1,38,117,979,N,True
1,38,0,979,N,True
1,38,reel1__3,979,N,True
1,38,bot2__3,979,N,True
1,38,bot5__2,979,N,True
1,reel15__0,100,979,N,True
1,reel15__0,bot24__3,979,N,True
1,reel15__0,reel30__2,979,N,True
1,reel15__0,reel31__7,979,N,True
1,reel15__0,reel32__3,979,N,True
1,reel15__0,reel45__9,979,N,True
1,reel3__3,118,979,N,True
1,reel3__3,177,979,N,True
1,reel3__3,283,979,N,True
1,reel3__3,reel18__5,979,N,True
1,reel3__3,bot19__3,979,N,True
1,reel3__3,reel22__5,979,N,True
1,reel3__3,bot47__6,979,N,True
2,reel19__7,reel11__8,960,N,False
2,reel19__7,reel3__4,960,N,False
2,reel19__7,reel30__9,960,N,False
2,reel43__6,159,960,N,False
2,119,188,960,N,False
2,119,339,960,N,False
2,119,48,960,N,False
2,119,171,960,N,False
2,119,54,960,N,False
2,119,285,960,N,False
2,119,329,960,N,False
2,119,252,960,N,False
2,119,318,960,N,False
2,119,313,960,N,False
2,119,148,960,N,False
2,119,113,960,N,False
2,119,217,960,N,False
2,119,67,960,N,False
2,119,176,960,N,False
2,119,25,960,N,False
2,119,122,960,N,False
2,119,125,960,N,False
2,119,324,960,N,False
2,119,82,960,N,False
2,119,26,960,N,False
2,119,64,960,N,False
2,119,248,960,N,False
2,119,132,960,N,False
2,119,13,960,N,False
2,119,1,960,N,False
2,119,229,960,N,False
2,119,297,960,N,False
2,119,100,960,N,False
2,119,79,960,N,False
2,119,105,960,N,False
2,119,261,960,N,False
2,119,0,960,N,False
2,119,reel24__7,960,N,False
2,119,bot46__6,960,N,False
2,reel0__0,91,960,N,False
2,reel0__0,121,960,N,False
2,reel0__0,reel5__9,960,N,False
2,reel0__0,reel38__3,960,N,False
2,reel0__0,reel47__0,960,N,False
2,reel20__0,226,962,N,False
2,0,226,962,N,False
2,reel20__0,reel24__9,962,N,False
2,reel30__9,reel19__7,962,N,False
2,0,130,962,N,False
2,reel6__1,130,962,N,False
2,0,50,962,N,False
2,reel6__1,50,962,N,False
2,175,263,962,N,False
2,0,263,962,N,False
2,175,19,962,N,False
2,0,19,962,N,False
2,175,102,962,N,False
2,0,102,962,N,False
2,175,bot13__3,962,N,False
2,175,reel28__9,962,N,False
2,bot39__6,179,962,N,False
2,0,179,962,N,False
2,bot39__6,bot25__1,962,N,False
2,bot39__6,bot40__0,962,N,False
2,0,236,962,N,False
2,0,186,962,N,False
2,0,24,962,N,False
2,0,346,962,N,False
2,0,176,962,N,False
2,0,9,962,N,False
2,0,329,962,N,False
2,0,82,962,N,False
2,0,211,962,N,False
2,0,199,962,N,False
2,0,84,962,N,False
2,0,133,962,N,False
2,0,239,962,N,False
2,0,172,962,N,False
2,0,56,962,N,False
2,0,254,962,N,False
2,0,231,962,N,False
2,0,117,962,N,False
2,0,127,962,N,False
2,0,103,962,N,False
2,0,116,962,N,False
2,0,73,962,N,False
2,0,288,962,N,False
2,0,119,962,N,False
2,0,323,962,N,False
2,0,48,962,N,False
2,0,57,962,N,False
2,0,98,962,N,False
2,0,313,962,N,False
2,0,63,962,N,False
2,0,344,962,N,False
2,0,325,962,N,False
2,0,76,962,N,False
2,0,36,962,N,False
2,0,223,962,N,False
2,0,88,962,N,False
2,0,21,962,N,False
2,0,339,962,N,False
2,0,108,962,N,False
2,0,197,962,N,False
2,0,275,962,N,False
2,0,20,962,N,False
2,0,207,962,N,False
2,0,308,962,N,False
2,0,128,962,N,False
2,0,238,962,N,False
2,0,265,962,N,False
2,0,345,962,N,False
2,0,317,962,N,False
2,0,158,962,N,False
2,0,38,962,N,False
2,0,54,962,N,False
2,0,109,962,N,False
2,0,291,962,N,False
2,0,105,962,N,False
2,0,64,962,N,False
2,0,217,962,N,False
2,0,126,962,N,False
2,0,261,962,N,False
2,0,283,962,N,False
2,0,342,962,N,False
2,0,300,962,N,False
2,0,94,962,N,False
2,0,159,962,N,False
2,0,13,962,N,False
2,0,59,962,N,False
2,0,17,962,N,False
2,0,80,962,N,False
2,0,161,962,N,False
2,0,66,962,N,False
2,0,31,962,N,False
2,0,7,962,N,False
2,0,49,962,N,False
2,0,85,962,N,False
2,0,123,962,N,False
2,0,284,962,N,False
2,0,140,962,N,False
2,0,137,962,N,False
2,0,343,962,N,False
2,0,115,962,N,False
2,0,297,962,N,False
2,0,185,962,N,False
2,0,324,962,N,False
2,0,171,962,N,False
2,0,14,962,N,False
2,0,310,962,N,False
2,0,30,962,N,False
2,0,222,962,N,False
2,0,72,962,N,False
2,0,40,962,N,False
2,0,125,962,N,False
2,0,212,962,N,False
2,0,340,962,N,False
2,0,311,962,N,False
2,0,309,962,N,False
2,0,330,962,N,False
2,0,230,962,N,False
2,0,70,962,N,False
2,0,251,962,N,False
2,0,10,962,N,False
2,0,55,962,N,False
2,0,228,962,N,False
2,0,69,962,N,False
2,0,258,962,N,False
2,0,257,962,N,False
2,0,196,962,N,False
2,0,156,962,N,False
2,0,303,962,N,False
2,0,293,962,N,False
2,0,33,962,N,False
2,0,281,962,N,False
2,0,279,962,N,False
2,0,75,962,N,False
2,0,268,962,N,False
2,0,5,962,N,False
2,0,192,962,N,False
2,0,195,962,N,False
2,0,181,962,N,False
2,0,245,962,N,False
2,0,328,962,N,False
2,0,331,962,N,False
2,0,163,962,N,False
2,0,180,962,N,False
2,0,87,962,N,False
2,0,60,962,N,False
2,0,167,962,N,False
2,0,91,962,N,False
2,0,61,962,N,False
2,0,93,962,N,False
2,0,235,962,N,False
2,0,6,962,N,False
2,0,89,962,N,False
2,0,79,962,N,False
2,0,132,962,N,False
2,0,221,962,N,False
2,0,250,962,N,False
2,0,106,962,N,False
2,0,29,962,N,False
2,reel20__9,337,962,N,False
2,0,337,962,N,False
2,0,100,962,N,False
2,0,110,962,N,False
2,0,264,962,N,False
2,0,152,962,N,False
2,0,148,962,N,False
2,0,201,962,N,False
2,0,298,962,N,False
2,0,234,962,N,False
2,0,193,962,N,False
2,0,97,962,N,False
2,0,124,962,N,False
2,0,112,962,N,False
2,0,90,962,N,False
2,0,145,962,N,False
2,0,157,962,N,False
2,0,327,962,N,False
2,0,95,962,N,False
2,0,282,962,N,False
2,0,244,962,N,False
2,0,319,962,N,False
2,0,256,962,N,False
2,0,155,962,N,False
2,0,191,962,N,False
2,0,147,962,N,False
2,0,206,962,N,False
2,0,229,962,N,False
2,0,219,962,N,False
2,0,154,962,N,False
2,0,198,962,N,False
2,0,182,962,N,False
2,0,336,962,N,False
2,0,294,962,N,False
2,0,205,962,N,False
2,0,183,962,N,False
2,0,52,962,N,False
2,0,reel20__8,962,N,False
2,0,reel25__7,962,N,False
2,reel20__9,reel6__2,962,N,False
2,reel20__9,reel21__5,962,N,False
2,131,reel23__5,962,N,False
2,131,bot25__3,962,N,False
2,278,bot2__8,962,N,False
2,278,reel20__4,962,N,False
2,278,bot24__9,962,N,False
2,reel21__4,reel17__6,962,N,False
2,143,reel2__5,962,N,False
2,86,bot23__2,962,N,False
2,86,reel27__8,962,N,False
2,reel12__5,bot21__0,962,N,False
2,reel12__5,bot27__8,962,N,False
2,339,119,963,N,False
2,277,119,963,N,False
2,185,119,963,N,False
2,0,119,963,N,False
2,339,161,963,N,False
2,277,161,963,N,False
2,0,161,963,N,False
2,308,161,963,N,False
2,339,31,963,N,False
2,7,31,963,N,False
2,0,31,963,N,False
2,277,31,963,N,False
2,308,31,963,N,False
2,339,334,963,N,False
2,277,334,963,N,False
2,0,334,963,N,False
2,308,334,963,N,False
2,339,246,963,N,False
2,7,246,963,N,False
2,0,246,963,N,False
2,308,246,963,N,False
2,339,129,963,N,False
2,7,129,963,N,False
2,0,129,963,N,False
2,339,148,963,N,False
2,185,148,963,N,False
2,0,148,963,N,False
2,339,313,963,N,False
2,0,313,963,N,False
2,339,152,963,N,False
2,0,152,963,N,False
2,339,315,963,N,False
2,7,315,963,N,False
2,0,315,963,N,False
2,277,315,963,N,False
2,288,315,963,N,False
2,185,315,963,N,False
2,339,65,963,N,False
2,7,65,963,N,False
2,0,65,963,N,False
2,339,291,963,N,False
2,277,291,963,N,False
2,7,291,963,N,False
2,0,291,963,N,False
2,339,reel9__6,963,N,False
2,339,bot15__5,963,N,False
2,339,reel18__8,963,N,False
2,339,reel29__4,963,N,False
2,bot27__0,reel2__8,963,N,False
2,bot27__0,bot42__1,963,N,False
2,reel42__4,reel45__2,963,N,False
2,reel2__7,bot28__2,963,N,False
2,reel35__4,bot37__3,963,N,False
2,reel35__4,reel40__5,963,N,False
2,bot0__5,bot25__4,963,N,False
2,bot0__5,bot32__2,963,N,False
2,bot1__9,95,963,N,False
2,0,95,963,N,False
2,bot1__9,bot12__9,963,N,False
2,277,213,963,N,False
2,7,213,963,N,False
2,0,213,963,N,False
2,308,213,963,N,False
2,7,reel17__5,963,N,False
2,7,bot33__5,963,N,False
2,0,236,963,N,False
2,277,186,963,N,False
2,0,186,963,N,False
2,0,24,963,N,False
2,0,346,963,N,False
2,0,176,963,N,False
2,277,9,963,N,False
2,185,9,963,N,False
2,0,9,963,N,False
2,0,329,963,N,False
2,308,329,963,N,False
2,277,204,963,N,False
2,0,204,963,N,False
2,0,211,963,N,False
2,288,199,963,N,False
2,0,199,963,N,False
2,0,84,963,N,False
2,0,133,963,N,False
2,277,172,963,N,False
2,0,172,963,N,False
2,308,172,963,N,False
2,0,46,963,N,False
2,0,254,963,N,False
2,0,117,963,N,False
2,0,127,963,N,False
2,0,135,963,N,False
2,0,23,963,N,False
2,0,116,963,N,False
2,0,48,963,N,False
2,277,57,963,N,False
2,0,57,963,N,False
2,277,98,963,N,False
2,0,98,963,N,False
2,0,63,963,N,False
2,185,344,963,N,False
2,0,344,963,N,False
2,277,134,963,N,False
2,0,134,963,N,False
2,0,76,963,N,False
2,0,88,963,N,False
2,277,21,963,N,False
2,0,21,963,N,False
2,308,21,963,N,False
2,0,108,963,N,False
2,0,197,963,N,False
2,0,275,963,N,False
2,0,273,963,N,False
2,0,83,963,N,False
2,0,28,963,N,False
2,0,312,963,N,False
2,0,20,963,N,False
2,0,71,963,N,False
2,0,207,963,N,False
2,0,341,963,N,False
2,0,128,963,N,False
2,0,141,963,N,False
2,0,345,963,N,False
2,0,302,963,N,False
2,0,54,963,N,False
2,277,142,963,N,False
2,0,142,963,N,False
2,308,142,963,N,False
2,277,105,963,N,False
2,0,105,963,N,False
2,0,217,963,N,False
2,277,248,963,N,False
2,0,248,963,N,False
2,0,126,963,N,False
2,0,283,963,N,False
2,0,144,963,N,False
2,0,226,963,N,False
2,277,290,963,N,False
2,185,290,963,N,False
2,0,290,963,N,False
2,277,25,963,N,False
2,185,25,963,N,False
2,288,25,963,N,False
2,0,25,963,N,False
2,277,342,963,N,False
2,0,342,963,N,False
2,0,94,963,N,False
2,277,13,963,N,False
2,0,13,963,N,False
2,0,59,963,N,False
2,0,17,963,N,False
2,bot4__1,326,963,N,False
2,0,326,963,N,False
2,0,66,963,N,False
2,308,66,963,N,False
2,0,255,963,N,False
2,0,49,963,N,False
2,0,320,963,N,False
2,0,85,963,N,False
2,0,123,963,N,False
2,0,284,963,N,False
2,0,140,963,N,False
2,0,137,963,N,False
2,0,115,963,N,False
2,0,171,963,N,False
2,0,111,963,N,False
2,0,310,963,N,False
2,0,222,963,N,False
2,0,72,963,N,False
2,277,40,963,N,False
2,0,40,963,N,False
2,0,125,963,N,False
2,0,212,963,N,False
2,0,278,963,N,False
2,0,309,963,N,False
2,0,330,963,N,False
2,0,230,963,N,False
2,0,70,963,N,False
2,0,249,963,N,False
2,0,251,963,N,False
2,277,10,963,N,False
2,0,10,963,N,False
2,277,55,963,N,False
2,185,55,963,N,False
2,0,55,963,N,False
2,0,69,963,N,False
2,277,113,963,N,False
2,0,113,963,N,False
2,0,258,963,N,False
2,0,257,963,N,False
2,0,81,963,N,False
2,0,174,963,N,False
2,0,293,963,N,False
2,0,33,963,N,False
2,0,263,963,N,False
2,0,51,963,N,False
2,0,338,963,N,False
2,308,338,963,N,False
2,0,19,963,N,False
2,0,75,963,N,False
2,0,268,963,N,False
2,0,5,963,N,False
2,0,243,963,N,False
2,0,181,963,N,False
2,0,8,963,N,False
2,0,331,963,N,False
2,0,150,963,N,False
2,0,99,963,N,False
2,0,102,963,N,False
2,0,318,963,N,False
2,0,163,963,N,False
2,0,173,963,N,False
2,0,306,963,N,False
2,0,177,963,N,False
2,0,180,963,N,False
2,0,227,963,N,False
2,0,96,963,N,False
2,0,61,963,N,False
2,0,93,963,N,False
2,0,89,963,N,False
2,0,107,963,N,False
2,185,79,963,N,False
2,0,79,963,N,False
2,277,208,963,N,False
2,0,208,963,N,False
2,0,221,963,N,False
2,0,301,963,N,False
2,0,250,963,N,False
2,0,106,963,N,False
2,bot8__0,106,963,N,False
2,0,29,963,N,False
2,0,337,963,N,False
2,0,100,963,N,False
2,0,110,963,N,False
2,0,264,963,N,False
2,0,86,963,N,False
2,0,201,963,N,False
2,0,160,963,N,False
2,0,298,963,N,False
2,0,262,963,N,False
2,0,220,963,N,False
2,277,50,963,N,False
2,0,50,963,N,False
2,0,193,963,N,False
2,0,97,963,N,False
2,0,124,963,N,False
2,0,112,963,N,False
2,0,90,963,N,False
2,0,179,963,N,False
2,0,216,963,N,False
2,0,145,963,N,False
2,0,157,963,N,False
2,0,4,963,N,False
2,0,282,963,N,False
2,0,319,963,N,False
2,0,233,963,N,False
2,0,256,963,N,False
2,0,166,963,N,False
2,0,202,963,N,False
2,0,147,963,N,False
2,0,229,963,N,False
2,0,164,963,N,False
2,0,240,963,N,False
2,0,219,963,N,False
2,0,305,963,N,False
2,0,153,963,N,False
2,0,182,963,N,False
2,0,336,963,N,False
2,bot4__1,241,963,N,False
2,0,241,963,N,False
2,277,294,963,N,False
2,0,294,963,N,False
2,0,267,963,N,False
2,0,316,963,N,False
2,0,205,963,N,False
2,0,52,963,N,False
2,0,35,963,N,False
2,0,reel20__8,963,N,False
2,0,reel25__7,963,N,False
2,277,bot8__5,963,N,False
2,277,bot9__7,963,N,False
2,277,reel9__2,963,N,False
2,277,reel19__0,963,N,False
2,277,bot27__4,963,N,False
2,288,reel7__3,963,N,False
2,288,reel16__0,963,N,False
2,288,bot44__4,963,N,False
2,bot4__1,bot41__8,963,N,False
2,185,reel26__9,963,N,False
2,308,bot8__2,963,N,False
2,bot7__8,94,964,N,False
2,bot7__8,147,964,N,False
2,bot7__8,bot43__8,964,N,False
2,bot24__1,113,964,N,False
2,bot24__1,reel13__4,964,N,False
2,321,175,964,N,False
2,221,0,964,N,False
2,161,0,964,N,False
2,321,0,964,N,False
2,321,reel32__9,964,N,False
2,bot47__9,245,964,N,False
2,161,56,964,N,False
2,221,56,964,N,False
2,161,308,964,N,False
2,161,62,964,N,False
2,161,339,964,N,False
2,161,26,964,N,False
2,161,258,964,N,False
2,161,122,964,N,False
2,161,39,964,N,False
2,161,67,964,N,False
2,161,bot0__8,964,N,False
2,180,24,965,N,False
2,180,5,965,N,False
2,122,5,965,N,False
2,180,187,965,N,False
2,180,242,965,N,False
2,180,94,965,N,False
2,180,204,965,N,False
2,180,254,965,N,False
2,180,reel8__8,965,N,False
2,180,reel25__5,965,N,False
2,206,178,965,N,False
2,206,reel6__7,965,N,False
2,206,bot11__1,965,N,False
2,bot41__9,bot11__1,965,N,False
2,206,bot17__8,965,N,False
2,206,bot27__6,965,N,False
2,106,29,965,N,False
2,106,reel2__9,965,N,False
2,reel1__7,reel2__9,965,N,False
2,106,bot7__1,965,N,False
2,106,bot7__6,965,N,False
2,106,bot8__0,965,N,False
2,106,reel37__9,965,N,False
2,bot19__7,bot5__2,965,N,False
2,bot19__7,268,965,N,False
2,bot19__7,bot26__6,965,N,False
2,bot41__9,bot32__2,965,N,False
2,reel33__9,reel8__7,965,N,False
2,reel33__9,reel38__0,965,N,False
2,212,199,965,N,False
2,212,304,965,N,False
2,122,304,965,N,False
2,212,172,965,N,False
2,212,56,965,N,False
2,122,56,965,N,False
2,212,72,965,N,False
2,212,bot9__9,965,N,False
2,212,bot22__6,965,N,False
2,212,bot48__1,965,N,False
2,122,345,965,N,False
2,122,200,965,N,False
2,122,248,965,N,False
2,122,141,965,N,False
2,122,276,965,N,False
2,122,284,965,N,False
2,122,98,965,N,False
2,122,142,965,N,False
2,122,128,965,N,False
2,122,45,965,N,False
2,122,136,965,N,False
2,122,261,965,N,False
2,122,55,965,N,False
2,122,236,965,N,False
2,122,161,965,N,False
2,122,235,965,N,False
2,122,62,965,N,False
2,122,186,965,N,False
2,122,109,965,N,False
2,122,176,965,N,False
2,122,113,965,N,False
2,122,297,965,N,False
2,122,251,965,N,False
2,122,9,965,N,False
2,122,66,965,N,False
2,122,reel20__2,965,N,False
2,reel1__7,bot7__3,965,N,False
2,reel1__7,reel7__0,965,N,False
2,reel1__7,reel17__1,965,N,False
2,reel1__7,reel18__9,965,N,False
2,reel3__6,bot7__9,965,N,False
2,reel3__6,reel11__6,965,N,False
2,reel3__6,reel40__0,965,N,False
2,reel24__3,251,966,N,False
2,bot8__5,251,966,N,False
2,bot8__5,bot23__8,966,N,False
2,bot8__5,bot40__8,966,N,False
2,bot8__5,bot46__3,966,N,False
2,49,241,966,N,False
2,49,reel1__7,966,N,False
2,reel18__9,reel1__7,966,N,False
2,49,bot3__6,966,N,False
2,49,reel27__3,966,N,False
2,205,reel27__5,966,N,False
2,49,reel27__5,966,N,False
2,reel17__7,reel5__6,966,N,False
2,reel17__7,159,966,N,False
2,reel17__7,reel22__5,966,N,False
2,reel17__7,reel31__9,966,N,False
2,reel17__7,bot46__2,966,N,False
2,reel17__7,reel46__3,966,N,False
2,reel22__8,reel46__3,966,N,False
2,52,bot1__1,966,N,False
2,reel23__9,334,966,N,False
2,reel23__9,reel26__7,966,N,False
2,reel23__9,reel31__5,966,N,False
2,reel12__0,reel0__5,966,N,False
2,reel12__0,reel23__2,966,N,False
2,reel12__0,reel42__1,966,N,False
2,reel24__3,reel27__7,966,N,False
2,reel24__3,reel43__5,966,N,False
2,reel18__9,reel11__0,966,N,False
2,reel22__8,reel1__2,966,N,False
2,115,reel1__2,966,N,False
2,reel22__8,reel36__2,966,N,False
2,205,bot22__8,966,N,False
2,183,133,966,N,False
2,183,bot12__1,966,N,False
2,183,reel26__8,966,N,False
2,183,bot41__3,966,N,False
2,115,343,966,N,False
2,115,19,966,N,False
2,115,137,966,N,False
2,115,28,966,N,False
2,115,149,966,N,False
2,115,312,966,N,False
2,115,226,966,N,False
2,115,140,966,N,False
2,115,262,966,N,False
2,115,20,966,N,False
2,115,116,966,N,False
2,115,326,966,N,False
2,115,214,966,N,False
2,115,bot10__6,966,N,False
2,reel38__3,reel0__0,968,N,False
2,reel38__3,reel19__2,968,N,False
2,reel20__0,177,968,N,False
2,reel20__0,226,968,N,False
2,reel20__0,reel22__2,968,N,False
2,reel20__0,reel24__9,968,N,False
2,reel20__0,bot25__6,968,N,False
2,233,256,968,N,False
2,233,reel2__8,968,N,False
2,233,bot7__2,968,N,False
2,233,reel33__6,968,N,False
2,70,230,968,N,False
2,70,reel8__3,968,N,False
2,70,bot35__1,968,N,False
2,70,bot38__6,968,N,False
2,70,reel40__3,968,N,False
2,bot16__8,192,968,N,False
2,bot2__0,64,968,N,False
2,bot2__0,28,968,N,False
2,bot2__0,bot33__9,968,N,False
2,236,84,968,N,False
2,236,62,968,N,False
2,236,142,968,N,False
2,236,297,968,N,False
2,236,303,968,N,False
2,236,276,968,N,False
2,236,272,968,N,False
2,236,88,968,N,False
2,236,13,968,N,False
2,236,69,968,N,False
2,236,133,968,N,False
2,236,30,968,N,False
2,236,122,968,N,False
2,236,315,968,N,False
2,236,67,968,N,False
2,236,318,968,N,False
2,236,141,968,N,False
2,236,25,968,N,False
2,236,1,968,N,False
2,236,reel17__9,968,N,False
2,bot45__4,bot43__2,968,N,False
2,28,312,969,N,False
2,28,310,969,N,False
2,28,226,969,N,False
2,reel6__7,226,969,N,False
2,28,14,969,N,False
2,28,140,969,N,False
2,28,116,969,N,False
2,28,0,969,N,False
2,185,0,969,N,False
2,236,0,969,N,False
2,28,bot2__0,969,N,False
