iteration,sender,receiver,news_id,news_party,news_veracity
1,339,277,512,N,True
1,339,146,512,N,True
1,339,315,512,N,True
1,339,7,512,N,True
1,339,65,512,N,True
1,339,347,512,N,True
1,339,reel1__5,512,N,True
1,339,bot15__5,512,N,True
1,339,reel18__8,512,N,True
1,reel21__2,34,512,N,True
1,reel21__2,142,512,N,True
1,reel5__0,20,512,N,True
1,reel5__0,reel0__5,512,N,True
1,reel5__0,214,512,N,True
1,reel5__0,reel14__8,512,N,True
1,reel5__0,bot20__9,512,N,True
1,reel5__0,bot22__0,512,N,True
1,50,277,513,N,True
1,50,314,513,N,True
1,50,148,513,N,True
1,50,113,513,N,True
1,50,146,513,N,True
1,50,203,513,N,True
1,50,119,513,N,True
1,50,331,513,N,True
1,50,334,513,N,True
1,50,0,513,N,True
1,50,reel6__1,513,N,True
1,50,reel19__7,513,N,True
1,332,252,514,N,True
1,332,203,514,N,True
1,332,248,514,N,True
1,332,13,514,N,True
1,332,104,514,N,True
1,332,98,514,N,True
1,332,25,514,N,True
1,332,329,514,N,True
1,332,67,514,N,True
1,332,291,514,N,True
1,332,280,514,N,True
1,332,158,514,N,True
1,332,56,514,N,True
1,332,271,514,N,True
1,332,331,514,N,True
1,332,21,514,N,True
1,332,277,514,N,True
1,332,324,514,N,True
1,332,53,514,N,True
1,332,224,514,N,True
1,332,16,514,N,True
1,332,169,514,N,True
1,332,170,514,N,True
1,332,122,514,N,True
1,332,231,514,N,True
1,332,323,514,N,True
1,332,109,514,N,True
1,reel1__1,109,514,N,True
1,332,10,514,N,True
1,332,26,514,N,True
1,332,172,514,N,True
1,332,142,514,N,True
1,332,106,514,N,True
1,332,bot5__7,514,N,True
1,332,bot11__3,514,N,True
1,332,reel17__0,514,N,True
1,reel1__1,284,514,N,True
1,reel1__1,bot16__2,514,N,True
1,reel12__2,reel7__0,515,N,True
1,reel12__2,reel5__4,515,N,True
1,reel6__6,122,515,N,True
1,reel6__6,187,515,N,True
1,reel6__6,48,515,N,True
1,reel6__6,bot16__6,515,N,True
1,326,17,516,N,True
1,326,149,516,N,True
1,326,144,516,N,True
1,326,343,516,N,True
1,326,312,516,N,True
1,326,214,516,N,True
1,326,162,516,N,True
1,326,28,516,N,True
1,326,116,516,N,True
1,326,115,516,N,True
1,326,20,516,N,True
1,326,41,516,N,True
1,326,14,516,N,True
1,326,0,516,N,True
1,326,bot2__3,516,N,True
1,326,bot4__1,516,N,True
1,reel16__9,54,516,N,True
1,reel16__9,280,516,N,True
1,reel16__9,reel4__2,516,N,True
1,109,118,517,N,True
1,109,56,517,N,True
1,109,119,517,N,True
1,109,200,517,N,True
1,109,331,517,N,True
1,109,26,517,N,True
1,109,252,517,N,True
1,109,148,517,N,True
1,109,304,517,N,True
1,109,158,517,N,True
1,109,322,517,N,True
1,109,142,517,N,True
1,109,21,517,N,True
1,109,203,517,N,True
1,109,104,517,N,True
1,109,332,517,N,True
1,109,285,517,N,True
1,109,169,517,N,True
1,109,295,517,N,True
1,109,271,517,N,True
1,109,314,517,N,True
1,109,122,517,N,True
1,109,13,517,N,True
1,109,277,517,N,True
1,109,297,517,N,True
1,reel18__4,124,517,N,True
1,reel18__4,201,517,N,True
1,238,265,518,N,True
1,311,265,518,N,True
1,238,342,518,N,True
1,238,222,518,N,True
1,238,56,518,N,True
1,238,82,518,N,True
1,238,172,518,N,True
1,238,13,518,N,True
1,238,199,518,N,True
1,238,203,518,N,True
1,238,211,518,N,True
1,238,324,518,N,True
1,238,59,518,N,True
1,238,261,518,N,True
1,238,106,518,N,True
1,238,325,518,N,True
1,311,325,518,N,True
1,238,98,518,N,True
1,238,271,518,N,True
1,238,313,518,N,True
1,238,252,518,N,True
1,238,118,518,N,True
1,238,bot17__4,518,N,True
1,238,reel17__3,518,N,True
1,238,bot19__5,518,N,True
1,238,bot21__5,518,N,True
1,reel18__0,316,518,N,True
1,reel18__0,reel10__5,518,N,True
1,reel18__0,75,518,N,True
1,reel18__0,reel22__0,518,N,True
1,311,248,518,N,True
1,311,bot24__3,518,N,True
1,reel8__9,305,519,N,True
1,reel8__9,336,519,N,True
1,reel8__9,bot16__5,519,N,True
1,reel8__9,bot21__5,519,N,True
1,reel8__9,reel24__7,519,N,True
1,92,57,519,N,True
1,92,242,519,N,True
1,92,194,519,N,True
1,92,180,519,N,True
1,92,24,519,N,True
1,92,187,519,N,True
1,92,204,519,N,True
1,92,94,519,N,True
1,92,80,519,N,True
1,92,299,519,N,True
1,92,196,519,N,True
1,92,266,519,N,True
1,92,254,519,N,True
1,92,249,519,N,True
1,92,101,519,N,True
1,92,302,519,N,True
1,92,0,519,N,True
1,92,bot13__2,519,N,True
1,92,bot13__8,519,N,True
1,92,bot20__8,519,N,True
2,172,98,500,N,False
2,239,98,500,N,False
2,276,98,500,N,False
2,271,98,500,N,False
2,199,98,500,N,False
2,280,98,500,N,False
2,200,98,500,N,False
2,25,98,500,N,False
2,172,313,500,N,False
2,239,313,500,N,False
2,271,313,500,N,False
2,199,313,500,N,False
2,172,277,500,N,False
2,239,277,500,N,False
2,40,277,500,N,False
2,271,277,500,N,False
2,280,277,500,N,False
2,200,277,500,N,False
2,9,277,500,N,False
2,25,277,500,N,False
2,172,159,500,N,False
2,127,159,500,N,False
2,172,211,500,N,False
2,239,211,500,N,False
2,271,211,500,N,False
2,199,211,500,N,False
2,172,118,500,N,False
2,239,118,500,N,False
2,271,118,500,N,False
2,199,118,500,N,False
2,200,118,500,N,False
2,172,113,500,N,False
2,239,113,500,N,False
2,40,113,500,N,False
2,271,113,500,N,False
2,199,113,500,N,False
2,200,113,500,N,False
2,9,113,500,N,False
2,25,113,500,N,False
2,172,103,500,N,False
2,200,103,500,N,False
2,271,103,500,N,False
2,25,103,500,N,False
2,172,203,500,N,False
2,239,203,500,N,False
2,40,203,500,N,False
2,271,203,500,N,False
2,199,203,500,N,False
2,200,203,500,N,False
2,9,203,500,N,False
2,25,203,500,N,False
2,172,268,500,N,False
2,271,268,500,N,False
2,239,323,500,N,False
2,271,323,500,N,False
2,280,323,500,N,False
2,200,323,500,N,False
2,9,323,500,N,False
2,25,323,500,N,False
2,239,176,500,N,False
2,271,176,500,N,False
2,9,176,500,N,False
2,25,176,500,N,False
2,239,119,500,N,False
2,271,119,500,N,False
2,199,119,500,N,False
2,280,119,500,N,False
2,200,119,500,N,False
2,9,119,500,N,False
2,25,119,500,N,False
2,239,55,500,N,False
2,200,55,500,N,False
2,239,169,500,N,False
2,40,169,500,N,False
2,271,169,500,N,False
2,280,169,500,N,False
2,9,169,500,N,False
2,25,169,500,N,False
2,239,186,500,N,False
2,271,186,500,N,False
2,199,186,500,N,False
2,200,186,500,N,False
2,9,186,500,N,False
2,25,186,500,N,False
2,239,60,500,N,False
2,239,66,500,N,False
2,9,66,500,N,False
2,239,338,500,N,False
2,239,104,500,N,False
2,212,104,500,N,False
2,271,104,500,N,False
2,200,104,500,N,False
2,25,104,500,N,False
2,bot7__7,110,500,N,False
2,127,135,500,N,False
2,127,36,500,N,False
2,127,320,500,N,False
2,127,281,500,N,False
2,127,108,500,N,False
2,127,139,500,N,False
2,127,184,500,N,False
2,280,1,500,N,False
2,133,1,500,N,False
2,280,3,500,N,False
2,200,3,500,N,False
2,9,3,500,N,False
2,25,3,500,N,False
2,271,297,500,N,False
2,280,297,500,N,False
2,200,297,500,N,False
2,9,297,500,N,False
2,25,297,500,N,False
2,40,315,500,N,False
2,271,315,500,N,False
2,199,315,500,N,False
2,280,315,500,N,False
2,231,315,500,N,False
2,133,315,500,N,False
2,9,315,500,N,False
2,280,39,500,N,False
2,200,39,500,N,False
2,25,39,500,N,False
2,280,reel9__6,500,N,False
2,280,reel16__9,500,N,False
2,280,reel18__1,500,N,False
2,231,reel6__5,500,N,False
2,bot20__1,reel6__5,500,N,False
2,bot20__1,347,500,N,False
2,212,bot9__9,500,N,False
2,276,84,500,N,False
2,25,84,500,N,False
2,276,reel1__2,500,N,False
2,40,307,500,N,False
2,40,132,500,N,False
2,40,reel5__6,500,N,False
2,200,79,500,N,False
2,271,79,500,N,False
2,9,79,500,N,False
2,25,79,500,N,False
2,271,63,500,N,False
2,133,bot5__5,500,N,False
2,271,bot5__5,500,N,False
2,271,reel5__1,500,N,False
2,271,bot16__9,500,N,False
2,271,bot24__4,500,N,False
2,bot1__7,47,500,N,False
2,133,96,500,N,False
2,133,183,500,N,False
2,133,reel1__1,500,N,False
2,231,bot1__9,500,N,False
2,231,bot2__8,500,N,False
2,231,bot20__4,500,N,False
2,200,165,500,N,False
2,200,reel7__8,500,N,False
2,9,341,500,N,False
2,9,reel1__8,500,N,False
2,9,bot24__8,500,N,False
2,25,83,500,N,False
2,25,88,500,N,False
2,25,270,500,N,False
2,25,246,500,N,False
2,97,230,501,N,False
2,97,182,501,N,False
2,bot12__9,bot1__9,501,N,False
2,bot1__6,63,501,N,False
2,bot1__6,233,501,N,False
2,reel19__2,164,501,N,False
2,reel14__1,reel8__2,501,N,False
2,333,reel5__4,502,N,False
2,333,bot7__0,502,N,False
2,333,bot7__4,502,N,False
2,333,reel12__9,502,N,False
2,144,23,502,N,False
2,14,151,502,N,False
2,144,151,502,N,False
2,bot12__5,174,502,N,False
2,14,310,502,N,False
2,111,310,502,N,False
2,111,337,502,N,False
2,111,reel4__4,502,N,False
2,162,bot16__3,502,N,False
2,162,bot21__5,502,N,False
2,115,262,502,N,False
2,115,192,502,N,False
2,115,reel1__2,502,N,False
2,115,reel6__4,502,N,False
2,115,bot10__6,502,N,False
2,115,reel13__9,502,N,False
2,bot4__7,bot13__4,503,N,False
2,177,46,503,N,False
2,177,68,503,N,False
2,225,68,503,N,False
2,177,86,503,N,False
2,225,86,503,N,False
2,177,reel6__1,503,N,False
2,177,reel12__5,503,N,False
2,177,reel21__4,503,N,False
2,177,reel24__1,503,N,False
2,reel23__5,reel24__1,503,N,False
2,225,bot10__4,503,N,False
2,225,reel24__7,503,N,False
2,reel23__5,reel0__8,503,N,False
2,reel23__5,167,503,N,False
2,270,76,504,N,False
2,270,203,504,N,False
2,270,reel5__2,504,N,False
2,84,51,504,N,False
2,84,83,504,N,False
2,84,304,504,N,False
2,84,313,504,N,False
2,329,269,505,N,False
2,329,119,505,N,False
2,329,150,505,N,False
2,329,54,505,N,False
2,329,204,505,N,False
2,329,315,505,N,False
2,329,322,505,N,False
2,329,16,505,N,False
2,329,308,505,N,False
2,329,9,505,N,False
2,329,320,505,N,False
2,329,280,505,N,False
2,329,231,505,N,False
2,329,bot4__0,505,N,False
2,329,bot24__2,505,N,False
2,bot5__2,38,505,N,False
2,bot5__2,55,505,N,False
2,bot5__2,bot19__7,505,N,False
2,reel0__8,reel4__2,505,N,False
2,reel0__8,reel4__7,505,N,False
2,bot0__4,186,505,N,False
2,bot0__0,47,505,N,False
2,reel9__9,168,505,N,False
2,reel9__9,bot14__0,505,N,False
2,reel9__9,reel21__3,505,N,False
2,77,231,506,N,False
2,67,141,506,N,False
2,67,212,506,N,False
2,67,45,506,N,False
2,67,297,506,N,False
2,67,109,506,N,False
2,67,104,506,N,False
2,67,203,506,N,False
2,67,290,506,N,False
2,67,9,506,N,False
2,67,186,506,N,False
2,67,200,506,N,False
2,67,156,506,N,False
2,67,325,506,N,False
2,67,271,506,N,False
2,67,3,506,N,False
2,67,213,506,N,False
2,67,344,506,N,False
2,67,79,506,N,False
2,67,313,506,N,False
2,67,199,506,N,False
2,67,236,506,N,False
2,67,315,506,N,False
2,67,161,506,N,False
2,67,122,506,N,False
2,67,reel11__3,506,N,False
2,67,reel12__1,506,N,False
2,67,reel13__7,506,N,False
2,67,bot23__6,506,N,False
2,201,259,508,N,False
2,201,91,508,N,False
2,201,0,508,N,False
2,201,bot0__9,508,N,False
2,201,reel4__0,508,N,False
2,201,reel7__0,508,N,False
2,201,bot16__6,508,N,False
2,201,reel18__4,508,N,False
2,bot2__3,326,509,N,False
2,214,326,509,N,False
2,reel9__7,reel7__2,509,N,False
2,reel9__7,reel12__1,509,N,False
2,bot3__9,327,509,N,False
2,bot3__9,bot6__6,509,N,False
2,214,14,509,N,False
2,214,115,509,N,False
2,214,333,509,N,False
2,214,312,509,N,False
2,214,17,509,N,False
2,214,343,509,N,False
2,186,213,510,N,True
2,242,213,510,N,True
2,56,213,510,N,True
2,96,213,510,N,True
2,80,213,510,N,True
2,130,213,510,N,True
2,236,213,510,N,True
2,122,213,510,N,True
2,186,341,510,N,True
2,56,341,510,N,True
2,186,272,510,N,True
2,281,272,510,N,True
2,108,272,510,N,True
2,127,272,510,N,True
2,56,272,510,N,True
2,236,272,510,N,True
2,320,272,510,N,True
2,122,272,510,N,True
2,25,272,510,N,True
2,186,109,510,N,True
2,56,109,510,N,True
2,122,109,510,N,True
2,186,55,510,N,True
2,56,55,510,N,True
2,122,55,510,N,True
2,186,199,510,N,True
2,56,199,510,N,True
2,25,199,510,N,True
2,186,223,510,N,True
2,56,223,510,N,True
2,186,277,510,N,True
2,bot8__5,277,510,N,True
2,56,277,510,N,True
2,130,277,510,N,True
2,122,277,510,N,True
2,25,277,510,N,True
2,186,67,510,N,True
2,56,67,510,N,True
2,236,67,510,N,True
2,122,67,510,N,True
2,bot23__6,67,510,N,True
2,25,67,510,N,True
2,186,59,510,N,True
2,56,59,510,N,True
2,186,123,510,N,True
2,122,123,510,N,True
2,186,203,510,N,True
2,56,203,510,N,True
2,122,203,510,N,True
2,25,203,510,N,True
2,186,104,510,N,True
2,56,104,510,N,True
2,122,104,510,N,True
2,25,104,510,N,True
2,186,62,510,N,True
2,56,62,510,N,True
2,96,62,510,N,True
2,130,62,510,N,True
2,236,62,510,N,True
2,122,62,510,N,True
2,186,200,510,N,True
2,56,200,510,N,True
2,236,200,510,N,True
2,122,200,510,N,True
2,25,200,510,N,True
2,186,239,510,N,True
2,56,239,510,N,True
2,122,239,510,N,True
2,25,239,510,N,True
2,186,188,510,N,True
2,56,188,510,N,True
2,122,188,510,N,True
2,25,188,510,N,True
2,186,323,510,N,True
2,56,323,510,N,True
2,96,323,510,N,True
2,122,323,510,N,True
2,25,323,510,N,True
2,186,222,510,N,True
2,56,222,510,N,True
2,186,98,510,N,True
2,56,98,510,N,True
2,122,98,510,N,True
2,25,98,510,N,True
2,186,331,510,N,True
2,56,331,510,N,True
2,25,331,510,N,True
2,186,113,510,N,True
2,56,113,510,N,True
2,122,113,510,N,True
2,25,113,510,N,True
2,186,bot0__4,510,N,True
2,186,reel6__2,510,N,True
2,186,reel13__5,510,N,True
2,281,reel16__1,510,N,True
2,127,346,510,N,True
2,242,346,510,N,True
2,1,346,510,N,True
2,80,346,510,N,True
2,130,346,510,N,True
2,320,346,510,N,True
2,127,bot21__9,510,N,True
2,80,57,510,N,True
2,108,57,510,N,True
2,320,57,510,N,True
2,242,57,510,N,True
2,80,194,510,N,True
2,1,194,510,N,True
2,242,194,510,N,True
2,80,249,510,N,True
2,242,249,510,N,True
2,80,204,510,N,True
2,130,204,510,N,True
2,242,204,510,N,True
2,80,180,510,N,True
2,242,180,510,N,True
2,242,158,510,N,True
2,25,158,510,N,True
2,80,24,510,N,True
2,242,24,510,N,True
2,242,254,510,N,True
2,242,302,510,N,True
2,1,reel2__3,510,N,True
2,242,reel2__3,510,N,True
2,242,reel4__6,510,N,True
2,reel1__3,38,510,N,True
2,reel1__3,reel15__1,510,N,True
2,130,300,510,N,True
2,320,300,510,N,True
2,80,300,510,N,True
2,130,257,510,N,True
2,236,257,510,N,True
2,25,257,510,N,True
2,130,191,510,N,True
2,130,reel6__1,510,N,True
2,130,bot15__4,510,N,True
2,130,reel19__6,510,N,True
2,56,315,510,N,True
2,1,315,510,N,True
2,80,315,510,N,True
2,236,315,510,N,True
2,122,315,510,N,True
2,80,reel13__3,510,N,True
2,236,84,510,N,True
2,25,84,510,N,True
2,106,169,510,N,True
2,56,169,510,N,True
2,236,169,510,N,True
2,122,169,510,N,True
2,25,169,510,N,True
2,1,280,510,N,True
2,122,280,510,N,True
2,236,280,510,N,True
2,25,280,510,N,True
2,236,105,510,N,True
2,25,105,510,N,True
2,56,276,510,N,True
2,122,276,510,N,True
2,236,276,510,N,True
2,25,276,510,N,True
2,56,13,510,N,True
2,236,13,510,N,True
2,236,69,510,N,True
2,25,69,510,N,True
2,1,133,510,N,True
2,96,133,510,N,True
2,236,133,510,N,True
2,56,304,510,N,True
2,122,304,510,N,True
2,236,304,510,N,True
2,96,224,510,N,True
2,122,224,510,N,True
2,236,224,510,N,True
2,25,224,510,N,True
2,96,314,510,N,True
2,236,314,510,N,True
2,56,141,510,N,True
2,122,141,510,N,True
2,236,141,510,N,True
2,25,141,510,N,True
2,122,248,510,N,True
2,236,248,510,N,True
2,236,reel17__9,510,N,True
2,108,bot22__9,510,N,True
2,236,bot22__9,510,N,True
2,236,reel24__0,510,N,True
2,320,reel5__4,510,N,True
2,320,bot21__6,510,N,True
2,320,bot21__8,510,N,True
2,bot19__0,bot21__1,510,N,True
2,bot11__1,206,510,N,True
2,96,274,510,N,True
2,122,274,510,N,True
2,bot23__6,reel4__8,510,N,True
2,bot8__5,bot5__6,510,N,True
2,bot8__5,bot23__8,510,N,True
2,bot24__7,bot5__4,510,N,True
2,bot24__7,bot21__3,510,N,True
2,336,bot20__4,510,N,True
2,56,290,510,N,True
2,25,290,510,N,True
2,25,83,510,N,True
2,25,288,510,N,True
2,122,3,510,N,True
2,25,3,510,N,True
2,56,232,510,N,True
2,122,232,510,N,True
2,25,232,510,N,True
2,106,231,510,N,True
2,56,231,510,N,True
2,25,231,510,N,True
2,56,119,510,N,True
2,122,119,510,N,True
2,1,119,510,N,True
2,25,119,510,N,True
2,25,148,510,N,True
2,56,72,510,N,True
2,25,72,510,N,True
2,56,185,510,N,True
2,25,185,510,N,True
2,56,103,510,N,True
2,25,103,510,N,True
2,25,283,510,N,True
2,56,40,510,N,True
2,25,40,510,N,True
2,25,39,510,N,True
2,25,270,510,N,True
2,25,246,510,N,True
2,106,29,510,N,True
2,106,238,510,N,True
2,56,238,510,N,True
2,106,reel0__9,510,N,True
2,106,bot7__1,510,N,True
2,106,bot7__6,510,N,True
2,106,bot8__0,510,N,True
2,106,bot18__5,510,N,True
2,1,bot18__5,510,N,True
2,106,bot25__0,510,N,True
2,108,bot1__3,510,N,True
2,108,reel14__9,510,N,True
2,108,reel16__2,510,N,True
2,56,265,510,N,True
2,56,75,510,N,True
2,56,66,510,N,True
2,122,66,510,N,True
2,56,207,510,N,True
2,56,136,510,N,True
2,122,136,510,N,True
2,56,211,510,N,True
2,56,82,510,N,True
2,56,334,510,N,True
2,56,60,510,N,True
2,56,212,510,N,True
2,56,118,510,N,True
2,56,63,510,N,True
2,56,bot0__2,510,N,True
2,56,bot14__1,510,N,True
2,164,reel5__5,510,N,True
2,164,reel16__7,510,N,True
2,164,reel19__2,510,N,True
2,1,54,510,N,True
2,1,bot2__5,510,N,True
2,1,reel11__1,510,N,True
2,1,bot17__5,510,N,True
2,1,bot19__6,510,N,True
2,135,reel0__6,510,N,True
2,122,344,510,N,True
2,122,235,510,N,True
2,122,reel6__6,510,N,True
2,122,reel10__1,510,N,True
2,122,reel13__0,510,N,True
2,122,reel19__5,510,N,True
2,122,reel20__2,510,N,True
2,122,bot24__5,510,N,True
2,reel7__7,110,511,N,True
2,reel7__7,63,511,N,True
2,261,63,511,N,True
2,271,63,511,N,True
2,342,63,511,N,True
2,313,63,511,N,True
2,reel7__7,reel10__6,511,N,True
2,261,118,511,N,True
2,109,118,511,N,True
2,271,118,511,N,True
2,199,118,511,N,True
2,342,118,511,N,True
2,161,118,511,N,True
2,313,118,511,N,True
2,261,119,511,N,True
2,109,119,511,N,True
2,271,119,511,N,True
2,199,119,511,N,True
2,342,119,511,N,True
2,313,119,511,N,True
2,199,200,511,N,True
2,109,200,511,N,True
2,271,200,511,N,True
2,236,200,511,N,True
2,199,186,511,N,True
2,109,186,511,N,True
2,271,186,511,N,True
2,236,186,511,N,True
2,109,331,511,N,True
2,271,331,511,N,True
2,109,26,511,N,True
2,271,26,511,N,True
2,199,26,511,N,True
2,236,26,511,N,True
2,161,26,511,N,True
2,313,26,511,N,True
2,bot12__8,67,511,N,True
2,261,67,511,N,True
2,109,67,511,N,True
2,271,67,511,N,True
2,199,67,511,N,True
2,236,67,511,N,True
2,342,67,511,N,True
2,161,67,511,N,True
2,313,67,511,N,True
2,261,252,511,N,True
2,109,252,511,N,True
2,271,252,511,N,True
2,199,252,511,N,True
2,236,252,511,N,True
2,342,252,511,N,True
2,161,252,511,N,True
2,313,252,511,N,True
2,109,324,511,N,True
2,199,324,511,N,True
2,109,148,511,N,True
2,271,148,511,N,True
2,261,148,511,N,True
2,261,239,511,N,True
2,109,239,511,N,True
2,271,239,511,N,True
2,199,239,511,N,True
2,313,239,511,N,True
2,109,158,511,N,True
2,109,322,511,N,True
2,271,322,511,N,True
2,199,322,511,N,True
2,236,322,511,N,True
2,342,322,511,N,True
2,161,322,511,N,True
2,109,229,511,N,True
2,109,104,511,N,True
2,271,104,511,N,True
2,109,295,511,N,True
2,109,31,511,N,True
2,261,122,511,N,True
2,109,122,511,N,True
2,271,122,511,N,True
2,236,122,511,N,True
2,342,122,511,N,True
2,161,122,511,N,True
2,261,13,511,N,True
2,109,13,511,N,True
2,271,13,511,N,True
2,199,13,511,N,True
2,236,13,511,N,True
2,342,13,511,N,True
2,313,13,511,N,True
2,161,277,511,N,True
2,109,277,511,N,True
2,271,277,511,N,True
2,342,277,511,N,True
2,261,98,511,N,True
2,109,98,511,N,True
2,271,98,511,N,True
2,199,98,511,N,True
2,342,98,511,N,True
2,313,98,511,N,True
2,109,297,511,N,True
2,271,297,511,N,True
2,236,297,511,N,True
2,261,297,511,N,True
2,109,323,511,N,True
2,271,323,511,N,True
2,109,reel1__1,511,N,True
2,271,188,511,N,True
2,342,188,511,N,True
2,271,30,511,N,True
2,236,30,511,N,True
2,271,232,511,N,True
2,199,232,511,N,True
2,271,133,511,N,True
2,236,133,511,N,True
2,261,172,511,N,True
2,271,172,511,N,True
2,199,172,511,N,True
2,342,172,511,N,True
2,313,172,511,N,True
2,199,25,511,N,True
2,271,25,511,N,True
2,236,25,511,N,True
2,261,113,511,N,True
2,271,113,511,N,True
2,199,113,511,N,True
2,342,113,511,N,True
2,313,113,511,N,True
2,261,223,511,N,True
2,271,223,511,N,True
2,199,223,511,N,True
2,342,223,511,N,True
2,313,223,511,N,True
2,271,85,511,N,True
2,271,40,511,N,True
2,199,40,511,N,True
2,199,141,511,N,True
2,271,141,511,N,True
2,236,141,511,N,True
2,271,272,511,N,True
2,236,272,511,N,True
2,271,176,511,N,True
2,271,298,511,N,True
2,199,298,511,N,True
2,261,211,511,N,True
2,271,211,511,N,True
2,199,211,511,N,True
2,342,211,511,N,True
2,313,211,511,N,True
2,261,265,511,N,True
2,271,265,511,N,True
2,199,265,511,N,True
2,342,265,511,N,True
2,313,265,511,N,True
2,161,9,511,N,True
2,271,9,511,N,True
2,199,9,511,N,True
2,342,9,511,N,True
2,271,224,511,N,True
2,236,224,511,N,True
2,261,224,511,N,True
2,199,315,511,N,True
2,271,315,511,N,True
2,236,315,511,N,True
2,313,315,511,N,True
2,271,280,511,N,True
2,236,280,511,N,True
2,271,290,511,N,True
2,342,290,511,N,True
2,271,48,511,N,True
2,199,48,511,N,True
2,271,318,511,N,True
2,236,318,511,N,True
2,261,318,511,N,True
2,261,238,511,N,True
2,271,238,511,N,True
2,199,238,511,N,True
2,342,238,511,N,True
2,313,238,511,N,True
2,271,212,511,N,True
2,199,212,511,N,True
2,271,reel5__1,511,N,True
