iteration,sender,receiver,news_id,news_party,news_veracity
1,203,119,106,N,False
1,329,119,106,N,False
1,203,40,106,N,False
1,329,40,106,N,False
1,29,40,106,N,False
1,203,324,106,N,False
1,329,324,106,N,False
1,203,277,106,N,False
1,203,0,106,N,False
1,329,0,106,N,False
1,29,0,106,N,False
1,329,130,106,N,False
1,329,291,106,N,False
1,329,184,106,N,False
1,329,197,106,N,False
1,329,54,106,N,False
1,329,204,106,N,False
1,329,16,106,N,False
1,29,16,106,N,False
1,329,202,106,N,False
1,329,320,106,N,False
1,329,72,106,N,False
1,329,231,106,N,False
1,29,231,106,N,False
1,329,bot4__0,106,N,False
1,29,247,106,N,False
1,bot4__1,326,108,N,False
1,324,329,108,N,False
1,324,304,108,N,False
1,324,217,108,N,False
1,324,301,108,N,False
1,324,277,108,N,False
1,324,136,108,N,False
1,324,332,108,N,False
1,324,119,108,N,False
1,324,315,108,N,False
1,324,297,108,N,False
1,324,27,108,N,False
1,324,reel3__2,108,N,False
1,reel1__6,159,109,N,False
1,reel3__4,159,109,N,False
1,121,206,109,N,False
1,121,315,109,N,False
1,121,236,109,N,False
1,121,21,109,N,False
1,121,113,109,N,False
1,reel3__4,233,109,N,False
1,reel3__4,205,109,N,False
1,reel0__5,98,110,N,True
1,reel0__5,107,110,N,True
1,reel0__5,173,110,N,True
1,20,333,110,N,True
1,20,149,110,N,True
1,20,2,110,N,True
1,20,44,110,N,True
1,20,115,110,N,True
1,20,226,110,N,True
1,20,312,110,N,True
1,20,162,110,N,True
1,20,0,110,N,True
1,76,270,111,N,True
1,76,25,111,N,True
1,271,25,111,N,True
1,76,0,111,N,True
1,271,0,111,N,True
1,76,bot5__4,111,N,True
1,271,304,111,N,True
1,271,169,111,N,True
1,271,82,111,N,True
1,271,188,111,N,True
1,271,185,111,N,True
1,271,277,111,N,True
1,271,98,111,N,True
1,271,30,111,N,True
1,271,232,111,N,True
1,271,285,111,N,True
1,271,79,111,N,True
1,271,59,111,N,True
1,271,103,111,N,True
1,271,172,111,N,True
1,271,332,111,N,True
1,271,142,111,N,True
1,271,119,111,N,True
1,271,113,111,N,True
1,271,223,111,N,True
1,271,128,111,N,True
1,271,85,111,N,True
1,271,276,111,N,True
1,271,322,111,N,True
1,271,40,111,N,True
1,271,141,111,N,True
1,271,331,111,N,True
1,271,272,111,N,True
1,271,170,111,N,True
1,271,161,111,N,True
1,271,176,111,N,True
1,271,298,111,N,True
1,271,313,111,N,True
1,271,239,111,N,True
1,271,211,111,N,True
1,271,297,111,N,True
1,271,325,111,N,True
1,271,265,111,N,True
1,271,109,111,N,True
1,271,122,111,N,True
1,271,224,111,N,True
1,271,315,111,N,True
1,271,342,111,N,True
1,271,13,111,N,True
1,271,118,111,N,True
1,271,290,111,N,True
1,271,148,111,N,True
1,271,291,111,N,True
1,271,48,111,N,True
1,271,318,111,N,True
1,271,212,111,N,True
1,271,72,111,N,True
1,271,186,111,N,True
1,271,63,111,N,True
1,271,bot5__5,111,N,True
1,195,181,112,N,True
1,195,306,112,N,True
1,195,4,112,N,True
1,195,275,112,N,True
1,195,218,112,N,True
1,195,328,112,N,True
1,195,78,112,N,True
1,195,0,112,N,True
1,270,0,112,N,True
1,303,0,112,N,True
1,195,reel1__6,112,N,True
1,195,reel2__3,112,N,True
1,270,203,112,N,True
1,270,bot0__9,112,N,True
1,270,reel0__7,112,N,True
1,303,30,112,N,True
1,303,104,112,N,True
1,303,315,112,N,True
1,303,45,112,N,True
1,303,236,112,N,True
1,303,109,112,N,True
1,303,322,112,N,True
1,303,221,112,N,True
1,303,142,112,N,True
1,303,285,112,N,True
1,303,132,112,N,True
1,303,122,112,N,True
1,303,345,112,N,True
1,303,67,112,N,True
1,303,56,112,N,True
1,303,213,112,N,True
1,303,239,112,N,True
1,247,120,113,N,True
1,247,0,113,N,True
1,189,0,113,N,True
1,24,0,113,N,True
1,189,217,113,N,True
1,189,100,113,N,True
1,189,150,113,N,True
1,189,119,113,N,True
1,189,171,113,N,True
1,189,reel0__3,113,N,True
1,189,reel1__4,113,N,True
1,189,reel2__2,113,N,True
1,24,302,113,N,True
1,24,80,113,N,True
1,24,187,113,N,True
1,24,249,113,N,True
1,24,299,113,N,True
1,24,180,113,N,True
1,24,194,113,N,True
1,24,101,113,N,True
1,24,57,113,N,True
1,24,242,113,N,True
1,333,2,114,N,True
1,333,214,114,N,True
1,333,226,114,N,True
1,333,162,114,N,True
1,333,0,114,N,True
1,320,0,114,N,True
1,320,48,114,N,True
1,320,139,114,N,True
1,320,346,114,N,True
1,320,184,114,N,True
1,320,309,114,N,True
1,320,197,114,N,True
1,320,108,114,N,True
1,320,300,114,N,True
1,320,272,114,N,True
1,320,159,114,N,True
1,320,281,114,N,True
1,320,329,114,N,True
1,320,251,114,N,True
1,320,284,114,N,True
1,reel0__2,250,115,N,True
1,reel0__2,77,115,N,True
1,reel0__2,bot2__2,115,N,True
1,164,88,115,N,True
1,243,312,115,N,True
1,243,41,115,N,True
1,243,216,115,N,True
1,243,167,115,N,True
1,243,310,115,N,True
1,243,bot5__8,115,N,True
1,282,244,116,N,True
1,40,72,116,N,True
1,40,265,116,N,True
1,40,158,116,N,True
1,40,200,116,N,True
1,40,169,116,N,True
1,40,133,116,N,True
1,40,232,116,N,True
1,40,280,116,N,True
1,40,231,116,N,True
1,40,334,116,N,True
1,40,77,116,N,True
1,40,274,116,N,True
1,40,315,116,N,True
1,40,26,116,N,True
1,40,329,116,N,True
1,40,141,116,N,True
1,40,304,116,N,True
1,40,212,116,N,True
1,40,272,116,N,True
1,40,325,116,N,True
1,40,277,116,N,True
1,40,317,116,N,True
1,40,307,116,N,True
1,40,239,116,N,True
1,40,21,116,N,True
1,40,257,116,N,True
1,40,258,116,N,True
1,40,203,116,N,True
1,40,322,116,N,True
1,40,172,116,N,True
1,40,113,116,N,True
1,40,reel0__6,116,N,True
1,189,217,118,N,True
1,189,100,118,N,True
1,189,64,118,N,True
1,189,119,118,N,True
1,189,171,118,N,True
1,189,0,118,N,True
1,189,reel0__3,118,N,True
1,189,reel1__4,118,N,True
1,189,reel2__2,118,N,True
1,255,49,119,N,True
1,255,0,119,N,True
1,255,bot3__0,119,N,True
1,reel0__0,170,119,N,True
1,reel0__0,121,119,N,True
2,55,21,100,N,False
2,55,186,100,N,False
2,55,185,100,N,False
2,55,203,100,N,False
2,55,239,100,N,False
2,55,122,100,N,False
2,55,bot5__2,100,N,False
2,100,163,100,N,False
2,100,119,100,N,False
2,100,bot1__2,100,N,False
2,28,bot2__0,101,N,False
2,93,167,101,N,False
2,137,167,101,N,False
2,337,167,101,N,False
2,0,167,101,N,False
2,137,289,101,N,False
2,0,289,101,N,False
2,0,236,101,N,False
2,0,122,101,N,False
2,0,346,101,N,False
2,0,304,101,N,False
2,0,176,101,N,False
2,0,252,101,N,False
2,0,332,101,N,False
2,0,82,101,N,False
2,0,211,101,N,False
2,0,133,101,N,False
2,0,3,101,N,False
2,0,175,101,N,False
2,0,194,101,N,False
2,0,117,101,N,False
2,0,127,101,N,False
2,0,299,101,N,False
2,0,323,101,N,False
2,0,48,101,N,False
2,0,57,101,N,False
2,0,313,101,N,False
2,0,63,101,N,False
2,0,325,101,N,False
2,0,134,101,N,False
2,0,270,101,N,False
2,0,76,101,N,False
2,0,339,101,N,False
2,0,197,101,N,False
2,0,242,101,N,False
2,0,307,101,N,False
2,20,333,101,N,False
2,0,333,101,N,False
2,0,168,101,N,False
2,0,128,101,N,False
2,0,141,101,N,False
2,0,317,101,N,False
2,0,158,101,N,False
2,0,38,101,N,False
2,0,302,101,N,False
2,0,54,101,N,False
2,0,109,101,N,False
2,0,232,101,N,False
2,0,248,101,N,False
2,0,126,101,N,False
2,0,342,101,N,False
2,0,146,101,N,False
2,0,300,101,N,False
2,0,159,101,N,False
2,0,13,101,N,False
2,0,59,101,N,False
2,0,187,101,N,False
2,0,66,101,N,False
2,0,136,101,N,False
2,0,255,101,N,False
2,0,49,101,N,False
2,0,246,101,N,False
2,0,297,101,N,False
2,0,324,101,N,False
2,0,171,101,N,False
2,0,30,101,N,False
2,0,72,101,N,False
2,0,40,101,N,False
2,0,212,101,N,False
2,0,340,101,N,False
2,0,311,101,N,False
2,0,309,101,N,False
2,0,39,101,N,False
2,0,251,101,N,False
2,0,55,101,N,False
2,0,113,101,N,False
2,0,258,101,N,False
2,0,257,101,N,False
2,0,156,101,N,False
2,0,303,101,N,False
2,0,174,101,N,False
2,0,293,101,N,False
2,0,33,101,N,False
2,0,347,101,N,False
2,0,281,101,N,False
2,0,263,101,N,False
2,0,162,101,N,False
2,312,162,101,N,False
2,116,162,101,N,False
2,326,162,101,N,False
2,20,162,101,N,False
2,0,75,101,N,False
2,0,218,101,N,False
2,0,268,101,N,False
2,0,314,101,N,False
2,0,5,101,N,False
2,0,192,101,N,False
2,0,181,101,N,False
2,0,328,101,N,False
2,0,101,101,N,False
2,0,99,101,N,False
2,0,296,101,N,False
2,0,163,101,N,False
2,0,173,101,N,False
2,0,165,101,N,False
2,0,306,101,N,False
2,0,180,101,N,False
2,0,87,101,N,False
2,0,45,101,N,False
2,0,58,101,N,False
2,0,96,101,N,False
2,0,6,101,N,False
2,0,89,101,N,False
2,0,301,101,N,False
2,0,250,101,N,False
2,0,225,101,N,False
2,0,86,101,N,False
2,0,152,101,N,False
2,0,160,101,N,False
2,0,321,101,N,False
2,0,131,101,N,False
2,312,262,101,N,False
2,0,262,101,N,False
2,312,220,101,N,False
2,0,220,101,N,False
2,0,124,101,N,False
2,0,112,101,N,False
2,0,90,101,N,False
2,0,157,101,N,False
2,0,4,101,N,False
2,0,327,101,N,False
2,0,120,101,N,False
2,0,247,101,N,False
2,0,244,101,N,False
2,0,233,101,N,False
2,0,166,101,N,False
2,0,206,101,N,False
2,0,138,101,N,False
2,0,77,101,N,False
2,312,305,101,N,False
2,0,305,101,N,False
2,0,154,101,N,False
2,0,198,101,N,False
2,0,336,101,N,False
2,0,52,101,N,False
2,0,34,101,N,False
2,14,bot3__4,101,N,False
2,93,reel4__1,101,N,False
2,116,reel4__8,101,N,False
2,326,bot2__3,101,N,False
2,326,bot4__1,101,N,False
2,339,168,102,N,False
2,339,136,102,N,False
2,339,340,102,N,False
2,339,334,102,N,False
2,339,246,102,N,False
2,339,158,102,N,False
2,339,146,102,N,False
2,339,65,102,N,False
2,339,291,102,N,False
2,339,347,102,N,False
2,117,231,102,N,False
2,117,77,102,N,False
2,bot0__4,275,102,N,False
2,bot2__3,326,102,N,False
2,bot2__3,289,102,N,False
2,31,277,103,N,False
2,304,277,103,N,False
2,31,339,103,N,False
2,313,339,103,N,False
2,31,200,103,N,False
2,304,200,103,N,False
2,236,200,103,N,False
2,31,122,103,N,False
2,304,122,103,N,False
2,236,122,103,N,False
2,31,109,103,N,False
2,304,109,103,N,False
2,304,271,103,N,False
2,236,271,103,N,False
2,313,271,103,N,False
2,304,249,103,N,False
2,304,325,103,N,False
2,313,325,103,N,False
2,304,158,103,N,False
2,304,172,103,N,False
2,313,172,103,N,False
2,304,170,103,N,False
2,313,170,103,N,False
2,304,272,103,N,False
2,236,272,103,N,False
2,304,203,103,N,False
2,313,203,103,N,False
2,304,257,103,N,False
2,236,257,103,N,False
2,304,136,103,N,False
2,304,141,103,N,False
2,236,141,103,N,False
2,304,75,103,N,False
2,304,134,103,N,False
2,304,118,103,N,False
2,313,118,103,N,False
2,304,341,103,N,False
2,304,113,103,N,False
2,313,113,103,N,False
2,304,66,103,N,False
2,304,347,103,N,False
2,304,246,103,N,False
2,304,315,103,N,False
2,236,315,103,N,False
2,313,315,103,N,False
2,304,bot0__7,103,N,False
2,236,62,103,N,False
2,236,169,103,N,False
2,236,297,103,N,False
2,236,303,103,N,False
2,236,121,103,N,False
2,236,213,103,N,False
2,236,248,103,N,False
2,313,222,103,N,False
2,313,119,103,N,False
2,313,60,103,N,False
2,313,261,103,N,False
2,313,342,103,N,False
2,313,39,103,N,False
2,313,bot0__6,103,N,False
2,172,308,104,N,False
2,304,308,104,N,False
2,172,232,104,N,False
2,72,232,104,N,False
2,224,232,104,N,False
2,40,232,104,N,False
2,271,232,104,N,False
2,122,232,104,N,False
2,9,232,104,N,False
2,172,313,104,N,False
2,39,313,104,N,False
2,271,313,104,N,False
2,98,313,104,N,False
2,172,277,104,N,False
2,39,277,104,N,False
2,40,277,104,N,False
2,271,277,104,N,False
2,304,277,104,N,False
2,122,277,104,N,False
2,9,277,104,N,False
2,98,277,104,N,False
2,172,13,104,N,False
2,271,13,104,N,False
2,236,13,104,N,False
2,304,13,104,N,False
2,98,13,104,N,False
2,172,159,104,N,False
2,172,252,104,N,False
2,72,252,104,N,False
2,271,252,104,N,False
2,236,252,104,N,False
2,304,252,104,N,False
2,122,252,104,N,False
2,9,252,104,N,False
2,98,252,104,N,False
2,172,223,104,N,False
2,271,223,104,N,False
2,98,223,104,N,False
2,62,223,104,N,False
2,172,29,104,N,False
2,40,29,104,N,False
2,172,118,104,N,False
2,304,118,104,N,False
2,271,118,104,N,False
2,98,118,104,N,False
2,172,113,104,N,False
2,72,113,104,N,False
2,40,113,104,N,False
2,271,113,104,N,False
2,304,113,104,N,False
2,122,113,104,N,False
2,9,113,104,N,False
2,98,113,104,N,False
2,172,231,104,N,False
2,40,231,104,N,False
2,9,231,104,N,False
2,172,82,104,N,False
2,271,82,104,N,False
2,98,82,104,N,False
2,172,128,104,N,False
2,271,128,104,N,False
2,122,128,104,N,False
2,9,128,104,N,False
2,98,128,104,N,False
2,172,59,104,N,False
2,271,59,104,N,False
2,98,59,104,N,False
2,172,268,104,N,False
2,271,268,104,N,False
2,172,reel1__6,104,N,False
2,reel1__0,198,104,N,False
2,bot3__2,198,104,N,False
2,39,119,104,N,False
2,271,119,104,N,False
2,122,119,104,N,False
2,9,119,104,N,False
2,98,119,104,N,False
2,39,21,104,N,False
2,40,21,104,N,False
2,271,21,104,N,False
2,236,21,104,N,False
2,304,21,104,N,False
2,122,21,104,N,False
2,9,21,104,N,False
2,98,21,104,N,False
2,257,105,104,N,False
2,39,105,104,N,False
2,236,105,104,N,False
2,9,105,104,N,False
2,304,69,104,N,False
2,39,69,104,N,False
2,236,69,104,N,False
2,9,69,104,N,False
2,bot3__2,139,104,N,False
2,122,3,104,N,False
2,9,3,104,N,False
2,72,3,104,N,False
2,72,reel1__2,104,N,False
2,62,322,104,N,False
2,257,322,104,N,False
2,224,322,104,N,False
2,40,322,104,N,False
2,271,322,104,N,False
2,236,322,104,N,False
2,38,322,104,N,False
2,304,322,104,N,False
2,122,322,104,N,False
2,9,322,104,N,False
2,304,341,104,N,False
2,9,341,104,N,False
2,62,341,104,N,False
2,257,130,104,N,False
2,62,130,104,N,False
2,224,96,104,N,False
2,62,96,104,N,False
2,62,reel4__8,104,N,False
2,257,295,104,N,False
2,9,295,104,N,False
2,224,84,104,N,False
2,304,84,104,N,False
2,236,84,104,N,False
2,224,213,104,N,False
2,40,213,104,N,False
2,122,213,104,N,False
2,236,213,104,N,False
2,224,188,104,N,False
2,271,188,104,N,False
2,304,188,104,N,False
2,122,188,104,N,False
2,9,188,104,N,False
2,224,30,104,N,False
2,271,30,104,N,False
2,236,30,104,N,False
2,304,30,104,N,False
2,9,30,104,N,False
2,224,324,104,N,False
2,304,324,104,N,False
2,304,158,104,N,False
2,40,158,104,N,False
2,304,334,104,N,False
2,40,334,104,N,False
2,9,334,104,N,False
2,40,307,104,N,False
2,230,307,104,N,False
2,40,reel0__6,104,N,False
2,271,185,104,N,False
2,9,185,104,N,False
2,271,85,104,N,False
2,9,85,104,N,False
2,122,176,104,N,False
2,271,176,104,N,False
2,9,176,104,N,False
2,122,297,104,N,False
2,271,297,104,N,False
2,236,297,104,N,False
2,9,297,104,N,False
2,122,109,104,N,False
2,304,109,104,N,False
2,271,109,104,N,False
2,98,109,104,N,False
2,271,314,104,N,False
2,236,314,104,N,False
2,271,bot5__5,104,N,False
2,38,339,104,N,False
2,38,7,104,N,False
2,304,7,104,N,False
2,38,bot1__8,104,N,False
2,38,bot2__3,104,N,False
2,38,bot5__2,104,N,False
2,304,168,104,N,False
2,304,136,104,N,False
2,122,136,104,N,False
2,304,134,104,N,False
2,9,134,104,N,False
2,304,66,104,N,False
2,122,66,104,N,False
2,9,66,104,N,False
2,304,246,104,N,False
2,304,31,104,N,False
2,122,31,104,N,False
2,122,5,104,N,False
2,122,284,104,N,False
2,122,55,104,N,False
2,122,235,104,N,False
2,122,251,104,N,False
2,122,281,104,N,False
2,9,bot3__1,104,N,False
2,9,reel4__9,104,N,False
2,98,reel0__5,104,N,False
2,98,bot4__4,104,N,False
2,230,23,104,N,False
2,230,41,104,N,False
2,230,71,104,N,False
2,230,214,104,N,False
2,334,132,106,N,False
2,72,132,106,N,False
2,315,132,106,N,False
2,119,132,106,N,False
2,56,132,106,N,False
2,0,132,106,N,False
2,113,132,106,N,False
2,134,132,106,N,False
2,277,132,106,N,False
2,40,132,106,N,False
2,270,76,106,N,False
2,0,76,106,N,False
2,25,76,106,N,False
2,270,bot0__9,106,N,False
2,270,reel0__7,106,N,False
2,239,13,106,N,False
2,59,13,106,N,False
2,332,13,106,N,False
2,56,13,106,N,False
2,119,13,106,N,False
2,0,13,106,N,False
2,277,13,106,N,False
2,109,13,106,N,False
2,223,13,106,N,False
2,271,13,106,N,False
2,211,13,106,N,False
2,199,13,106,N,False
2,342,13,106,N,False
2,304,13,106,N,False
2,238,13,106,N,False
2,98,13,106,N,False
2,313,13,106,N,False
2,315,246,106,N,False
2,0,246,106,N,False
2,223,246,106,N,False
2,304,246,106,N,False
2,25,246,106,N,False
2,223,188,106,N,False
2,271,188,106,N,False
2,304,188,106,N,False
2,277,188,106,N,False
2,297,188,106,N,False
2,239,188,106,N,False
2,170,188,106,N,False
2,315,188,106,N,False
2,119,188,106,N,False
2,25,188,106,N,False
2,334,188,106,N,False
2,341,188,106,N,False
2,56,188,106,N,False
2,0,188,106,N,False
2,113,188,106,N,False
2,342,188,106,N,False
2,200,188,106,N,False
2,122,188,106,N,False
2,291,188,106,N,False
2,239,169,106,N,False
2,334,169,106,N,False
2,332,169,106,N,False
2,315,169,106,N,False
2,56,169,106,N,False
2,0,169,106,N,False
2,113,169,106,N,False
2,277,169,106,N,False
2,40,169,106,N,False
2,109,169,106,N,False
2,271,169,106,N,False
2,122,169,106,N,False
2,291,169,106,N,False
2,25,169,106,N,False
2,170,185,106,N,False
2,315,185,106,N,False
2,119,185,106,N,False
2,56,185,106,N,False
2,0,185,106,N,False
2,271,185,106,N,False
2,200,185,106,N,False
2,297,185,106,N,False
2,25,185,106,N,False
2,119,79,106,N,False
2,0,79,106,N,False
2,271,79,106,N,False
2,200,79,106,N,False
2,25,79,106,N,False
2,315,236,106,N,False
2,0,236,106,N,False
2,271,236,106,N,False
2,200,236,106,N,False
2,304,236,106,N,False
2,122,236,106,N,False
2,297,236,106,N,False
2,25,236,106,N,False
2,239,141,106,N,False
2,72,141,106,N,False
2,56,141,106,N,False
2,0,141,106,N,False
2,40,141,106,N,False
2,271,141,106,N,False
2,199,141,106,N,False
2,304,141,106,N,False
2,122,141,106,N,False
2,291,141,106,N,False
2,98,141,106,N,False
2,25,141,106,N,False
2,72,298,106,N,False
2,56,298,106,N,False
2,0,298,106,N,False
2,40,298,106,N,False
2,271,298,106,N,False
2,199,298,106,N,False
2,0,314,106,N,False
2,109,314,106,N,False
2,271,314,106,N,False
2,199,314,106,N,False
2,342,314,106,N,False
2,313,314,106,N,False
2,239,212,106,N,False
2,72,212,106,N,False
2,56,212,106,N,False
2,0,212,106,N,False
2,40,212,106,N,False
2,271,212,106,N,False
2,199,212,106,N,False
2,304,212,106,N,False
2,271,bot5__5,106,N,False
2,332,158,106,N,False
2,315,158,106,N,False
2,0,158,106,N,False
2,113,158,106,N,False
2,109,158,106,N,False
2,40,158,106,N,False
2,304,158,106,N,False
2,291,158,106,N,False
2,25,158,106,N,False
2,239,295,106,N,False
2,109,295,106,N,False
2,0,295,106,N,False
2,109,reel1__1,106,N,False
2,231,77,106,N,False
2,40,77,106,N,False
2,332,77,106,N,False
2,0,77,106,N,False
2,341,274,106,N,False
2,170,274,106,N,False
2,0,274,106,N,False
2,40,274,106,N,False
2,200,274,106,N,False
2,122,274,106,N,False
2,40,307,106,N,False
2,0,307,106,N,False
2,315,257,106,N,False
2,0,257,106,N,False
2,130,257,106,N,False
2,40,257,106,N,False
2,304,257,106,N,False
2,25,257,106,N,False
2,40,258,106,N,False
2,0,258,106,N,False
2,291,258,106,N,False
2,98,258,106,N,False
2,40,reel0__6,106,N,False
2,130,300,106,N,False
2,320,300,106,N,False
2,0,300,106,N,False
2,184,139,106,N,False
2,0,139,106,N,False
2,320,139,106,N,False
2,197,139,106,N,False
2,184,127,106,N,False
2,0,127,106,N,False
2,320,127,106,N,False
2,197,127,106,N,False
2,315,94,106,N,False
2,0,94,106,N,False
2,320,94,106,N,False
2,204,94,106,N,False
2,25,94,106,N,False
2,184,159,106,N,False
2,0,159,106,N,False
2,277,159,106,N,False
2,320,159,106,N,False
2,197,159,106,N,False
2,184,281,106,N,False
2,0,281,106,N,False
2,320,281,106,N,False
2,122,281,106,N,False
2,197,281,106,N,False
2,184,251,106,N,False
2,0,251,106,N,False
2,320,251,106,N,False
2,122,251,106,N,False
2,197,251,106,N,False
2,48,57,106,N,False
2,184,57,106,N,False
2,0,57,106,N,False
2,277,57,106,N,False
2,320,57,106,N,False
2,204,57,106,N,False
2,277,168,106,N,False
2,304,168,106,N,False
2,291,168,106,N,False
2,0,168,106,N,False
2,324,136,106,N,False
2,56,136,106,N,False
2,315,136,106,N,False
2,0,136,106,N,False
2,304,136,106,N,False
2,122,136,106,N,False
2,170,75,106,N,False
2,56,75,106,N,False
2,0,75,106,N,False
2,200,75,106,N,False
2,304,75,106,N,False
2,304,347,106,N,False
2,0,347,106,N,False
2,315,5,106,N,False
2,122,5,106,N,False
2,204,5,106,N,False
2,0,5,106,N,False
2,204,242,106,N,False
2,0,242,106,N,False
2,204,194,106,N,False
2,0,194,106,N,False
2,204,101,106,N,False
2,0,101,106,N,False
2,119,39,106,N,False
2,0,39,106,N,False
2,277,39,106,N,False
2,25,39,106,N,False
2,200,39,106,N,False
2,313,39,106,N,False
2,277,175,106,N,False
2,0,175,106,N,False
2,277,120,106,N,False
2,247,120,106,N,False
2,0,120,106,N,False
2,334,339,106,N,False
2,315,339,106,N,False
2,119,339,106,N,False
2,0,339,106,N,False
2,277,339,106,N,False
2,291,339,106,N,False
2,313,339,106,N,False
2,277,294,106,N,False
2,0,294,106,N,False
2,277,311,106,N,False
2,0,311,106,N,False
2,332,10,106,N,False
2,0,10,106,N,False
2,277,10,106,N,False
2,200,10,106,N,False
2,291,10,106,N,False
2,277,reel3__5,106,N,False
2,0,reel3__5,106,N,False
2,239,234,106,N,False
2,0,234,106,N,False
2,59,250,106,N,False
2,0,250,106,N,False
2,170,250,106,N,False
2,48,299,106,N,False
2,0,299,106,N,False
2,332,bot5__7,106,N,False
2,0,124,106,N,False
2,170,124,106,N,False
2,170,reel0__0,106,N,False
2,170,bot1__3,106,N,False
2,170,reel3__7,106,N,False
2,315,121,106,N,False
2,0,121,106,N,False
2,113,121,106,N,False
2,119,163,106,N,False
2,0,163,106,N,False
2,338,bot5__0,106,N,False
2,bot4__0,reel1__9,106,N,False
2,202,reel0__8,106,N,False
2,202,bot5__2,106,N,False
2,98,reel0__5,106,N,False
2,0,336,106,N,False
2,25,336,106,N,False
2,0,283,106,N,False
2,25,283,106,N,False
2,341,bot0__6,106,N,False
2,313,bot0__6,106,N,False
2,324,301,106,N,False
2,0,301,106,N,False
2,324,340,106,N,False
2,0,340,106,N,False
2,324,reel0__3,106,N,False
2,324,reel3__2,106,N,False
2,324,bot5__8,106,N,False
2,291,reel3__9,106,N,False
2,291,reel4__3,106,N,False
2,56,207,106,N,False
2,0,207,106,N,False
2,0,24,106,N,False
2,231,117,106,N,False
2,0,117,106,N,False
2,0,116,106,N,False
2,0,273,106,N,False
2,0,28,106,N,False
2,0,312,106,N,False
2,0,20,106,N,False
2,0,71,106,N,False
2,0,333,106,N,False
2,0,149,106,N,False
2,0,326,106,N,False
2,0,255,106,N,False
2,0,49,106,N,False
2,0,137,106,N,False
2,0,343,106,N,False
2,0,14,106,N,False
2,0,310,106,N,False
2,0,32,106,N,False
2,0,230,106,N,False
2,0,70,106,N,False
2,0,228,106,N,False
2,0,81,106,N,False
2,0,174,106,N,False
2,0,293,106,N,False
2,0,33,106,N,False
2,0,162,106,N,False
2,0,192,106,N,False
2,0,195,106,N,False
2,0,181,106,N,False
