iteration,sender,receiver,news_id,news_party,news_veracity
0,bot97__0,reel0__5,1940,N,False
0,bot97__0,reel26__0,1940,N,False
0,bot97__1,bot63__8,1941,N,False
0,bot97__1,bot84__1,1941,N,False
0,bot97__1,bot28__8,1941,N,False
0,bot97__3,reel30__9,1943,N,False
0,bot97__5,179,1945,N,False
0,bot97__5,reel90__0,1945,N,False
0,bot97__6,reel82__4,1946,N,False
0,bot97__7,reel57__2,1947,N,False
0,reel97__0,reel49__7,1950,N,True
0,reel97__0,60,1950,N,True
0,reel97__0,reel5__2,1950,N,True
0,reel97__1,reel68__7,1951,N,True
0,reel97__1,8,1951,N,True
0,reel97__2,181,1952,N,True
0,reel97__2,62,1952,N,True
0,reel97__3,reel39__2,1953,N,True
0,reel97__3,175,1953,N,True
0,reel97__3,reel84__6,1953,N,True
0,reel97__4,reel57__6,1954,N,True
0,reel97__5,reel49__2,1955,N,True
0,reel97__5,reel61__0,1955,N,True
0,reel97__6,288,1956,N,True
0,reel97__6,reel6__0,1956,N,True
0,reel97__7,reel27__0,1957,N,True
0,reel97__7,reel15__1,1957,N,True
0,reel97__7,reel36__7,1957,N,True
0,reel97__8,reel81__4,1958,N,True
0,reel97__8,reel57__1,1958,N,True
0,reel97__8,342,1958,N,True
0,reel97__9,reel66__3,1959,N,True
0,reel97__9,reel24__1,1959,N,True
0,reel97__9,reel5__9,1959,N,True
1,reel0__5,107,1940,N,False
1,reel0__5,173,1940,N,False
1,reel0__5,reel5__0,1940,N,False
1,reel0__5,reel12__0,1940,N,False
1,reel0__5,reel31__3,1940,N,False
1,reel0__5,bot32__4,1940,N,False
1,reel0__5,reel56__1,1940,N,False
1,reel26__0,302,1940,N,False
1,reel26__0,reel56__7,1940,N,False
1,bot28__8,113,1941,N,False
1,bot28__8,bot22__1,1941,N,False
1,bot84__1,197,1941,N,False
1,bot84__1,reel54__0,1941,N,False
1,bot63__8,reel6__6,1941,N,False
1,bot63__8,reel59__0,1941,N,False
1,reel30__9,177,1943,N,False
1,reel30__9,reel19__7,1943,N,False
1,reel30__9,bot54__8,1943,N,False
1,reel30__9,reel91__3,1943,N,False
1,reel90__0,reel7__1,1945,N,False
1,reel90__0,154,1945,N,False
1,179,145,1945,N,False
1,179,0,1945,N,False
1,179,bot28__3,1945,N,False
1,179,bot39__6,1945,N,False
1,179,reel44__7,1945,N,False
1,179,reel72__3,1945,N,False
1,reel82__4,reel59__4,1946,N,False
1,reel82__4,reel8__0,1946,N,False
1,reel82__4,reel96__1,1946,N,False
1,reel57__2,reel5__4,1947,N,False
1,reel57__2,78,1947,N,False
1,60,285,1950,N,True
1,60,322,1950,N,True
1,60,313,1950,N,True
1,60,56,1950,N,True
1,60,291,1950,N,True
1,60,239,1950,N,True
1,60,158,1950,N,True
1,60,0,1950,N,True
1,60,reel6__9,1950,N,True
1,60,bot14__7,1950,N,True
1,60,bot33__8,1950,N,True
1,60,reel36__8,1950,N,True
1,60,reel61__4,1950,N,True
1,60,bot70__5,1950,N,True
1,60,bot73__8,1950,N,True
1,reel5__2,303,1950,N,True
1,reel5__2,bot6__7,1950,N,True
1,reel5__2,reel6__4,1950,N,True
1,reel5__2,reel22__4,1950,N,True
1,reel5__2,bot26__2,1950,N,True
1,reel5__2,reel27__4,1950,N,True
1,reel5__2,bot35__4,1950,N,True
1,reel5__2,reel41__2,1950,N,True
1,reel5__2,reel90__1,1950,N,True
1,reel49__7,reel35__8,1950,N,True
1,reel49__7,109,1950,N,True
1,reel49__7,283,1950,N,True
1,reel49__7,reel66__6,1950,N,True
1,reel68__7,reel59__7,1951,N,True
1,reel68__7,reel58__3,1951,N,True
1,8,245,1951,N,True
1,8,259,1951,N,True
1,8,91,1951,N,True
1,8,264,1951,N,True
1,8,201,1951,N,True
1,8,110,1951,N,True
1,8,193,1951,N,True
1,8,0,1951,N,True
1,181,195,1952,N,True
1,181,152,1952,N,True
1,181,218,1952,N,True
1,181,275,1952,N,True
1,181,328,1952,N,True
1,181,78,1952,N,True
1,181,306,1952,N,True
1,181,4,1952,N,True
1,181,0,1952,N,True
1,62,0,1952,N,True
1,181,reel4__3,1952,N,True
1,181,reel4__7,1952,N,True
1,181,bot22__6,1952,N,True
1,181,reel26__6,1952,N,True
1,181,bot39__0,1952,N,True
1,181,reel61__2,1952,N,True
1,181,bot79__5,1952,N,True
1,62,133,1952,N,True
1,62,239,1952,N,True
1,62,161,1952,N,True
1,62,323,1952,N,True
1,62,276,1952,N,True
1,62,56,1952,N,True
1,62,170,1952,N,True
1,62,223,1952,N,True
1,62,141,1952,N,True
1,62,199,1952,N,True
1,62,341,1952,N,True
1,62,26,1952,N,True
1,62,122,1952,N,True
1,62,130,1952,N,True
1,62,98,1952,N,True
1,62,261,1952,N,True
1,62,224,1952,N,True
1,62,reel33__2,1952,N,True
1,62,reel52__3,1952,N,True
1,62,bot63__7,1952,N,True
1,62,reel66__7,1952,N,True
1,62,reel69__9,1952,N,True
1,62,reel87__8,1952,N,True
1,175,46,1953,N,True
1,175,263,1953,N,True
1,175,19,1953,N,True
1,175,143,1953,N,True
1,175,321,1953,N,True
1,175,99,1953,N,True
1,175,23,1953,N,True
1,175,68,1953,N,True
1,175,177,1953,N,True
1,175,277,1953,N,True
1,175,86,1953,N,True
1,175,225,1953,N,True
1,175,102,1953,N,True
1,175,227,1953,N,True
1,175,bot13__9,1953,N,True
1,175,reel13__3,1953,N,True
1,175,reel37__2,1953,N,True
1,175,reel64__5,1953,N,True
1,175,bot73__6,1953,N,True
1,reel84__6,reel70__9,1953,N,True
1,reel84__6,reel77__8,1953,N,True
1,reel39__2,reel6__0,1953,N,True
1,reel39__2,reel13__2,1953,N,True
1,reel39__2,reel69__5,1953,N,True
1,reel57__6,reel60__6,1954,N,True
1,reel61__0,225,1955,N,True
1,reel61__0,reel7__0,1955,N,True
