iteration,sender,receiver,news_id,news_party,news_veracity
2,reel23__7,bot34__3,1902,N,False
2,126,48,1903,N,False
2,126,260,1903,N,False
2,126,322,1903,N,False
2,126,bot8__3,1903,N,False
2,126,reel8__6,1903,N,False
2,126,reel61__3,1903,N,False
2,126,bot86__0,1903,N,False
2,bot3__2,139,1903,N,False
2,bot3__2,141,1903,N,False
2,bot3__2,198,1903,N,False
2,bot3__2,bot18__4,1903,N,False
2,323,25,1904,N,False
2,323,142,1904,N,False
2,323,85,1904,N,False
2,323,248,1904,N,False
2,323,62,1904,N,False
2,323,96,1904,N,False
2,323,290,1904,N,False
2,323,239,1904,N,False
2,323,67,1904,N,False
2,323,3,1904,N,False
2,323,297,1904,N,False
2,323,341,1904,N,False
2,323,308,1904,N,False
2,323,56,1904,N,False
2,323,21,1904,N,False
2,323,271,1904,N,False
2,323,170,1904,N,False
2,323,109,1904,N,False
2,323,bot40__2,1904,N,False
2,bot57__4,reel23__7,1904,N,False
2,bot57__4,reel19__6,1904,N,False
2,bot57__4,bot90__6,1904,N,False
2,bot57__4,bot95__2,1904,N,False
2,34,bot14__3,1904,N,False
2,34,reel21__2,1904,N,False
2,bot42__8,bot14__0,1905,N,False
2,bot42__8,bot44__8,1905,N,False
2,bot29__9,reel23__1,1905,N,False
2,reel91__6,reel72__0,1907,N,False
2,reel94__3,reel54__1,1907,N,False
2,bot16__5,bot13__0,1907,N,False
2,bot16__5,bot95__0,1907,N,False
2,reel34__0,reel8__6,1907,N,False
2,reel34__0,201,1907,N,False
2,92,346,1909,N,False
2,92,57,1909,N,False
2,92,94,1909,N,False
2,92,266,1909,N,False
2,92,53,1909,N,False
2,92,bot20__8,1909,N,False
2,92,bot69__9,1909,N,False
2,bot88__6,reel24__4,1909,N,False
2,bot38__2,bot42__6,1909,N,False
2,bot38__2,bot90__3,1909,N,False
2,reel64__1,reel29__3,1909,N,False
2,reel91__0,83,1909,N,False
2,reel91__0,reel53__4,1909,N,False
2,reel21__2,142,1909,N,False
2,reel21__2,reel25__2,1909,N,False
2,reel21__2,bot53__9,1909,N,False
2,reel21__2,reel75__2,1909,N,False
2,reel25__7,0,1910,N,True
2,reel25__7,109,1910,N,True
2,reel25__7,reel18__4,1910,N,True
2,reel25__7,reel61__7,1910,N,True
2,reel12__4,100,1910,N,True
2,reel12__4,151,1910,N,True
2,reel12__4,reel52__4,1910,N,True
2,reel8__1,reel1__4,1910,N,True
2,reel8__1,reel0__0,1910,N,True
2,reel8__1,231,1910,N,True
2,reel8__1,reel12__0,1910,N,True
2,reel8__1,bot19__3,1910,N,True
2,reel8__1,reel26__2,1910,N,True
2,reel8__1,bot48__0,1910,N,True
2,reel8__1,reel50__6,1910,N,True
2,reel8__1,reel93__4,1910,N,True
2,reel57__0,163,1910,N,True
2,reel57__0,205,1910,N,True
2,reel57__0,reel70__6,1910,N,True
2,reel57__0,reel81__2,1910,N,True
2,reel85__2,reel73__6,1911,N,True
2,reel85__2,bot86__4,1911,N,True
2,reel20__0,226,1911,N,True
2,reel20__0,reel10__2,1911,N,True
2,reel20__0,reel24__9,1911,N,True
2,reel20__0,bot41__5,1911,N,True
2,reel20__0,reel85__3,1911,N,True
2,reel30__3,118,1911,N,True
2,reel30__3,reel15__9,1911,N,True
2,reel30__3,reel39__4,1911,N,True
2,reel30__3,reel45__8,1911,N,True
2,reel30__3,bot64__9,1911,N,True
2,reel30__3,reel93__0,1911,N,True
2,reel53__4,277,1911,N,True
2,reel53__4,reel60__1,1911,N,True
2,reel53__4,reel69__3,1911,N,True
2,reel53__4,reel91__0,1911,N,True
2,203,172,1912,N,True
2,331,172,1912,N,True
2,59,172,1912,N,True
2,239,172,1912,N,True
2,56,172,1912,N,True
2,325,172,1912,N,True
2,0,172,1912,N,True
2,113,172,1912,N,True
2,277,172,1912,N,True
2,223,172,1912,N,True
2,271,172,1912,N,True
2,199,172,1912,N,True
2,26,172,1912,N,True
2,128,172,1912,N,True
2,252,172,1912,N,True
2,203,324,1912,N,True
2,331,324,1912,N,True
2,315,324,1912,N,True
2,67,324,1912,N,True
2,0,324,1912,N,True
2,277,324,1912,N,True
2,199,324,1912,N,True
2,200,324,1912,N,True
2,252,324,1912,N,True
2,203,211,1912,N,True
2,331,211,1912,N,True
2,59,211,1912,N,True
2,239,211,1912,N,True
2,222,211,1912,N,True
2,315,211,1912,N,True
2,56,211,1912,N,True
2,325,211,1912,N,True
2,0,211,1912,N,True
2,223,211,1912,N,True
2,271,211,1912,N,True
2,199,211,1912,N,True
2,272,211,1912,N,True
2,128,211,1912,N,True
2,285,211,1912,N,True
2,203,118,1912,N,True
2,331,118,1912,N,True
2,59,118,1912,N,True
2,239,118,1912,N,True
2,222,118,1912,N,True
2,67,118,1912,N,True
2,56,118,1912,N,True
2,325,118,1912,N,True
2,0,118,1912,N,True
2,322,118,1912,N,True
2,277,118,1912,N,True
2,271,118,1912,N,True
2,199,118,1912,N,True
2,26,118,1912,N,True
2,200,118,1912,N,True
2,252,118,1912,N,True
2,203,332,1912,N,True
2,331,332,1912,N,True
2,285,332,1912,N,True
2,56,332,1912,N,True
2,67,332,1912,N,True
2,21,332,1912,N,True
2,0,332,1912,N,True
2,277,332,1912,N,True
2,142,332,1912,N,True
2,271,332,1912,N,True
2,26,332,1912,N,True
2,323,332,1912,N,True
2,200,332,1912,N,True
2,122,332,1912,N,True
2,252,332,1912,N,True
2,25,332,1912,N,True
2,331,16,1912,N,True
2,0,16,1912,N,True
2,203,50,1912,N,True
2,331,50,1912,N,True
2,0,50,1912,N,True
2,113,50,1912,N,True
2,277,50,1912,N,True
2,331,119,1912,N,True
2,271,119,1912,N,True
2,188,119,1912,N,True
2,9,119,1912,N,True
2,67,119,1912,N,True
2,21,119,1912,N,True
2,277,119,1912,N,True
2,199,119,1912,N,True
2,200,119,1912,N,True
2,203,119,1912,N,True
2,239,119,1912,N,True
2,252,119,1912,N,True
2,25,119,1912,N,True
2,56,119,1912,N,True
2,325,119,1912,N,True
2,0,119,1912,N,True
2,113,119,1912,N,True
2,26,119,1912,N,True
2,323,119,1912,N,True
2,128,119,1912,N,True
2,122,119,1912,N,True
2,285,119,1912,N,True
2,331,bot17__7,1912,N,True
2,67,bot17__7,1912,N,True
2,331,bot21__0,1912,N,True
2,331,bot31__7,1912,N,True
2,331,reel38__1,1912,N,True
2,331,bot79__9,1912,N,True
2,331,reel81__2,1912,N,True
2,331,reel92__2,1912,N,True
2,322,53,1912,N,True
2,315,53,1912,N,True
2,0,53,1912,N,True
2,322,207,1912,N,True
2,56,207,1912,N,True
2,0,207,1912,N,True
2,322,304,1912,N,True
2,271,304,1912,N,True
2,272,304,1912,N,True
2,236,304,1912,N,True
2,188,304,1912,N,True
2,9,304,1912,N,True
2,67,304,1912,N,True
2,21,304,1912,N,True
2,277,304,1912,N,True
2,199,304,1912,N,True
2,203,304,1912,N,True
2,239,304,1912,N,True
2,315,304,1912,N,True
2,30,304,1912,N,True
2,252,304,1912,N,True
2,341,304,1912,N,True
2,56,304,1912,N,True
2,325,304,1912,N,True
2,0,304,1912,N,True
2,113,304,1912,N,True
2,26,304,1912,N,True
2,200,304,1912,N,True
2,122,304,1912,N,True
2,285,304,1912,N,True
2,56,290,1912,N,True
2,67,290,1912,N,True
2,0,290,1912,N,True
2,322,290,1912,N,True
2,277,290,1912,N,True
2,271,290,1912,N,True
2,323,290,1912,N,True
2,188,290,1912,N,True
2,25,290,1912,N,True
2,203,48,1912,N,True
2,0,48,1912,N,True
2,322,48,1912,N,True
2,271,48,1912,N,True
2,199,48,1912,N,True
2,30,48,1912,N,True
2,56,136,1912,N,True
2,315,136,1912,N,True
2,67,136,1912,N,True
2,21,136,1912,N,True
2,0,136,1912,N,True
2,322,136,1912,N,True
2,122,136,1912,N,True
2,285,136,1912,N,True
2,239,60,1912,N,True
2,56,60,1912,N,True
2,0,60,1912,N,True
2,322,60,1912,N,True
2,285,60,1912,N,True
2,62,130,1912,N,True
2,0,130,1912,N,True
2,322,130,1912,N,True
2,277,130,1912,N,True
2,25,130,1912,N,True
2,322,126,1912,N,True
2,0,126,1912,N,True
2,0,85,1912,N,True
2,322,85,1912,N,True
2,271,85,1912,N,True
2,272,85,1912,N,True
2,323,85,1912,N,True
2,188,85,1912,N,True
2,9,85,1912,N,True
2,reel31__4,185,1912,N,True
2,285,185,1912,N,True
2,315,185,1912,N,True
2,67,185,1912,N,True
2,56,185,1912,N,True
2,0,185,1912,N,True
2,322,185,1912,N,True
2,271,185,1912,N,True
2,272,185,1912,N,True
2,26,185,1912,N,True
2,200,185,1912,N,True
2,188,185,1912,N,True
2,9,185,1912,N,True
2,25,185,1912,N,True
2,203,297,1912,N,True
2,252,297,1912,N,True
2,56,297,1912,N,True
2,67,297,1912,N,True
2,21,297,1912,N,True
2,0,297,1912,N,True
2,322,297,1912,N,True
2,142,297,1912,N,True
2,271,297,1912,N,True
2,272,297,1912,N,True
2,236,297,1912,N,True
2,26,297,1912,N,True
2,323,297,1912,N,True
2,200,297,1912,N,True
2,188,297,1912,N,True
2,122,297,1912,N,True
2,9,297,1912,N,True
2,25,297,1912,N,True
2,203,308,1912,N,True
2,67,308,1912,N,True
2,21,308,1912,N,True
2,0,308,1912,N,True
2,322,308,1912,N,True
2,277,308,1912,N,True
2,142,308,1912,N,True
2,26,308,1912,N,True
2,323,308,1912,N,True
2,252,308,1912,N,True
2,239,276,1912,N,True
2,62,276,1912,N,True
2,56,276,1912,N,True
2,0,276,1912,N,True
2,322,276,1912,N,True
2,271,276,1912,N,True
2,236,276,1912,N,True
2,26,276,1912,N,True
2,200,276,1912,N,True
2,122,276,1912,N,True
2,9,276,1912,N,True
2,25,276,1912,N,True
2,56,75,1912,N,True
2,67,75,1912,N,True
2,0,75,1912,N,True
2,322,75,1912,N,True
2,272,75,1912,N,True
2,323,75,1912,N,True
2,200,75,1912,N,True
2,188,75,1912,N,True
2,9,75,1912,N,True
2,322,7,1912,N,True
2,315,7,1912,N,True
2,0,7,1912,N,True
2,178,329,1912,N,True
2,184,329,1912,N,True
2,315,329,1912,N,True
2,0,329,1912,N,True
2,322,329,1912,N,True
2,272,329,1912,N,True
2,30,329,1912,N,True
2,9,329,1912,N,True
2,322,339,1912,N,True
2,315,339,1912,N,True
2,0,339,1912,N,True
2,277,339,1912,N,True
2,62,224,1912,N,True
2,315,224,1912,N,True
2,67,224,1912,N,True
2,0,224,1912,N,True
2,26,224,1912,N,True
2,322,224,1912,N,True
2,271,224,1912,N,True
2,236,224,1912,N,True
2,30,224,1912,N,True
2,200,224,1912,N,True
2,188,224,1912,N,True
2,122,224,1912,N,True
2,9,224,1912,N,True
2,25,224,1912,N,True
2,reel13__5,87,1912,N,True
2,322,87,1912,N,True
2,315,87,1912,N,True
2,0,87,1912,N,True
2,322,260,1912,N,True
2,0,260,1912,N,True
2,322,280,1912,N,True
2,271,280,1912,N,True
2,272,280,1912,N,True
2,236,280,1912,N,True
2,188,280,1912,N,True
2,9,280,1912,N,True
2,67,280,1912,N,True
2,21,280,1912,N,True
2,277,280,1912,N,True
2,239,280,1912,N,True
2,315,280,1912,N,True
2,252,280,1912,N,True
2,25,280,1912,N,True
2,0,280,1912,N,True
2,142,280,1912,N,True
2,26,280,1912,N,True
2,323,280,1912,N,True
2,200,280,1912,N,True
2,122,280,1912,N,True
2,239,232,1912,N,True
2,285,232,1912,N,True
2,56,232,1912,N,True
2,21,232,1912,N,True
2,0,232,1912,N,True
2,322,232,1912,N,True
2,271,232,1912,N,True
2,199,232,1912,N,True
2,26,232,1912,N,True
2,200,232,1912,N,True
2,122,232,1912,N,True
2,9,232,1912,N,True
2,25,232,1912,N,True
2,203,40,1912,N,True
2,239,40,1912,N,True
2,315,40,1912,N,True
2,67,40,1912,N,True
2,56,40,1912,N,True
2,21,40,1912,N,True
2,325,40,1912,N,True
2,0,40,1912,N,True
2,113,40,1912,N,True
2,322,40,1912,N,True
2,277,40,1912,N,True
2,142,40,1912,N,True
2,271,40,1912,N,True
2,272,40,1912,N,True
2,199,40,1912,N,True
2,26,40,1912,N,True
2,200,40,1912,N,True
2,25,40,1912,N,True
2,62,133,1912,N,True
2,315,133,1912,N,True
2,0,133,1912,N,True
2,322,133,1912,N,True
2,271,133,1912,N,True
2,236,133,1912,N,True
2,26,133,1912,N,True
2,188,133,1912,N,True
2,9,133,1912,N,True
2,reel1__1,133,1912,N,True
2,239,169,1912,N,True
2,252,169,1912,N,True
2,315,169,1912,N,True
2,67,169,1912,N,True
2,56,169,1912,N,True
2,21,169,1912,N,True
2,0,169,1912,N,True
2,113,169,1912,N,True
2,322,169,1912,N,True
2,277,169,1912,N,True
2,142,169,1912,N,True
2,271,169,1912,N,True
2,236,169,1912,N,True
2,26,169,1912,N,True
2,128,169,1912,N,True
2,122,169,1912,N,True
2,9,169,1912,N,True
2,25,169,1912,N,True
2,322,bot2__7,1912,N,True
2,322,bot13__9,1912,N,True
2,322,bot40__4,1912,N,True
2,203,261,1912,N,True
2,59,261,1912,N,True
2,239,261,1912,N,True
2,62,261,1912,N,True
2,56,261,1912,N,True
2,67,261,1912,N,True
2,325,261,1912,N,True
2,0,261,1912,N,True
2,113,261,1912,N,True
2,345,261,1912,N,True
2,223,261,1912,N,True
2,271,261,1912,N,True
2,199,261,1912,N,True
2,122,261,1912,N,True
2,252,261,1912,N,True
2,285,261,1912,N,True
2,239,13,1912,N,True
2,59,13,1912,N,True
2,56,13,1912,N,True
2,67,13,1912,N,True
2,21,13,1912,N,True
2,325,13,1912,N,True
2,0,13,1912,N,True
2,277,13,1912,N,True
2,223,13,1912,N,True
2,271,13,1912,N,True
2,236,13,1912,N,True
2,199,13,1912,N,True
2,26,13,1912,N,True
2,188,13,1912,N,True
2,252,13,1912,N,True
2,203,313,1912,N,True
2,239,313,1912,N,True
2,222,313,1912,N,True
2,67,313,1912,N,True
2,315,313,1912,N,True
2,21,313,1912,N,True
2,56,313,1912,N,True
2,325,313,1912,N,True
2,0,313,1912,N,True
2,113,313,1912,N,True
2,223,313,1912,N,True
2,271,313,1912,N,True
2,199,313,1912,N,True
2,26,313,1912,N,True
2,128,313,1912,N,True
2,252,313,1912,N,True
2,285,313,1912,N,True
2,223,bot6__6,1912,N,True
2,223,reel20__4,1912,N,True
2,223,bot62__9,1912,N,True
2,252,79,1912,N,True
2,67,79,1912,N,True
2,0,79,1912,N,True
2,271,79,1912,N,True
2,272,79,1912,N,True
2,26,79,1912,N,True
2,200,79,1912,N,True
2,188,79,1912,N,True
2,9,79,1912,N,True
2,25,79,1912,N,True
2,285,103,1912,N,True
2,56,103,1912,N,True
2,0,103,1912,N,True
2,271,103,1912,N,True
2,323,103,1912,N,True
2,200,103,1912,N,True
2,252,103,1912,N,True
2,25,103,1912,N,True
2,239,141,1912,N,True
2,62,141,1912,N,True
2,56,141,1912,N,True
2,67,141,1912,N,True
2,0,141,1912,N,True
2,26,141,1912,N,True
2,271,141,1912,N,True
2,272,141,1912,N,True
2,236,141,1912,N,True
2,199,141,1912,N,True
2,323,141,1912,N,True
2,122,141,1912,N,True
2,9,141,1912,N,True
2,25,141,1912,N,True
2,239,176,1912,N,True
2,0,176,1912,N,True
2,271,176,1912,N,True
2,26,176,1912,N,True
2,128,176,1912,N,True
2,188,176,1912,N,True
2,122,176,1912,N,True
2,9,176,1912,N,True
2,25,176,1912,N,True
2,56,298,1912,N,True
2,0,298,1912,N,True
2,271,298,1912,N,True
2,199,298,1912,N,True
2,26,298,1912,N,True
2,203,268,1912,N,True
2,59,268,1912,N,True
2,325,268,1912,N,True
2,0,268,1912,N,True
2,271,268,1912,N,True
2,0,148,1912,N,True
2,113,148,1912,N,True
2,271,148,1912,N,True
2,272,148,1912,N,True
2,9,148,1912,N,True
2,25,148,1912,N,True
2,252,291,1912,N,True
2,315,291,1912,N,True
2,56,291,1912,N,True
2,0,291,1912,N,True
2,113,291,1912,N,True
2,277,291,1912,N,True
2,271,291,1912,N,True
2,272,291,1912,N,True
2,199,291,1912,N,True
2,26,291,1912,N,True
2,188,291,1912,N,True
2,9,291,1912,N,True
2,25,291,1912,N,True
2,239,72,1912,N,True
2,252,72,1912,N,True
2,56,72,1912,N,True
2,67,72,1912,N,True
2,0,72,1912,N,True
2,113,72,1912,N,True
2,271,72,1912,N,True
2,199,72,1912,N,True
2,272,72,1912,N,True
2,26,72,1912,N,True
2,200,72,1912,N,True
2,9,72,1912,N,True
2,25,72,1912,N,True
2,56,63,1912,N,True
2,271,63,1912,N,True
2,0,63,1912,N,True
2,271,bot5__5,1912,N,True
2,67,reel11__3,1912,N,True
2,271,reel11__3,1912,N,True
2,271,bot24__4,1912,N,True
2,271,reel46__0,1912,N,True
2,271,bot65__9,1912,N,True
2,315,105,1912,N,True
2,21,105,1912,N,True
2,0,105,1912,N,True
2,277,105,1912,N,True
2,272,105,1912,N,True
2,236,105,1912,N,True
2,9,105,1912,N,True
2,25,105,1912,N,True
2,184,108,1912,N,True
2,272,108,1912,N,True
2,0,108,1912,N,True
2,21,108,1912,N,True
2,184,281,1912,N,True
2,21,281,1912,N,True
2,0,281,1912,N,True
2,272,281,1912,N,True
2,122,281,1912,N,True
2,184,127,1912,N,True
2,272,127,1912,N,True
2,0,127,1912,N,True
2,21,127,1912,N,True
2,67,156,1912,N,True
2,0,156,1912,N,True
2,272,156,1912,N,True
2,188,156,1912,N,True
2,122,156,1912,N,True
2,9,156,1912,N,True
2,0,258,1912,N,True
2,272,258,1912,N,True
2,323,258,1912,N,True
2,188,258,1912,N,True
2,9,258,1912,N,True
2,272,bot15__3,1912,N,True
2,272,bot16__6,1912,N,True
2,272,bot22__9,1912,N,True
2,236,bot22__9,1912,N,True
2,272,bot48__2,1912,N,True
2,272,bot92__7,1912,N,True
2,67,69,1912,N,True
2,0,69,1912,N,True
2,236,69,1912,N,True
2,26,69,1912,N,True
2,9,69,1912,N,True
2,25,69,1912,N,True
2,315,121,1912,N,True
2,21,121,1912,N,True
2,0,121,1912,N,True
2,113,121,1912,N,True
2,236,121,1912,N,True
2,236,reel17__9,1912,N,True
2,341,274,1912,N,True
2,21,274,1912,N,True
2,0,274,1912,N,True
2,323,274,1912,N,True
2,200,274,1912,N,True
2,188,274,1912,N,True
2,122,274,1912,N,True
2,67,3,1912,N,True
2,0,3,1912,N,True
2,142,3,1912,N,True
